,precipitation
1989-01-01,6.220763608194248
1989-01-02,0.0
1989-01-03,0.4977786704681549
1989-01-04,0.42930897587746863
1989-01-05,0.0
1989-01-06,4.000372178468594
1989-01-07,0.08224430037228767
1989-01-08,1.0808548504849957
1989-01-09,0.3491444905407528
1989-01-10,0.01833089016160641
1989-01-11,0.0
1989-01-12,7.881277370963744
1989-01-13,5.176733796695576
1989-01-14,1.731884159958362
1989-01-15,11.703333135041355
1989-01-16,0.21656753196561307
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.010031427783669894
1989-01-26,0.20551231042548904
1989-01-27,0.008955505074884415
1989-01-28,0.0
1989-01-29,7.593099806477424e-06
1989-01-30,1.5580971465657054
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,5.938369093031155
1989-02-04,0.8477706341766853
1989-02-05,1.2691594708435396
1989-02-06,0.12071799686409887
1989-02-07,4.731416155862122
1989-02-08,0.3653812196687997
1989-02-09,0.004483992203126986
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,2.0870109143009055
1989-02-14,3.4398166081912653
1989-02-15,0.20088761324190793
1989-02-16,7.037428351815634
1989-02-17,0.0
1989-02-18,0.1352334612983792
1989-02-19,0.026309026543306236
1989-02-20,0.15530205838701847
1989-02-21,9.565579332674785
1989-02-22,8.81132750670222
1989-02-23,0.33655532728751875
1989-02-24,0.9363498948459431
1989-02-25,0.0
1989-02-26,1.0556383585634803
1989-02-27,0.017925101808893045
1989-02-28,1.7102994754308003
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,1.3835539953520348
1989-03-04,0.7652198678321732
1989-03-05,4.834394065562741
1989-03-06,19.438093802296912
1989-03-07,5.914903363134165
1989-03-08,0.0225860746382172
1989-03-09,0.03989447872164844
1989-03-10,0.0
1989-03-11,0.0003322164984273589
1989-03-12,0.0
1989-03-13,0.9576524227819818
1989-03-14,1.3256932261613033
1989-03-15,0.021477899410342564
1989-03-16,0.09185636513435955
1989-03-17,0.0
1989-03-18,5.1709765268678645
1989-03-19,0.01750343631751224
1989-03-20,1.4871866101341498
1989-03-21,7.881715291916023
1989-03-22,0.0
1989-03-23,1.6774127430058985
1989-03-24,28.290714470244726
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,2.531033268825808e-06
1989-03-29,0.40319233811286254
1989-03-30,4.3858211094154935
1989-03-31,4.028880654434064
1989-04-01,0.004232733487913159
1989-04-02,0.10472627699329311
1989-04-03,2.6887708449730536
1989-04-04,2.3503858176854187
1989-04-05,20.218860821596543
1989-04-06,2.211887033205151
1989-04-07,8.130398434295069
1989-04-08,2.7718604858869114
1989-04-09,1.67876861912072
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,0.0
1989-04-13,1.2901706699895545
1989-04-14,0.0
1989-04-15,7.686683105050239
1989-04-16,0.036859849911027344
1989-04-17,0.0
1989-04-18,6.389163558549011
1989-04-19,2.6670414527024944
1989-04-20,0.0
1989-04-21,0.0034423817178489235
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.01279449682611031
1989-04-25,3.604817809355992
1989-04-26,14.93724537739513
1989-04-27,0.3975377966577629
1989-04-28,0.6257356288182161
1989-04-29,4.34829387938519
1989-04-30,4.173035430181356
1989-05-01,13.215185106196932
1989-05-02,22.236572326272668
1989-05-03,0.22230014902545128
1989-05-04,0.3257230505778003
1989-05-05,9.371343758089875
1989-05-06,80.11872776753978
1989-05-07,0.38234447004566247
1989-05-08,0.015428689242508353
1989-05-09,3.894243696901818
1989-05-10,18.738623521010236
1989-05-11,1.5865515942976975
1989-05-12,0.04621925645540732
1989-05-13,0.29379519583413133
1989-05-14,0.042515696055119824
1989-05-15,10.361788269698257
1989-05-16,10.569554412433959
1989-05-17,2.644084825935826
1989-05-18,0.0
1989-05-19,0.040985086697526964
1989-05-20,0.274631729635088
1989-05-21,0.07284243790106511
1989-05-22,0.2795594362199564
1989-05-23,6.608458065078852
1989-05-24,0.1604978120233757
1989-05-25,0.20210534757162743
1989-05-26,0.10053021472223979
1989-05-27,1.0366773857610192
1989-05-28,0.0
1989-05-29,0.004188575470773854
1989-05-30,0.0633885661265008
1989-05-31,0.419951513128769
1989-06-01,0.04947842932893494
1989-06-02,2.7617928694931257
1989-06-03,0.1779363518648187
1989-06-04,0.041223403206713874
1989-06-05,15.972461854083633
1989-06-06,24.102960904497962
1989-06-07,34.409117431210916
1989-06-08,0.7234747583261633
1989-06-09,16.483261531264613
1989-06-10,0.06107253777044883
1989-06-11,0.0
1989-06-12,1.1029754807770953
1989-06-13,12.731227106882711
1989-06-14,2.752218690621322
1989-06-15,6.751016369625068
1989-06-16,3.3160730708372057
1989-06-17,1.9355679121913267
1989-06-18,1.22975124460465
1989-06-19,1.2921612661395696
1989-06-20,11.8778374951568
1989-06-21,6.498713162887347
1989-06-22,1.4642629017924669
1989-06-23,4.314206317852187
1989-06-24,0.16061755951133028
