,precipitation
1989-01-01,1.3162181979812082
1989-01-02,0.0
1989-01-03,14.711715639547043
1989-01-04,0.0
1989-01-05,0.0
1989-01-06,0.251686635586466
1989-01-07,0.03092115730801226
1989-01-08,2.8965614623167237
1989-01-09,0.1898043035047457
1989-01-10,2.6235046120443437
1989-01-11,0.07710507988531422
1989-01-12,0.29114826052886883
1989-01-13,8.6622906349761
1989-01-14,1.3229878094731493
1989-01-15,2.2385639182128028
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.2051740885441917
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.03781163476683331
1989-01-26,0.5370818730598433
1989-01-27,2.338081496322366
1989-01-28,0.0
1989-01-29,0.0
1989-01-30,2.5807948798906537
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.005708211559241766
1989-02-04,0.1727249682021775
1989-02-05,4.969120813085549
1989-02-06,5.50306836981679
1989-02-07,2.4755279604253584
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.0
1989-02-14,0.0
1989-02-15,0.0
1989-02-16,0.0
1989-02-17,1.0491797650077073
1989-02-18,4.862210401240811
1989-02-19,0.11053690624429871
1989-02-20,9.276743978570329
1989-02-21,28.237154233928973
1989-02-22,3.799816650782217
1989-02-23,1.7583106466954876
1989-02-24,0.05391976330739053
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.9990165880110258
1989-02-28,13.878155702770904
1989-03-01,5.30826966291448
1989-03-02,4.9780418085174
1989-03-03,9.732370861619042
1989-03-04,0.3744878832723275
1989-03-05,3.420703380699516
1989-03-06,11.561083550447377
1989-03-07,0.0016822545863012259
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.000951368593206961
1989-03-16,4.4908380371167995
1989-03-17,0.07776936881268912
1989-03-18,0.0
1989-03-19,0.0
1989-03-20,0.01896779156699959
1989-03-21,7.343923720233479
1989-03-22,15.17315212083151
1989-03-23,31.209240845069495
1989-03-24,0.713439646312064
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0
1989-03-29,0.0
1989-03-30,8.14188384246541
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,0.06342682974753129
1989-04-04,17.693705104453784
1989-04-05,25.656716136228564
1989-04-06,0.0
1989-04-07,1.7973708593506994
1989-04-08,19.752712072364446
1989-04-09,24.35623975385387
1989-04-10,20.33160025079994
1989-04-11,0.542676111825769
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,29.477204517977803
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.4495672665833295
1989-04-20,2.7486459578222378
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.0
1989-04-26,0.0
1989-04-27,0.0
1989-04-28,0.0
1989-04-29,0.5412683982445013
1989-04-30,2.5967592642623267
1989-05-01,41.09567463121806
1989-05-02,0.668514786673372
1989-05-03,0.4309919426864421
1989-05-04,1.379644884825046
1989-05-05,14.271877018605371
1989-05-06,0.8608229469182228
1989-05-07,0.0
1989-05-08,0.008711921070509443
1989-05-09,22.117159069783145
1989-05-10,19.30964934618827
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,0.0
1989-05-14,3.3458926729627
1989-05-15,5.021728822167092
1989-05-16,0.0
1989-05-17,0.0
1989-05-18,0.0
1989-05-19,1.1152984294584782
1989-05-20,1.0463704066380315
1989-05-21,0.0006782096804300036
1989-05-22,0.052230448319280934
1989-05-23,3.5925289728553436
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.0
1989-05-27,0.0
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,0.000951368593206961
1989-06-02,1.7863832944045914
1989-06-03,5.879661997743228
1989-06-04,3.1276874765666918
1989-06-05,16.850851317224976
1989-06-06,11.55353143034832
1989-06-07,4.258075259159786
1989-06-08,2.873493954774343
1989-06-09,4.2496554941842035
1989-06-10,0.0013564193608600072
1989-06-11,0.0006782096804300036
1989-06-12,0.0
1989-06-13,0.01801642297379263
1989-06-14,0.6276752912084309
1989-06-15,24.301665750872726
1989-06-16,28.14474304821951
1989-06-17,0.6529279386420143
1989-06-18,0.0
1989-06-19,11.176817905906454
1989-06-20,32.284036074332384
1989-06-21,15.70150793738354
1989-06-22,8.483964166362531
1989-06-23,2.778568892533325
1989-06-24,0.0
1989-06-25,0.0
1989-06-26,0.0
1989-06-27,0.0
1989-06-28,7.3989562002410585
1989-06-29,2.962172341027346
1989-06-30,0.7554148913190613
1989-07-01,0.13628045649955683
1989-07-02,0.12001942436704174
1989-07-03,11.238036095957712
1989-07-04,21.311822538756054
1989-07-05,17.374288522076743
1989-07-06,3.4213255998654684
1989-07-07,0.17119948103736485
1989-07-08,2.775104182037356
1989-07-09,1.9853688043368565
1989-07-10,6.357870433939577
1989-07-11,0.03440722322578497
1989-07-12,4.68159467893404
1989-07-13,8.660659159874463
1989-07-14,3.8889376902716295
1989-07-15,31.220342126074115
1989-07-16,2.1578145068247645
1989-07-17,0.9274826997813145
1989-07-18,0.03372201367491176
1989-07-19,9.093937294745178
1989-07-20,16.174289773824466
1989-07-21,5.7130371101527
1989-07-22,12.16445218971934
1989-07-23,3.8217389177761487
1989-07-24,0.2782027604872593
1989-07-25,2.718576895671944
1989-07-26,3.5366609994030744
1989-07-27,0.000951368593206961
1989-07-28,0.0
1989-07-29,0.004069258082580022
1989-07-30,1.0638544928515505
1989-07-31,17.448720391781052
1989-08-01,0.14560147197285067
1989-08-02,3.680358099014789
1989-08-03,0.038751659451062376
1989-08-04,0.0
1989-08-05,0.0
1989-08-06,0.0
1989-08-07,0.0
1989-08-08,0.005046763758903677
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.0
1989-08-12,0.0
1989-08-13,0.011071946813553338
1989-08-14,1.545556238812092
1989-08-15,19.59199757567042
1989-08-16,1.9829200516408299
