,precipitation
1989-01-01,7.153553073399788
1989-01-02,0.0
1989-01-03,0.0027709579847006714
1989-01-04,0.8870742719633637
1989-01-05,0.0
1989-01-06,6.498287431152071
1989-01-07,0.007826158442744584
1989-01-08,2.188166408780615
1989-01-09,1.596143472519437
1989-01-10,1.7880823440573155
1989-01-11,0.0
1989-01-12,11.617089101727817
1989-01-13,7.935605587586399
1989-01-14,0.6822633828996237
1989-01-15,5.74056571180208
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.0
1989-01-27,0.06715959956538943
1989-01-28,0.0
1989-01-29,0.0
1989-01-30,1.9381224219260706
1989-01-31,0.11669657984684449
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.8197412266742213
1989-02-04,10.78715598136361
1989-02-05,7.553446191046228
1989-02-06,2.700797600783726
1989-02-07,9.522909752731906
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.20682895166887993
1989-02-14,1.0142518596196186
1989-02-15,0.655848263105363
1989-02-16,7.091917094449627
1989-02-17,0.0
1989-02-18,8.272020250790641
1989-02-19,7.720604793488463
1989-02-20,0.006922668061278422
1989-02-21,31.569584158782217
1989-02-22,14.074052655294523
1989-02-23,0.25351165512063134
1989-02-24,8.571224793694864
1989-02-25,0.0
1989-02-26,0.058348289923422246
1989-02-27,0.23333005208342922
1989-02-28,7.6221801548393495
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,0.3805017272179706
1989-03-04,3.9313724846838425
1989-03-05,0.43432572953505877
1989-03-06,12.415081799068513
1989-03-07,20.405355415019397
1989-03-08,0.0027709579847006714
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,1.4045083597906167
1989-03-12,0.0
1989-03-13,2.247526222404029
1989-03-14,7.564417036682602
1989-03-15,0.0
1989-03-16,4.7369165317481645
1989-03-17,0.0
1989-03-18,6.798895187339925
1989-03-19,0.2279416763985267
1989-03-20,1.353766365293722
1989-03-21,9.604008989140226
1989-03-22,0.0
1989-03-23,3.909464843389913
1989-03-24,38.93539832038899
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0
1989-03-29,0.0
1989-03-30,5.20470394047775
1989-03-31,32.035569151146746
1989-04-01,0.001209937440721688
1989-04-02,0.0
1989-04-03,2.196385642327367
1989-04-04,0.0008066249604811254
1989-04-05,3.997932097409422
1989-04-06,26.527080743439825
1989-04-07,26.02085598803138
1989-04-08,8.719441661679953
1989-04-09,0.23055909409872855
1989-04-10,0.0
1989-04-11,0.07756048575503605
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,29.118084422371524
1989-04-16,0.8389105436571205
1989-04-17,0.0
1989-04-18,0.2640622004138012
1989-04-19,0.4781555919182358
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.10051563220596808
1989-04-26,1.2435322520665126
1989-04-27,0.0
1989-04-28,0.0
1989-04-29,2.426512338690203
1989-04-30,5.537301759819759
1989-05-01,4.499040730633187
1989-05-02,47.24308681672968
1989-05-03,0.0
1989-05-04,0.0
1989-05-05,7.5855963930179335
1989-05-06,24.665505045638376
1989-05-07,1.493379292013562
1989-05-08,0.0
1989-05-09,1.0012900559820073
1989-05-10,17.422518235157202
1989-05-11,0.18537132225938624
1989-05-12,0.0027709579847006714
1989-05-13,0.0
1989-05-14,0.0
1989-05-15,1.3465475455479483
1989-05-16,10.328058028971583
1989-05-17,3.849664328431163
1989-05-18,0.0
1989-05-19,0.0
1989-05-20,0.0
1989-05-21,0.23865079450797225
1989-05-22,0.0
1989-05-23,1.15014473532822
1989-05-24,0.0027709579847006714
1989-05-25,0.0
1989-05-26,0.0
1989-05-27,0.6759019240189829
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,0.0
1989-06-02,0.8749230494589352
1989-06-03,2.7515247435120265
1989-06-04,2.245590598855904
1989-06-05,2.007741472999753
1989-06-06,11.369181307466201
1989-06-07,14.730162557882341
1989-06-08,16.1329355975175
1989-06-09,6.041931493673735
1989-06-10,0.010229286444488518
1989-06-11,0.0
1989-06-12,0.0
1989-06-13,9.905604352413976
1989-06-14,4.802537723956054
1989-06-15,0.35159792510932164
1989-06-16,9.747588880925907
1989-06-17,7.853582023645705
1989-06-18,0.06192587286860404
1989-06-19,0.0
1989-06-20,2.1024034842596455
1989-06-21,9.75294992497941
1989-06-22,0.6287372091756095
1989-06-23,3.4088180447198884
1989-06-24,2.3093338492467455
1989-06-25,0.0027709579847006714
1989-06-26,0.3470460273308919
1989-06-27,0.003306618383210095
1989-06-28,0.966212530601246
1989-06-29,0.058348289923422246
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0014391507799755856
1989-07-03,0.07986008285610624
1989-07-04,0.16532614559030384
1989-07-05,4.539361191670057
1989-07-06,43.70130921075696
1989-07-07,7.440500846249488
1989-07-08,0.017058951876981775
1989-07-09,0.0
1989-07-10,0.0
1989-07-11,0.0
1989-07-12,7.129970803078508
1989-07-13,6.237659709685916
1989-07-14,9.15855635306749
1989-07-15,0.016155461495515614
1989-07-16,57.986730493694544
1989-07-17,2.8809146802191146
1989-07-18,0.0
1989-07-19,0.0
1989-07-20,0.01854216039859053
1989-07-21,0.0
1989-07-22,0.003306618383210095
1989-07-23,2.199934102500511
1989-07-24,0.3737820227648827
1989-07-25,0.0
1989-07-26,16.9746907664009
1989-07-27,3.9854176424032914
1989-07-28,1.7836094681431407
1989-07-29,0.0
1989-07-30,0.0
1989-07-31,21.55249193623288
1989-08-01,0.0
1989-08-02,6.982105478244439
1989-08-03,0.06624839759633719
1989-08-04,0.0
1989-08-05,0.0
1989-08-06,0.058348289923422246
1989-08-07,4.391643540403244
1989-08-08,0.0
1989-08-09,0.0
1989-08-10,28.46904925132198
1989-08-11,7.550394754360439
1989-08-12,5.037894834696402
1989-08-13,2.356961723497685
1989-08-14,6.6425554918380465
1989-08-15,1.7199844847118382
1989-08-16,4.065589305824512
1989-08-17,12.373664292856105
1989-08-18,49.240034401621465
1989-08-19,0.2330981643266064
1989-08-20,0.0
1989-08-21,4.188492735214677
1989-08-22,0.33073357703973416
1989-08-23,0.9798798277465717
1989-08-24,0.06417598224422111
1989-08-25,0.0
1989-08-26,0.040925605640945044
1989-08-27,0.0
1989-08-28,0.09248907744156472
1989-08-29,0.3030508282635911
1989-08-30,0.04669633614302684
1989-08-31,0.0
1989-09-01,0.06853697994388969
1989-09-02,0.08279499487780981
1989-09-03,0.0
1989-09-04,0.0
1989-09-05,0.0
1989-09-06,0.0
1989-09-07,0.0
1989-09-08,0.0
1989-09-09,0.0
1989-09-10,0.0
1989-09-11,0.0027709579847006714
1989-09-12,6.094798373103112
1989-09-13,0.3064880725465258
1989-09-14,12.833015121699075
1989-09-15,0.8469004826748898
1989-09-16,28.121268111665902
1989-09-17,8.95325646709386
1989-09-18,0.13431407588651462
1989-09-19,10.669924420312611
1989-09-20,28.176234969580346
