,precipitation
1989-01-01,14.827948401955997
1989-01-02,0.001280963367796229
1989-01-03,1.3718300566953772
1989-01-04,0.1351354792714119
1989-01-05,0.0
1989-01-06,3.3765306192285873
1989-01-07,0.3333340905168477
1989-01-08,1.2796341250924503
1989-01-09,3.204727565540987
1989-01-10,3.0906671846614167
1989-01-11,0.018173143322415212
1989-01-12,5.682034772985122
1989-01-13,10.30458298851462
1989-01-14,0.20146708716364467
1989-01-15,4.655917826820822
1989-01-16,2.7817684867802788
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.9285796442452598
1989-01-22,0.9285796442452598
1989-01-23,0.9285796442452598
1989-01-24,0.9285796442452598
1989-01-25,0.9285796442452598
1989-01-26,9.265444832100697e-05
1989-01-27,0.3253750345286201
1989-01-28,0.0
1989-01-29,0.0
1989-01-30,0.9861845163738027
1989-01-31,0.2798808611491147
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.0
1989-02-06,13.413917261011461
1989-02-07,10.96566379771513
1989-02-08,0.2838386200806674
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.9692223562913782
1989-02-14,0.0
1989-02-15,0.0018251034609206458
1989-02-16,3.532695363549625
1989-02-17,17.82767935360179
1989-02-18,44.34103460872875
1989-02-19,6.479228861191693
1989-02-20,0.022384167758419234
1989-02-21,2.1690514788908115
1989-02-22,2.222842174417832
1989-02-23,0.9884609194362864
1989-02-24,0.9642787540660185
1989-02-25,0.0
1989-02-26,0.10048371246632408
1989-02-27,7.839694808511173
1989-02-28,16.88703099419089
1989-03-01,5.331350086421213e-05
1989-03-02,0.0
1989-03-03,9.568104519563562
1989-03-04,0.9496624399633968
1989-03-05,6.116317496580236
1989-03-06,30.46014606251436
1989-03-07,10.41288819032557
1989-03-08,1.2374894899480484
1989-03-09,1.3116469593609081
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,8.951908756704892
1989-03-14,2.2161004122565773
1989-03-15,5.80572930504294
1989-03-16,5.123537891051349
1989-03-17,0.001236981082269374
1989-03-18,4.291844367980957
1989-03-19,5.223408187136931
1989-03-20,7.32094017197104
1989-03-21,5.08807513293098
1989-03-22,6.246242270750158
1989-03-23,23.88835413315717
1989-03-24,36.06012882905848
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,5.5872567292467196e-05
1989-03-29,0.009800613679758766
1989-03-30,10.898818689234117
1989-03-31,12.370013236999512
1989-04-01,0.09547070501481786
1989-04-02,0.0
1989-04-03,2.061087124487933
1989-04-04,0.00015605726067031568
1989-04-05,18.476581012501438
1989-04-06,24.604669234331915
1989-04-07,18.75716203801772
1989-04-08,5.919422570396872
1989-04-09,1.2236691327656017
1989-04-10,1.2695864719503067
1989-04-11,3.705359192455516
1989-04-12,3.30756809168687e-05
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,15.519184897927676
1989-04-16,5.400930657106287
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,4.366419806199915
1989-04-20,0.1039616438176702
1989-04-21,0.0
1989-04-22,0.014629228677436271
1989-04-23,0.0631057439262376
1989-04-24,0.0
1989-04-25,3.030703867183012
1989-04-26,11.648207103504854
1989-04-27,11.066598387325511
1989-04-28,0.25369397441253944
1989-04-29,21.31540792128619
1989-04-30,11.74317107481115
1989-05-01,17.399272021125345
1989-05-02,34.37228662827436
1989-05-03,0.019773113376954022
1989-05-04,0.005559334805344834
1989-05-05,16.63429854897892
1989-05-06,18.109611679525937
1989-05-07,0.7216688359484953
1989-05-08,0.0
1989-05-09,6.88817024230957
1989-05-10,8.246481502757353
1989-05-11,4.288017833934111
1989-05-12,0.33488138283000274
1989-05-13,0.020903606734731617
1989-05-14,0.024034148410839194
1989-05-15,4.208195532069487
1989-05-16,5.998698599198285
1989-05-17,0.6981596070177415
1989-05-18,0.0
1989-05-19,0.0
1989-05-20,0.00025419771041282834
1989-05-21,0.24229762045776143
1989-05-22,1.681894386515898
1989-05-23,5.065762519836426
1989-05-24,0.011362855226787575
1989-05-25,0.0
1989-05-26,0.0005528808619333979
1989-05-27,0.2866742944016176
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0009141218307537629
1989-05-31,0.0
1989-06-01,0.006452584623783717
1989-06-02,2.8980873472550335
1989-06-03,2.813181056695826
1989-06-04,11.731625837438246
1989-06-05,22.910973941578586
1989-06-06,21.689372679766485
1989-06-07,12.456104110268985
1989-06-08,2.5271114040823544
1989-06-09,14.635974154752844
1989-06-10,0.04392394023563932
1989-06-11,0.0
1989-06-12,5.084858726052677
1989-06-13,23.192551556755514
1989-06-14,0.24903000452939203
1989-06-15,0.599540989188587
1989-06-16,13.03285020940444
1989-06-17,9.640376259298886
1989-06-18,0.01775874153656118
1989-06-19,0.070141912164057
1989-06-20,7.3954024875865265
1989-06-21,12.80237590565401
1989-06-22,7.421091949238496
1989-06-23,2.8849902153015137
1989-06-24,7.863634614383473
1989-06-25,0.3836510496981004
1989-06-26,1.6363596144844503
1989-06-27,3.1187286797691796
1989-06-28,6.360863068524529
1989-06-29,0.6173067811657401
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,0.002308502389282426
1989-07-04,0.3435595872647622
1989-07-05,10.285923985873952
1989-07-06,18.51685338861802
1989-07-07,13.697225065792308
1989-07-08,1.4398357342271244
1989-07-09,0.0594816963900538
1989-07-10,0.003777384722043815
1989-07-11,0.014545352581669302
1989-07-12,2.032741564161637
1989-07-13,20.745911990894992
1989-07-14,1.3848336724674
1989-07-15,1.1339644176118515
1989-07-16,35.17651086695054
1989-07-17,12.640308997210335
1989-07-18,2.4465008553336647
1989-07-19,1.3626918547293718
1989-07-20,6.293765208300422
1989-07-21,3.265836898018332
1989-07-22,1.6877522854244007
1989-07-23,0.15199297140626347
1989-07-24,1.2900985970216639
1989-07-25,0.002328357207314933
1989-07-26,2.80179269173566
1989-07-27,13.247841498431038
1989-07-28,2.185812192804673
1989-07-29,0.027715624255292556
1989-07-30,0.07621261017287478
1989-07-31,37.76754917817957
1989-08-01,10.95572561376235
1989-08-02,5.668824364157284
1989-08-03,0.00753768951193813
1989-08-04,0.0
1989-08-05,0.7669334762236651
1989-08-06,1.0989498881732715
1989-08-07,2.454567074775696
1989-08-08,2.3539936542510986
1989-08-09,0.06565760569099117
1989-08-10,2.1240968528915856
