,precipitation
1989-01-01,13.825068387118252
1989-01-02,0.0781276107511737
1989-01-03,0.7911660924102321
1989-01-04,0.39741885210528516
1989-01-05,0.0
1989-01-06,7.523227128115567
1989-01-07,0.35813457134998206
1989-01-08,3.551249381267663
1989-01-09,1.566510330546986
1989-01-10,3.2107076211409136
1989-01-11,0.7199584485003443
1989-01-12,10.389575466965184
1989-01-13,7.296876560557973
1989-01-14,0.9261165189020562
1989-01-15,4.702258384588993
1989-01-16,0.9468957244446783
1989-01-17,0.0
1989-01-18,0.0074055275816301055
1989-01-19,0.0
1989-01-20,0.018804890350579764
1989-01-21,0.005330720775280938
1989-01-22,0.00011028485570215818
1989-01-23,0.00011028485570215818
1989-01-24,0.00011028485570215818
1989-01-25,0.00011028485570215818
1989-01-26,0.5012966791788737
1989-01-27,0.5879743930065271
1989-01-28,0.0
1989-01-29,0.6170227446339347
1989-01-30,1.6233747691819163
1989-01-31,0.05903119334217274
1989-02-01,0.0
1989-02-02,0.013638225920272596
1989-02-03,0.17842189651547055
1989-02-04,0.09107571749976187
1989-02-05,0.5314180020130042
1989-02-06,0.7788092783003142
1989-02-07,5.64825422113592
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,2.4881009911045884
1989-02-14,1.4533634095480947
1989-02-15,0.6157654243888278
1989-02-16,8.180868119904488
1989-02-17,5.1922971335324375
1989-02-18,11.993476737629283
1989-02-19,0.3507910461136789
1989-02-20,0.8463150371204723
1989-02-21,9.233442591898369
1989-02-22,4.61786956227187
1989-02-23,3.2310306953661367
1989-02-24,3.524352484580242
1989-02-25,0.0
1989-02-26,1.1150957147280376
1989-02-27,4.040432539853183
1989-02-28,6.865322618773489
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,2.2386646324937995
1989-03-04,3.0478963183634207
1989-03-05,2.0600533828590857
1989-03-06,32.77878096609405
1989-03-07,3.7490184234850332
1989-03-08,0.5402757900230812
1989-03-09,0.007248193974550249
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,6.470173951351281
1989-03-14,1.1724652232545796
1989-03-15,2.8360376430280283
1989-03-16,1.4415274876536746
1989-03-17,0.0
1989-03-18,4.061551303574533
1989-03-19,0.003921723619648467
1989-03-20,6.65284075159015
1989-03-21,6.9982140425479775
1989-03-22,3.0148281689846153
1989-03-23,12.469570073214443
1989-03-24,12.531250895875873
1989-03-25,0.0
1989-03-26,0.0
