,precipitation
1989-01-01,13.718454837799072
1989-01-02,0.00617485586553812
1989-01-03,6.403686761856079
1989-01-04,0.0
1989-01-05,0.0
1989-01-06,14.206672350565592
1989-01-07,1.7711130579312642
1989-01-08,15.918521245320639
1989-01-09,8.835080544153849
1989-01-10,10.587137222290039
1989-01-11,7.687050898869832
1989-01-12,2.6060965061187744
1989-01-13,20.33069133758545
1989-01-14,2.7889353036880493
1989-01-15,9.362526416778564
1989-01-16,1.3802486658096313
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.07066482771188021
1989-01-22,0.07066482771188021
1989-01-23,0.07066482771188021
1989-01-24,0.07066482771188021
1989-01-25,0.07066482771188021
1989-01-26,0.06525991453478734
1989-01-27,3.8492903312047324
1989-01-28,0.0
1989-01-29,0.7023351242144903
1989-01-30,5.480666796366374
1989-01-31,0.0
1989-02-01,0.01401882121960322
1989-02-02,0.05113099794834852
1989-02-03,0.5758361021677653
1989-02-04,0.037266199787457786
1989-02-05,1.4301810959974925
1989-02-06,12.567086537679037
1989-02-07,18.00614817937215
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,2.1714633901913962
1989-02-14,0.0032253779257492474
1989-02-15,0.07241617639859517
1989-02-16,4.807653983434041
1989-02-17,16.383753617604572
1989-02-18,14.765324115753174
1989-02-19,1.6897910833358765
1989-02-20,9.805513461430868
1989-02-21,64.1949577331543
1989-02-22,0.7706583738327026
1989-02-23,4.4871877034505205
1989-02-24,0.15479408701260886
1989-02-25,0.0
1989-02-26,0.35131634771823883
1989-02-27,36.547004063924156
1989-02-28,51.04428482055664
1989-03-01,0.0037909462116658688
1989-03-02,0.10864639778931935
1989-03-03,17.53136396408081
1989-03-04,3.753615458806356
1989-03-05,19.322001616160076
1989-03-06,28.011026700337727
1989-03-07,0.0078199019189924
1989-03-08,0.2612757235765457
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0047849325540785985
1989-03-13,0.046654892774919667
1989-03-14,0.11073711887001991
1989-03-15,2.186104496320089
1989-03-16,9.323957602183023
1989-03-17,0.5438283433516821
1989-03-18,6.140272696812947
1989-03-19,10.20523468653361
1989-03-20,13.439717292785645
1989-03-21,13.096996466318766
1989-03-22,6.317440430323283
1989-03-23,27.09386380513509
1989-03-24,6.418526728947957
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0001820705171364049
1989-03-29,0.0
1989-03-30,13.544174989064535
1989-03-31,1.8503860831260681
1989-04-01,0.01024245199126502
1989-04-02,0.0
1989-04-03,3.905357281366984
1989-04-04,21.86146418253581
1989-04-05,37.46641985575358
1989-04-06,0.01119884755462408
1989-04-07,5.203483581542969
1989-04-08,5.917729377746582
1989-04-09,0.19423994421958923
1989-04-10,1.0838841994603474
1989-04-11,3.3770234187444053
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.03632558571795622
1989-04-15,16.639183680216473
1989-04-16,0.001475138938985765
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.21036750574906668
1989-04-20,0.009621992241591215
1989-04-21,0.20321106165647507
1989-04-22,0.0
1989-04-23,0.2589818835258484
1989-04-24,1.6865690350532532
1989-04-25,0.0006312639937580874
1989-04-26,0.010284859143818418
1989-04-27,0.8407368957996368
1989-04-28,2.4449983835220337
1989-04-29,16.10015122095744
1989-04-30,3.325507640838623
1989-05-01,29.040912628173828
1989-05-02,0.2952367862065633
1989-05-03,0.0
1989-05-04,2.7753330071767173
1989-05-05,39.42426300048828
1989-05-06,6.346457640329997
1989-05-07,0.00925530306994915
1989-05-08,0.0
1989-05-09,48.83673286437988
1989-05-10,4.1483809153238935
1989-05-11,0.3942912419637044
1989-05-12,0.07024480154116948
1989-05-13,0.0
1989-05-14,3.3054624795913696
1989-05-15,13.837300936381022
1989-05-16,0.005497398786246777
1989-05-17,0.0
1989-05-18,0.011749758074680964
1989-05-19,7.235381841659546
1989-05-20,16.15533955891927
1989-05-21,1.6318698922793071
1989-05-22,14.124626636505127
1989-05-23,13.373970190684
1989-05-24,0.0
1989-05-25,1.8591208855311077
1989-05-26,1.854124387105306
1989-05-27,0.3103231017788251
1989-05-28,0.0
1989-05-29,0.04168632665338615
1989-05-30,0.004485402023419738
1989-05-31,0.22045312325159708
1989-06-01,0.5340117514133453
1989-06-02,2.0520915190378823
1989-06-03,0.35880614320437115
1989-06-04,3.5650150378545127
1989-06-05,16.488049030303955
1989-06-06,37.993194580078125
1989-06-07,0.8723368545373281
1989-06-08,9.957225481669107
1989-06-09,41.75210825602213
1989-06-10,0.006806626566685736
1989-06-11,0.0008243980798094223
1989-06-12,13.616278012593588
1989-06-13,8.929542859395346
1989-06-14,10.68834376335144
1989-06-15,41.87352307637533
1989-06-16,17.271761576334637
1989-06-17,0.4812627360224724
1989-06-18,0.043513258666886635
1989-06-19,5.218685468037923
1989-06-20,12.45172687371572
1989-06-21,46.899216969807945
1989-06-22,16.015881061553955
1989-06-23,4.8905989329020185
1989-06-24,9.637515226999918
1989-06-25,2.8346035480499268
1989-06-26,1.3800562222798665
1989-06-27,0.3659457514683406
1989-06-28,4.874582449595134
1989-06-29,7.0822921593983965
1989-06-30,2.427429715792338
1989-07-01,2.215979278087616
1989-07-02,1.495462993780772
1989-07-03,42.10082753499349
1989-07-04,14.645370801289877
1989-07-05,8.251958211263021
1989-07-06,44.67778650919596
1989-07-07,9.889427344004313
1989-07-08,1.6949144005775452
1989-07-09,4.2835021416346235
1989-07-10,3.076842705408732
1989-07-11,8.256594121456146
1989-07-12,3.727112611134847
1989-07-13,1.8684831609328587
1989-07-14,0.4492229597332577
1989-07-15,3.85640216867129
1989-07-16,2.11506595214208
1989-07-17,4.074789206186931
1989-07-18,1.9523789683977764
1989-07-19,12.82357931137085
1989-07-20,9.474477926890055
1989-07-21,33.98767217000326
1989-07-22,11.100013891855875
1989-07-23,4.373448808987935
1989-07-24,3.178040544191996
1989-07-25,4.168146053949992
1989-07-26,6.565181493759155
1989-07-27,0.9925979028145472
1989-07-28,0.33045221368471783
1989-07-29,0.8257254660129547
1989-07-30,5.402385473251343
1989-07-31,2.029364267985026
1989-08-01,28.760424931844074
1989-08-02,9.914809544881185
1989-08-03,0.0
1989-08-04,0.030685986081759136
1989-08-05,0.14855861787994704
1989-08-06,1.1458719770113628
1989-08-07,0.05702944534520308
1989-08-08,0.0027957510125512877
1989-08-09,0.00035512473550625145
1989-08-10,0.0184947334540387
1989-08-11,0.3965829958518346
1989-08-12,3.6231197118759155
1989-08-13,1.301764150460561
1989-08-14,10.860010941823324
1989-08-15,19.498015721638996
1989-08-16,2.337787906328837
1989-08-17,15.698102156321207
1989-08-18,10.212918837865194
1989-08-19,2.5142879486083984
1989-08-20,2.330520490805308
1989-08-21,0.43603991468747455
1989-08-22,4.584157347679138
1989-08-23,5.878201564153035
1989-08-24,1.0056943992773693
1989-08-25,2.101075768470764
1989-08-26,7.002143859863281
1989-08-27,2.6557384729385376
1989-08-28,1.6678401231765747
1989-08-29,1.7858701546986897
1989-08-30,14.55149777730306
1989-08-31,0.09168526778618495
1989-09-01,0.7633930544058481
1989-09-02,0.4300723572572072
1989-09-03,0.8820156653722128
1989-09-04,0.022363548477490742
1989-09-05,0.5260003060102463
1989-09-06,7.125691175460815
1989-09-07,3.149117926756541
1989-09-08,1.039731075366338
1989-09-09,0.37305447459220886
1989-09-10,1.0860064129034679
1989-09-11,6.343152125676473
1989-09-12,5.916253169377645
1989-09-13,4.3126327196757
1989-09-14,0.23718349387248358
1989-09-15,7.6645277341206866
1989-09-16,34.17698987325033
1989-09-17,0.0028629859443753958
1989-09-18,0.08944224442044894
1989-09-19,0.0794932668407758
1989-09-20,0.2888691673676173
1989-09-21,6.3499800364176435
1989-09-22,21.861642201741535
1989-09-23,1.4670693675676982
1989-09-24,0.011026847486694654
1989-09-25,20.088231404622395
1989-09-26,2.080425481001536
1989-09-27,0.5549974415140847
1989-09-28,0.004010966396890581
1989-09-29,30.874232292175293
1989-09-30,99.40631993611653
1989-10-01,112.22587458292644
1989-10-02,6.783552249272664
1989-10-03,0.00018780680693453178
1989-10-04,0.0
1989-10-05,0.0
1989-10-06,0.0
1989-10-07,0.041844591964036226
1989-10-08,0.0
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.0
1989-10-15,0.0
1989-10-16,2.2007500727971396
1989-10-17,21.0073397954305
1989-10-18,5.899468660354614
1989-10-19,19.848132133483887
1989-10-20,1.189952274163564
1989-10-21,0.024288990437829245
1989-10-22,0.0
1989-10-23,0.0
1989-10-24,0.17544318460083255
1989-10-25,0.0
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,0.0
1989-10-29,0.0
1989-10-30,0.010557312673578659
1989-10-31,2.970889667669932
1989-11-01,0.006790440180338919
1989-11-02,3.0229719082514444
1989-11-03,0.08803900548567374
1989-11-04,0.0
1989-11-05,0.0
1989-11-06,2.4304901361465454
1989-11-07,3.9218188524246216
1989-11-08,42.863030115763344
1989-11-09,6.156142711639404
1989-11-10,0.0
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,2.3946521282196045
1989-11-15,17.192055384318035
1989-11-16,44.10225486755371
1989-11-17,0.24639497697353363
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.0
1989-11-21,0.0
1989-11-22,19.344494819641113
1989-11-23,23.781325976053875
1989-11-24,0.0
1989-11-25,0.025435772414008778
1989-11-26,1.2470389604568481
1989-11-27,1.2414381504058838
1989-11-28,4.50386102994283
1989-11-29,0.0
1989-11-30,0.0
1989-12-01,0.0
1989-12-02,0.0
1989-12-03,0.017956852602461975
1989-12-04,0.0
1989-12-05,0.0
1989-12-06,0.0
1989-12-07,0.8704525132973989
1989-12-08,58.902421951293945
1989-12-09,13.804689407348633
1989-12-10,0.04703614736596743
1989-12-11,0.8370117942492167
1989-12-12,29.45296827952067
1989-12-13,0.8178267876307169
1989-12-14,0.0
1989-12-15,7.137828985850017
1989-12-16,0.04906340378026167
1989-12-17,0.015292282681912184
1989-12-18,0.36104761560757953
1989-12-19,10.13590399424235
1989-12-20,0.049225796634952225
1989-12-21,0.006823352615659435
1989-12-22,0.14977753659089407
1989-12-23,0.3730185528596242
1989-12-24,0.0
1989-12-25,0.2165254751841227
1989-12-26,0.47271520892779034
1989-12-27,1.5477304855982463
1989-12-28,0.015667412740488846
1989-12-29,0.09482308415075143
1989-12-30,8.074274063110352
1989-12-31,27.75546868642171
1990-01-01,2.450056234995524
1990-01-02,0.0
1990-01-03,0.0
1990-01-04,30.506805737813313
1990-01-05,7.348533391952515
1990-01-06,16.672223885854084
1990-01-07,8.488639911015829
1990-01-08,14.27792231241862
1990-01-09,0.0
1990-01-10,0.2126280019680659
1990-01-11,0.0
1990-01-12,0.05026174088319143
1990-01-13,0.03915331264336904
1990-01-14,0.0
1990-01-15,0.0
1990-01-16,0.0
1990-01-17,0.5072648425896963
1990-01-18,3.8332370122273765
1990-01-19,0.8963720798492432
1990-01-20,20.830625534057617
1990-01-21,31.47849400838216
1990-01-22,0.0
1990-01-23,0.0
1990-01-24,9.339343865712484
1990-01-25,52.461626052856445
1990-01-26,5.351015329360962
1990-01-27,0.0
1990-01-28,0.0
1990-01-29,32.85066032409668
1990-01-30,0.04680363150934378
1990-01-31,0.0
1990-02-01,0.0
1990-02-02,0.40419615308443707
1990-02-03,0.4104758898417155
1990-02-04,2.5104323824246726
1990-02-05,0.04271146189421415
1990-02-06,0.0
1990-02-07,7.802877426147461
1990-02-08,0.0
1990-02-09,10.342235088348389
1990-02-10,83.1493542989095
1990-02-11,0.0
1990-02-12,0.0
1990-02-13,0.0
1990-02-14,0.6467102766036987
1990-02-15,9.52556308110555
1990-02-16,101.2737808227539
1990-02-17,0.4798138737678528
1990-02-18,0.9814056356747946
1990-02-19,28.206514358520508
1990-02-20,0.0
1990-02-21,0.0
1990-02-22,32.799058278401695
1990-02-23,13.05944267908732
1990-02-24,1.2902353902657826
1990-02-25,0.0
1990-02-26,0.01386486963989834
1990-02-27,0.0
1990-02-28,0.03093086928129196
1990-03-01,7.528636773427327
1990-03-02,36.71337699890137
1990-03-03,21.26722462972005
1990-03-04,0.0
1990-03-05,0.0
1990-03-06,0.0
1990-03-07,0.0
1990-03-08,22.013417561848957
1990-03-09,10.249978144963583
1990-03-10,2.2855122089385986
1990-03-11,0.027054155866305035
1990-03-12,0.0
1990-03-13,0.0
1990-03-14,0.0
1990-03-15,11.647349834442139
1990-03-16,41.42970085144043
1990-03-17,80.18732579549153
1990-03-18,0.0
1990-03-19,0.3365835001071294
1990-03-20,0.2756971095999082
1990-03-21,0.0
1990-03-22,0.0
1990-03-23,0.00027172956167002366
1990-03-24,0.1392093092824022
1990-03-25,0.0
1990-03-26,7.529672622680664
1990-03-27,0.06062202202156186
1990-03-28,0.0
1990-03-29,10.388047536214193
