,precipitation
1989-01-01,15.669677734375
1989-01-02,0.0
1989-01-03,0.41248233209956775
1989-01-04,0.04943802173842083
1989-01-05,0.0
1989-01-06,6.117325696078214
1989-01-07,0.6676156602122567
1989-01-08,3.254945820028132
1989-01-09,3.5406328548084605
1989-01-10,3.5922149311412466
1989-01-11,0.2080638970841061
1989-01-12,5.661293810064143
1989-01-13,10.96623472733931
1989-01-14,0.7868704145604913
1989-01-15,3.2390259612690318
1989-01-16,2.8789708614349365
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.13957637548446655
1989-01-22,0.13957637548446655
1989-01-23,0.13957637548446655
1989-01-24,0.13957637548446655
1989-01-25,0.13957637548446655
1989-01-26,0.35969994962215424
1989-01-27,0.4236050112680955
1989-01-28,0.0
1989-01-29,0.18456160751256076
1989-01-30,0.6863871379332109
1989-01-31,0.004769424209371209
1989-02-01,0.0
1989-02-02,0.02883336760781028
1989-02-03,0.05646568536758423
1989-02-04,0.22659334269436923
1989-02-05,0.25912143967368384
1989-02-06,4.427274530584162
1989-02-07,9.983914635398172
1989-02-08,0.01984537655318325
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.5338271856307983
1989-02-14,0.14037080854177475
1989-02-15,0.0
1989-02-16,8.589572082866322
1989-02-17,9.681126334450461
1989-02-18,26.116457505659625
1989-02-19,1.5344203277067705
1989-02-20,0.20726969702677292
1989-02-21,0.1782079284841364
1989-02-22,0.07401320067319003
1989-02-23,0.038009080019864167
1989-02-24,0.0467987060546875
1989-02-25,0.0
1989-02-26,0.41648953882130707
1989-02-27,9.400239380923184
1989-02-28,20.785283175381746
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,4.809265418486162
1989-03-04,3.0792787942019375
1989-03-05,2.190580118786205
1989-03-06,33.86042525551536
1989-03-07,4.916815280914307
1989-03-08,0.5834143784913149
1989-03-09,0.07457902180877599
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,5.5198242447593
1989-03-14,0.29847024516625836
1989-03-15,4.206469405781139
1989-03-16,0.9972522475502708
1989-03-17,0.0
1989-03-18,4.0869879072362725
1989-03-19,0.5591558068990707
1989-03-20,3.064405397935347
1989-03-21,4.953868735920299
1989-03-22,6.57834040034901
1989-03-23,21.143164201216265
1989-03-24,25.64954948425293
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0
1989-03-29,0.050158640539104286
1989-03-30,7.811171921816739
1989-03-31,4.419455311515114
1989-04-01,0.016893931198865175
1989-04-02,0.0
1989-04-03,1.0749318437142805
1989-04-04,0.05397276681932536
1989-04-05,18.261618960987438
1989-04-06,4.189075296575373
1989-04-07,23.12125656821511
1989-04-08,9.334674228321422
1989-04-09,0.23906085572459482
1989-04-10,0.3409474925561385
1989-04-11,0.8992361317981373
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,12.57767746665261
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.03208945285190235
1989-04-23,0.006875117182392965
1989-04-24,0.00587159272452647
1989-04-25,2.689653916792436
1989-04-26,3.5020828897302803
1989-04-27,13.07693828235973
1989-04-28,0.027051330628720196
1989-04-29,8.339879035949707
1989-04-30,2.950040199539878
1989-05-01,23.837981137362394
1989-05-02,57.01170245083895
1989-05-03,0.003801405959000642
1989-05-04,0.0
1989-05-05,13.684576294638894
1989-05-06,38.14675452492454
1989-05-07,1.865677215836265
1989-05-08,0.0
1989-05-09,15.221996220675381
1989-05-10,9.021980632435191
1989-05-11,1.6764469038356433
1989-05-12,0.2730922211300243
1989-05-13,0.008610111407258293
1989-05-14,0.14982541582801126
1989-05-15,8.71471881866455
1989-05-16,3.351279692216353
1989-05-17,2.4519262205470693
1989-05-18,0.0
1989-05-19,0.0
1989-05-20,3.057049729607322
1989-05-21,0.08016575737433
1989-05-22,0.42415875467387115
1989-05-23,16.576882709156383
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.2960586466572501
1989-05-27,0.11731698296286842
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,0.13830168816176328
1989-06-02,4.480014237490567
1989-06-03,1.9786878932606091
1989-06-04,7.247870228507302
1989-06-05,19.69923348860307
1989-06-06,18.421109199523926
1989-06-07,25.660199598832563
1989-06-08,11.325678131797098
1989-06-09,36.438291029496625
1989-06-10,0.0
1989-06-11,0.0
1989-06-12,7.866553870114413
1989-06-13,15.982213540510697
1989-06-14,2.9798653559251265
1989-06-15,3.9097676927393135
1989-06-16,14.184318802573465
1989-06-17,4.647228544408625
1989-06-18,0.0017081478938714347
1989-06-19,1.1101438348943538
1989-06-20,9.574364055286754
1989-06-21,14.102386561307041
1989-06-22,4.499187252738259
1989-06-23,3.2832857262004507
1989-06-24,2.7966051535172896
1989-06-25,0.6144732345234264
1989-06-26,0.09185059097680179
1989-06-27,0.15255194292827087
1989-06-28,1.0699562159451572
1989-06-29,0.2944196638735858
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,0.04825487665154717
1989-07-04,22.66112093491988
1989-07-05,18.845444765957918
1989-07-06,18.378797791220926
1989-07-07,8.105435848236084
1989-07-08,0.5476007488640872
1989-07-09,1.8281703049486333
1989-07-10,0.046385443430732594
1989-07-11,0.5280785506421869
1989-07-12,17.792255141518332
1989-07-13,19.166455355557527
