,precipitation
1989-01-01,0.0010322538337277365
1989-01-02,0.8941023480147123
1989-01-03,0.2560216705314815
1989-01-04,0.0
1989-01-05,0.9910415280610323
1989-01-06,0.001987106879823841
1989-01-07,1.3493146002292633
1989-01-08,0.6370867565274239
1989-01-09,2.810638040304184
1989-01-10,0.01851188112050295
1989-01-11,3.3316194670042023
1989-01-12,13.64346012356691
1989-01-13,11.494034705217928
1989-01-14,2.318629418616183
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.03689755854429677
1989-01-18,35.44736313819885
1989-01-19,27.528068393468857
1989-01-20,19.726987600326538
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.1786107551306486
1989-01-24,6.372171759605408
1989-01-25,6.488462716341019
1989-01-26,9.122257202863693
1989-01-27,0.48039605002850294
1989-01-28,5.247215874493122
1989-01-29,44.84839177131653
1989-01-30,31.48574811220169
1989-01-31,0.0
1989-02-01,0.02859825903942692
1989-02-02,0.358644588093739
1989-02-03,6.72115377895534
1989-02-04,0.06136619763037743
1989-02-05,1.6813735101022758
1989-02-06,2.5118671283125877
1989-02-07,0.19563852716237307
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.34744771383702755
1989-02-12,1.5239388830959797
1989-02-13,1.4877631217241287
1989-02-14,1.6487413048744202
1989-02-15,1.002467967569828
1989-02-16,5.3083962723612785
1989-02-17,0.640385840088129
1989-02-18,4.032746180891991
1989-02-19,0.05319350794889033
1989-02-20,7.168869495391846
1989-02-21,1.385965557768941
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,3.1206176429986954
1989-02-26,0.0032085934685710527
1989-02-27,0.01958244386696606
1989-02-28,0.16987800551578403
1989-03-01,3.6344991847872734
1989-03-02,4.956155136227608
1989-03-03,0.7125562597066164
1989-03-04,7.995745152235031
1989-03-05,0.960633285343647
1989-03-06,0.050112609984353185
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,9.740261157276109e-05
1989-03-14,0.0
1989-03-15,0.1891176849603653
1989-03-16,0.028098388138459995
1989-03-17,0.16311751259490848
1989-03-18,0.10565082088578492
1989-03-19,0.11598034936469048
1989-03-20,4.8221539705991745
1989-03-21,19.053395330905914
1989-03-22,21.703204691410065
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.06777030555531383
1989-03-26,24.341796427965164
1989-03-27,8.434290736913681
1989-03-28,20.804031044244766
1989-03-29,20.685869961977005
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.8237672348041087
1989-04-03,0.5231084892293438
1989-04-04,2.4056092286482453
1989-04-05,0.02783173128409544
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,0.0
1989-04-13,1.489875927567482
1989-04-14,33.489848375320435
1989-04-15,0.13385093893157318
1989-04-16,0.0
1989-04-17,0.002750598760030698
1989-04-18,0.17892562062479556
1989-04-19,9.267367571592331
1989-04-20,0.5133721437305212
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.08317729516420513
1989-04-25,1.1607087571173906
1989-04-26,0.029161652957554907
1989-04-27,0.024358939583180472
1989-04-28,12.192796617746353
1989-04-29,2.1575101613998413
1989-04-30,5.920286417007446
1989-05-01,3.360178453847766
1989-05-02,0.09962358049233444
1989-05-03,3.969856947660446
1989-05-04,5.854989722371101
1989-05-05,48.788733959198
1989-05-06,0.0
1989-05-07,0.054585000238148496
1989-05-08,0.037802596343681216
1989-05-09,0.035416515660472214
1989-05-10,1.109064681455493
1989-05-11,0.00011947737220907584
1989-05-12,6.967931613326073
1989-05-13,1.6242169253528118
1989-05-14,12.670472085475922
1989-05-15,7.7213554829359055
1989-05-16,33.26700931787491
1989-05-17,31.219147443771362
1989-05-18,59.614843904972076
1989-05-19,0.08976718958001584
1989-05-20,0.3816076882649213
1989-05-21,0.306805111002177
1989-05-22,0.2566416955087334
1989-05-23,0.19505883264355361
1989-05-24,0.07234738336410373
1989-05-25,0.009452831101953052
1989-05-26,0.05821237951749936
1989-05-27,0.09538018971215934
1989-05-28,0.00011187403924850514
1989-05-29,0.001018723628931184
1989-05-30,0.15735510410740972
1989-05-31,0.6494070179760456
1989-06-01,5.585039511322975
1989-06-02,4.035910304635763
1989-06-03,7.730101302266121
1989-06-04,0.21799334534443915
1989-06-05,2.0423215199261904
1989-06-06,0.01247037059511058
1989-06-07,4.19188004732132
1989-06-08,13.963270127773285
1989-06-09,0.0
1989-06-10,1.479227814823389
1989-06-11,1.4317530458793044
1989-06-12,0.08934834727551788
1989-06-13,0.12367069628089666
1989-06-14,57.984304904937744
1989-06-15,0.3272043827455491
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,2.07816331833601
1989-06-19,0.3314321944490075
1989-06-20,0.0
1989-06-21,0.4817923801019788
1989-06-22,1.9884380847215652
1989-06-23,6.732698559761047
1989-06-24,9.246747076511383
1989-06-25,17.74534159898758
1989-06-26,55.06681215763092
1989-06-27,51.42428779602051
1989-06-28,9.680877417325974
1989-06-29,13.586485862731934
1989-06-30,49.35099816322327
1989-07-01,19.31749990582466
1989-07-02,0.7977214409038424
1989-07-03,12.421326100826263
1989-07-04,1.5026600789278746
1989-07-05,1.0731855798512697
1989-07-06,7.654335111379623
1989-07-07,6.918923765420914
1989-07-08,3.6338384225964546
1989-07-09,0.4751939903944731
1989-07-10,2.729884661734104
1989-07-11,0.487009022384882
1989-07-12,0.09117328049615026
1989-07-13,0.07749700173735619
1989-07-14,1.1353108584880829
1989-07-15,0.9715341627597809
1989-07-16,0.0
1989-07-17,0.0
1989-07-18,0.0
1989-07-19,0.0
1989-07-20,0.0
1989-07-21,0.006893244837556267
1989-07-22,0.005533079500310123
1989-07-23,2.0413425862789154
1989-07-24,0.386285413056612
1989-07-25,3.2509941160678864
1989-07-26,16.612951934337616
1989-07-27,0.8795265126973391
1989-07-28,0.5410566101782024
1989-07-29,9.159445449709892
1989-07-30,1.6415442135185003
1989-07-31,0.16659152833744884
1989-08-01,38.2347332239151
1989-08-02,11.895210713148117
1989-08-03,0.14427774166688323
1989-08-04,0.05066753888968378
1989-08-05,0.2506559253670275
1989-08-06,0.0027705059765139595
1989-08-07,4.1798762530088425
1989-08-08,5.024552702903748
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.07592633960302919
1989-08-12,0.0
1989-08-13,0.0487898054998368
1989-08-14,0.44320103991776705
1989-08-15,1.0484575480222702
1989-08-16,0.0
1989-08-17,0.0
1989-08-18,0.0
1989-08-19,0.0
1989-08-20,0.0
1989-08-21,0.07466336188372225
1989-08-22,1.7312064804136753
1989-08-23,3.016312412917614
1989-08-24,1.696928732097149
1989-08-25,0.10147127276286483
1989-08-26,0.2774442662484944
1989-08-27,0.06884882366284728
1989-08-28,0.11793920141644776
1989-08-29,0.9245376395992935
1989-08-30,0.8464059103280306
1989-08-31,0.05283531785244122
1989-09-01,0.008771544242335949
1989-09-02,0.0029118134152668063
1989-09-03,0.210823614615947
1989-09-04,0.01478779084936832
1989-09-05,0.19647107552736998
1989-09-06,6.174448326230049
1989-09-07,0.7792790438979864
1989-09-08,1.7449963595718145
1989-09-09,2.619002964347601
1989-09-10,2.338326059281826
1989-09-11,8.694863989949226
1989-09-12,1.5117892790585756
1989-09-13,16.1435729265213
1989-09-14,9.70070195198059
1989-09-15,0.0
1989-09-16,0.0
1989-09-17,0.0
1989-09-18,0.0
1989-09-19,0.0
1989-09-20,0.0
1989-09-21,0.0
1989-09-22,0.0
1989-09-23,0.5015969816595316
1989-09-24,0.0
1989-09-25,0.0
1989-09-26,0.017839948588516563
1989-09-27,0.0
1989-09-28,0.0019491246321194922
1989-09-29,0.5433727437630296
1989-09-30,0.17365374881774187
1989-10-01,0.0
1989-10-02,0.0
1989-10-03,0.0
1989-10-04,0.001016767147120845
1989-10-05,0.13038278720341623
1989-10-06,0.049554728204384446
1989-10-07,3.9606037363409996
