,precipitation
1989-01-01,7.254093625242654
1989-01-02,0.015217895118110294
1989-01-03,1.890949263298713
1989-01-04,0.16792763180414735
1989-01-05,0.0
1989-01-06,10.7313940271812
1989-01-07,0.8936377064216259
1989-01-08,5.651678473140676
1989-01-09,1.8641282485269182
1989-01-10,1.24058176543214
1989-01-11,0.0001416082032430079
1989-01-12,9.973574276113725
1989-01-13,4.1290261903890295
1989-01-14,2.1859191226057786
1989-01-15,12.657371975052772
1989-01-16,0.9353162022296235
1989-01-17,0.0013350916838630463
1989-01-18,0.0013350916838630463
1989-01-19,0.0077986462804357295
1989-01-20,0.033652860966079216
1989-01-21,0.5698011190032424
1989-01-22,0.005178346492765852
1989-01-23,0.005178346492765852
1989-01-24,0.005178346492765852
1989-01-25,0.2085599008924233
1989-01-26,0.02149062850493263
1989-01-27,0.07050858075403472
1989-01-28,0.0
1989-01-29,0.1536290570303285
1989-01-30,4.096901968156629
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.05718569049547607
1989-02-03,8.109978327815474
1989-02-04,12.563555161942702
1989-02-05,5.20989467117507
1989-02-06,0.5681314183782367
1989-02-07,7.022219704557727
1989-02-08,0.028001673296872674
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,5.673937081410688
1989-02-14,4.711024989242099
1989-02-15,5.433318090890156
1989-02-16,11.73390213010442
1989-02-17,0.14709114338524795
1989-02-18,5.808065672015308
1989-02-19,0.5547291134589076
1989-02-20,0.846729220531234
1989-02-21,11.210708487797016
1989-02-22,3.989506196469144
1989-02-23,1.715393686581552
1989-02-24,2.8670887289023055
1989-02-25,0.0
1989-02-26,3.8213803675191844
1989-02-27,1.0304752040903724
1989-02-28,7.367307416577365
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,3.193460009702465
1989-03-04,0.6930887509158101
1989-03-05,1.9406257306851553
1989-03-06,40.2540629146524
1989-03-07,7.9342018008775925
1989-03-08,0.39370062147958007
1989-03-09,0.013899159394842979
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,4.209634532494412
1989-03-14,1.4702914425346212
1989-03-15,0.44601791380483075
1989-03-16,2.196164843534988
1989-03-17,0.0
1989-03-18,10.649039310726044
1989-03-19,0.0002435873973373209
1989-03-20,6.923305545306542
1989-03-21,11.676102108348474
1989-03-22,0.06924336837776703
1989-03-23,7.350191314972126
1989-03-24,26.061916853114763
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.05304588437742775
1989-03-29,0.2852930077799874
1989-03-30,4.629959548849682
1989-03-31,2.1492838016291818
1989-04-01,0.010328507427867551
1989-04-02,0.14190241761272637
1989-04-03,3.613818782271497
1989-04-04,1.668297274121191
1989-04-05,8.457307783300616
1989-04-06,1.7442242902683471
1989-04-07,9.176776724229345
1989-04-08,6.694185611228782
1989-04-09,1.5271886156219674
1989-04-10,0.03356339971356007
1989-04-11,0.13411139514099657
1989-04-12,0.0
1989-04-13,0.0035029612950365882
1989-04-14,0.0
1989-04-15,5.593448520699609
1989-04-16,0.16444203718593045
1989-04-17,0.0
1989-04-18,6.060670023009718
1989-04-19,3.822223593375318
1989-04-20,0.051177963536824495
1989-04-21,0.07976858804690726
1989-04-22,0.05613955349307501
1989-04-23,0.004408187517020413
1989-04-24,0.0
1989-04-25,0.5879001484583248
1989-04-26,27.73161990611633
1989-04-27,8.95600521806293
1989-04-28,2.5216185116570236
1989-04-29,19.497254027345075
1989-04-30,8.948952768593903
1989-05-01,17.7937567655246
1989-05-02,39.71973174484679
1989-05-03,0.10713128174030129
1989-05-04,0.0
1989-05-05,12.85151558105786
1989-05-06,77.81394284389957
1989-05-07,0.9861060632033263
1989-05-08,0.0003383708594955623
1989-05-09,12.791459091036769
1989-05-10,19.049615579916075
1989-05-11,0.767435612819309
1989-05-12,0.10749911147608095
1989-05-13,0.36183896945173194
1989-05-14,0.3461967585113949
1989-05-15,5.75194485348411
1989-05-16,11.694793156106043
1989-05-17,1.6584728589947113
1989-05-18,0.0
1989-05-19,0.0
1989-05-20,2.5821946726423617
1989-05-21,0.15241342384563095
1989-05-22,0.0
1989-05-23,15.203790526464143
1989-05-24,0.07797622639942432
1989-05-25,0.0009916818582628424
1989-05-26,0.9426883605722032
1989-05-27,0.06597171598577896
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.654184308119838
1989-05-31,0.0003682819618686817
1989-06-01,0.0017538021856816056
1989-06-02,1.1155654225671678
1989-06-03,0.38155216078714
1989-06-04,0.3374190627524841
1989-06-05,3.5193595600731777
1989-06-06,13.416919242301509
1989-06-07,32.41261704084852
1989-06-08,4.545860527066975
1989-06-09,44.99379931230465
1989-06-10,3.767453980368648e-05
1989-06-11,0.0
1989-06-12,4.545237881100381
1989-06-13,8.671789245542511
1989-06-14,2.667213156038877
1989-06-15,3.651755356975896
1989-06-16,1.9852502504107765
1989-06-17,1.551669730666454
1989-06-18,1.8046791331488445e-07
1989-06-19,0.06905910718263653
1989-06-20,1.389915751595016
1989-06-21,12.101872779866502
1989-06-22,4.581281104271527
1989-06-23,5.582871510584227
1989-06-24,0.7785891900933518
1989-06-25,0.10371922617844959
1989-06-26,1.3909597979089938
1989-06-27,1.1490088850762599
1989-06-28,1.027182446802638
1989-06-29,0.042165499174347205
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,0.10330246994952132
1989-07-04,26.458350950701153
1989-07-05,22.9417444317714
1989-07-06,29.956808541375352
1989-07-07,2.3695311374809345
1989-07-08,0.029171560146466158
1989-07-09,3.515150865666962
1989-07-10,0.4066301508196901
1989-07-11,5.071402475457063
1989-07-12,5.81367622281775
1989-07-13,10.698702116913626
1989-07-14,1.7803941937691121
1989-07-15,0.8626579918095442
1989-07-16,16.69450898620024
1989-07-17,4.858893156415784
1989-07-18,0.6131013872716606
1989-07-19,2.485209027990602
1989-07-20,12.87487855205686
1989-07-21,1.3753661592431015
1989-07-22,2.6456516904817535
1989-07-23,3.2907136643618
1989-07-24,4.115541589272201
1989-07-25,11.282756527256728
1989-07-26,3.9609830460587196
1989-07-27,6.521455161127832
1989-07-28,0.7274400316371492
1989-07-29,0.12746187160072062
1989-07-30,1.7565656486193868
1989-07-31,26.729697675963944
1989-08-01,19.196932038790756
1989-08-02,11.538259586752588
1989-08-03,1.571272650280398e-05
1989-08-04,0.018845785653651508
1989-08-05,0.37801080534128556
1989-08-06,0.1269263341041166
1989-08-07,6.598043044618612
1989-08-08,0.6108307987195436
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,6.233838791154639
1989-08-12,1.0769593890318885
1989-08-13,0.7732299579381734
1989-08-14,1.19651001779762
1989-08-15,12.354857690413612
1989-08-16,0.881266123285711
1989-08-17,13.564395768048232
1989-08-18,28.343111272896774
1989-08-19,1.2304954958710315
1989-08-20,0.0011881475388689443
1989-08-21,5.500919657291104
1989-08-22,4.793273414488998
1989-08-23,0.6654953026557767
1989-08-24,20.723152699521158
1989-08-25,3.3859756017235108
1989-08-26,2.1937226665309995
1989-08-27,3.6330224051283255
1989-08-28,1.1754293469705088
1989-08-29,0.3512729201306251
1989-08-30,0.0033621452787163967
1989-08-31,0.0
1989-09-01,0.0068574878270458075
1989-09-02,3.554093155539665
1989-09-03,0.00650381416370864
1989-09-04,2.75843843067598e-07
1989-09-05,0.025724228305838297
1989-09-06,0.4801401000789004
1989-09-07,2.9833166958016806
1989-09-08,0.32407548369418315
1989-09-09,0.12365646741003787
1989-09-10,0.008688223003120069
1989-09-11,4.045845108262117
1989-09-12,17.99696982399103
1989-09-13,4.796044151021562
1989-09-14,1.3359301869403275
1989-09-15,16.27861016925565
1989-09-16,41.049449647328856
1989-09-17,2.050426561430957
1989-09-18,1.6829753024634724
1989-09-19,0.29364394870910837
1989-09-20,5.076954310210729
1989-09-21,3.802180937017405
1989-09-22,27.072439714592285
1989-09-23,6.378528354328822
1989-09-24,0.0
1989-09-25,2.129267598968876
1989-09-26,25.518451814673593
1989-09-27,1.136569231811687e-05
1989-09-28,0.0
1989-09-29,0.47322797472145955
1989-09-30,0.7023793612629213
1989-10-01,29.134877653233094
1989-10-02,37.03445341160179
1989-10-03,0.0010715754368325213
1989-10-04,0.0
1989-10-05,0.0
1989-10-06,0.0
1989-10-07,0.4472154572043198
1989-10-08,0.14812086220568235
1989-10-09,0.0
1989-10-10,0.5687033757230664
1989-10-11,0.5284947605109551
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.1122285940483095
1989-10-15,0.0
1989-10-16,0.0
1989-10-17,23.76538204899126
1989-10-18,19.162831591079378
1989-10-19,28.34249201609709
1989-10-20,2.593441229589771
1989-10-21,0.0014548384546997418
1989-10-22,0.00021550710839051874
1989-10-23,0.00021550710839051874
1989-10-24,0.00021550710839051874
1989-10-25,0.00021550710839051874
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,0.0
1989-10-29,0.0
1989-10-30,1.0446167435959286
1989-10-31,1.8730101358816345
1989-11-01,0.8791377141404964
1989-11-02,4.048107643461485
1989-11-03,2.7414663319256314
1989-11-04,0.0
1989-11-05,0.0
1989-11-06,0.04661928578979659
1989-11-07,0.0045747216300612015
1989-11-08,6.545124885342409
1989-11-09,8.134632090562668
1989-11-10,0.005199118680530573
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,0.017283826065705474
1989-11-15,4.300443933982551
1989-11-16,32.58434832654809
1989-11-17,0.0
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.0
1989-11-21,0.0021287031938479794
1989-11-22,0.4204112428476149
