,precipitation
1989-01-01,12.878331907090743
1989-01-02,0.012240846223577035
1989-01-03,0.976917100464238
1989-01-04,0.4473774437108633
1989-01-05,0.0
1989-01-06,3.1454276192409085
1989-01-07,0.04533672296805176
1989-01-08,2.3537207505004947
1989-01-09,5.33884438513704
1989-01-10,4.25225561956413
1989-01-11,0.015603897183734611
1989-01-12,8.055264116772674
1989-01-13,16.305133649688305
1989-01-14,0.5657452965397863
1989-01-15,8.907299136036007
1989-01-16,3.3236273532789764
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.31043515399428384
1989-01-22,0.31043515399428384
1989-01-23,0.31043515399428384
1989-01-24,0.31043515399428384
1989-01-25,0.31043515399428384
1989-01-26,0.0002285477789489195
1989-01-27,0.8261813819995196
1989-01-28,0.0
1989-01-29,0.0
1989-01-30,0.5657223452522713
1989-01-31,0.13981414175198098
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.2953791946103938
1989-02-04,3.924267829196416
1989-02-05,5.393492589307416
1989-02-06,4.800696994074802
1989-02-07,19.138029119255222
1989-02-08,0.05887748526167095
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.7016015279988284
1989-02-14,0.44364866626987054
1989-02-15,0.008579262946193458
1989-02-16,6.682197941814374
1989-02-17,1.9278311627478126
1989-02-18,27.95983872804327
1989-02-19,4.912380505367683
1989-02-20,0.0005157615995858235
1989-02-21,1.6544961016535724
1989-02-22,1.972541262208159
1989-02-23,0.437829212813617
1989-02-24,1.1583380617080952
1989-02-25,3.111012083031616e-05
1989-02-26,0.5468750505619109
1989-02-27,6.351063730832704
1989-02-28,22.069461941916632
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,2.3532419027646485
1989-03-04,0.7019679688991618
1989-03-05,1.2452181442356318
1989-03-06,15.094882709420625
1989-03-07,14.722566473450259
1989-03-08,0.9289499278681781
1989-03-09,0.5964735960483848
1989-03-10,0.0
1989-03-11,0.0005613355913211229
1989-03-12,0.0
1989-03-13,9.335024647489359
1989-03-14,6.518551898715331
1989-03-15,0.2205775090301575
1989-03-16,4.0322826560780864
1989-03-17,0.0
1989-03-18,9.598921300210812
1989-03-19,3.0426197956363015
1989-03-20,3.3147300182957817
1989-03-21,7.689344227455141
1989-03-22,2.1611581965701285
1989-03-23,13.020189635357033
1989-03-24,40.06570689408801
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0003505090815993091
1989-03-29,0.04360380693550219
1989-03-30,4.984184034892008
1989-03-31,16.68833004518918
1989-04-01,0.0018935232069090912
1989-04-02,0.0842307190341448
1989-04-03,1.6312771919483517
1989-04-04,0.0029749070849455343
1989-04-05,12.531454266741093
1989-04-06,19.749199857570023
1989-04-07,21.185700453814594
1989-04-08,7.633215496363731
1989-04-09,0.5530859948225765
1989-04-10,0.09233439333945476
1989-04-11,1.7302650905309127
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,22.12491871619826
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0025938372073534546
1989-04-23,0.04652230801541956
1989-04-24,0.0
1989-04-25,0.024214929775141027
1989-04-26,16.46756465374149
1989-04-27,9.869468688936019
1989-04-28,0.36613896289579745
1989-04-29,13.43265159132561
1989-04-30,11.484336745461302
1989-05-01,15.011046188205913
1989-05-02,26.896782595094475
1989-05-03,0.0037223281572776037
1989-05-04,0.0
1989-05-05,14.353792733952847
1989-05-06,27.661854457341715
1989-05-07,0.30663905323344287
1989-05-08,0.0
1989-05-09,4.744291218513454
1989-05-10,20.300504968401466
1989-05-11,0.1606956954897857
1989-05-12,0.09004961436508196
1989-05-13,0.10875261497803419
1989-05-14,0.007443629546660538
1989-05-15,7.430574628529841
1989-05-16,6.755423136843082
1989-05-17,1.3579369992370591
1989-05-18,0.0006726722912617822
1989-05-19,0.0
1989-05-20,0.0
1989-05-21,0.3014437513580455
1989-05-22,0.0
1989-05-23,6.252844823342672
1989-05-24,1.6438361095084766
1989-05-25,0.0
1989-05-26,0.009268037609808343
1989-05-27,1.3761246846531263
1989-05-28,0.03793234204164215
1989-05-29,0.0
1989-05-30,0.07874983798442023
1989-05-31,0.0
1989-06-01,0.0
1989-06-02,0.8242556492804229
1989-06-03,2.8348313822186
1989-06-04,9.019273430472845
1989-06-05,5.673519718570815
1989-06-06,22.339690271059677
1989-06-07,12.193368126687723
1989-06-08,7.7236716458680394
1989-06-09,23.517387410691043
1989-06-10,0.1759329645215789
1989-06-11,0.0
1989-06-12,0.20886960258873433
1989-06-13,16.676152294775086
1989-06-14,0.9713094806619027
1989-06-15,2.073161041669785
1989-06-16,13.717700905592414
1989-06-17,21.842298462648444
1989-06-18,0.5604046658593067
1989-06-19,0.006545494612425704
1989-06-20,10.668314013837836
1989-06-21,10.362662522338306
1989-06-22,9.774967391610762
1989-06-23,3.700808526014846
1989-06-24,4.031818712518628
1989-06-25,0.32026706442260994
1989-06-26,0.11118999177097061
1989-06-27,1.2004675550971666
1989-06-28,1.8620717023900684
1989-06-29,1.4526523992403784
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,0.0038747431698683654
1989-07-04,0.4042538041926562
1989-07-05,17.385197310001146
1989-07-06,16.528894428525383
1989-07-07,4.384778209899936
1989-07-08,1.0612623187075276
1989-07-09,0.0007002118430929922
1989-07-10,0.04778951042173589
1989-07-11,0.05133824087661213
1989-07-12,1.1920856342111865
1989-07-13,2.368006015913399
1989-07-14,0.07979011435294342
1989-07-15,0.10675104269273235
1989-07-16,1.7249066058388776
1989-07-17,0.8494817095492782
1989-07-18,0.010770030480910962
1989-07-19,0.036478040262080756
1989-07-20,0.22583865683578228
1989-07-21,0.48728676422780626
1989-07-22,1.241091747001873
1989-07-23,0.11836513219212669
1989-07-24,3.0483062082553722
1989-07-25,0.004503437182598207
1989-07-26,2.6206070077031844
1989-07-27,9.344590016577078
1989-07-28,6.921752700666951
1989-07-29,0.07018691150436322
1989-07-30,0.0
1989-07-31,30.152482137014402
1989-08-01,1.8960429982754712
1989-08-02,0.7808602569158881
1989-08-03,0.01989026436692791
1989-08-04,0.0
1989-08-05,0.02622682279880811
1989-08-06,0.5048802590725243
1989-08-07,2.272270768710668
1989-08-08,0.04939309646583706
1989-08-09,0.0
1989-08-10,6.811040732957679
1989-08-11,2.981164331862549
1989-08-12,0.7033289716167983
1989-08-13,0.5501607122825392
1989-08-14,21.65565889223174
1989-08-15,1.5329601541944926
1989-08-16,3.676692698833197
1989-08-17,10.847576772259323
1989-08-18,22.437659816443166
1989-08-19,0.3086323362854106
1989-08-20,0.3278128770538144
1989-08-21,2.8690442730152985
1989-08-22,0.4196675465900775
1989-08-23,0.10577575466019992
1989-08-24,14.076773612320094
1989-08-25,2.280361129821472
1989-08-26,0.005331686294221717
1989-08-27,0.3400738743511249
1989-08-28,0.6048102538674457
1989-08-29,0.3794743787972769
