,precipitation
1989-01-01,0.27116060352100513
1989-01-02,2.5077044285301344
1989-01-03,0.2634061184294229
1989-01-04,0.0005218274768631083
1989-01-05,0.23955416758555978
1989-01-06,0.0
1989-01-07,6.090484147510892e-06
1989-01-08,2.9770125238380737e-06
1989-01-09,0.0002797869098699715
1989-01-10,3.0862254231544654e-05
1989-01-11,0.12374889690037369
1989-01-12,0.9387319238109305
1989-01-13,0.6253020981332648
1989-01-14,0.13730470924790378
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.5561893707656643
1989-01-18,2.409320587188359
1989-01-19,11.654374700704235
1989-01-20,7.353417274810558
1989-01-21,0.004367153955030333
1989-01-22,0.0
1989-01-23,0.25045276070788064
1989-01-24,2.4506340167454743
1989-01-25,2.1922295899681936
1989-01-26,4.090112761399747
1989-01-27,5.267302988343366
1989-01-28,2.5512449029441795
1989-01-29,26.177761045172897
1989-01-30,12.136760272167296
1989-01-31,0.0
1989-02-01,0.04492812009768947
1989-02-02,2.1937879552858988
1989-02-03,8.623901275306247
1989-02-04,0.19967804624762972
1989-02-05,3.3640646886188317
1989-02-06,0.8047590038885021
1989-02-07,0.3034222613624633
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.2978405590646733
1989-02-12,1.0878098370734077
1989-02-13,0.5617410285239937
1989-02-14,0.338078430561738
1989-02-15,0.8149096805812007
1989-02-16,0.524623857229205
1989-02-17,0.3604180965745097
1989-02-18,1.1904354946659925
1989-02-19,0.10396424062899728
1989-02-20,0.4911425295953504
1989-02-21,0.23183652937536237
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.019683046697969032
1989-02-25,0.013581388246912091
1989-02-26,0.0
1989-02-27,0.0
1989-02-28,0.0
1989-03-01,1.419571898170639
1989-03-02,1.4508009230254935
1989-03-03,0.3945300320684362
1989-03-04,0.6418648274251482
1989-03-05,0.0677401771318577
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.0
1989-03-16,3.064551709061934
1989-03-17,1.6259509309847189
1989-03-18,0.5137221422317184
1989-03-19,6.107214024634507
1989-03-20,5.442154928603399
1989-03-21,14.073995162307734
1989-03-22,2.0076159651374494
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.5734170943846733
1989-03-26,20.282433305562712
1989-03-27,13.734659153949146
1989-03-28,8.873761454248982
1989-03-29,0.13504572677542673
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.16933632623863032
1989-04-03,0.00011860451546350614
1989-04-04,0.1874426492030041
1989-04-05,0.24789182394517453
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,5.845865093409272
1989-04-13,2.615498933530672
1989-04-14,15.494349444206744
1989-04-15,3.507763620389941e-06
1989-04-16,0.0
1989-04-17,1.4908016695487596
1989-04-18,0.5493522864899789
1989-04-19,2.054988261557553
1989-04-20,0.9209905559006516
1989-04-21,4.6852028958925655e-05
1989-04-22,0.0
1989-04-23,0.0024640530808402914
1989-04-24,0.013061778850415182
1989-04-25,0.4705634953847604
1989-04-26,0.35428667473680847
1989-04-27,0.20734038111012704
1989-04-28,6.368963490742163
1989-04-29,17.814668134525373
1989-04-30,15.628581061208276
1989-05-01,0.08281353684954837
1989-05-02,0.09650497044439307
1989-05-03,0.5222886902269216
1989-05-04,0.08689465747230873
1989-05-05,2.3366382859634607
1989-05-06,1.1540606430547182
1989-05-07,2.3412307537579826
1989-05-08,0.007681755020010902
1989-05-09,0.00023380024420265527
1989-05-10,6.352460640993076
1989-05-11,1.2678470210967272
1989-05-12,3.1074628827303425
1989-05-13,0.7436218965563651
1989-05-14,13.389444551006443
1989-05-15,3.0673961755834207
1989-05-16,1.0855591624322987
1989-05-17,5.604699772247374
1989-05-18,0.49718682021551514
1989-05-19,0.0013231933395057966
1989-05-20,0.11065895754537401
1989-05-21,0.1394872848962653
1989-05-22,0.11958353949074478
1989-05-23,0.03157442370608808
1989-05-24,0.02814211815847234
1989-05-25,0.0
1989-05-26,0.10538404417698626
1989-05-27,0.08017932275738719
1989-05-28,0.00023357821884538408
1989-05-29,0.0
1989-05-30,0.030737198092132764
1989-05-31,1.0275634505210562
1989-06-01,0.43568239309699613
1989-06-02,0.7063713882770086
1989-06-03,0.31139948774151793
1989-06-04,0.0808931003204058
1989-06-05,0.5201565221177351
1989-06-06,0.7209576413673667
