,precipitation
1989-01-01,0.0015220271779044713
1989-01-02,0.7975587217708935
1989-01-03,0.011644265521544636
1989-01-04,0.0006255937941151022
1989-01-05,17.23455757053179
1989-01-06,1.3497615682071917
1989-01-07,1.0516436146431474
1989-01-08,4.097521201403056
1989-01-09,3.019060753116554
1989-01-10,16.543750926258745
1989-01-11,0.0
1989-01-12,0.0
1989-01-13,0.0
1989-01-14,0.0
1989-01-15,0.0
1989-01-16,4.665931196867039
1989-01-17,0.15875399033834112
1989-01-18,0.014410852811717818
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,4.749314825729785
1989-01-22,21.87824338630377
1989-01-23,0.0
1989-01-24,0.04594495355326707
1989-01-25,0.00028581901442515414
1989-01-26,0.0
1989-01-27,0.006282258878329682
1989-01-28,0.0
1989-01-29,0.0
1989-01-30,0.0
1989-01-31,0.05142305101501595
1989-02-01,0.031201025674237867
1989-02-02,0.01843700732496691
1989-02-03,0.011340505158387085
1989-02-04,0.004967181174983379
1989-02-05,0.0
1989-02-06,0.0
1989-02-07,0.0
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,1.2817210529949332
1989-02-11,1.376313163364606
1989-02-12,0.5169670018762633
1989-02-13,0.33648744957050536
1989-02-14,0.05953750014212191
1989-02-15,0.0
1989-02-16,0.6324865176025379
1989-02-17,1.958519496011002
1989-02-18,4.553743756792886
1989-02-19,3.7090767039798194
1989-02-20,0.4402167731061081
1989-02-21,0.4137272877408876
1989-02-22,20.510278737990426
1989-02-23,0.7430094439048618
1989-02-24,1.5310454452240825
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.0
1989-02-28,0.0
1989-03-01,1.2840233551145326
1989-03-02,32.79853551789947
1989-03-03,2.1236756254541835
1989-03-04,3.6589100838058455
1989-03-05,7.960335388565133
1989-03-06,3.413550113277177
1989-03-07,1.6158669186886123
1989-03-08,2.410632916533176
1989-03-09,38.03855947991424
1989-03-10,5.767844122932822
1989-03-11,6.410957185006282
1989-03-12,1.4308311100103692
1989-03-13,9.305233886235804
1989-03-14,1.3528572510415826
1989-03-15,0.2728559860327632
1989-03-16,9.379136386209407
1989-03-17,3.3531477292888354
1989-03-18,7.474387826551506
1989-03-19,2.4526878486481256
1989-03-20,0.0
1989-03-21,7.6645649768575
1989-03-22,0.07450829122050302
1989-03-23,0.008700044766851963
1989-03-24,2.869275924070543
1989-03-25,13.588338661470022
1989-03-26,0.5108505762036358
1989-03-27,2.598491554580689
1989-03-28,4.638473314875958
1989-03-29,0.5797094322461888
1989-03-30,1.1006160930781854
1989-03-31,9.147987844158152
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,0.0
1989-04-04,0.0
1989-04-05,0.0
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.771397449361279
1989-04-11,0.0
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,0.0
1989-04-16,0.012575495396385318
1989-04-17,0.08337446677399982
1989-04-18,0.046488572926324974
1989-04-19,1.3362161989395924
1989-04-20,1.2044481437198802
1989-04-21,15.175041754913675
1989-04-22,6.136299981426305
1989-04-23,13.054059104881555
1989-04-24,11.870736297023361
1989-04-25,9.97522152081503
1989-04-26,1.3940583467351784
1989-04-27,0.1177018364240839
1989-04-28,0.1091041112679193
1989-04-29,0.32135789078549304
1989-04-30,8.744024651214284
1989-05-01,1.8901316406561357
1989-05-02,0.003932167343469842
1989-05-03,0.33435218394942784
1989-05-04,0.8392579650175146
1989-05-05,1.4169408881372634
1989-05-06,0.05339271655326684
1989-05-07,0.34108798977120924
1989-05-08,2.1966621911825954
1989-05-09,8.251132411660143
1989-05-10,4.33677033558438
1989-05-11,0.07988843421554039
1989-05-12,0.000713224493742525
1989-05-13,0.058379989052005705
1989-05-14,0.17715353496231281
1989-05-15,0.0047531301686087645
1989-05-16,0.0
1989-05-17,0.0032981382146756153
1989-05-18,1.0163903873998905
1989-05-19,0.006490605471586488
1989-05-20,0.006888573296135239
1989-05-21,0.023206529598813107
1989-05-22,0.10511923736619275
1989-05-23,7.255764197849579
1989-05-24,3.2310085237827435
1989-05-25,1.053172630873614
1989-05-26,0.0016691697143003297
1989-05-27,2.809265950581789
1989-05-28,2.3999173552866635
1989-05-29,1.1666095753880035
1989-05-30,0.0005063170029374748
1989-05-31,0.0
1989-06-01,0.0
1989-06-02,0.0
1989-06-03,0.5383633912995331
1989-06-04,0.48071007468293175
1989-06-05,0.12024560317979525
1989-06-06,0.004040295066918056
1989-06-07,0.0
1989-06-08,0.0
1989-06-09,0.0
1989-06-10,0.0
1989-06-11,0.02759707067972635
1989-06-12,0.08588935399334399
1989-06-13,0.13065319286764318
1989-06-14,0.17347961065271278
