,precipitation
1989-01-01,0.6434648928921877
1989-01-02,0.6290738928280253
1989-01-03,0.31659704505412184
1989-01-04,0.0
1989-01-05,9.819417344305005
1989-01-06,2.0295153642486494
1989-01-07,4.845602484995704
1989-01-08,0.0190092825984847
1989-01-09,0.07273780559360526
1989-01-10,0.0
1989-01-11,0.8134357332258791
1989-01-12,0.2372130894560292
1989-01-13,0.1315162869162689
1989-01-14,3.780197697347425
1989-01-15,0.008011537676415182
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.012073895072739347
1989-01-24,0.07003035584215235
1989-01-25,3.495580858148811
1989-01-26,15.494549880990622
1989-01-27,0.0
1989-01-28,1.6937248144152233
1989-01-29,10.704899495885417
1989-01-30,0.003188275587480848
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,19.706416507921947
1989-02-03,26.332478689934373
1989-02-04,0.0891926562265822
1989-02-05,0.12786672698453447
1989-02-06,0.005597582756267664
1989-02-07,0.002060599671913253
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.057360119840354565
1989-02-13,55.05942917807618
1989-02-14,7.426682518569642
1989-02-15,22.761642451654314
1989-02-16,3.968828914023484
1989-02-17,0.10515593488614988
1989-02-18,2.6114844088318914
1989-02-19,2.810239236739883e-06
1989-02-20,6.75517998123425
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.2583590771616049
1989-02-27,10.389595191151416
1989-02-28,0.0
1989-03-01,0.0
1989-03-02,0.0034060024039768906
1989-03-03,0.582089888801064
1989-03-04,6.507760284095398
1989-03-05,11.088914825820105
1989-03-06,9.797585693591936
1989-03-07,0.02850266853083978
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.2479043520041965
1989-03-15,8.951955168789425e-06
1989-03-16,0.0
1989-03-17,3.641374147907552e-05
1989-03-18,0.3374279080033421
1989-03-19,1.2248549767345782e-07
1989-03-20,2.1016859952322027
1989-03-21,6.045041585825747
1989-03-22,0.0
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.0
1989-03-26,0.009385229245202222
1989-03-27,1.6997023434487266
1989-03-28,7.838286077103404
1989-03-29,51.377327087619214
1989-03-30,7.624917533339126
1989-03-31,8.968014175850799
1989-04-01,0.0
1989-04-02,4.378866042100215
1989-04-03,14.810102224209915
1989-04-04,2.5110687211605764
1989-04-05,0.0662238627945271
1989-04-06,6.3310640962590705
1989-04-07,2.4059922770144735
1989-04-08,6.130445225731468
1989-04-09,0.07382079795028042
1989-04-10,0.53271625201875
1989-04-11,0.0024398400434479306
1989-04-12,0.010859338426998908
1989-04-13,0.0009932977041843005
1989-04-14,3.0561985559211378
1989-04-15,0.23486754887132388
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,1.5084537551911412
1989-04-24,0.09399584277560055
1989-04-25,0.0
1989-04-26,0.04207533545834243
1989-04-27,0.46482597473322756
1989-04-28,2.0669236163999085
1989-04-29,0.38909118394232445
1989-04-30,1.852476629786807
1989-05-01,0.7321252214916564
1989-05-02,0.36931891296054203
1989-05-03,0.5017285252429248
1989-05-04,4.749078679070581
1989-05-05,0.19617571138150403
1989-05-06,0.028760977242055098
1989-05-07,0.0
1989-05-08,19.693641202323846
1989-05-09,0.6672016464429986
1989-05-10,0.0015601491889883972
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,0.0
1989-05-14,2.0621162522990373
1989-05-15,0.23791540014383972
1989-05-16,0.0
1989-05-17,1.0202314923607914
1989-05-18,8.829499530807997
1989-05-19,18.39678903193715
1989-05-20,0.06875337325398355
1989-05-21,0.21407871136423678
1989-05-22,64.51577216334934
1989-05-23,0.10518244436911993
1989-05-24,0.015382869563164037
1989-05-25,0.6410920889595401
1989-05-26,10.456306532076129
1989-05-27,5.299454257378257
1989-05-28,0.019562275984621902
1989-05-29,0.0
1989-05-30,0.00026211464210747296
1989-05-31,0.007030802604784506
1989-06-01,9.875322016669726
1989-06-02,1.4924954911193538
1989-06-03,0.9302540332785483
1989-06-04,27.840235499426694
1989-06-05,4.097312582467139
1989-06-06,0.00031810724680184473
1989-06-07,0.0026231962649027607
1989-06-08,0.5498811700204702
1989-06-09,0.0
1989-06-10,0.13117271157877852
1989-06-11,9.382641797592202
1989-06-12,20.912759627332427
1989-06-13,16.151380948457984
1989-06-14,17.2510752817794
1989-06-15,0.7608276872192026
1989-06-16,0.0013193828520078653
1989-06-17,0.0054506156234641326
1989-06-18,8.533917583430853
1989-06-19,0.4110131851083831
1989-06-20,0.0
1989-06-21,0.0022904444071301126
1989-06-22,0.760903563274346
1989-06-23,0.5562543282483223
1989-06-24,3.8853658235617545
1989-06-25,0.33967724528946897
1989-06-26,2.611302406316389
1989-06-27,28.89915988165602
1989-06-28,10.274616557908324
1989-06-29,1.056687825595665
1989-06-30,1.2479665994480156
1989-07-01,1.1574563312270403
1989-07-02,0.5296727987648899
1989-07-03,0.0006205370329190921
1989-07-04,0.004580098436167712
1989-07-05,0.01686996567588696
1989-07-06,0.19782298497328635
1989-07-07,0.0
1989-07-08,0.0016007372120232794
1989-07-09,0.021138538123336978
1989-07-10,0.26785601289251443
1989-07-11,1.1440018863459172
1989-07-12,3.07824045504397
1989-07-13,5.126103524328968
1989-07-14,1.158024169614324
1989-07-15,0.12962469926992815
1989-07-16,0.15242091177771241
1989-07-17,1.0980021809149785
1989-07-18,4.955005138796376
1989-07-19,26.360723548397576
1989-07-20,6.348262800765952
1989-07-21,2.829642198833457
1989-07-22,5.4843053342042705
1989-07-23,5.553502623242503
1989-07-24,6.662482647631295
1989-07-25,8.99892465294796
1989-07-26,1.4798744602397584
1989-07-27,0.09425326116632055
1989-07-28,0.8567427367741662
1989-07-29,1.5116480001229562
1989-07-30,1.5610718182541248
1989-07-31,20.955857797518707
1989-08-01,0.13883172189370505
1989-08-02,0.08687413731784276
1989-08-03,0.01956472928208893
1989-08-04,0.12004847018667723
1989-08-05,0.1324848015142169
1989-08-06,2.6443216444981865
1989-08-07,0.008161246352895911
1989-08-08,0.0
1989-08-09,1.0185712557452665e-08
1989-08-10,0.0006786819464657013
1989-08-11,0.006308353000991073
1989-08-12,0.0
1989-08-13,0.0
1989-08-14,1.3758357593999865e-08
1989-08-15,0.15697703543759484
1989-08-16,2.2932102525976354
1989-08-17,5.249363687668459
1989-08-18,0.0011634125382364315
1989-08-19,1.0033273926378194
1989-08-20,17.205066434373048
1989-08-21,6.811883457954767
1989-08-22,0.17268199412921748
1989-08-23,0.5439506605051947
1989-08-24,2.4949040534353415
1989-08-25,11.022408527954529
1989-08-26,9.531019721745816
1989-08-27,0.5787421965827406
1989-08-28,2.5036792808378685
1989-08-29,12.643352908933716
1989-08-30,19.49347116534876
1989-08-31,0.7712484723210928
1989-09-01,0.2742341794399741
1989-09-02,2.772582083865628
1989-09-03,0.0033249609704627476
1989-09-04,0.0
1989-09-05,0.8255651617669127
1989-09-06,0.0024999139739288207
1989-09-07,0.3068624251835009
1989-09-08,9.938333208188022
1989-09-09,18.36036531022524
1989-09-10,0.5451725871951447
1989-09-11,0.2656194939581252
1989-09-12,0.6485351569316726
1989-09-13,1.9486987879853899
1989-09-14,27.237254897646427
1989-09-15,1.0531984850513965
1989-09-16,0.10267946422267736
1989-09-17,0.0
1989-09-18,0.0
1989-09-19,0.0
1989-09-20,0.0
1989-09-21,0.01201368672577385
1989-09-22,0.22661140553488907
1989-09-23,0.7909538721477911
1989-09-24,0.0
1989-09-25,0.0
1989-09-26,0.0035507325818937008
1989-09-27,0.0035507325818937008
1989-09-28,0.0035507325818937008
1989-09-29,0.01858028332237651
1989-09-30,0.05364145934537276
1989-10-01,0.2638171500116264
1989-10-02,0.0
1989-10-03,0.0
1989-10-04,0.0
1989-10-05,0.01557315407706913
1989-10-06,4.315098814425364
1989-10-07,0.0
1989-10-08,0.0
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.0
1989-10-15,0.0
1989-10-16,14.281627030327112
1989-10-17,1.3211973669297086
1989-10-18,0.10128479626673774
1989-10-19,0.8714936473642487
1989-10-20,0.00045707421531335815
1989-10-21,0.0
1989-10-22,0.0
1989-10-23,0.2118595726058698
1989-10-24,0.34997993872619093
1989-10-25,0.06028175131004526
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,1.2135930781907525e-06
1989-10-29,0.6708884948384377
1989-10-30,6.401705439469281
1989-10-31,1.2827547335550622
1989-11-01,0.0
1989-11-02,0.12982830873829335
1989-11-03,0.0
1989-11-04,0.09967337190452143
1989-11-05,0.6845392770256272
1989-11-06,0.003825774038095485
1989-11-07,4.577430105869586
1989-11-08,5.525432096284751
1989-11-09,0.0
1989-11-10,0.0
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,0.6539715046464538
1989-11-15,6.149228972860789
1989-11-16,0.760525701291289
1989-11-17,0.0
1989-11-18,0.0
1989-11-19,5.343147961980338e-05
1989-11-20,0.0
1989-11-21,0.0
1989-11-22,15.14638962563744
1989-11-23,0.04761931657920179
1989-11-24,0.0
1989-11-25,0.6157991251241923
1989-11-26,0.16895771419297595
1989-11-27,0.3836471574698583
1989-11-28,0.0
1989-11-29,0.0
1989-11-30,0.0
1989-12-01,0.0
1989-12-02,0.0
1989-12-03,0.0
1989-12-04,0.0
1989-12-05,0.0
1989-12-06,0.10212380306446323
1989-12-07,0.12561882545218725
1989-12-08,7.243704027618959
1989-12-09,0.0
1989-12-10,0.0
1989-12-11,0.051643925646700915
1989-12-12,0.004471259266857092
1989-12-13,0.010452269851258206
1989-12-14,0.09769694024886577
1989-12-15,1.2706879298048792
1989-12-16,0.0
1989-12-17,0.23883758242107914
1989-12-18,0.011438041249797738
1989-12-19,1.3397045601563264
1989-12-20,0.0
1989-12-21,0.15646625469715078
1989-12-22,0.08252291520091168
1989-12-23,0.0
1989-12-24,2.1903873481206046
1989-12-25,0.8173269265395939
