,precipitation
1989-01-01,5.9875098421629325
1989-01-02,1.739143911214426
1989-01-03,19.819130848211053
1989-01-04,0.0
1989-01-05,0.0
1989-01-06,3.4101995104782077
1989-01-07,0.4850801142344663
1989-01-08,8.311188042595754
1989-01-09,3.8038908865423413
1989-01-10,6.631355474853475
1989-01-11,9.97712192967363
1989-01-12,5.626663664619677
1989-01-13,19.982445767394413
1989-01-14,15.338413440674108
1989-01-15,17.316388105550953
1989-01-16,0.21021339784489337
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,5.918590242122628
1989-01-21,0.004860669387824372
1989-01-22,0.004860669387824372
1989-01-23,0.004860669387824372
1989-01-24,5.105130404524382
1989-01-25,0.004860669387824372
1989-01-26,1.1911398349543318
1989-01-27,9.303770296109587
1989-01-28,0.0
1989-01-29,1.931811713419946
1989-01-30,18.08302271350817
1989-01-31,0.0
1989-02-01,0.0023182223188831087
1989-02-02,0.0010487487728750484
1989-02-03,0.035664605604522795
1989-02-04,0.0002048888928817723
1989-02-05,0.06648109808118477
1989-02-06,12.024235622237669
1989-02-07,15.87754187205293
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.8825949636738571
1989-02-14,0.4748004543636657
1989-02-15,1.666498191863868
1989-02-16,0.9752990296160745
1989-02-17,1.1189575774465526
1989-02-18,9.896606899067917
1989-02-19,0.42861924992092265
1989-02-20,13.528046163612423
1989-02-21,32.09068064638074
1989-02-22,0.0844873214973088
1989-02-23,0.22134107889868612
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.6155653519308161
1989-02-27,38.08242365865683
1989-02-28,58.12867815523766
1989-03-01,0.09149761997306075
1989-03-02,2.4463905752184965
1989-03-03,0.816896615588891
1989-03-04,11.726312844088708
1989-03-05,21.679947563421774
1989-03-06,7.736797394871488
1989-03-07,0.007309214173113482
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0020099250473727165
1989-03-15,0.918378246648908
1989-03-16,0.1392165837947508
1989-03-17,0.057872389159457534
1989-03-18,0.031600063144296725
1989-03-19,0.0018881834479930874
1989-03-20,0.1146280258717439
1989-03-21,21.824800325671568
1989-03-22,5.023669276315921
1989-03-23,36.97403224016158
1989-03-24,0.001526834400478909
1989-03-25,3.0795294021835453e-06
1989-03-26,0.0
1989-03-27,0.1397784622311116
1989-03-28,0.023449650195232964
1989-03-29,3.145868415588619
1989-03-30,44.70179996291657
1989-03-31,0.5704364262900055
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,15.758236137681173
1989-04-04,38.593615709345734
1989-04-05,5.483109291701912
1989-04-06,0.05228227622036398
1989-04-07,1.3040774163649385
1989-04-08,6.91653224134948
1989-04-09,2.720311491658807
1989-04-10,1.2845630012315707
1989-04-11,0.048189263164704
1989-04-12,0.05122500940886116
1989-04-13,0.0
1989-04-14,1.0203521772089017
1989-04-15,3.270502094164997
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.15434047150683355
1989-04-20,0.041919100802924554
1989-04-21,0.006760624905064443
1989-04-22,3.166216466150336e-06
1989-04-23,3.166216466150336e-06
1989-04-24,3.166216466150336e-06
1989-04-25,3.166216466150336e-06
1989-04-26,0.02730570518110019
1989-04-27,2.9075440400481587e-06
1989-04-28,0.0002991084157096906
1989-04-29,2.942356837169687
1989-04-30,0.862504422419454
1989-05-01,11.85934296456794
1989-05-02,0.0
1989-05-03,0.9061758545147505
1989-05-04,17.92058024289223
1989-05-05,36.413279990670006
1989-05-06,0.4307892110269386
1989-05-07,0.0
1989-05-08,0.0
1989-05-09,16.688635353635558
1989-05-10,20.37544960394535
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,2.9401226212651377
1989-05-14,10.770620906365442
1989-05-15,3.1911036348044486
1989-05-16,0.009384073811648793
1989-05-17,0.05334022016091915
1989-05-18,0.031986419195806255
1989-05-19,21.513155431541716
1989-05-20,11.230157195638
1989-05-21,0.23367987965601322
1989-05-22,0.28977075337939
1989-05-23,13.960306147670133
1989-05-24,0.07617302448195155
1989-05-25,0.31002192859599503
1989-05-26,0.2751314303984854
1989-05-27,0.2593255264309367
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.004812105295149054
1989-05-31,0.18167493040572874
1989-06-01,0.7544633637362147
1989-06-02,2.3281999540968186
1989-06-03,3.991344135242048
1989-06-04,9.164520150922153
1989-06-05,35.97485176424977
1989-06-06,23.46969790163321
1989-06-07,0.0639706566152104
1989-06-08,25.596276912176425
1989-06-09,3.0753042962717
1989-06-10,0.00030331061096722684
1989-06-11,2.0116843318602435
1989-06-12,0.5129163189792517
1989-06-13,18.50259896722404
1989-06-14,12.150208957850941
1989-06-15,33.371978007377336
1989-06-16,4.408942614041355
1989-06-17,0.7022126544102125
1989-06-18,9.115570705678962
1989-06-19,19.78850734523764
1989-06-20,3.973304627913243
1989-06-21,14.930645678175999
1989-06-22,11.579228396542046
1989-06-23,0.7149710398202469
1989-06-24,1.1194623630149136
1989-06-25,0.4092793375637629
1989-06-26,0.1670204009384359
1989-06-27,0.8279683625808646
1989-06-28,7.460712019438787
1989-06-29,11.707021569499462
1989-06-30,4.757653899419093
1989-07-01,7.06524989896721
1989-07-02,22.85177892265278
1989-07-03,7.632333629070542
1989-07-04,4.19576641692885
1989-07-05,5.505008861668939
1989-07-06,5.580621381224249
1989-07-07,3.8669276051564636
1989-07-08,2.704561705070945
1989-07-09,1.1789397653381946
1989-07-10,3.2716276648080336
1989-07-11,19.99923924857102
1989-07-12,5.058035690971512
1989-07-13,48.121570973625595
1989-07-14,5.17213101879842
1989-07-15,0.009855615317364487
1989-07-16,15.927216610831245
1989-07-17,0.00540876281884067
1989-07-18,0.22381083953452335
1989-07-19,14.928630979086195
1989-07-20,5.071418169125866
1989-07-21,0.6518080424975077
1989-07-22,2.814993774678445
1989-07-23,3.475873624063882
1989-07-24,7.838752167869219
1989-07-25,0.15140121407257617
1989-07-26,0.9071943249880549
1989-07-27,3.5324608365973793
1989-07-28,0.877077979793988
1989-07-29,1.4488853130623265
1989-07-30,0.43026788156332046
1989-07-31,1.25888107621209
1989-08-01,4.069675008753383
1989-08-02,2.405916706744223
1989-08-03,0.41220916356141984
1989-08-04,0.0005479798377801488
1989-08-05,0.09403481642282445
1989-08-06,0.4574065106629417
1989-08-07,10.75034655646229
1989-08-08,0.0
1989-08-09,0.00019554424724996713
1989-08-10,0.6177142387426428
1989-08-11,0.5027977972861832
1989-08-12,0.022334408824821784
1989-08-13,0.010567816811429726
1989-08-14,0.8738464312774075
1989-08-15,1.9473528203357473
1989-08-16,7.83975953147218
1989-08-17,0.8685006582118083
1989-08-18,1.17220361315212
