,precipitation
1989-01-01,8.431561167888365
1989-01-02,0.011481233142117674
1989-01-03,2.972419539526221
1989-01-04,0.10461115487901253
1989-01-05,0.0
1989-01-06,7.576186406700253
1989-01-07,2.7007736851098483
1989-01-08,5.6613091743077515
1989-01-09,7.928592837294858
1989-01-10,11.213475866274047
1989-01-11,10.024596202494706
1989-01-12,2.717375866057016
1989-01-13,13.196198497448421
1989-01-14,0.7170490550936237
1989-01-15,2.0638781354068247
1989-01-16,0.6707783911719992
1989-01-17,0.0
1989-01-18,7.95292679779556e-05
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.005415219519205666
1989-01-27,0.9927637803963552
1989-01-28,0.0
1989-01-29,0.2551959669076251
1989-01-30,1.690192230259797
1989-01-31,0.00023451080581861358
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.0
1989-02-06,4.589603968706356
1989-02-07,10.312582492837961
1989-02-08,0.030081062599875048
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.4344444043308748
1989-02-14,0.0
1989-02-15,0.00014569541187731656
1989-02-16,6.577045932612288
1989-02-17,26.128934627232862
1989-02-18,19.72545113889241
1989-02-19,3.1400228981354292
1989-02-20,1.0092135043001655
1989-02-21,10.794376711042338
1989-02-22,2.3419194021531307
1989-02-23,2.422598289960325
1989-02-24,0.6366347447630274
1989-02-25,0.0
1989-02-26,0.06245631358522249
1989-02-27,25.260767306340192
1989-02-28,32.654171843776766
1989-03-01,0.0
1989-03-02,0.00011608587739237136
1989-03-03,7.769538357555
1989-03-04,3.688899425846875
1989-03-05,6.34987203319119
1989-03-06,20.731160531841844
1989-03-07,0.4588186486331565
1989-03-08,0.43751511111468283
1989-03-09,0.0009196866648745331
1989-03-10,0.0
1989-03-11,0.0005334803818683771
1989-03-12,0.0
1989-03-13,1.0023557479100937
1989-03-14,0.3282004594891494
1989-03-15,2.114944573000671
1989-03-16,1.8956460522941982
1989-03-17,0.07084896896198734
1989-03-18,0.9324144349900122
1989-03-19,0.23522347750750083
1989-03-20,13.251456728791975
1989-03-21,6.721377605198805
1989-03-22,9.677719086019595
1989-03-23,25.86623030596546
1989-03-24,20.845380000396258
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.009313471789765073
1989-03-29,0.00015775933937251738
1989-03-30,5.1591216613504916
1989-03-31,0.7825320042826235
1989-04-01,0.029333839636618817
1989-04-02,0.0
1989-04-03,0.4038245024131173
1989-04-04,4.399474745548774
1989-04-05,12.870746912177621
1989-04-06,0.06384161294480463
1989-04-07,12.755952328873567
1989-04-08,7.8963643081033785
1989-04-09,0.2714670473183051
1989-04-10,0.9734481097114349
1989-04-11,2.1294381387870627
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.08114398589933652
1989-04-15,14.37194499557794
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.15594132839667194
1989-04-22,0.061419551993560625
1989-04-23,0.036364616873885695
1989-04-24,2.8084346051387272
1989-04-25,0.23752944996868422
1989-04-26,0.011343310322325864
1989-04-27,3.929185345229371
1989-04-28,1.840377211356628
1989-04-29,14.533648705108712
1989-04-30,2.946704199237855
1989-05-01,39.40425107313391
1989-05-02,13.650619188124116
1989-05-03,0.00011023479805017281
1989-05-04,0.8232725966739068
1989-05-05,25.92688841050903
1989-05-06,25.150775002388567
1989-05-07,0.044643504344032046
1989-05-08,0.0
1989-05-09,32.776624643707805
1989-05-10,7.0279900711150445
1989-05-11,0.3225830370669953
1989-05-12,0.3522785035788734
1989-05-13,0.00011627986021261025
1989-05-14,1.2077566050353006
1989-05-15,9.129705743484246
1989-05-16,0.02573390329398349
1989-05-17,0.0
1989-05-18,0.0
1989-05-19,4.291496661907661
1989-05-20,3.039983103037528
1989-05-21,0.9269940380734408
1989-05-22,4.304528888258381
1989-05-23,12.150969541064063
1989-05-24,0.001385655344941152
1989-05-25,1.571982693299653
1989-05-26,0.06264817005873453
1989-05-27,0.0924218716638408
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,3.712809963033123e-05
1989-06-01,0.06617682460053702
1989-06-02,17.20041212270832
1989-06-03,6.5129006769528095
1989-06-04,10.86715200790068
1989-06-05,18.35230174633629
1989-06-06,24.5853121020732
1989-06-07,2.2859029522768006
1989-06-08,8.821487178983018
1989-06-09,49.65589214773863
1989-06-10,0.0008065180858632758
1989-06-11,0.0
1989-06-12,13.503709136600383
1989-06-13,0.8217767085823738
1989-06-14,5.655970510043274
1989-06-15,12.92849457878675
1989-06-16,2.986357691778207
1989-06-17,0.19970234534907222
1989-06-18,0.0002470873400107027
1989-06-19,0.37977056472838017
1989-06-20,2.2542634259335954
1989-06-21,43.57200309168661
1989-06-22,17.897736405892374
1989-06-23,3.3452061704573284
1989-06-24,1.886609618675557
1989-06-25,0.5373911779356385
1989-06-26,2.677258536361382
1989-06-27,1.4310308179985953
1989-06-28,3.3630673813313776
1989-06-29,3.2865925131717106
1989-06-30,1.7849831484471874
1989-07-01,0.01938094546247856
1989-07-02,1.0168509990782053
1989-07-03,5.836256776778163
1989-07-04,43.19348514963061
1989-07-05,11.246888610440047
1989-07-06,15.626106816392555
1989-07-07,8.099103679678457
1989-07-08,2.054321317807257
1989-07-09,2.7338166625475733
1989-07-10,0.6486386832375008
1989-07-11,0.11666205616784463
1989-07-12,0.16999039743995695
1989-07-13,0.05513028400169906
1989-07-14,0.0034728279741370115
1989-07-15,0.633117559859757
1989-07-16,0.0637171129150532
1989-07-17,0.027176183423855325
1989-07-18,0.027744145963096097
1989-07-19,0.16879119618382382
1989-07-20,0.1497383297244201
1989-07-21,11.586210713496788
1989-07-22,15.45266366939001
1989-07-23,9.949583422603911
1989-07-24,2.5052140687397566
1989-07-25,3.761215752133169
1989-07-26,11.16193605324687
1989-07-27,4.97468066096219
1989-07-28,3.5788268887845396
1989-07-29,1.8878486161148116
1989-07-30,22.762849627390697
1989-07-31,5.390634339224489
1989-08-01,4.291867485157949
1989-08-02,0.25795329589064375
1989-08-03,0.0
1989-08-04,0.0013705887122071937
1989-08-05,0.0070823325168300625
1989-08-06,0.7079065836899896
1989-08-07,0.15684853714186517
1989-08-08,0.0
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.6388390489377315
1989-08-12,1.088969802001502
1989-08-13,1.1820196720592873
1989-08-14,15.172783361513947
1989-08-15,14.172929871441792
1989-08-16,0.46491043499077395
1989-08-17,5.1324156781998935
1989-08-18,18.516704222599582
1989-08-19,4.327520689638032
1989-08-20,0.29843855105286443
1989-08-21,0.36065749836500166
1989-08-22,0.0732105569553162
1989-08-23,5.620109010817201
1989-08-24,1.2571458804050641
1989-08-25,10.154899059533289
1989-08-26,16.855468868385408
1989-08-27,4.318411801564637
1989-08-28,4.010855052303434
1989-08-29,4.747230184889313
1989-08-30,8.196048092883983
1989-08-31,0.0
1989-09-01,0.27415875390634126
1989-09-02,1.5271174819999782
1989-09-03,2.9897007223754395
1989-09-04,0.033508078869368664
1989-09-05,4.6828976025973486
1989-09-06,10.73707379597154
1989-09-07,6.451766210461706
1989-09-08,1.1011171073149773
1989-09-09,0.48610671734240807
1989-09-10,0.3868859607268419
1989-09-11,6.4112861347275905
1989-09-12,17.9813123182949
1989-09-13,11.485650106028384
1989-09-14,0.02854613743109479
1989-09-15,4.40803317369989
1989-09-16,25.99358957595924
1989-09-17,0.08020266457126689
1989-09-18,0.0030626659667141384
1989-09-19,0.3058790379798217
1989-09-20,1.1139037483775753
1989-09-21,13.101563327316486
1989-09-22,66.72741721595975
1989-09-23,0.22640288051323693
1989-09-24,0.0
1989-09-25,24.66949713619429
1989-09-26,11.343283304621828
1989-09-27,0.010626432067999922
1989-09-28,0.0
1989-09-29,28.452347926643025
1989-09-30,42.37655222214
1989-10-01,60.42295747399236
1989-10-02,21.10617551448467
1989-10-03,0.0015816374276582208
1989-10-04,0.0
1989-10-05,0.0
1989-10-06,0.0
1989-10-07,0.08723609489396975
1989-10-08,0.0072042905423715655
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.0
1989-10-15,0.0
1989-10-16,0.870728908368943
1989-10-17,27.20087838062523
1989-10-18,10.401973243281425
1989-10-19,25.891793946564917
1989-10-20,0.20798750803020133
1989-10-21,0.0
1989-10-22,0.0
1989-10-23,0.0
1989-10-24,0.0
1989-10-25,0.0
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,0.0
1989-10-29,0.0
1989-10-30,0.2942536150822278
1989-10-31,5.53019781498933
1989-11-01,0.006944424112521088
1989-11-02,4.841806246328825
1989-11-03,0.6374812160598141
1989-11-04,0.011873087139235126
1989-11-05,0.0
1989-11-06,0.6996950887784908
1989-11-07,0.33530816759933507
1989-11-08,15.631776634589281
1989-11-09,3.5285268775635465
1989-11-10,0.0
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,3.432327562652562
1989-11-15,4.222645179609464
1989-11-16,34.991705266420055
1989-11-17,0.09379196672854284
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.0
1989-11-21,0.0007037755376042696
1989-11-22,13.784923943173435
1989-11-23,25.356644239897843
1989-11-24,0.0
1989-11-25,0.0
1989-11-26,0.17891389974099692
1989-11-27,1.3668290543142112
1989-11-28,0.6303752078899234
1989-11-29,0.004954606212212894
1989-11-30,0.0
1989-12-01,0.00010429256329788983
1989-12-02,0.00010429256329788983
1989-12-03,0.08018149244542845
1989-12-04,0.00011247292431003833
1989-12-05,0.00010429256329788983
1989-12-06,0.0
1989-12-07,0.09521365880323639
1989-12-08,35.41007597008093
1989-12-09,15.532462539802964
1989-12-10,0.1788955676929428
1989-12-11,0.04484786976271529
1989-12-12,25.33900727005697
1989-12-13,5.310058813885472
1989-12-14,0.0014666601409178163
1989-12-15,0.8315510012853249
1989-12-16,0.2946634671262334
1989-12-17,0.07195598932003593
1989-12-18,0.0764043737174327
1989-12-19,3.451833937920332
