,precipitation
1989-01-01,0.01485573207187053
1989-01-02,0.2056518848641165
1989-01-03,0.0
1989-01-04,0.0
1989-01-05,0.2511550617397642
1989-01-06,0.07026071848437711
1989-01-07,2.0163041887107984
1989-01-08,3.4408747821183803
1989-01-09,4.514712131674788
1989-01-10,0.3919471190651749
1989-01-11,5.328587768794844
1989-01-12,40.88589619462933
1989-01-13,36.42912608987475
1989-01-14,16.07629672442336
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,9.226236689323489
1989-01-19,2.1935975109776904
1989-01-20,0.9623503441196022
1989-01-21,0.014471683592021197
1989-01-22,0.0003840484798493346
1989-01-23,0.0
1989-01-24,0.27526554203856246
1989-01-25,0.3050083325748355
1989-01-26,22.098660873958693
1989-01-27,1.5133839842452674
1989-01-28,1.763648427898163
1989-01-29,53.99315290844898
1989-01-30,10.64723149280051
1989-01-31,0.36122061946277206
1989-02-01,0.0631337101498102
1989-02-02,0.0708879872355586
1989-02-03,10.263198165261837
1989-02-04,0.12995846401269945
1989-02-05,0.46063664337089094
1989-02-06,0.04930657914858296
1989-02-07,0.7061614482191096
1989-02-08,0.006851793316161264
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,18.99185264196712
1989-02-13,0.9086554965942182
1989-02-14,5.509746967695787
1989-02-15,1.1401131725848066
1989-02-16,16.164405579627037
1989-02-17,1.6734120070595808
1989-02-18,5.23900945905149
1989-02-19,0.0007680969596986692
1989-02-20,10.12844742468383
1989-02-21,0.9175459545877485
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.21646553586940742
1989-02-28,1.8509365434797536
1989-03-01,15.030894283306901
1989-03-02,8.939354892177409
1989-03-03,0.007235841796010598
1989-03-04,1.2039472048184694
1989-03-05,2.3275820662811557
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.1142085176800741
1989-03-16,0.0708879872355586
1989-03-17,0.0
1989-03-18,0.0
1989-03-19,0.22053859530378522
1989-03-20,0.40530597715010375
1989-03-21,9.861229118128735
1989-03-22,0.22870086693176858
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.0
1989-03-26,49.85108994077309
1989-03-27,1.9267463415963504
1989-03-28,4.374779944941193
1989-03-29,20.763325851125074
1989-03-30,0.11307738411128312
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.007376670004527772
1989-04-03,0.0
1989-04-04,0.20350787751141852
1989-04-05,0.0003840484798493346
1989-04-06,0.04459879318511966
1989-04-07,0.0
1989-04-08,0.06302487668836651
1989-04-09,1.2344843029884744
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,24.38481458056857
1989-04-15,0.7571521264070067
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0003840484798493346
1989-04-19,6.905323608034099
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.01461251180053837
1989-04-26,0.0
1989-04-27,0.0
1989-04-28,0.10044032295189473
1989-04-29,0.3842124137140317
1989-04-30,0.6884716580970036
1989-05-01,1.933803373676086
1989-05-02,0.0
1989-05-03,3.965604711640803
1989-05-04,20.02865716610318
1989-05-05,30.034143165762227
1989-05-06,0.0
1989-05-07,0.0
1989-05-08,0.0
1989-05-09,2.5821072512645364
1989-05-10,0.07773509667799666
1989-05-11,0.027267442069302754
1989-05-12,1.5944435827809533
1989-05-13,39.783451018093125
1989-05-14,3.917228510444218
1989-05-15,0.18895325717446323
1989-05-16,81.74454706244558
1989-05-17,37.17981212652363
1989-05-18,47.45176948073153
1989-05-19,0.0
1989-05-20,0.0
1989-05-21,0.0
1989-05-22,0.01513738848890488
1989-05-23,0.24026436908737103
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.0
1989-05-27,0.0
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,20.91305017328279
1989-06-02,4.282947732418084
1989-06-03,3.5401300232561694
1989-06-04,0.4058652565735784
1989-06-05,54.44167360623084
1989-06-06,0.22574205696483743
1989-06-07,29.789188210240788
1989-06-08,43.50883201336669
1989-06-09,0.0
1989-06-10,0.0
1989-06-11,0.1535740296116541
1989-06-12,0.0
1989-06-13,1.1225049454902878
1989-06-14,31.54237290198485
1989-06-15,11.309722755762111
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,0.0
1989-06-19,0.0
1989-06-20,0.0
1989-06-21,0.0
1989-06-22,0.07646151781111571
1989-06-23,0.0
1989-06-24,0.0
1989-06-25,0.36870115401786163
1989-06-26,5.131521285990723
1989-06-27,94.11619493551191
1989-06-28,35.503341241357205
1989-06-29,16.361369862272124
1989-06-30,32.51694770605055
1989-07-01,30.998704124021724
1989-07-02,25.612020861898568
1989-07-03,67.21947597628595
1989-07-04,0.6066337490560344
1989-07-05,3.79646911462245
1989-07-06,4.633186277001626
1989-07-07,1.1236600170335658
1989-07-08,0.3575030418047977
1989-07-09,0.08386625968673908
1989-07-10,0.04207073735257236
1989-07-11,0.0
1989-07-12,0.0
1989-07-13,3.8079423727391486
1989-07-14,1.7658811477358485
1989-07-15,3.8671337412994946
1989-07-16,5.499474465986045
1989-07-17,1.2189579755369473
1989-07-18,0.17489398142142407
1989-07-19,3.8527967741605074
1989-07-20,0.07063005605676542
1989-07-21,0.12627826274060416
1989-07-22,1.2977655599397784
1989-07-23,5.73841014011766
1989-07-24,0.879856528058356
1989-07-25,8.022527448377433
1989-07-26,4.283877985130196
1989-07-27,0.4041479464162376
1989-07-28,0.12070433438748163
