,precipitation
1989-01-01,0.06528245618409634
1989-01-02,0.02138075340787026
1989-01-03,0.017474377651380546
1989-01-04,0.751945943062805
1989-01-05,12.185976293368622
1989-01-06,0.20873961311093842
1989-01-07,1.6324396354279174
1989-01-08,0.48916537098594537
1989-01-09,2.8539992202802527
1989-01-10,0.24026899307952326
1989-01-11,2.7004453249048517
1989-01-12,9.400688710568668
1989-01-13,4.32475970708091
1989-01-14,5.157660333803234
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.3375593114968454
1989-01-25,21.143497687876074
1989-01-26,19.964839529997803
1989-01-27,0.0
1989-01-28,3.7599476593955825
1989-01-29,13.841898551575243
1989-01-30,0.0
1989-01-31,0.0
1989-02-01,0.4040519483264617
1989-02-02,15.208546085025244
1989-02-03,36.66906907604358
1989-02-04,0.06582721477678595
1989-02-05,0.0029656490507135734
1989-02-06,0.0
1989-02-07,0.0
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.2464530930358806
1989-02-12,1.9813646892041974
1989-02-13,19.511965357267265
1989-02-14,23.539375792337427
1989-02-15,61.45159712314772
1989-02-16,16.36291075398458
1989-02-17,12.681986991373734
1989-02-18,6.5139329979423675
1989-02-19,0.25879782009795854
1989-02-20,18.400250549536405
1989-02-21,0.5392025098972223
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.27446340834643224
1989-02-26,0.14954590468410067
1989-02-27,5.957620446902859
1989-02-28,0.10724543158606345
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,1.334790144725822
1989-03-04,20.330633957357552
1989-03-05,21.79122553816738
1989-03-06,6.56932796663456
1989-03-07,0.0065244279115698614
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.0
1989-03-16,0.0
1989-03-17,0.0
1989-03-18,13.548656183630197
1989-03-19,0.16172098443238297
1989-03-20,5.95601823764429
1989-03-21,4.063806090434047
1989-03-22,0.0
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.24906715423716377
1989-03-26,2.8235832670484404
1989-03-27,19.73899056960155
1989-03-28,9.07308626300009
1989-03-29,33.810006981757674
1989-03-30,2.374978074901997
1989-03-31,4.247203965034942
1989-04-01,0.0013628668592281256
1989-04-02,2.690033594009337
1989-04-03,0.8373986487248558
1989-04-04,7.003404994764294
1989-04-05,0.021071333680351145
1989-04-06,0.0009764840192754778
1989-04-07,0.0
1989-04-08,0.07905991444538132
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,4.032277726188281
1989-04-15,0.16134056251497914
1989-04-16,0.0
1989-04-17,0.06814973604278214
1989-04-18,3.1160637782150573
1989-04-19,4.3503205501226985
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.0
1989-04-26,0.0
1989-04-27,0.16988112899455604
1989-04-28,3.350612553090355
1989-04-29,0.28634774692789977
1989-04-30,16.87431592998659
1989-05-01,0.2472788244908449
1989-05-02,2.866674874570864
1989-05-03,2.7918981292027945
1989-05-04,15.170945401667892
1989-05-05,1.713286667197787
1989-05-06,0.0
1989-05-07,0.5488715227767184
1989-05-08,11.139808319598611
1989-05-09,17.819161188742793
1989-05-10,0.0
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,0.12995403147420004
1989-05-14,6.274263011421868
1989-05-15,0.0
1989-05-16,2.2899884201052143
1989-05-17,7.163679450821096
1989-05-18,17.19103848553154
1989-05-19,0.32878574335131133
1989-05-20,11.002864497444206
1989-05-21,8.476958977272822
1989-05-22,33.077464808446514
1989-05-23,0.0
1989-05-24,0.0
1989-05-25,0.7082054915826561
1989-05-26,11.215442149758454
1989-05-27,17.509973022927415
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.004005367617494808
1989-06-01,2.456092220301883
1989-06-02,0.7414793223252764
1989-06-03,5.333459907878101
1989-06-04,27.897934659191932
1989-06-05,6.68667356716107
1989-06-06,0.22421612330338653
1989-06-07,3.458491020154884
1989-06-08,4.345564166730906
1989-06-09,0.0
1989-06-10,0.014704856616268842
1989-06-11,2.8234833943586444
1989-06-12,5.415580462235762
1989-06-13,0.7597764196947214
1989-06-14,4.410568157969957
1989-06-15,0.0
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,0.10585218817512407
1989-06-19,0.0
1989-06-20,0.0
1989-06-21,0.4005436401868752
1989-06-22,0.6121721590725709
1989-06-23,0.0
1989-06-24,10.38416112254925
1989-06-25,3.1737951119172676
1989-06-26,3.116937685237095
1989-06-27,1.0237992740432733
1989-06-28,0.6038429062548286
1989-06-29,3.5364224258742616
1989-06-30,2.908612628878102
1989-07-01,6.112923559061317
1989-07-02,0.6834255101526764
1989-07-03,0.051008635338405335
1989-07-04,0.0
1989-07-05,1.6659146231574542
1989-07-06,0.31193982838152307
1989-07-07,2.9611901172340898
1989-07-08,0.10240947274525682
1989-07-09,0.0003438709820948486
1989-07-10,0.022454184467624465
1989-07-11,1.7151001986327008
1989-07-12,7.37228440414541
1989-07-13,9.37412908627051
1989-07-14,0.6858678419417169
1989-07-15,7.172061689897615
1989-07-16,2.268910120169321
1989-07-17,15.015577538240453
1989-07-18,10.397849166509102
1989-07-19,7.176787180807285
1989-07-20,1.75184418568124
1989-07-21,7.296966750753575
1989-07-22,1.6665509754959296
1989-07-23,2.193987796086808
1989-07-24,12.478765600336065
1989-07-25,12.299820976321254
1989-07-26,0.6777768732440305
1989-07-27,11.632801229547484
1989-07-28,0.00016726374315215224
1989-07-29,1.310514591765293
1989-07-30,18.844954030195513
1989-07-31,1.8997126971602232
1989-08-01,0.581585609038476
1989-08-02,0.22485287947474453
1989-08-03,0.0
1989-08-04,0.0
1989-08-05,0.0
1989-08-06,0.5125189440718824
1989-08-07,0.0
1989-08-08,0.0
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.0
1989-08-12,0.0
1989-08-13,0.0
1989-08-14,0.0
1989-08-15,0.07672358478328677
1989-08-16,0.00017660723894269634
1989-08-17,3.5413868503098778
1989-08-18,0.9603253448337566
1989-08-19,5.013501577194992
1989-08-20,11.965410878536646
1989-08-21,0.0012044177536821323
1989-08-22,0.0
1989-08-23,0.6402103940081646
1989-08-24,0.8015420775908548
1989-08-25,0.8416215204807536
1989-08-26,0.4373276501028949
1989-08-27,2.6793167849404074
1989-08-28,0.053901887749596714
1989-08-29,4.346472942820024
1989-08-30,0.7679592737834811
1989-08-31,5.088140656752333
1989-09-01,6.91728787582102
1989-09-02,25.101339279663257
1989-09-03,0.0
1989-09-04,0.0
1989-09-05,0.0
1989-09-06,0.0
1989-09-07,0.9133202956470462
1989-09-08,5.295219291105471
1989-09-09,13.82708770669585
1989-09-10,10.199661437126187
1989-09-11,3.4842761443478336
1989-09-12,3.3108010006162623
1989-09-13,2.3004616728804477
1989-09-14,19.045854384502718
1989-09-15,0.1356064355854854
1989-09-16,0.0
1989-09-17,0.0
1989-09-18,0.0
1989-09-19,0.0
1989-09-20,0.0
1989-09-21,0.0
1989-09-22,0.021924459340787135
1989-09-23,0.0218849638357422
1989-09-24,0.0
1989-09-25,0.0
1989-09-26,0.0
1989-09-27,0.05391326749028703
1989-09-28,0.1637971228254045
1989-09-29,14.6023726436457
1989-09-30,2.863269022797177
1989-10-01,0.06743035438147385
1989-10-02,0.0
1989-10-03,0.0
1989-10-04,0.0
1989-10-05,0.301637791828719
1989-10-06,2.6170749758175194
1989-10-07,0.19937402037854302
1989-10-08,0.0
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.0
1989-10-15,0.0
1989-10-16,12.02372130536303
1989-10-17,2.145905368646045
1989-10-18,0.18869071971489704
1989-10-19,0.0
1989-10-20,0.0
1989-10-21,0.0
1989-10-22,0.0
1989-10-23,0.0
1989-10-24,0.0
1989-10-25,0.0003532144778853927
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,0.0
1989-10-29,0.05026381623275428
1989-10-30,1.6482379924086854
1989-10-31,0.9787598709071837
1989-11-01,0.0
1989-11-02,0.04498166512776419
1989-11-03,0.0
1989-11-04,0.0
1989-11-05,3.869604844453717
1989-11-06,4.792309227352424
1989-11-07,0.29059352865680993
1989-11-08,0.023425993844006947
1989-11-09,0.0
1989-11-10,0.0014980308804732087
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,1.945030046965999
1989-11-15,1.0025283944840562
1989-11-16,0.0
1989-11-17,0.0
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.4967097248184009
1989-11-21,0.686445243872553
1989-11-22,13.19020900460097
1989-11-23,0.0
1989-11-24,0.0
1989-11-25,0.0
1989-11-26,0.22602235376633775
1989-11-27,0.8298716900459299
1989-11-28,0.0
1989-11-29,0.0
1989-11-30,0.0
1989-12-01,0.0
1989-12-02,0.0
1989-12-03,0.0
1989-12-04,0.0
1989-12-05,0.0
1989-12-06,0.3057350372298763
1989-12-07,1.0328793569179928
1989-12-08,0.536162201167965
1989-12-09,0.0
1989-12-10,0.0
1989-12-11,0.0
