,precipitation
2009-01-01,0.0
2009-01-02,0.0
2009-01-03,0.04722229019651414
2009-01-04,0.07427194962792524
2009-01-05,0.3941244694382767
2009-01-06,2.130868980970878
2009-01-07,0.0
2009-01-08,0.0
2009-01-09,0.004472381737086489
2009-01-10,0.03887581594567372
2009-01-11,0.0
2009-01-12,0.0
2009-01-13,0.11725971750719263
2009-01-14,0.26050328348006335
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.015564483596603852
2009-01-25,0.0
2009-01-26,0.05117536189549533
2009-01-27,0.00048036210885056774
2009-01-28,0.35986745787999896
2009-01-29,0.0
2009-01-30,0.0384219385772416
2009-01-31,0.09545883504451208
2009-02-01,0.0
2009-02-02,0.0
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.42676224371666494
2009-02-09,0.9950805813752196
2009-02-10,0.8485094447338092
2009-02-11,1.7544975745968925
2009-02-12,0.0
2009-02-13,0.017204450332202043
2009-02-14,0.1022954435175702
2009-02-15,0.0
2009-02-16,0.024078485890533772
2009-02-17,0.4933956553708784
2009-02-18,0.1927223766021988
2009-02-19,0.023000021582884403
2009-02-20,0.13833278987321565
2009-02-21,0.39439112445059654
2009-02-22,0.5900039692342809
2009-02-23,0.0867537093911845
2009-02-24,0.004984925517983243
2009-02-25,0.7188077194511114
2009-02-26,0.10742735112636642
2009-02-27,0.017031974106479834
2009-02-28,0.16767064964231604
2009-03-01,0.0
2009-03-02,0.0
2009-03-03,8.701085530843108e-06
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.00048036210885056774
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,1.3058597978914048
2009-03-12,3.932841739723662
2009-03-13,7.013514258839419
2009-03-14,5.237474208887023
2009-03-15,2.7367398720020515
2009-03-16,0.0
2009-03-17,0.0
2009-03-18,0.0
2009-03-19,0.0
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.04431758597364068
2009-03-24,0.7567544606107964
2009-03-25,0.2435346234905837
2009-03-26,23.819431329738713
2009-03-27,0.24199434643261428
2009-03-28,0.0
2009-03-29,0.0
2009-03-30,0.0
2009-03-31,0.04868643191277465
2009-04-01,0.00924509000085214
2009-04-02,0.0
2009-04-03,0.0
2009-04-04,0.0
2009-04-05,0.02497648822284636
2009-04-06,0.0
2009-04-07,0.0
2009-04-08,0.0
2009-04-09,0.0
2009-04-10,0.0
2009-04-11,0.014772516396901523
2009-04-12,0.3088030812251366
2009-04-13,0.0
2009-04-14,0.0
2009-04-15,0.006887176146273675
2009-04-16,0.37673852532222246
2009-04-17,4.187443626487417
2009-04-18,71.67454784742347
2009-04-19,4.092393532885937
2009-04-20,0.0
2009-04-21,0.0
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.5962522761888899
2009-04-25,0.7789674330518199
2009-04-26,0.05837888786967506
2009-04-27,32.98844904005831
2009-04-28,24.534444963953284
2009-04-29,0.0009607242177011355
2009-04-30,0.2514546018421372
2009-05-01,0.008944763474172978
2009-05-02,0.0256673836241839
2009-05-03,0.0641424110921294
2009-05-04,0.004472381737086489
2009-05-05,0.017889526948345957
2009-05-06,0.004472381737086489
2009-05-07,0.026834290422518937
2009-05-08,0.004472381737086489
2009-05-09,0.004472381737086489
2009-05-10,0.008944763474172978
2009-05-11,0.20120579259917992
2009-05-12,0.03307698741093128
2009-05-13,0.0
2009-05-14,0.008944763474172978
2009-05-15,0.1175046452240622
2009-05-16,35.773575158076405
2009-05-17,2.337578829668922
2009-05-18,0.0
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.0
2009-05-22,0.060214031055073385
2009-05-23,3.057325626538201
2009-05-24,0.1288496005723808
2009-05-25,1.0875736572930619
2009-05-26,20.212802424729016
2009-05-27,23.983744895972563
2009-05-28,1.2857553282418468
2009-05-29,0.004472381737086489
2009-05-30,0.14412635238303134
2009-05-31,0.06681835154799527
2009-06-01,0.028650040065283884
2009-06-02,1.156597535042651
2009-06-03,1.5588800554268116
2009-06-04,0.012233371525774105
2009-06-05,0.0
2009-06-06,0.0
2009-06-07,0.0
2009-06-08,0.0
2009-06-09,0.0
2009-06-10,0.017889526948345957
2009-06-11,0.0
2009-06-12,0.0
2009-06-13,0.0
2009-06-14,0.0
2009-06-15,0.0
2009-06-16,0.0
2009-06-17,3.2181672046185854e-05
