,precipitation
2009-01-01,0.0
2009-01-02,2.319096707556223
2009-01-03,0.0166241153724528
2009-01-04,0.7909406729432223
2009-01-05,2.7113066114044444
2009-01-06,34.57036279100047
2009-01-07,71.68688210734173
2009-01-08,2.8002231583710575
2009-01-09,8.616891490818641e-05
2009-01-10,0.23463467446691091
2009-01-11,10.598960438755762
2009-01-12,0.0
2009-01-13,0.6254374328281918
2009-01-14,0.67174416203028
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,8.616891490818641e-05
2009-01-18,1.163467288142822
2009-01-19,3.4899771367673367
2009-01-20,1.0112033217948007
2009-01-21,0.15542439017954993
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.5531575979686959
2009-01-25,0.0
2009-01-26,0.0016372093832555418
2009-01-27,1.453150422776132
2009-01-28,13.210743544038635
2009-01-29,0.070345164428236
2009-01-30,0.0022403917876128465
2009-01-31,0.0019818850428882876
2009-02-01,0.0
2009-02-02,5.378171055721708
2009-02-03,1.8023936841088892
2009-02-04,1.6672540261049325
2009-02-05,0.046212655489263614
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,7.280760138019092
2009-02-12,6.408247425754636
2009-02-13,0.00017233782981637282
2009-02-14,6.557156927284615
2009-02-15,0.1741887749034155
2009-02-16,0.07077774705060035
2009-02-17,8.736054065062724
2009-02-18,18.571102874344945
2009-02-19,1.8989705243750425
2009-02-20,0.12898867471861222
2009-02-21,0.7859420677302192
2009-02-22,1.4097952602900918
2009-02-23,0.45944023606046847
2009-02-24,0.1410209329680955
2009-02-25,0.1060187572135853
2009-02-26,0.10847208303296546
2009-02-27,13.23779274749572
2009-02-28,11.489387312269852
2009-03-01,19.538318210821654
2009-03-02,0.5470821881458972
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.03290355508527285
2009-03-10,0.0
2009-03-11,0.0009478580639900506
2009-03-12,0.0
2009-03-13,0.9078819040937529
2009-03-14,18.02144799702548
2009-03-15,9.821061028266946
2009-03-16,3.381822767228809
2009-03-17,0.5176739519471837
2009-03-18,0.0
2009-03-19,0.6827240375088807
2009-03-20,0.19845197299002884
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,11.518883937344166
2009-03-26,13.474817463618272
2009-03-27,9.503966276869129
2009-03-28,5.88068945231352
2009-03-29,5.489007172179043
2009-03-30,0.005631546180472996
2009-03-31,1.7103637894827004
2009-04-01,7.591593581701628
2009-04-02,0.49250642856390275
2009-04-03,5.916443420389447
2009-04-04,8.616891490818641e-05
2009-04-05,0.0
2009-04-06,3.030228338785547
2009-04-07,6.386985347944258
2009-04-08,1.0350622263923919
2009-04-09,3.8896760393602237
2009-04-10,10.052717399785386
2009-04-11,24.23672497795414
2009-04-12,0.0
2009-04-13,5.716149743810066
2009-04-14,4.455602010547689
2009-04-15,0.31080638481896083
2009-04-16,0.0
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,8.438125356254806
2009-04-20,14.146521812061568
2009-04-21,0.49481292656095416
2009-04-22,0.03019172252116812
2009-04-23,0.0
2009-04-24,0.0032188165630437767
2009-04-25,0.0007755202341736777
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,3.1973996704921888
2009-04-30,1.3128834006604002
2009-05-01,9.22513512033631
2009-05-02,15.467231831365527
2009-05-03,14.693843603380074
2009-05-04,8.81164471173787
2009-05-05,6.599382747784565
2009-05-06,16.328874535915755
2009-05-07,25.850889333910327
2009-05-08,12.086436572282043
2009-05-09,5.288162412636982
2009-05-10,3.586660512960271
2009-05-11,1.3230184990514064
2009-05-12,0.16479972794678485
2009-05-13,0.0
2009-05-14,0.6287589709039048
2009-05-15,9.24376104816406
2009-05-16,7.566671191068409
2009-05-17,11.91939359796593
2009-05-18,0.528595982503006
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.0
2009-05-22,8.616891490818641e-05
2009-05-23,0.40199084024655074
2009-05-24,10.294471831000076
2009-05-25,7.467818775936735
2009-05-26,8.164846426942422
2009-05-27,7.651327191587787
2009-05-28,3.5925400188909973
2009-05-29,2.218180565733555
2009-05-30,0.10416070900064608
2009-05-31,0.04672966897871273
2009-06-01,0.0
2009-06-02,0.10478201328897327
2009-06-03,3.4354911826103973
2009-06-04,6.614329901746037
2009-06-05,20.83370187692443
2009-06-06,0.1580579586266628
2009-06-07,0.00034467565963274563
2009-06-08,1.6369187035204018
2009-06-09,0.5418833471685178
2009-06-10,11.00533951008779
2009-06-11,16.197249376843626
2009-06-12,1.1168454625271318
2009-06-13,0.12856349222267652
2009-06-14,0.00025850674472455924
2009-06-15,4.341907469271059
2009-06-16,0.5406089550610098
2009-06-17,7.710194536143549
