,precipitation
1989-01-01,5.8578188981381425
1989-01-02,0.0
1989-01-03,0.7104293345735458
1989-01-04,1.1650031784829236
1989-01-05,0.0
1989-01-06,9.297958427111322
1989-01-07,0.21056557828968572
1989-01-08,1.352606433895683
1989-01-09,0.5722236812118632
1989-01-10,0.04346451882749078
1989-01-11,0.0
1989-01-12,8.408470355606259
1989-01-13,2.216069097032875
1989-01-14,0.9782833195445048
1989-01-15,7.919208193589049
1989-01-16,0.3690042393398734
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.9308040992641373
1989-01-27,0.0550495316562646
1989-01-28,0.0
1989-01-29,0.022376296359828504
1989-01-30,3.182705249012069
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.002384005162424827
1989-02-03,12.77999272488976
1989-02-04,0.8284124719676349
1989-02-05,1.7759983947668065
1989-02-06,0.0921138295312107
1989-02-07,2.1246468670068075
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.4439589102856152
1989-02-14,7.567276238089582
1989-02-15,0.9765476676916404
1989-02-16,6.9209204893121425
1989-02-17,0.0
1989-02-18,0.1699114785396978
1989-02-19,0.04025333144096182
1989-02-20,0.083969310557717
1989-02-21,7.252365666012406
1989-02-22,9.71050811075744
1989-02-23,0.6210449350839164
1989-02-24,2.3265600608031827
1989-02-25,0.0
1989-02-26,2.7271019967417662
1989-02-27,0.0
1989-02-28,1.8707042680853572
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,1.3006689853227718
1989-03-04,0.3009225898016495
1989-03-05,3.6772369395946107
1989-03-06,15.727251745413174
1989-03-07,5.029967658941202
1989-03-08,1.1383353830729387e-05
1989-03-09,3.415006149218816e-05
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.4159646971396033
1989-03-14,1.227185161274167
1989-03-15,0.25659283552332796
1989-03-16,0.08752787271142462
1989-03-17,0.18501103859890133
1989-03-18,5.343716261829341
1989-03-19,0.02691208521990314
1989-03-20,1.8375984407719446
1989-03-21,10.619523643464529
1989-03-22,0.0
1989-03-23,0.5680873887763642
1989-03-24,29.13818736167872
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.015048574496154503
1989-03-29,3.068515059054296
1989-03-30,6.423821716779001
1989-03-31,7.185430981214292
1989-04-01,0.06535815573528712
1989-04-02,0.031405794833600294
1989-04-03,3.6935022273381115
1989-04-04,2.076889269701773
1989-04-05,14.028696999880466
1989-04-06,2.2995941004899976
1989-04-07,5.712741392906685
1989-04-08,3.1877196759271036
1989-04-09,1.7387512990789646
1989-04-10,0.012334621266717336
1989-04-11,0.0
1989-04-12,0.004396973017613171
1989-04-13,0.659072629468603
1989-04-14,0.0
1989-04-15,7.874607447942622
1989-04-16,0.153137661320997
1989-04-17,0.6324499494472631
1989-04-18,7.730563105989824
1989-04-19,4.28757637080835
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,2.824346253737121
1989-04-26,8.329157311769624
1989-04-27,0.1469566876887184
1989-04-28,1.0340517910594114
1989-04-29,5.761854686194392
1989-04-30,8.349238459843408
1989-05-01,16.61307167152283
1989-05-02,26.13847525930528
1989-05-03,0.1483950720694533
1989-05-04,0.06540954009799618
1989-05-05,7.452969627817189
1989-05-06,67.00616855086405
1989-05-07,0.6380627407978597
1989-05-08,0.07576511019519218
1989-05-09,2.204563037972268
1989-05-10,16.093425670060363
1989-05-11,1.6182781032890665
1989-05-12,0.3558137173259619
1989-05-13,0.6973759239583587
1989-05-14,0.37265405792177286
1989-05-15,11.921489993210631
1989-05-16,14.641952050290158
1989-05-17,2.668531840088616
1989-05-18,0.0
1989-05-19,0.07477089637160167
1989-05-20,0.35081687158422703
1989-05-21,0.4695172448031824
1989-05-22,0.0325009901634454
1989-05-23,13.949931609219115
1989-05-24,3.133780723060746
1989-05-25,0.7288026849023979
1989-05-26,0.8937069499927952
1989-05-27,5.7095312202606525
1989-05-28,0.0
1989-05-29,0.25590577303028633
1989-05-30,0.29911951017476285
1989-05-31,1.297950105103629
1989-06-01,0.002655089068821591
1989-06-02,1.1502854478695341
1989-06-03,0.07085761005734914
1989-06-04,0.18422950303409352
1989-06-05,5.762058208670565
1989-06-06,14.811428879467647
1989-06-07,32.874845590920714
1989-06-08,0.23633023611306422
1989-06-09,20.279225911260493
1989-06-10,0.1448206983481581
1989-06-11,0.0
1989-06-12,0.6534754940596632
1989-06-13,19.272858952872927
1989-06-14,7.427042949815946
1989-06-15,4.083129812424298
1989-06-16,6.199583712504406
1989-06-17,3.21533512008957
1989-06-18,0.34693743358755774
1989-06-19,0.19731441305230132
1989-06-20,13.847769791929174
1989-06-21,4.1975811851302005
1989-06-22,1.1273429444653302
1989-06-23,11.311487898111906
1989-06-24,1.3530728646679788
1989-06-25,0.10265176688539604
1989-06-26,0.04597690387323396
1989-06-27,1.05550956193395
1989-06-28,4.295342120960355
1989-06-29,0.06010830648403239
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.5087166754225839
1989-07-03,0.7817728330533772
1989-07-04,13.62939485436387
1989-07-05,16.671307807254724
1989-07-06,10.795429168994731
1989-07-07,0.09163189154830237
1989-07-08,0.8448429714548462
1989-07-09,3.4227031896998286
1989-07-10,0.024332007232150635
1989-07-11,0.19708113848409733
1989-07-12,2.2602941825194636
1989-07-13,13.204476030771106
1989-07-14,1.8810734238940994
1989-07-15,0.053236658624402806
1989-07-16,20.21703147474543
1989-07-17,0.14730625445157342
1989-07-18,1.552164506054333
1989-07-19,4.113785193187843
1989-07-20,9.256349572393596
1989-07-21,2.21721497081995
1989-07-22,0.23550704562777264
1989-07-23,0.5845547244758662
1989-07-24,0.01568396740805511
1989-07-25,0.5176287313962349
1989-07-26,5.756468009666985
1989-07-27,2.670678535577459
1989-07-28,0.3657786296900063
1989-07-29,0.022278229991507494
1989-07-30,3.3946633820148144
1989-07-31,14.02280021896268
1989-08-01,4.648171022948401
1989-08-02,3.0226799813636216
1989-08-03,0.015756064466320857
1989-08-04,1.1383353830729387e-05
1989-08-05,0.5738861837518634
1989-08-06,0.3842780502458052
1989-08-07,3.2409835324504015
1989-08-08,0.0
1989-08-09,0.18659911072008165
1989-08-10,0.31651588763961125
1989-08-11,6.566539957434347
1989-08-12,0.23285361143676914
1989-08-13,0.6210949467703434
1989-08-14,1.429005588487065
1989-08-15,2.488720527538014
1989-08-16,2.4097622111433687
1989-08-17,3.5573029792883464
1989-08-18,3.9424397509730906
1989-08-19,4.841029161576661
1989-08-20,0.19957205676183495
1989-08-21,8.397395049684814
1989-08-22,0.37039410802039263
1989-08-23,3.5522738323991048
1989-08-24,0.30386457135383904
1989-08-25,0.003762331463480646
1989-08-26,0.27287860604495334
1989-08-27,0.09532562091450539
1989-08-28,0.10044313871634977
1989-08-29,0.7964406273782116
1989-08-30,0.03645985468306388
1989-08-31,0.015852640151650173
1989-09-01,0.051562559831796716
1989-09-02,0.8117170826039798
1989-09-03,0.0
