,precipitation
2009-01-01,0.0
2009-01-02,0.4471692380459205
2009-01-03,0.022902016731028155
2009-01-04,0.2715854249438076
2009-01-05,0.2003065217829041
2009-01-06,32.51209155496713
2009-01-07,37.74426263142256
2009-01-08,0.03663741307693348
2009-01-09,0.0
2009-01-10,0.0013590270775522763
2009-01-11,0.10092723228174072
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.49275403616317415
2009-01-20,0.7592627282584988
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.022253367412546493
2009-01-25,0.04480342608435927
2009-01-26,0.0
2009-01-27,1.6031579473370487
2009-01-28,8.88275149861567
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.6705042123891821
2009-02-03,1.035528048912383
2009-02-04,0.013532077438302724
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,3.1169815477745333
2009-02-12,3.053040535451059
2009-02-13,0.10946088930399878
2009-02-14,1.3902749946407453
2009-02-15,0.12691281186029416
2009-02-16,3.1630792187727432
2009-02-17,2.1541195960022996
2009-02-18,11.077403182487512
2009-02-19,0.8604673568601221
2009-02-20,0.19090391867178783
2009-02-21,0.32836364518293903
2009-02-22,0.0908283639357055
2009-02-23,0.07470687721657296
2009-02-24,0.1967933298455555
2009-02-25,0.0812234549309038
2009-02-26,0.0625
2009-02-27,9.54924451730031
2009-02-28,5.3468892422516054
2009-03-01,42.213008247483934
2009-03-02,15.951696412501915
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.048195640975024774
2009-03-11,0.6502673642353644
2009-03-12,0.0
2009-03-13,0.7195022738908862
2009-03-14,15.588093618599029
2009-03-15,22.671523446046564
2009-03-16,6.6719902227161345
2009-03-17,0.29585379743527573
2009-03-18,0.008955678272846943
2009-03-19,1.0638290451597017
2009-03-20,0.039537797476349
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,5.985309625525782
2009-03-26,12.357782294144034
2009-03-27,16.441352843174588
2009-03-28,17.431899873259884
2009-03-29,3.0507377093912975
2009-03-30,0.0
2009-03-31,0.838268042167368
2009-04-01,5.485375938865992
2009-04-02,13.538561481173632
2009-04-03,9.503106787129552
2009-04-04,0.0
2009-04-05,0.0
2009-04-06,0.4495374395752853
2009-04-07,0.3897909854209904
2009-04-08,0.0013928539333747869
2009-04-09,0.05458080598384983
2009-04-10,28.27255890542849
2009-04-11,16.295864291503815
2009-04-12,0.10755173373407947
2009-04-13,6.950822290417633
2009-04-14,6.2232232913348655
2009-04-15,0.6738020170243607
2009-04-16,0.0
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,4.937336381176745
2009-04-20,12.480348084531002
2009-04-21,0.5292371798128167
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.2877889471622667
2009-04-25,0.40706706342157895
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0
2009-05-01,0.43139128123229414
2009-05-02,1.6003943543360664
2009-05-03,5.708753882395965
2009-05-04,1.5363223409114113
2009-05-05,19.157750388378517
2009-05-06,11.37417078525258
2009-05-07,17.19863590523232
2009-05-08,10.6424545915646
2009-05-09,12.257683887948302
2009-05-10,0.5184380136987207
2009-05-11,4.83646323755519
2009-05-12,0.20494646745714465
2009-05-13,0.0
2009-05-14,0.0
2009-05-15,3.628911048456857
2009-05-16,11.484250006285517
2009-05-17,12.214679541534606
2009-05-18,1.6097470215599605
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.11284607845298074
2009-05-22,0.0
2009-05-23,0.325824933273119
2009-05-24,5.109601492436322
2009-05-25,5.891780719246747
2009-05-26,20.972276632802384
2009-05-27,24.252134604971836
2009-05-28,6.082938009217064
2009-05-29,4.482935340440292
2009-05-30,0.0
2009-05-31,0.0
2009-06-01,0.0
2009-06-02,0.0
2009-06-03,5.631093349171741
2009-06-04,28.899055323472318
2009-06-05,35.00840700860261
2009-06-06,6.020462247091843
2009-06-07,0.0
2009-06-08,0.5847044085462272
2009-06-09,2.9480256533036466
2009-06-10,6.4189933423081476
2009-06-11,10.67850937461507
2009-06-12,0.34376220831477966
2009-06-13,0.4765614054098102
2009-06-14,0.24150737975002903
2009-06-15,3.157426034488107
