,precipitation
2009-01-01,0.0
2009-01-02,0.0
2009-01-03,0.0
2009-01-04,0.0
2009-01-05,0.0
2009-01-06,0.0
2009-01-07,0.0
2009-01-08,0.028193418872967967
2009-01-09,0.411736374429263
2009-01-10,2.8780543180608165
2009-01-11,0.01644090070470788
2009-01-12,0.03256039514634045
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.8447458086806631
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.019408538656062235
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.6114005792297691
2009-01-25,0.0
2009-01-26,1.0131148517039121
2009-01-27,16.51010945752448
2009-01-28,4.547835336524681
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.0
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,6.846351378042453
2009-02-10,0.050418034523068575
2009-02-11,28.57981595239167
2009-02-12,0.0
2009-02-13,0.0
2009-02-14,0.0006849485418654207
2009-02-15,0.008645706698599997
2009-02-16,0.0834333829468811
2009-02-17,0.3207094106929643
2009-02-18,0.1425097526516731
2009-02-19,0.13672412509807297
2009-02-20,0.2059897742998127
2009-02-21,0.3514742278404563
2009-02-22,0.0018961946207729208
2009-02-23,0.0020577801726955115
2009-02-24,0.23671428594102029
2009-02-25,0.6291311614282892
2009-02-26,2.788759734273295
2009-02-27,2.1686697097492895
2009-02-28,1.319889418732871
2009-03-01,1.7043257306918587
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.2620570744005692
2009-03-08,2.232793145202876
2009-03-09,0.005073294757865302
2009-03-10,4.343134344302311
2009-03-11,0.44702694351342764
2009-03-12,0.0
2009-03-13,0.035176035631646424
2009-03-14,0.2305611821816709
2009-03-15,0.20784715263319428
2009-03-16,0.0
2009-03-17,0.020820508107237564
2009-03-18,0.0
2009-03-19,8.748880695477443
2009-03-20,0.0
2009-03-21,6.103253880314409
2009-03-22,0.31542830216862966
2009-03-23,0.3218614518059456
2009-03-24,19.140474879508204
2009-03-25,0.0
2009-03-26,0.7616081396863241
2009-03-27,7.131423079717426
2009-03-28,22.725178445760356
2009-03-29,3.623764101553639
2009-03-30,0.06123285552903568
2009-03-31,6.027000645437296
2009-04-01,0.009630689695937713
2009-04-02,2.236221916271485
2009-04-03,0.07734055487660507
2009-04-04,0.07942295098995483
2009-04-05,1.5937880576428078
2009-04-06,0.5652431608549148
2009-04-07,0.0
2009-04-08,0.0
2009-04-09,4.671023223197746
2009-04-10,7.68253482699616
2009-04-11,0.0
2009-04-12,14.683868183700348
2009-04-13,9.015198417934045
2009-04-14,0.09280320236441979
2009-04-15,0.0
2009-04-16,0.0
2009-04-17,0.0
2009-04-18,9.30811090806075
2009-04-19,25.95570158633283
2009-04-20,0.02525613068994444
2009-04-21,0.0
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.30750055715668284
2009-04-26,0.008214269727528022
2009-04-27,14.682768354153763
2009-04-28,0.36509820917989666
2009-04-29,0.8294638075008934
2009-04-30,10.004221592589506
2009-05-01,21.018540425586963
2009-05-02,12.788624204897415
2009-05-03,12.466637698422858
2009-05-04,0.246757248270046
2009-05-05,0.8988316802560888
2009-05-06,5.078502097522293
2009-05-07,0.0
2009-05-08,35.561875512592735
2009-05-09,0.013048774808940525
2009-05-10,2.070594294280152
2009-05-11,0.3105889640587023
2009-05-12,3.151469995429729
2009-05-13,0.22473704639241002
2009-05-14,10.479595371392673
2009-05-15,1.0705824865656235
2009-05-16,19.293096759747627
2009-05-17,0.0
2009-05-18,0.0
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.0
2009-05-22,0.02747564911940345
2009-05-23,6.346216312136923
2009-05-24,1.5557994054514805
2009-05-25,12.82605334556737
2009-05-26,4.25054372063337
2009-05-27,0.5563406062995617
2009-05-28,0.6534281875822963
2009-05-29,0.027467411362714994
2009-05-30,0.0003214062630753022
2009-05-31,0.011992811827996186
2009-06-01,0.0
2009-06-02,1.8205283346275898
2009-06-03,7.690035402057406
2009-06-04,0.0
2009-06-05,0.0
2009-06-06,0.0
2009-06-07,0.17405720116901888
2009-06-08,0.5155781540750446
2009-06-09,9.452399985675935
2009-06-10,32.647018776530174
2009-06-11,2.988699278558285
2009-06-12,2.6147582874986965
2009-06-13,0.08676828854153018
2009-06-14,9.18651245358571
2009-06-15,11.672926080340293
