,precipitation
2009-01-01,0.0
2009-01-02,3.3374647542605684
2009-01-03,0.517479960309134
2009-01-04,6.810336636915841
2009-01-05,4.562189641921556
2009-01-06,69.28543291394361
2009-01-07,57.72996925878602
2009-01-08,0.5345880542253801
2009-01-09,0.18094266814082885
2009-01-10,1.3632765778883411
2009-01-11,5.1089514692502185
2009-01-12,0.0
2009-01-13,0.004614768437974626
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.13798579823031684
2009-01-18,4.7448199109644555
2009-01-19,0.6648455690607429
2009-01-20,0.1091658964355063
2009-01-21,0.03900291210695256
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.0191678479625129
2009-01-25,0.0
2009-01-26,0.0048398057667139865
2009-01-27,0.2862517442713589
2009-01-28,15.571665827516826
2009-01-29,0.0
2009-01-30,0.15598156497541366
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,15.390288815730102
2009-02-03,0.22943860933316199
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,15.957597227037331
2009-02-12,5.488835984516765
2009-02-13,0.07279139698852638
2009-02-14,1.2113296914945506
2009-02-15,0.0
2009-02-16,0.0
2009-02-17,14.399155174959638
2009-02-18,21.35619463075908
2009-02-19,4.886043275256412
2009-02-20,0.04754695174236519
2009-02-21,0.0887059104318935
2009-02-22,0.8271506361687947
2009-02-23,0.08338806490348274
2009-02-24,0.10354562707566996
2009-02-25,0.2117749011780571
2009-02-26,1.1294797696288688
2009-02-27,13.239268214447984
2009-02-28,14.284005107086893
2009-03-01,12.305899410498865
2009-03-02,0.5257902391892724
2009-03-03,0.12814096813595444
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,0.07279139698852638
2009-03-13,3.166169723244693
2009-03-14,21.012050447596202
2009-03-15,36.72937021976505
2009-03-16,5.9452046866256385
2009-03-17,0.027688610627847755
2009-03-18,0.0
2009-03-19,0.08780493642486191
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.2599692749590228
2009-03-24,0.4112794972148805
2009-03-25,17.664719527554983
2009-03-26,22.00207691276236
2009-03-27,25.562032029483436
2009-03-28,15.598767770726173
2009-03-29,10.441789715291543
2009-03-30,0.0
2009-03-31,3.51756623747709
2009-04-01,9.070065130734903
2009-04-02,6.853801795356771
2009-04-03,11.77370672277804
2009-04-04,0.0
2009-04-05,0.008371029792342223
2009-04-06,0.8540699085419555
2009-04-07,1.0783952487241462
2009-04-08,0.07126077375677294
2009-04-09,0.2891215894013988
2009-04-10,26.598363974874157
