,precipitation
2009-01-01,0.0
2009-01-02,0.9901306201002751
2009-01-03,0.42492232712209466
2009-01-04,3.3477415374879107
2009-01-05,11.80693841611035
2009-01-06,71.35940167202163
2009-01-07,4.6181085541788995
2009-01-08,0.0
2009-01-09,0.0
2009-01-10,3.7731142151714048
2009-01-11,3.5200176420917937
2009-01-12,0.0
2009-01-13,0.00417970379756795
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.7497062921229392
2009-01-19,0.00417970379756795
2009-01-20,0.5485675402837377
2009-01-21,0.1860323348278801
2009-01-22,0.0
2009-01-23,0.0051737216002415605
2009-01-24,8.999082540844462
2009-01-25,0.4133821865241765
2009-01-26,0.0
2009-01-27,0.2548317850455105
2009-01-28,9.79241976705873
2009-01-29,0.0
2009-01-30,0.006269555696351925
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,12.062350256926395
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.03204042343719093
2009-02-09,0.5245931166478955
2009-02-10,0.20064602932342357
2009-02-11,8.57973623951183
2009-02-12,0.0
2009-02-13,0.0035283907529994295
2009-02-14,2.100163508511187
2009-02-15,0.0
2009-02-16,0.0
2009-02-17,1.42857761500106
2009-02-18,8.305435392989075
2009-02-19,0.33405194698205604
2009-02-20,0.05239131442777589
2009-02-21,3.02913355657986
2009-02-22,1.40004688183333
2009-02-23,0.22406439909440437
2009-02-24,0.2313749219945298
2009-02-25,4.899753531261305
2009-02-26,0.4707439524678764
2009-02-27,31.556549639400522
2009-02-28,17.441284659907407
2009-03-01,8.646060228764581
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.009757096633055079
2009-03-09,0.06791207455738002
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,0.2770341476662404
2009-03-13,14.23263569293937
2009-03-14,33.84636435580749
2009-03-15,8.450975512912628
2009-03-16,1.0317088192595187
2009-03-17,0.0
2009-03-18,0.0
2009-03-19,0.018507987571468706
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,24.797174318024574
2009-03-26,46.209817245530374
2009-03-27,5.551469810767527
2009-03-28,12.819612073124041
2009-03-29,0.0
2009-03-30,0.0
2009-03-31,6.1151347358992805
2009-04-01,1.5368190174966083
2009-04-02,13.912723211010121
2009-04-03,14.226856586137666
2009-04-04,0.0
2009-04-05,5.148638560138946
2009-04-06,0.9971065469630696
2009-04-07,0.4935952623296009
2009-04-08,0.0
2009-04-09,0.0
2009-04-10,13.526224583353693
2009-04-11,0.0
2009-04-12,4.816502331537202
2009-04-13,20.269743353917463
2009-04-14,3.1819220990333092
2009-04-15,0.0
2009-04-16,0.0
2009-04-17,0.0
2009-04-18,0.5258601508504103
2009-04-19,22.14921509503047
2009-04-20,3.7327802485930635
2009-04-21,0.1063103914401156
2009-04-22,0.0
2009-04-23,0.2962417875788802
2009-04-24,0.0
2009-04-25,0.0
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.02159185727292629
2009-04-29,8.908820957538895
2009-04-30,0.5324994335094644
2009-05-01,14.458003866725965
2009-05-02,18.49896110699927
2009-05-03,35.51882669321879
2009-05-04,5.108327637553397
2009-05-05,0.23250134619710175
2009-05-06,53.21368250564763
2009-05-07,7.206792930247541
2009-05-08,0.00417970379756795
2009-05-09,8.626727585584858
2009-05-10,8.099445283565101
2009-05-11,2.571096006339987
2009-05-12,0.06403781964012233
2009-05-13,3.180268777586307
2009-05-14,0.14317523322168027
2009-05-15,0.38747755234916426
2009-05-16,5.792493182578741
2009-05-17,6.919077656145811
2009-05-18,0.0
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.0
2009-05-22,0.8518441266016891
2009-05-23,2.3932931975256335
2009-05-24,12.40929153596847
2009-05-25,1.264240265329002
2009-05-26,1.9991480370590056
2009-05-27,5.430445643431632
2009-05-28,7.805537370846954
2009-05-29,0.006269555696351925
2009-05-30,0.0
2009-05-31,0.0
2009-06-01,0.0
2009-06-02,0.9740451252164537
2009-06-03,1.728820736438324
2009-06-04,7.509602163197546
2009-06-05,1.0462632264203575
2009-06-06,0.0
2009-06-07,0.0
2009-06-08,0.0
2009-06-09,0.0
2009-06-10,0.8467579254159852
2009-06-11,5.843162750787192
2009-06-12,12.964771195996637
2009-06-13,39.14636409397012
2009-06-14,33.60653872372434
2009-06-15,1.0478026213505671
2009-06-16,10.040225012961146
2009-06-17,0.0
2009-06-18,0.0
2009-06-19,0.0
2009-06-20,0.0
2009-06-21,0.0
2009-06-22,0.0
2009-06-23,0.0
2009-06-24,0.0
2009-06-25,0.0
2009-06-26,0.0
2009-06-27,0.0
2009-06-28,0.30979619395322633
2009-06-29,0.0
2009-06-30,0.0
2009-07-01,0.0
2009-07-02,0.0
2009-07-03,0.0
2009-07-04,0.06985224648830687
2009-07-05,17.89338674225899
2009-07-06,2.623477309803426
2009-07-07,0.0
2009-07-08,0.0
2009-07-09,0.0
2009-07-10,0.5254470996592674
2009-07-11,1.3474829596045903
2009-07-12,3.7795885819679444
2009-07-13,22.288861219603856
2009-07-14,0.0
2009-07-15,3.630909280915472
2009-07-16,28.599466274880427
2009-07-17,0.854380823137991
2009-07-18,0.0
2009-07-19,0.0
2009-07-20,0.0
2009-07-21,2.769404985852996
2009-07-22,26.88174981877422
2009-07-23,0.23567076081391167
2009-07-24,0.0
2009-07-25,0.0
2009-07-26,0.002089851898783975
2009-07-27,0.5668263871985778
2009-07-28,8.189857986993072
2009-07-29,7.715193919234537
2009-07-30,5.213277368809604
2009-07-31,4.47539832862521
2009-08-01,7.635903288527082
2009-08-02,16.402905544921865
2009-08-03,0.00044452105154184417
2009-08-04,0.018507987571468706
2009-08-05,0.07397421436208197
2009-08-06,0.0
2009-08-07,0.0
2009-08-08,0.0
2009-08-09,0.05293724710163393
2009-08-10,0.8346924246668498
2009-08-11,12.5987576943754
2009-08-12,1.4289149794046574
2009-08-13,0.0
2009-08-14,0.0
2009-08-15,0.0
2009-08-16,0.0
2009-08-17,0.6194932435799821
2009-08-18,32.98731541392406
2009-08-19,0.9164409282231524
2009-08-20,19.58779619136035
2009-08-21,7.576367263143694
2009-08-22,0.3008164422505999
2009-08-23,0.0
2009-08-24,0.0
2009-08-25,0.0
2009-08-26,0.0
2009-08-27,0.15567017882888026
2009-08-28,2.28992415393296
2009-08-29,10.25872303139361
2009-08-30,0.7372902662102268
2009-08-31,0.018507987571468706
2009-09-01,0.14153678953073554
2009-09-02,1.8746070881230465
2009-09-03,0.0
2009-09-04,0.19306116328273482
2009-09-05,2.8930436602393312
2009-09-06,14.297366140912665
2009-09-07,1.8359571074325225
2009-09-08,16.21321037963174
2009-09-09,5.401709933774681
2009-09-10,7.641648005785621
2009-09-11,5.550503956858821
2009-09-12,0.0
2009-09-13,4.858661431603469
2009-09-14,14.008819570732486
2009-09-15,4.852103082138829
2009-09-16,16.655660316484216
2009-09-17,10.768441671864808
2009-09-18,11.036863538870985
2009-09-19,31.6550589067487
2009-09-20,27.521323296472268
2009-09-21,13.608562461982341
2009-09-22,15.597926099341443
2009-09-23,33.23855396296699
2009-09-24,2.528662788391745
2009-09-25,4.359281450032348
2009-09-26,14.725625367609366
2009-09-27,0.6694214033010266
2009-09-28,0.00581647447522859
2009-09-29,0.0
2009-09-30,0.0
2009-10-01,0.27988219060177866
2009-10-02,8.166562893980654
2009-10-03,0.9154276045238389
2009-10-04,15.369081959742028
2009-10-05,19.09236398182332
2009-10-06,1.3954575679465906
2009-10-07,18.015809784255936
2009-10-08,0.016328507271215816
2009-10-09,16.40479082259992
2009-10-10,3.1787328314562835
2009-10-11,0.7476081776371535
2009-10-12,30.793553149270597
2009-10-13,19.05167267108127
2009-10-14,34.59693507452619
2009-10-15,5.845101927834193
2009-10-16,1.5487151952288627
2009-10-17,0.003083869701457585
2009-10-18,0.0
2009-10-19,0.0
2009-10-20,0.0
2009-10-21,0.050026374573897935
2009-10-22,0.10677502915250164
2009-10-23,12.238736519803336
2009-10-24,0.04560477835659156
2009-10-25,0.0
2009-10-26,0.0
2009-10-27,12.309182964123883
2009-10-28,0.2977596956640952
2009-10-29,15.664079952704679
2009-10-30,19.661477878172914
2009-10-31,23.958360795627378
2009-11-01,0.0
2009-11-02,0.0
2009-11-03,0.0
2009-11-04,0.0
2009-11-05,0.0
2009-11-06,0.0
2009-11-07,0.0
2009-11-08,0.0
2009-11-09,0.04383146351314737
2009-11-10,38.327367805992374
2009-11-11,0.03800999294561102
2009-11-12,0.0
2009-11-13,0.0
2009-11-14,0.0
2009-11-15,0.0
2009-11-16,0.00044452105154184417
2009-11-17,3.6710059386009144
2009-11-18,0.0
2009-11-19,0.0
2009-11-20,0.0
2009-11-21,0.1559008687771658
2009-11-22,2.3091402648237636
2009-11-23,0.0
2009-11-24,0.0
2009-11-25,0.0
2009-11-26,0.0
2009-11-27,0.0
2009-11-28,0.0
2009-11-29,4.496047298411677
2009-11-30,19.246283917162078
2009-12-01,0.0
2009-12-02,17.054450323404843
2009-12-03,0.04054436589593684
2009-12-04,0.0
2009-12-05,0.5458150527865896
2009-12-06,0.0
2009-12-07,2.3895366414465045
2009-12-08,40.45607711856918
2009-12-09,61.49169326452148
2009-12-10,0.0
2009-12-11,0.0
2009-12-12,1.210621416189309
2009-12-13,6.27785350979574
2009-12-14,0.22278155074853184
2009-12-15,0.2701996759398766
2009-12-16,0.0
2009-12-17,0.0
2009-12-18,33.521021245936964
2009-12-19,0.04145164693290947
2009-12-20,0.0
2009-12-21,0.0
2009-12-22,0.0
2009-12-23,0.39529687340255915
2009-12-24,3.292483168427245
2009-12-25,23.816774401007603
2009-12-26,0.0
2009-12-27,0.0
2009-12-28,0.0
2009-12-29,0.0
2009-12-30,1.2620827003259731
2009-12-31,6.44624762017783
2010-01-01,0.0
2010-01-02,0.0
2010-01-03,0.0
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.9125394577633322
2010-01-08,0.0
