,precipitation
2009-01-01,0.0
2009-01-02,0.5454826258650117
2009-01-03,0.17348997341395078
2009-01-04,0.5167645502859435
2009-01-05,0.2850629207312823
2009-01-06,31.08277212152662
2009-01-07,42.55858480436334
2009-01-08,0.002801182385687636
2009-01-09,0.0
2009-01-10,0.0
2009-01-11,0.1280430695198645
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.8482432223920339
2009-01-20,1.4149276394272
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.11887909562534531
2009-01-25,0.3483587785564484
2009-01-26,0.0
2009-01-27,1.0374543807089514
2009-01-28,8.503586375141685
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.7463075565318968
2009-02-03,1.3568888989112937
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,2.8192171190035507
2009-02-12,3.454770696662361
2009-02-13,0.27888678604759753
2009-02-14,0.9197954378472908
2009-02-15,0.39527468483203315
2009-02-16,3.67596233597835
2009-02-17,0.671481593157437
2009-02-18,9.31629205824423
2009-02-19,3.2813071960163596
2009-02-20,0.20029932617949575
2009-02-21,0.2692112553937638
2009-02-22,0.07153347601895114
2009-02-23,0.13906812485687065
2009-02-24,0.20029932617949575
2009-02-25,0.07675196417192122
2009-02-26,0.0625
2009-02-27,6.550728170274008
2009-02-28,13.35737853021724
2009-03-01,38.29480503018168
2009-03-02,16.738399257286854
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.008073011978140256
2009-03-11,1.390379359248477
2009-03-12,0.02463953494428664
2009-03-13,0.9302987173368226
2009-03-14,17.65659324844469
2009-03-15,22.873973396406765
2009-03-16,12.456265497375943
2009-03-17,0.49895187539035163
2009-03-18,0.03565615915929015
2009-03-19,1.326767405309944
2009-03-20,0.0489156494114831
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,6.129552419110037
2009-03-26,14.127713323677924
2009-03-27,15.668416929788076
2009-03-28,23.210845603238486
2009-03-29,4.268197241519525
2009-03-30,0.08820044269604906
2009-03-31,0.442929284242885
2009-04-01,5.954017299552712
2009-04-02,16.847916174967242
2009-04-03,9.47247472308394
2009-04-04,0.0
2009-04-05,0.0
2009-04-06,0.23426198533972786
2009-04-07,0.7212658945550422
2009-04-08,0.05687593733186374
2009-04-09,0.17449930171799885
2009-04-10,38.4329296228561
2009-04-11,21.578187675246358
2009-04-12,0.22057366967661818
2009-04-13,9.734543964579645
2009-04-14,4.2056219014941725
2009-04-15,0.3483364332461693
2009-04-16,0.05512527668503066
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,4.4050553545729025
2009-04-20,15.54864793175794
2009-04-21,2.151801461940776
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.054206798784443865
2009-04-25,0.0012904965741358785
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0015323837083127479
2009-04-30,0.0
2009-05-01,0.6024194647555051
2009-05-02,3.654666497533821
2009-05-03,3.404032154373171
2009-05-04,2.493441777038338
2009-05-05,17.591808625171257
2009-05-06,16.938862604098002
2009-05-07,16.877028991795036
2009-05-08,3.8580188491341603
2009-05-09,11.788629908499164
2009-05-10,0.18464414137567903
2009-05-11,3.315726001902069
2009-05-12,0.8634263583056585
2009-05-13,0.0
2009-05-14,0.3197266047731778
2009-05-15,6.512088750208081
2009-05-16,7.736270596670994
2009-05-17,5.107166844934912
2009-05-18,2.535579541223939
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,2.2205318302505224
2009-05-22,0.0
2009-05-23,1.3295649101862397
2009-05-24,21.837493064942922
2009-05-25,11.173235895233963
2009-05-26,26.429931762022346
2009-05-27,37.9051987387396
2009-05-28,5.315351121704185
2009-05-29,4.495495044257837
2009-05-30,0.0
2009-05-31,0.0
2009-06-01,0.0
2009-06-02,0.0
2009-06-03,5.185449502309088
2009-06-04,18.75707519976006
2009-06-05,38.78521857087279
2009-06-06,12.07950216339803
2009-06-07,0.0
2009-06-08,0.8116196554218328
2009-06-09,2.7599013281136573
2009-06-10,12.65056824218805
2009-06-11,13.508662276998313
2009-06-12,0.8959089997726698
2009-06-13,0.8887555828932615
2009-06-14,0.2574979901302208
2009-06-15,4.669787428303844
2009-06-16,8.171327939750302
2009-06-17,22.447704629482516
2009-06-18,5.907540109091643
2009-06-19,0.002801182385687636
2009-06-20,0.0
2009-06-21,0.003871489722407635
2009-06-22,0.0
2009-06-23,0.0
2009-06-24,0.0
2009-06-25,0.0
2009-06-26,0.0
2009-06-27,0.0
2009-06-28,0.0
2009-06-29,0.011025055337006132
2009-06-30,0.25357627275114103
2009-07-01,1.7718496892191749
2009-07-02,0.07518380804098794
2009-07-03,0.0
2009-07-04,0.0
2009-07-05,0.7674035153907593
2009-07-06,3.444120737926578
2009-07-07,2.0006468066755563
2009-07-08,0.3686744642235676
2009-07-09,6.309491816629655
2009-07-10,0.6151155335315146
2009-07-11,0.011614469167222906
2009-07-12,0.05368825918116445
2009-07-13,17.14323808291528
2009-07-14,0.0
2009-07-15,0.0
