,precipitation
2009-01-01,0.0
2009-01-02,0.0
2009-01-03,0.0
2009-01-04,0.0
2009-01-05,0.0
2009-01-06,0.02340547798236378
2009-01-07,0.0
2009-01-08,0.3236055236247415
2009-01-09,1.9471430245100365
2009-01-10,3.6384676668452887
2009-01-11,0.042611306960314954
2009-01-12,0.011850952265053559
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.012033109656051639
2009-01-17,0.0
2009-01-18,0.0
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.005356126882833402
2009-01-25,1.3319327129401228
2009-01-26,2.303446470807601
2009-01-27,15.310576061498772
2009-01-28,2.824301215379892
2009-01-29,0.0
2009-01-30,0.05238771411259056
2009-01-31,0.011850952265053559
2009-02-01,0.0
2009-02-02,0.0
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.030068739333130264
2009-02-09,8.998392916292335
2009-02-10,0.7030250182407377
2009-02-11,33.920228117420685
2009-02-12,0.0
2009-02-13,0.0
2009-02-14,0.011318318011386904
2009-02-15,0.015083132793862806
2009-02-16,0.0
2009-02-17,0.0905957830295244
2009-02-18,0.21724772921259267
2009-02-19,0.34748704807601244
2009-02-20,0.10931473057848315
2009-02-21,0.16491887267080754
2009-02-22,0.0
2009-02-23,0.001785375627611134
2009-02-24,0.04170595572037069
2009-02-25,0.41025684753981356
2009-02-26,1.8372917762985805
2009-02-27,1.3573591588180103
2009-02-28,1.7405447219028856
2009-03-01,0.9631436769372241
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.06274329446167039
2009-03-05,0.11119543085536511
2009-03-06,0.06191680760436536
2009-03-07,0.11563403852099602
2009-03-08,2.1870593983460638
2009-03-09,0.14811214820324767
2009-03-10,3.9533837860031955
2009-03-11,0.18882498485692203
2009-03-12,0.003322603368250882
2009-03-13,0.0
2009-03-14,0.43550197794366713
2009-03-15,0.7315379829503489
2009-03-16,0.0
2009-03-17,0.18922971190204235
2009-03-18,0.6425679674233423
2009-03-19,3.875726610431387
2009-03-20,0.0
2009-03-21,11.298910312296766
2009-03-22,0.12369318017847718
2009-03-23,0.6436398657653642
2009-03-24,24.079970325084588
2009-03-25,0.0
2009-03-26,1.889574949100745
2009-03-27,6.218383826606604
2009-03-28,25.418087562238345
2009-03-29,3.032603692736427
2009-03-30,3.9256279386258033
2009-03-31,6.777773301139937
2009-04-01,0.0
2009-04-02,2.820295850555526
2009-04-03,0.04591533636932829
2009-04-04,0.30668862737131003
2009-04-05,2.209934571383108
2009-04-06,0.16199963242872167
2009-04-07,0.0
2009-04-08,0.0
2009-04-09,5.967077541323352
2009-04-10,5.62644231982113
2009-04-11,0.13302468177540314
2009-04-12,26.05173459593276
2009-04-13,7.731417317377058
2009-04-14,0.4731588550202671
2009-04-15,0.0
2009-04-16,0.012826298373351872
2009-04-17,0.0
2009-04-18,11.04802848798491
2009-04-19,27.746035887419904
2009-04-20,0.13062899443481044
2009-04-21,0.0
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.0
2009-04-26,0.004028711849760445
2009-04-27,12.240509763267362
2009-04-28,0.48854864978954077
2009-04-29,1.3815539265739218
2009-04-30,8.596415463549429
2009-05-01,35.819540675638734
2009-05-02,16.992273920600493
2009-05-03,13.096895925338828
2009-05-04,0.42488723010514323
2009-05-05,1.5744895938247117
2009-05-06,3.393574521562335
2009-05-07,0.10296253253955809
2009-05-08,16.906679836345297
2009-05-09,0.001906090289368376
2009-05-10,0.7793799165660082
2009-05-11,0.6880435394408211
2009-05-12,7.326380981594904
2009-05-13,0.0037972483368683045
2009-05-14,17.838939352588024
2009-05-15,0.4189986032837382
2009-05-16,17.295858666046044
2009-05-17,0.02340700813109795
2009-05-18,0.02079254459050875
2009-05-19,0.05065335650563142
2009-05-20,0.01226419569370607
2009-05-21,0.0
2009-05-22,0.0
2009-05-23,10.824628720894108
2009-05-24,1.0327585648664135
2009-05-25,16.871488394450317
2009-05-26,4.933041286501202
2009-05-27,0.6171537417613937
2009-05-28,0.5809826257932427
2009-05-29,0.1746062677338008
2009-05-30,0.009529093491774804
2009-05-31,0.0
2009-06-01,0.00944620775939379
2009-06-02,1.99136768141901
2009-06-03,1.640030503263898
2009-06-04,0.0
2009-06-05,0.0
2009-06-06,0.0
2009-06-07,0.15226047392401734
2009-06-08,0.08697574802514238
2009-06-09,5.2992739577737185
2009-06-10,9.952927330532367
2009-06-11,2.3015982131183064
