,precipitation
2009-01-01,0.0
2009-01-02,2.036774122928672
2009-01-03,11.284882495840925
2009-01-04,9.3079553119529
2009-01-05,15.935341868214051
2009-01-06,34.41288750153831
2009-01-07,1.0295072241747092
2009-01-08,0.00616755246265339
2009-01-09,0.0
2009-01-10,2.2151640465459703
2009-01-11,0.12073233710449621
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.023944368904813215
2009-01-18,3.331910142233588
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,1.202591603093584
2009-01-25,0.823305206363815
2009-01-26,0.028602498019882447
2009-01-27,0.42165776274760436
2009-01-28,4.479619563480397
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.6964339517523934
2009-02-02,15.799025924926553
2009-02-03,0.0
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.21169385941037683
2009-02-10,0.5577937827478325
2009-02-11,1.522462462605971
2009-02-12,0.0
2009-02-13,39.781415656451586
2009-02-14,22.058322869982604
2009-02-15,3.772465730850302
2009-02-16,0.0
2009-02-17,0.33408230472282374
2009-02-18,0.23563044963115054
2009-02-19,0.13510768626879274
2009-02-20,0.340893400876558
2009-02-21,4.128449803131869
2009-02-22,1.753452662094855
2009-02-23,0.38470427406683716
2009-02-24,0.04307747138797355
2009-02-25,0.8688775090739577
2009-02-26,0.17225949455597653
2009-02-27,0.7697074599217134
2009-02-28,0.9230830896175911
2009-03-01,0.10071042532569492
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,2.1351163471748116
2009-03-12,2.2622582038098495
2009-03-13,19.584784501505297
2009-03-14,41.88191304598875
2009-03-15,11.298746754612726
2009-03-16,12.277738881115862
2009-03-17,0.0
2009-03-18,0.0
2009-03-19,0.0
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,3.3457689201954346
2009-03-23,5.732739355600718
2009-03-24,4.188801514722511
2009-03-25,28.17478276710187
2009-03-26,29.43722870110342
2009-03-27,35.88982820004295
2009-03-28,29.69307627327276
2009-03-29,0.0
2009-03-30,0.28100283111819785
2009-03-31,5.210996307804594
2009-04-01,0.043350704882176405
2009-04-02,5.75789406457559
2009-04-03,0.0
2009-04-04,0.0
2009-04-05,0.20067123688469032
2009-04-06,0.0
2009-04-07,0.0
2009-04-08,0.0
2009-04-09,0.004807707926757072
2009-04-10,0.03386733337271897
2009-04-11,0.0
2009-04-12,55.428501818154515
2009-04-13,19.28549410079786
2009-04-14,0.0033897123330620506
2009-04-15,0.0
2009-04-16,0.06351719641785357
2009-04-17,0.21442282628962453
2009-04-18,5.728320894927459
2009-04-19,13.938597079594825
2009-04-20,0.0
2009-04-21,0.07127566808271242
2009-04-22,0.0
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.0
2009-04-26,0.0
2009-04-27,0.4514221972089094
2009-04-28,5.20157630366732
2009-04-29,1.0909625067609394
2009-04-30,0.40475044828429957
2009-05-01,0.4338783860359148
2009-05-02,0.003901771341151471
2009-05-03,20.36237159736133
2009-05-04,6.840325210399458
2009-05-05,2.7645306539708177
2009-05-06,7.809433027993222
2009-05-07,0.4069175221299273
2009-05-08,0.0
2009-05-09,0.0
2009-05-10,2.2330148918204755
2009-05-11,9.140162353813663
2009-05-12,10.766131426106597
2009-05-13,1.5176157921327014
2009-05-14,0.015403118554536537
2009-05-15,2.011817903520332
2009-05-16,0.7289141458260306
2009-05-17,7.5689141782558105
2009-05-18,0.0
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.09087326821644551
2009-05-22,7.38691974933906
2009-05-23,5.923483212417855
2009-05-24,9.765839294373883
2009-05-25,5.916486764473297
2009-05-26,0.34780025829593336
2009-05-27,0.10914584846261705
2009-05-28,0.29335154543037323
2009-05-29,0.0
2009-05-30,0.0
2009-05-31,0.0
2009-06-01,0.013239947807338144
2009-06-02,0.0
2009-06-03,0.2065792360543444
2009-06-04,10.055056237202765
2009-06-05,0.09766188193254678
2009-06-06,0.0
2009-06-07,0.0
2009-06-08,0.0
2009-06-09,0.0
2009-06-10,0.0
2009-06-11,0.0
2009-06-12,0.0
2009-06-13,0.0
2009-06-14,0.0
2009-06-15,0.0
2009-06-16,0.0
2009-06-17,0.0
2009-06-18,0.0
2009-06-19,0.0
2009-06-20,0.0
2009-06-21,0.0
2009-06-22,0.0
2009-06-23,0.0
2009-06-24,0.7479977076532542
2009-06-25,0.0
2009-06-26,0.0
2009-06-27,0.019994965391810126
2009-06-28,0.02861865928022256
2009-06-29,0.06801636308255274
2009-06-30,1.5477018970457178e-05
2009-07-01,0.5455845338224878
2009-07-02,0.0
2009-07-03,0.0
2009-07-04,0.01930488989568801
2009-07-05,0.1198088877194687
2009-07-06,32.9139474131611
2009-07-07,0.34813506892211854
2009-07-08,0.015389122392195819
2009-07-09,0.0
2009-07-10,0.0
2009-07-11,0.6911195775490399
2009-07-12,0.6077779333167885
2009-07-13,0.01591517756262596
2009-07-14,5.795397315399049
2009-07-15,1.473459800600934
2009-07-16,9.018190371409423
2009-07-17,14.210216633574818
2009-07-18,0.0
2009-07-19,0.0
2009-07-20,0.03163999482099479
2009-07-21,6.367234172154212
2009-07-22,26.500969758545967
2009-07-23,0.3576857541688017
2009-07-24,0.0
2009-07-25,0.0
2009-07-26,5.058735333483235
2009-07-27,19.292696652839407
2009-07-28,14.771381590136762
2009-07-29,3.220783298783106
2009-07-30,1.1665356241211204
2009-07-31,6.1675845824276605
2009-08-01,14.002684566215086
2009-08-02,17.464078794617237
2009-08-03,0.08927133188957267
2009-08-04,0.0
2009-08-05,0.10448704095078812
2009-08-06,2.6020178378276118
2009-08-07,0.0
2009-08-08,5.787262452572853
2009-08-09,0.21166053914941413
2009-08-10,0.8127443533155213
2009-08-11,0.9502528592130919
2009-08-12,0.1627168212922667
2009-08-13,0.0
2009-08-14,0.0
2009-08-15,1.0947162793594454
2009-08-16,1.3574782642011987
2009-08-17,1.8351291934631322
2009-08-18,4.452358063061646
2009-08-19,1.2850455740929123
2009-08-20,13.930012450682728
2009-08-21,7.838855119525389
2009-08-22,1.3864533737315423
2009-08-23,0.1310417407287898
2009-08-24,0.0
2009-08-25,0.0
2009-08-26,0.0
2009-08-27,0.050158570768852384
2009-08-28,0.5173959785321334
2009-08-29,6.538810377263131
2009-08-30,26.828878760706253
2009-08-31,0.2166691054136194
2009-09-01,0.0
2009-09-02,0.0
2009-09-03,0.013627800550227791
2009-09-04,0.0
2009-09-05,9.993557237920866
2009-09-06,8.599518051180498
2009-09-07,0.03161672895179033
2009-09-08,0.03161672895179033
2009-09-09,0.6714945622791746
2009-09-10,2.258508107566194
2009-09-11,2.685393526119607
2009-09-12,5.286901684831304
2009-09-13,16.22690658602615
2009-09-14,2.490079327314077
2009-09-15,0.881910642115272
2009-09-16,6.852812167385119
2009-09-17,6.129348866218195
2009-09-18,0.684316747628331
2009-09-19,0.19813725785102324
2009-09-20,6.542570587820075
2009-09-21,1.691159348136676
2009-09-22,32.892180559646725
2009-09-23,32.840067299784536
2009-09-24,7.513827444985668
2009-09-25,1.2048848621062103
2009-09-26,0.9504274756167348
2009-09-27,0.0
2009-09-28,0.0
2009-09-29,0.0
2009-09-30,0.0
2009-10-01,2.099421243513912
2009-10-02,28.51804973263306
2009-10-03,0.0
2009-10-04,12.642098737874191
2009-10-05,5.716040409129157
2009-10-06,1.424131118437597
2009-10-07,2.128650788102533
2009-10-08,0.0
2009-10-09,7.223871809944912
2009-10-10,9.85117181799074
2009-10-11,0.7168910179938468
2009-10-12,11.936654266847276
2009-10-13,5.484204310671331
2009-10-14,53.61206175363651
2009-10-15,17.37320216505836
2009-10-16,6.249434503021868
2009-10-17,0.0
2009-10-18,0.0
2009-10-19,0.0
2009-10-20,0.0
2009-10-21,0.028934825562576462
2009-10-22,20.333748126256886
2009-10-23,22.13450540591427
2009-10-24,0.0
2009-10-25,0.0
