,precipitation
1989-01-01,0.0
1989-01-02,0.010669434544594765
1989-01-03,0.0
1989-01-04,0.0520355607964917
1989-01-05,2.198050283772646
1989-01-06,0.0006557641234671701
1989-01-07,0.002207681647597525
1989-01-08,1.245415849714792
1989-01-09,0.11039171827328131
1989-01-10,0.0006557641234671701
1989-01-11,0.0
1989-01-12,0.0
1989-01-13,0.0
1989-01-14,0.0
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,1.954661752305193
1989-01-27,0.4134143143463981
1989-01-28,39.07622153732404
1989-01-29,0.0008427555780430407
1989-01-30,0.0
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.5515685651745152
1989-02-03,0.0584060839845
1989-02-04,0.005323699095239739
1989-02-05,0.02938635776272576
1989-02-06,0.06553481804330304
1989-02-07,0.0
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.34972103471764543
1989-02-12,4.2623510855041475
1989-02-13,4.993041429097711
1989-02-14,12.091568812549038
1989-02-15,14.43197080654002
1989-02-16,11.98134002200378
1989-02-17,41.47339898202958
1989-02-18,0.059991519874532266
1989-02-19,0.3229489860287146
1989-02-20,5.43458460104013
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.005050433122751958
1989-02-27,0.3123661623986763
1989-02-28,0.17372898490217983
1989-03-01,0.0007233612112109507
1989-03-02,0.0445645058680679
1989-03-03,0.2517528407548891
1989-03-04,14.519899833271703
1989-03-05,12.924150349264256
1989-03-06,0.08956428507092926
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.0
1989-03-16,0.0
1989-03-17,0.0
1989-03-18,0.0
1989-03-19,0.0
1989-03-20,0.0
1989-03-21,2.4701532884711326
1989-03-22,0.0
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.007713555666011716
1989-03-26,0.08146395614805042
1989-03-27,8.61762269406038
1989-03-28,18.47568998222662
1989-03-29,18.95822559628461
1989-03-30,0.001809722240460198
1989-03-31,0.0
1989-04-01,0.1108222469039652
1989-04-02,0.1108222469039652
1989-04-03,0.1108222469039652
1989-04-04,0.1108222469039652
1989-04-05,1.7092574414578634
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.3342243319184251
1989-04-11,0.0
1989-04-12,3.2540509084475966
1989-04-13,5.198876908333882
1989-04-14,7.238143575312642
1989-04-15,0.0
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.010937299157334816
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.004846788569281568
1989-04-25,0.0059946984405210395
1989-04-26,0.26506723423954914
1989-04-27,0.0003621486286027229
1989-04-28,0.16866536620733283
1989-04-29,0.5465108663304026
1989-04-30,1.8566665619757354
1989-05-01,1.2040146088239865
1989-05-02,16.65728190870705
1989-05-03,49.93409434855963
1989-05-04,42.12821050337294
1989-05-05,13.874742896157215
1989-05-06,0.0
1989-05-07,0.6467989692552539
1989-05-08,0.08856801503176714
1989-05-09,1.0072135984832038
1989-05-10,0.0
1989-05-11,0.0
1989-05-12,9.154845353514034
1989-05-13,9.752497075498113
1989-05-14,0.5401349789705681
1989-05-15,14.54273247748519
1989-05-16,13.952502438079287
1989-05-17,61.984802906088944
1989-05-18,0.24819166538779244
1989-05-19,0.0
1989-05-20,0.07599035195598075
1989-05-21,2.204520889949504
1989-05-22,0.05636269873460527
1989-05-23,0.0035121524849805823
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.30066370950327137
1989-05-27,47.73019632456454
1989-05-28,0.043187219910383705
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.046895651717807074
1989-06-01,0.14195007876357685
1989-06-02,12.373241514085025
1989-06-03,11.21678329432424
1989-06-04,53.49797501178337
1989-06-05,0.37820819340504847
1989-06-06,0.012630225179217032
1989-06-07,96.6830645305651
1989-06-08,0.3995245596049613
1989-06-09,3.4106022711401836
1989-06-10,12.223556611341467
1989-06-11,42.49247764488452
1989-06-12,9.845590285786987
1989-06-13,31.702696120764294
1989-06-14,3.1012216815135663
1989-06-15,0.0
1989-06-16,0.06084845208290107
1989-06-17,0.06084845208290107
1989-06-18,0.23107737005065396
1989-06-19,0.06084845208290107
1989-06-20,0.06084845208290107
1989-06-21,0.0
1989-06-22,0.006652279172697611
1989-06-23,0.5242961684738894
1989-06-24,0.11830656347784477
1989-06-25,0.2295446558040751
1989-06-26,0.3317363740929625
1989-06-27,0.14230568893816575
1989-06-28,0.17158618436112527
1989-06-29,0.201142144005297
1989-06-30,0.3548056754386384
1989-07-01,0.01916500685577819
1989-07-02,0.6054155967623503
1989-07-03,2.0388759474422575
1989-07-04,0.05481483504595632
1989-07-05,0.0
1989-07-06,0.0
