,precipitation
1989-01-01,12.787719334904216
1989-01-02,0.008527583146680605
1989-01-03,6.887505472714503
1989-01-04,0.14492418051875203
1989-01-05,0.16472545934337549
1989-01-06,10.972493749321654
1989-01-07,1.3459728271081297
1989-01-08,22.027222370807994
1989-01-09,15.131255856899976
1989-01-10,16.224666294151167
1989-01-11,17.03529674574796
1989-01-12,3.2427872851134323
1989-01-13,39.344359636025224
1989-01-14,3.6835616646243925
1989-01-15,11.571142504869758
1989-01-16,2.2139447695842844
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.8429874385679486
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.42903460590191944
1989-01-25,0.0
1989-01-26,0.23594849287720837
1989-01-27,2.168131315134848
1989-01-28,0.0
1989-01-29,0.7630086977288677
1989-01-30,5.445035291758759
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.02761584222624906
1989-02-03,1.6430420439668236
1989-02-04,0.8049702229186405
1989-02-05,3.7919928471038804
1989-02-06,15.980323384956
1989-02-07,17.499876465775678
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.7507371879828537
1989-02-14,0.0
1989-02-15,0.04328160597886856
1989-02-16,13.027176719690864
1989-02-17,35.565594788807424
1989-02-18,21.4654135020492
1989-02-19,2.5839421085044774
1989-02-20,3.8177534026490574
1989-02-21,36.92423284595878
1989-02-22,2.8527931339732153
1989-02-23,6.47101108720347
1989-02-24,0.40681801062003753
1989-02-25,0.0
1989-02-26,0.35355039396010124
1989-02-27,39.1707669240652
1989-02-28,47.736692313430545
1989-03-01,0.0
1989-03-02,0.03191373313637779
1989-03-03,9.888411707079323
1989-03-04,2.77052537170899
1989-03-05,10.87882990842015
1989-03-06,34.99471958488874
1989-03-07,0.2648896810809228
1989-03-08,0.5800639498292223
1989-03-09,0.0006048618057835825
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,1.8944306589087443
1989-03-14,0.14305122510211293
1989-03-15,4.593022160712449
1989-03-16,9.050912025836737
1989-03-17,1.0542267633415667
1989-03-18,13.529741343072722
1989-03-19,5.85058314819609
1989-03-20,22.399377956780423
1989-03-21,13.129247446860704
1989-03-22,8.581904923283691
1989-03-23,28.149189049775114
1989-03-24,15.147950860253903
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.11805861914602593
1989-03-29,0.0
1989-03-30,13.670375596826517
1989-03-31,2.51108735446705
1989-04-01,0.1937921177795194
1989-04-02,0.0
1989-04-03,0.581278974426542
1989-04-04,13.531424390722005
1989-04-05,32.2134991096755
1989-04-06,0.4083494524704567
1989-04-07,26.442417371943133
1989-04-08,21.61620573078751
1989-04-09,0.3786460930062165
1989-04-10,3.6196634848711127
1989-04-11,4.395343904033202
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.013506931482206028
1989-04-15,17.239481876499994
1989-04-16,0.04296250600587725
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,2.3845316787701663
1989-04-20,0.05887861375632153
1989-04-21,0.40392157638229337
1989-04-22,0.004669359801223117
1989-04-23,0.28495404129201335
1989-04-24,5.09279321641988
1989-04-25,0.5347142595060758
1989-04-26,0.05682531972735783
1989-04-27,4.074514073193707
1989-04-28,8.108743437866488
1989-04-29,22.75440114409876
1989-04-30,11.701911426656377
1989-05-01,37.784479135701325
1989-05-02,6.395015702362355
1989-05-03,0.0
1989-05-04,2.687593461816281
1989-05-05,52.7386376631883
1989-05-06,17.817393883528343
1989-05-07,0.09158684391305294
1989-05-08,0.0
1989-05-09,40.36268454058969
1989-05-10,9.72086156685229
1989-05-11,1.9430393730544226
1989-05-12,0.4095959974706284
1989-05-13,0.0
1989-05-14,3.9392687593164526
1989-05-15,11.617567626022282
1989-05-16,0.2289148339911149
1989-05-17,0.0
1989-05-18,0.0
1989-05-19,18.650547138835222
1989-05-20,7.066446661773347
1989-05-21,5.357251621116886
1989-05-22,12.331243152927463
1989-05-23,7.167097308841319
1989-05-24,0.008034924457653747
1989-05-25,1.3526655082166557
1989-05-26,2.3026151694195747
1989-05-27,0.81826735582634
1989-05-28,0.0
1989-05-29,0.002613340085497388
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,1.3457234620672045
1989-06-02,9.391699788951632
1989-06-03,2.397723215802068
1989-06-04,21.126148020099105
1989-06-05,30.22590254028261
1989-06-06,24.37562713064936
1989-06-07,1.427049443822845
1989-06-08,4.722014404692472
1989-06-09,36.4018761729718
1989-06-10,0.0015504628449789241
1989-06-11,0.01963519785498387
1989-06-12,14.087723670727025
1989-06-13,2.70385163489391
1989-06-14,7.2200435059220185
1989-06-15,40.13161499097253
1989-06-16,7.772814178786514
1989-06-17,0.2326923180823281
1989-06-18,0.006908338999117232
1989-06-19,1.5881343254386242
1989-06-20,2.4138495298950096
1989-06-21,26.659444868512253
1989-06-22,12.92044944888974
1989-06-23,12.470856757235532
1989-06-24,11.043583337648288
1989-06-25,1.3931736322058261
1989-06-26,6.9734956036196944
1989-06-27,5.665803107431432
1989-06-28,17.152319404715062
1989-06-29,12.70132139525312
1989-06-30,5.583745372529003
1989-07-01,2.4524317440286074
1989-07-02,3.5081310996715995
1989-07-03,50.70489667407582
1989-07-04,44.867386751258806
1989-07-05,7.354379918058346
1989-07-06,18.980385417336528
1989-07-07,18.944202367142484
1989-07-08,1.081108731494903
1989-07-09,3.658472267282586
1989-07-10,3.8724778891730893
1989-07-11,1.1524138770605559
1989-07-12,2.979300886152973
1989-07-13,1.2015094301658906
1989-07-14,0.06763562667755517
1989-07-15,1.0845073951172115
1989-07-16,0.6268351508927152
1989-07-17,0.3820278828090796
1989-07-18,1.0834757309516736
1989-07-19,2.5123447921634456
1989-07-20,0.7500080024499733
1989-07-21,26.39120338216689
1989-07-22,11.271698809661995
1989-07-23,10.224334244210018
1989-07-24,8.434063620436357
1989-07-25,16.81784196464603
1989-07-26,3.6871142270322785
1989-07-27,1.7200296424321702
1989-07-28,1.5968030067677808
1989-07-29,1.800063509540204
1989-07-30,21.072607532245534
1989-07-31,2.2068765648322084
1989-08-01,15.788673363273817
1989-08-02,3.4877042506331932
1989-08-03,0.0
1989-08-04,0.05442730237639996
1989-08-05,0.047286597555990795
1989-08-06,1.8360564206422336
1989-08-07,0.16856953041489484
1989-08-08,0.0006075926498716234
1989-08-09,5.557785061501859e-05
1989-08-10,8.675830535348281e-05
1989-08-11,0.27349432846162547
1989-08-12,2.7519760516583798
1989-08-13,1.6285114172510102
1989-08-14,11.644004258669291
1989-08-15,16.030625180339204
1989-08-16,1.185470321105159
1989-08-17,7.304592041484286
1989-08-18,8.61374075270583
1989-08-19,1.0196440946883578
1989-08-20,0.7584592446646804
1989-08-21,0.7169475432073323
1989-08-22,1.1073596850019154
1989-08-23,6.312721548367588
1989-08-24,5.989046722912106
1989-08-25,1.9889006315001292
1989-08-26,15.268120836943327
1989-08-27,2.6820160571781173
1989-08-28,5.8697888195076295
1989-08-29,9.480155201767868
1989-08-30,26.609435559924666
1989-08-31,0.007281243756937684
1989-09-01,0.9436034920358081
1989-09-02,0.5365503980103649
1989-09-03,2.1838118017722894
1989-09-04,0.12481349714821145
1989-09-05,4.783136391532203
1989-09-06,4.348829734220995
1989-09-07,2.616229901499654
1989-09-08,0.5776866592423014
1989-09-09,1.5330289586709132
1989-09-10,1.4340616378680113
1989-09-11,8.179012528947462
1989-09-12,18.5321323336237
1989-09-13,16.523748082049863
1989-09-14,0.8417377874701056
1989-09-15,12.159731077950665
1989-09-16,17.18465151342659
1989-09-17,0.37413307677194074
1989-09-18,0.017805462668056778
1989-09-19,0.152712609762188
1989-09-20,0.8169898509156446
1989-09-21,10.791852810872232
1989-09-22,51.068820630822856
1989-09-23,0.6696276573179575
1989-09-24,0.101388860175035
1989-09-25,16.029200509092455
1989-09-26,3.8651296188537874
1989-09-27,0.05301312029056722
1989-09-28,0.0
1989-09-29,36.15047708549474
1989-09-30,72.77992794256188
1989-10-01,78.99945811126152
1989-10-02,23.631933176919887
1989-10-03,0.015178386343241378
1989-10-04,0.0
1989-10-05,0.0
1989-10-06,0.0
1989-10-07,0.2921785117986506
1989-10-08,0.02227256084085013
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.0
1989-10-15,0.0
1989-10-16,1.3559859267047327
1989-10-17,25.977230154547875
1989-10-18,5.902952756558995
1989-10-19,22.929022043001215
1989-10-20,1.0134803211003005
1989-10-21,0.0016541127512876873
1989-10-22,4.7406378186639e-05
1989-10-23,4.7406378186639e-05
1989-10-24,4.7406378186639e-05
1989-10-25,4.7406378186639e-05
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,0.0
1989-10-29,0.0
1989-10-30,0.12597079652081083
1989-10-31,6.453401014217203
1989-11-01,0.024465525279857563
1989-11-02,4.044117752513024
1989-11-03,0.18048160635728552
1989-11-04,0.00014042990141337194
1989-11-05,0.0
1989-11-06,1.200807838608949
1989-11-07,1.1005424597083568
1989-11-08,32.17700085759101
1989-11-09,4.789061859134569
1989-11-10,0.0
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,3.2978686093504703
1989-11-15,12.264248822426582
1989-11-16,60.272968231279116
1989-11-17,0.7208598426767655
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.0
1989-11-21,0.0011182731086523809
1989-11-22,22.8552775661533
1989-11-23,27.21249773337053
1989-11-24,0.0
1989-11-25,0.002223242857058588
1989-11-26,0.24171426877794971
1989-11-27,0.9341392126797958
1989-11-28,3.282971697495677
1989-11-29,0.03601389562466103
1989-11-30,0.0
1989-12-01,0.0
1989-12-02,0.0
1989-12-03,0.14211411429676107
1989-12-04,0.0
1989-12-05,0.0
