,precipitation
1989-01-01,7.6926707042879885
1989-01-02,1.524703188802049
1989-01-03,15.491501532005747
1989-01-04,0.0
1989-01-05,0.0
1989-01-06,5.1197402183115885
1989-01-07,0.7072057881951155
1989-01-08,11.969026214190123
1989-01-09,5.1516083891922575
1989-01-10,9.491932653909505
1989-01-11,11.339015387397994
1989-01-12,5.440501839547057
1989-01-13,18.857033923174697
1989-01-14,18.955866569793987
1989-01-15,23.720290102358515
1989-01-16,0.06408433822149628
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,9.63796008887175
1989-01-21,0.20364369936765775
1989-01-22,0.20364369936765775
1989-01-23,0.20364369936765775
1989-01-24,3.4615927500140344
1989-01-25,0.20364369936765775
1989-01-26,0.8888352328038543
1989-01-27,6.650504184359202
1989-01-28,0.0
1989-01-29,1.5599955224854485
1989-01-30,15.475824264523837
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.0
1989-02-06,11.890369359824211
1989-02-07,16.773808776685602
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.4170484165844479
1989-02-14,0.19012582583041243
1989-02-15,1.0711521444771122
1989-02-16,0.3030428959799652
1989-02-17,0.42632539844523215
1989-02-18,7.9888365395738345
1989-02-19,0.4332721012933322
1989-02-20,12.859996247420213
1989-02-21,41.014213717590884
1989-02-22,0.07388350158681173
1989-02-23,0.26201867566349146
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.5317461500861438
1989-02-27,21.357261972162235
1989-02-28,43.01886681878521
1989-03-01,0.12819005696136868
1989-03-02,3.014994597007193
1989-03-03,1.0775597241098613
1989-03-04,14.665646500213088
1989-03-05,20.686321719035444
1989-03-06,4.271357267355812
1989-03-07,0.004517189647084868
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0026335576901737423
1989-03-15,0.5732115569175966
1989-03-16,1.9677980065374134
1989-03-17,0.4717733636401042
1989-03-18,0.22453535351279666
1989-03-19,0.025009435017026647
1989-03-20,2.4361953101146847
1989-03-21,20.612113582494917
1989-03-22,6.018232164950573
1989-03-23,37.959657548144385
1989-03-24,4.434598620157355e-08
1989-03-25,0.00025853725928631966
1989-03-26,0.0
1989-03-27,0.09866749869410579
1989-03-28,0.002739737017307656
1989-03-29,3.7246457568015185
1989-03-30,47.40745397317021
1989-03-31,0.5509187779538084
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,8.857876430737964
1989-04-04,31.79356428258352
1989-04-05,7.775341227586763
1989-04-06,0.0021577865960422465
1989-04-07,2.104668702466208
1989-04-08,11.387158285748919
1989-04-09,6.686392351910984
1989-04-10,2.709004738611705
1989-04-11,0.04692489693964296
1989-04-12,0.11143537552821654
1989-04-13,0.0
1989-04-14,0.8904714943439133
1989-04-15,3.447263355582509
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.04157594824368957
1989-04-20,0.01564514956842021
1989-04-21,0.009188257004523916
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.0
1989-04-26,0.010448164775084224
1989-04-27,0.0
1989-04-28,0.0
1989-04-29,3.16141024450195
1989-04-30,1.624580852436418
1989-05-01,11.194498829624811
1989-05-02,0.0
1989-05-03,1.199352892486108
1989-05-04,15.066867528982177
1989-05-05,35.60348100749805
1989-05-06,0.2696021251696136
1989-05-07,0.0
1989-05-08,0.0
1989-05-09,11.681531968305062
1989-05-10,17.180803430878687
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,3.3912609167234424
1989-05-14,12.219280166615778
1989-05-15,4.956086777464046
1989-05-16,0.06763315946907592
1989-05-17,0.006952624230657614
1989-05-18,0.01599254647907326
1989-05-19,22.357824948389798
1989-05-20,9.402166169273123
1989-05-21,0.11779827695596477
1989-05-22,0.2502274261431308
1989-05-23,11.777362819979153
1989-05-24,0.09405114686703832
1989-05-25,0.2872308841206862
1989-05-26,0.2949007701547307
1989-05-27,0.46823470073920925
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.005519776607369073
1989-05-31,0.144214082825614
1989-06-01,0.6396225706652682
1989-06-02,1.9576757472324338
1989-06-03,4.758172136092276
1989-06-04,11.870955456228884
1989-06-05,40.60219821000045
1989-06-06,30.045813745918544
1989-06-07,0.16871485443759865
1989-06-08,25.840159110590182
1989-06-09,2.383117534090169
1989-06-10,8.549018162013904e-09
1989-06-11,3.267261604967311
1989-06-12,0.4621972480442595
