,precipitation
1989-01-01,6.024645668520233
1989-01-02,0.0016557243398303472
1989-01-03,0.5624853050153622
1989-01-04,0.03811640318595913
1989-01-05,0.21029633690671257
1989-01-06,10.928555070478978
1989-01-07,0.12954730722051822
1989-01-08,23.336718413620133
1989-01-09,0.7153194584410213
1989-01-10,0.0006619377781982744
1989-01-11,9.040930009225852
1989-01-12,27.756702232388196
1989-01-13,1.9290876713422638
1989-01-14,10.619069128327713
1989-01-15,2.798088270294112
1989-01-16,0.15396810047521356
1989-01-17,0.0
1989-01-18,0.0003160030726572424
1989-01-19,0.0
1989-01-20,0.013146919984096691
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.019389508584312844
1989-01-25,3.687124310656593
1989-01-26,6.1942116223819506
1989-01-27,0.2278555395309398
1989-01-28,0.0
1989-01-29,0.21109452161758066
1989-01-30,9.346676369595711
1989-01-31,0.0
1989-02-01,0.01890055634211316
1989-02-02,0.8643575004642311
1989-02-03,38.78899482224295
1989-02-04,0.30750060731756307
1989-02-05,1.244542910969618
1989-02-06,0.7785486185848846
1989-02-07,0.1074189231981996
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,20.0003249379158
1989-02-14,77.37189529863625
1989-02-15,35.62973139307599
1989-02-16,24.695186916533235
1989-02-17,1.7559392390612625
1989-02-18,2.458785894090004
1989-02-19,0.006206547549266586
1989-02-20,8.707004932387235
1989-02-21,45.08658154443337
1989-02-22,1.2349684622283108
1989-02-23,2.1491879302866255
1989-02-24,0.002006253980435908
1989-02-25,0.0
1989-02-26,1.9989911419926036
1989-02-27,1.6784311316006535
1989-02-28,1.4806904660327424e-05
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,0.0
1989-03-04,0.05948199067233743
1989-03-05,30.542956191055023
1989-03-06,43.1991543475116
1989-03-07,0.8665409487545475
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,6.07257868907329
1989-03-14,1.5100803566942156
1989-03-15,4.50719156275097
1989-03-16,0.0003820545201785262
1989-03-17,0.04496379866868042
1989-03-18,2.174881646913315
1989-03-19,0.0
1989-03-20,7.2798781315680205
1989-03-21,30.896359836015737
1989-03-22,0.0
1989-03-23,0.6260313948551549
1989-03-24,0.5776382767809054
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.1677255325825245
1989-03-28,0.0004325106678606825
1989-03-29,15.47056587975094
1989-03-30,9.61738412617846
1989-03-31,11.345136887906587
1989-04-01,0.14722013591024158
1989-04-02,0.22302661214926306
1989-04-03,4.506980906515573
1989-04-04,40.56042800584647
1989-04-05,1.1656577711171534
1989-04-06,0.5300291572701453
1989-04-07,6.059290749095351
1989-04-08,6.418363421157637
1989-04-09,0.058473675381769126
1989-04-10,0.020243720276960652
1989-04-11,0.00537229069077641
1989-04-12,0.0
1989-04-13,0.011415613708705747
