,precipitation
1989-01-01,0.8427821688692274
1989-01-02,0.4047782397133775
1989-01-03,0.1500630368412872
1989-01-04,0.012241854895558202
1989-01-05,0.0
1989-01-06,0.000843678294727903
1989-01-07,0.0
1989-01-08,0.02236557689415201
1989-01-09,0.22620231263428445
1989-01-10,1.3825269161587854
1989-01-11,0.0784459157537393
1989-01-12,0.021008576306792256
1989-01-13,0.016874790105743893
1989-01-14,1.1118723069933503
1989-01-15,0.061915750544417184
1989-01-16,0.22321593008931317
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,1.5332114699144197
1989-01-21,4.210488256146093
1989-01-22,27.353413609774687
1989-01-23,2.23125692993563
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.0
1989-01-27,0.09739222534674327
1989-01-28,0.00989788269418678
1989-01-29,0.14891871344138777
1989-01-30,0.02057256382544239
1989-01-31,1.1671879791334179
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.0
1989-02-06,0.3224967876807362
1989-02-07,2.7062796075747206
1989-02-08,0.5097910035572707
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.0
1989-02-14,0.0
1989-02-15,0.0
1989-02-16,0.0
1989-02-17,0.9478359942043736
1989-02-18,0.06437596613995135
1989-02-19,0.25659279803269264
1989-02-20,0.7261052779734765
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.011264458820657398
1989-02-28,2.001368225216213
1989-03-01,1.083033227238067
1989-03-02,6.392934180823714
1989-03-03,40.01466211272266
1989-03-04,3.2115798169222454
1989-03-05,0.1913659928715095
1989-03-06,1.042275233703715
1989-03-07,1.9819632805638512
1989-03-08,0.4843050496452601
1989-03-09,0.09439088454443516
1989-03-10,0.00028917308428843104
1989-03-11,7.693951477669754e-06
1989-03-12,7.693951477669754e-06
1989-03-13,7.693951477669754e-06
1989-03-14,0.024729748717325622
1989-03-15,7.693951477669754e-06
1989-03-16,0.0
1989-03-17,0.0
1989-03-18,0.0
1989-03-19,0.0
1989-03-20,0.0
1989-03-21,0.1915325897256475
1989-03-22,11.394689689315644
1989-03-23,15.936252585747276
1989-03-24,0.04478072517262425
1989-03-25,0.0
1989-03-26,0.01357955960743968
1989-03-27,0.8214677345826106
1989-03-28,0.0
1989-03-29,0.1528699858816718
1989-03-30,4.7398840186644104
1989-03-31,0.5439215753055782
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,0.0
1989-04-04,0.0
1989-04-05,0.0
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,17.632884589225828
1989-04-12,0.20157133061585075
1989-04-13,0.44354798503636866
1989-04-14,1.6839686513140142
1989-04-15,15.819076167162597
1989-04-16,0.583881828058715
1989-04-17,0.044065752624674846
1989-04-18,0.0
1989-04-19,0.03566612515836701
1989-04-20,4.3333186827505354
