,precipitation
1989-01-01,7.311081110701851
1989-01-02,0.0031377609125923687
1989-01-03,1.1325349003595617
1989-01-04,1.5189404909893176
1989-01-05,7.831385525998068e-05
1989-01-06,14.29938909143362
1989-01-07,0.5936060104938072
1989-01-08,2.3191229688917967
1989-01-09,0.6126829146812925
1989-01-10,0.21777527200061914
1989-01-11,7.45764513407958e-05
1989-01-12,13.623273815733814
1989-01-13,3.445238667333984
1989-01-14,1.6425710300816219
1989-01-15,10.39508386518038
1989-01-16,0.5336074362130994
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,1.3005985693063257e-05
1989-01-20,0.006537317619356546
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.3302127117199955
1989-01-27,0.028188450487637965
1989-01-28,0.0
1989-01-29,0.07404858563209483
1989-01-30,4.096609682859651
1989-01-31,9.466392958942594e-06
1989-02-01,0.0
1989-02-02,0.0032619888269478465
1989-02-03,1.587153581220038
1989-02-04,0.1279917608627707
1989-02-05,0.1447282108821468
1989-02-06,0.4584704874423028
1989-02-07,3.2909344965151073
1989-02-08,8.196971587286559e-06
1989-02-09,0.0
1989-02-10,0.0011914008014511047
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,2.2272633507813833
1989-02-14,10.859443246258188
1989-02-15,1.5610341774768326
1989-02-16,9.49931108053071
1989-02-17,0.0
1989-02-18,0.37057549982212473
1989-02-19,0.12475774487870589
1989-02-20,0.1428007397641661
1989-02-21,4.349207080887284
1989-02-22,6.361747864992885
1989-02-23,0.6114077756288127
1989-02-24,2.0267461056662497
1989-02-25,0.0
1989-02-26,2.173722639226139
1989-02-27,0.0034882093248197266
1989-02-28,1.4463490276227786
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,0.4576607856114378
1989-03-04,0.10317887228208783
1989-03-05,4.249174580322658
1989-03-06,24.34692844480438
1989-03-07,10.608596584180232
1989-03-08,0.07765441952792893
1989-03-09,0.05537823276038422
1989-03-10,0.0
1989-03-11,0.0016702048124033358
1989-03-12,0.0
1989-03-13,0.606042558613623
1989-03-14,1.6019814997091208
1989-03-15,0.304494638350734
1989-03-16,0.30789730554072153
1989-03-17,0.0
1989-03-18,3.923091961736706
1989-03-19,0.005955959931598854
1989-03-20,2.0949791538894793
1989-03-21,16.084068288439987
1989-03-22,0.0
1989-03-23,0.8111516274166584
1989-03-24,32.80886188121297
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,6.172340420691237e-05
1989-03-28,0.020340254314674525
1989-03-29,3.6881381785270126
1989-03-30,5.058666101393556
1989-03-31,6.866370163894662
1989-04-01,0.02653784045498993
1989-04-02,0.036141124327287805
1989-04-03,3.3687020781942074
1989-04-04,0.09011414689251739
1989-04-05,10.850377403956681
1989-04-06,4.221863221671795
1989-04-07,9.488084825177447
1989-04-08,6.934981304354437
1989-04-09,3.6221488146014305
1989-04-10,9.73873363555994e-05
1989-04-11,0.00967770753603887
1989-04-12,0.017076226124055044
1989-04-13,0.05190846085309207
1989-04-14,0.0
1989-04-15,5.4934211559575035
1989-04-16,0.21755390651962797
1989-04-17,0.0
1989-04-18,7.407075820402921
1989-04-19,8.697682026416036
1989-04-20,0.0
1989-04-21,0.028285774231483752
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.9107496457973795
1989-04-26,3.426073581644474
1989-04-27,0.00816382716301133
1989-04-28,0.5498426154772587
1989-04-29,4.992993520060135
1989-04-30,8.52662048287064
1989-05-01,20.475740845601013
1989-05-02,40.99362119358235
1989-05-03,0.4102991181814142
1989-05-04,0.0
1989-05-05,8.084214393280453
1989-05-06,88.0407015314031
1989-05-07,2.267825946031331
1989-05-08,0.2438285570393956
1989-05-09,2.7691512972927472
1989-05-10,27.864054495859435
1989-05-11,1.662014000409
1989-05-12,0.7431643184356111
1989-05-13,0.6478098207288447
1989-05-14,0.5168036871315635
1989-05-15,14.321240199575616
1989-05-16,10.75786812766081
1989-05-17,1.9315422110118468
1989-05-18,0.0
1989-05-19,0.0
1989-05-20,0.5463078061909312
1989-05-21,1.0345481205485814
1989-05-22,0.0
1989-05-23,16.511793940917432
1989-05-24,3.0497701482595643
1989-05-25,0.03474966655128565
1989-05-26,1.1602803166874356
1989-05-27,7.874569104825413
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.5153710365801096
1989-05-31,0.026883739886789586
1989-06-01,0.003592012272231596
1989-06-02,2.3271722829179406
1989-06-03,0.6576071472295791
1989-06-04,0.5008034142509551
1989-06-05,3.0258243567608893
1989-06-06,23.239903662202444
1989-06-07,32.641540137102645
1989-06-08,0.8239645970755393
1989-06-09,33.50606558248422
1989-06-10,0.031115057565541414
1989-06-11,0.0
1989-06-12,0.6820092569809569
1989-06-13,22.131651779665678
1989-06-14,4.40909507038249
1989-06-15,4.139175571336515
1989-06-16,6.0642044548941145
1989-06-17,4.019433830124172
1989-06-18,0.08378915620025063
1989-06-19,0.05410162981178591
1989-06-20,5.721335647531797
1989-06-21,11.271425946574277
1989-06-22,2.86562167809306
1989-06-23,10.1448987504589
1989-06-24,5.213827778378695
1989-06-25,0.10491482870098254
1989-06-26,0.15297695262378827
1989-06-27,1.2012488790997515
1989-06-28,5.676781573893306
1989-06-29,0.0005364090045585191
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,0.004619410037124127
1989-07-04,15.318822004367128
1989-07-05,24.752468859280864
1989-07-06,16.895368578715864
1989-07-07,0.5476234045000714
1989-07-08,0.018857391916838863
1989-07-09,0.361610918210047
1989-07-10,0.016179095628779616
1989-07-11,1.4047095341549345
1989-07-12,3.389468037120231
1989-07-13,17.41860182837276
1989-07-14,1.0416065034098858
1989-07-15,0.24463906818382544
1989-07-16,31.619828897514093
1989-07-17,0.5065917582301783
1989-07-18,0.06939102697959544
1989-07-19,5.764780538851211
1989-07-20,9.164464121313568
1989-07-21,1.9280795139806053
1989-07-22,2.4560253578927056
1989-07-23,0.3329950998955862
1989-07-24,0.6555194673713084
1989-07-25,6.4596651135943866
1989-07-26,7.806504739434117
1989-07-27,9.53129203631941
1989-07-28,1.2271954709549384
1989-07-29,0.0
1989-07-30,2.118934950524458
1989-07-31,11.575376610267801
