,precipitation
1989-01-01,13.848236959442742
1989-01-02,0.07844121264499812
1989-01-03,0.7987286449334314
1989-01-04,0.4029703227701596
1989-01-05,2.359747407793896e-06
1989-01-06,7.604249411986836
1989-01-07,0.3645863187596907
1989-01-08,3.583694991576105
1989-01-09,1.581597607982945
1989-01-10,3.232580730557626
1989-01-11,0.7152746730568963
1989-01-12,10.450364404878652
1989-01-13,7.307543320071186
1989-01-14,0.924062747984397
1989-01-15,4.734299335175801
1989-01-16,0.9515245960514833
1989-01-17,0.0
1989-01-18,0.00734066001942486
1989-01-19,0.0
1989-01-20,0.018792834001535235
1989-01-21,0.005662355014076275
1989-01-22,0.00016270469759320402
1989-01-23,0.00016270469759320402
1989-01-24,0.00016270469759320402
1989-01-25,0.00016270469759320402
1989-01-26,0.5036526857874304
1989-01-27,0.5926136134047217
1989-01-28,0.0
1989-01-29,0.6171591211432879
1989-01-30,1.6331829255390002
1989-01-31,0.060013650953553564
1989-02-01,0.0
1989-02-02,0.015543497782442357
1989-02-03,0.20750329022518169
1989-02-04,0.10539233664578761
1989-02-05,0.614910928477937
1989-02-06,0.7945898850028218
1989-02-07,5.682242088469773
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,3.356843872732107e-05
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,2.466165749836327
1989-02-14,1.4394433972359968
1989-02-15,0.6027328969184137
1989-02-16,8.14486047765558
1989-02-17,5.168711322316413
1989-02-18,11.967532912063382
1989-02-19,0.34962993468717624
1989-02-20,0.8517187723039762
1989-02-21,9.098694058226249
1989-02-22,4.556799254232138
1989-02-23,3.1896358030825938
1989-02-24,3.477523350247114
1989-02-25,0.0
1989-02-26,1.1239723248624907
1989-02-27,4.0327825482792905
1989-02-28,6.845319481058454
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,2.2331681576872806
1989-03-04,3.042479666808174
1989-03-05,2.067282555940436
1989-03-06,32.56619629940603
1989-03-07,3.73809300688781
1989-03-08,0.5360478988757136
1989-03-09,0.007209224161406792
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,6.465073217141267
1989-03-14,1.166155595992009
1989-03-15,2.8314971682008174
1989-03-16,1.4349538833937725
1989-03-17,0.0
1989-03-18,4.1111419196954335
1989-03-19,0.0040601556274617355
1989-03-20,6.7538531242311475
1989-03-21,7.019144553649784
1989-03-22,2.9902837805648175
1989-03-23,12.46202563192327
1989-03-24,12.55332525944035
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.18114304037683748
1989-03-29,0.07540558413604886
1989-03-30,2.5512174347949657
1989-03-31,2.148419088905436
1989-04-01,0.09662950691948541
1989-04-02,2.3302528491389535e-05
1989-04-03,1.4734825081086107
1989-04-04,0.6970441886060096
1989-04-05,8.94542403777336
1989-04-06,2.2012790228585146
1989-04-07,11.569518539226767
1989-04-08,4.802806262751145
1989-04-09,0.4261082136942014
1989-04-10,0.2763095852831259
1989-04-11,1.0670899054937362
1989-04-12,0.00046508614958749503
1989-04-13,0.0003858881540892836
1989-04-14,0.0
1989-04-15,6.8155743879295745
1989-04-16,0.0001931355402591466
1989-04-17,0.0
1989-04-18,0.004686817010193373
1989-04-19,0.009084574058457202
1989-04-20,0.0
1989-04-21,0.09494980513376222
1989-04-22,0.05278981048716831
1989-04-23,0.011409524603375193
1989-04-24,0.21263416861987128
1989-04-25,1.6052691946019382
1989-04-26,3.589472833188522
1989-04-27,5.768052766760427
1989-04-28,6.914870581447293
1989-04-29,10.78614442708858
1989-04-30,1.121875312517799
1989-05-01,24.349068543950235
1989-05-02,23.418128008362274
1989-05-03,0.010964042081816974
1989-05-04,6.361975865553806e-05
1989-05-05,13.212537455343721
1989-05-06,37.319157197667856
1989-05-07,2.638847739001806
1989-05-08,1.4532711089382588e-05
1989-05-09,15.080927418201759
1989-05-10,9.201914271243725
1989-05-11,0.5995194487612495
1989-05-12,0.1792860855072553
1989-05-13,0.15123644641290318
1989-05-14,0.23975457697165906
1989-05-15,4.361745522686589
1989-05-16,0.43214723425357493
1989-05-17,0.2645532761924818
1989-05-18,0.0170072391196525
1989-05-19,0.0007453918318814634
1989-05-20,7.665009963080958
1989-05-21,0.23800024192496788
1989-05-22,1.108522074342474
1989-05-23,9.215446612043563
1989-05-24,9.059844601201373e-05
1989-05-25,0.03555791244351672
1989-05-26,2.885978270750782
1989-05-27,0.07619251101407509
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.03646076586376798
1989-05-31,0.0
1989-06-01,0.8471117966366754
1989-06-02,5.704669276534775
1989-06-03,2.3629903482995496
1989-06-04,3.792745084333542
1989-06-05,12.284159610958394
1989-06-06,26.64553316248981
1989-06-07,35.79572360304084
1989-06-08,11.878414606084103
1989-06-09,34.826610439630784
1989-06-10,0.01430303795840665
1989-06-11,0.0
1989-06-12,9.872170975874429
1989-06-13,6.950354269523526
1989-06-14,2.151533824691632
1989-06-15,8.800692109227157
1989-06-16,3.5210510094244554
1989-06-17,1.8130795292506536
1989-06-18,0.0035246460655789023
1989-06-19,0.4643842622105147
1989-06-20,1.5843347757345043
1989-06-21,17.96691912671045
1989-06-22,5.676388250524743
1989-06-23,12.6441763138511
1989-06-24,1.423721198675496
1989-06-25,0.19594313922950135
1989-06-26,1.0810435355799146
1989-06-27,0.48661191661562836
1989-06-28,2.1483570550000723
1989-06-29,1.8745427407801245
1989-06-30,0.01012569585949457
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,1.087564170332677
1989-07-04,47.29662480952151
1989-07-05,15.612345263908495
1989-07-06,29.549584671186125
1989-07-07,4.431261169132137
1989-07-08,0.3109618354114966
1989-07-09,5.495824527331088
1989-07-10,0.010105281586576195
1989-07-11,0.06569260552888748
1989-07-12,2.4548408077783033
1989-07-13,0.4370614764215847
1989-07-14,0.037897732778176804
1989-07-15,0.5666764235452487
1989-07-16,3.0304961056533712
1989-07-17,1.4216333362051408
1989-07-18,0.5101770568122951
1989-07-19,1.086927547041016
1989-07-20,3.802635041458412
1989-07-21,6.304612671649253
1989-07-22,5.735182919802683
1989-07-23,0.5152274996687419
1989-07-24,2.403128566461242
1989-07-25,9.33208498915886
1989-07-26,6.16210892826943
1989-07-27,7.359785912345038
1989-07-28,2.2233312891546984
1989-07-29,0.6349577482155752
1989-07-30,4.665885737758901
1989-07-31,7.64689130021572
1989-08-01,1.8077818824687026
1989-08-02,0.11513525556563114
1989-08-03,0.0
1989-08-04,0.0030147992307112507
1989-08-05,0.1784988504628283
1989-08-06,0.34666482885420874
1989-08-07,0.4040472610041076
1989-08-08,0.014207294992548688
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.3680863394285605
1989-08-12,0.18383300704611572
1989-08-13,0.42501189592773286
1989-08-14,5.348733325241465
1989-08-15,4.650678908556039
1989-08-16,1.161494849058952
1989-08-17,13.955725687706428
1989-08-18,20.630936184189572
1989-08-19,3.8978387858475605
1989-08-20,2.065082624012425
1989-08-21,9.288391316648834
1989-08-22,3.9178774085845274
1989-08-23,0.9901079191645173
1989-08-24,4.145042561977008
1989-08-25,3.1679837741455206
1989-08-26,3.5817236049026913
1989-08-27,3.3185040223169624
1989-08-28,0.22403131404174173
1989-08-29,2.8663569867658034
1989-08-30,0.11069387550658864
1989-08-31,0.0
1989-09-01,0.05048879491062695
1989-09-02,0.5437794723646447
1989-09-03,0.13976745148319233
1989-09-04,0.0030650845797671436
1989-09-05,0.06027612401614212
1989-09-06,0.2216055932412529
