,precipitation
1989-01-01,0.0009733639302008663
1989-01-02,0.8959950738752241
1989-01-03,0.25829100318355735
1989-01-04,0.0
1989-01-05,0.9921221324646142
1989-01-06,0.002851431155968483
1989-01-07,1.7829114117533873
1989-01-08,0.8419069745701835
1989-01-09,3.653001572758299
1989-01-10,0.024885082526543013
1989-01-11,3.121550375300755
1989-01-12,12.616249706189986
1989-01-13,10.668981364290769
1989-01-14,2.1642633515399905
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.03492071834525662
1989-01-18,34.82355891639266
1989-01-19,27.344432629624468
1989-01-20,19.737976196707887
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.17499156785204267
1989-01-24,6.3143260521341755
1989-01-25,6.398102925563018
1989-01-26,9.147042669832778
1989-01-27,0.4878973437306286
1989-01-28,5.3834725135458825
1989-01-29,45.05067254609173
1989-01-30,31.560610248030134
1989-01-31,0.0
1989-02-01,0.028852780444723416
1989-02-02,0.35562904417602764
1989-02-03,6.81371717257148
1989-02-04,0.062564111167103
1989-02-05,1.7024242319016778
1989-02-06,2.5448482702578445
1989-02-07,0.1950459252638674
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.3392153298152368
1989-02-12,1.5052801525456827
1989-02-13,1.4807623789417022
1989-02-14,1.6435579263369469
1989-02-15,1.0204143427714578
1989-02-16,5.355668410235624
1989-02-17,0.6564206649578317
1989-02-18,4.014086133170653
1989-02-19,0.05414034432855265
1989-02-20,7.166404262290565
1989-02-21,1.4287406371189297
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,3.1180642690176823
1989-02-26,0.0032520393726395793
1989-02-27,0.0195019261792631
1989-02-28,0.16866085167479358
1989-03-01,3.67630257706482
1989-03-02,5.001011822022223
1989-03-03,0.7103885344380705
1989-03-04,8.105281157520018
1989-03-05,0.974815690181494
1989-03-06,0.05069876729694375
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.00010301645912364898
1989-03-14,0.0
1989-03-15,0.19247654074170537
1989-03-16,0.027978741080988336
1989-03-17,0.16160210275716821
1989-03-18,0.10534443215535408
1989-03-19,0.11664119724791787
1989-03-20,4.820368198746129
1989-03-21,19.211510306310565
1989-03-22,21.906159462720314
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.06745296928959665
1989-03-26,24.725383314176224
1989-03-27,8.549496084489359
1989-03-28,20.713046860855627
1989-03-29,20.962415449172244
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.7447208031856678
1989-04-03,0.4690547170779386
1989-04-04,2.1369241451155467
1989-04-05,0.024157096356155774
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,1.2594517578034118e-06
1989-04-13,1.53524672335556
1989-04-14,33.08585474641575
1989-04-15,0.13571064589552745
1989-04-16,0.0
1989-04-17,0.0026931229390527865
1989-04-18,0.18062191655129126
1989-04-19,9.310284402144157
1989-04-20,0.5001221770221115
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0838431238891167
1989-04-25,1.1612068869016903
1989-04-26,0.02999803921441335
1989-04-27,0.023894821595503588
1989-04-28,12.32108059181978
1989-04-29,2.077147352615774
1989-04-30,5.717312575294337
1989-05-01,3.691780744977856
1989-05-02,0.09065047698945813
1989-05-03,4.044944686477055
1989-05-04,5.985929372086465
1989-05-05,48.633230656015144
1989-05-06,0.0
1989-05-07,0.05792486949546003
1989-05-08,0.03715836768433344
1989-05-09,0.03513628520212557
1989-05-10,1.1749136363596073
1989-05-11,0.00011788527338982472
1989-05-12,7.002191348699408
1989-05-13,1.6049906503689375
1989-05-14,12.406851060236958
1989-05-15,7.86059601461664
1989-05-16,34.18825434010982
1989-05-17,31.26722925388089
1989-05-18,59.31184356374304
1989-05-19,0.09010119693984009
1989-05-20,0.3892611557887409
1989-05-21,0.3063927970767329
1989-05-22,0.2551409280789876
1989-05-23,0.19854582714249985
1989-05-24,0.07143984721567778
1989-05-25,0.00947776869279855
1989-05-26,0.05670375362770663
1989-05-27,0.0996092955518114
1989-05-28,0.00010996888184064215
1989-05-29,0.0009701953297722197
1989-05-30,0.15641071686449146
1989-05-31,0.6381931662696971
1989-06-01,5.688601076038241
1989-06-02,4.184455860278697
1989-06-03,7.7687644076384545
1989-06-04,0.22261060882375774
1989-06-05,2.1124153327822315
1989-06-06,0.012801811648322644
1989-06-07,4.417486223522538
1989-06-08,13.689284520574514
1989-06-09,0.0
1989-06-10,1.4938088347108003
1989-06-11,1.4428999553149267
1989-06-12,0.08907475749443608
1989-06-13,0.12337885981398798
1989-06-14,57.51308311623455
1989-06-15,0.33728021110839934
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,1.9953722415753172
1989-06-19,0.3194738745804426
1989-06-20,0.00015166011955417225
1989-06-21,0.4662008214966592
1989-06-22,1.9904142923940704
1989-06-23,6.650755943162227
1989-06-24,9.112974905999423
1989-06-25,17.438809812386218
1989-06-26,54.14634439814054
1989-06-27,52.19008173510022
1989-06-28,9.645517036421115
1989-06-29,13.489683985242756
1989-06-30,49.87515088148425
1989-07-01,19.151311228928904
1989-07-02,0.8240856588987667
1989-07-03,12.25904719361329
1989-07-04,1.5374460742144254
1989-07-05,1.0608443603760431
1989-07-06,7.5975239084657655
1989-07-07,6.8235883090974045
1989-07-08,3.551277013864473
1989-07-09,0.4655200108645313
1989-07-10,2.6538575870324217
1989-07-11,0.4386539190781075
1989-07-12,0.08231002116443407
1989-07-13,0.06973456931576728
1989-07-14,1.0203388963336084
1989-07-15,0.8683683927149677
1989-07-16,0.0
1989-07-17,0.0
1989-07-18,0.0
1989-07-19,0.0
1989-07-20,0.0
1989-07-21,0.008876088101143213
1989-07-22,0.005600522466519891
1989-07-23,2.077928820886836
1989-07-24,0.41056366212389395
1989-07-25,3.2526105368118547
1989-07-26,16.650131812063606
1989-07-27,0.8731254155702703
1989-07-28,0.5132684817244467
1989-07-29,8.987602139441366
1989-07-30,1.567201814700383
1989-07-31,0.16269752267216728
1989-08-01,37.16664196431172
1989-08-02,11.757060823748265
1989-08-03,0.13987945622441011
1989-08-04,0.049141751094265385
1989-08-05,0.23894064648739222
1989-08-06,0.0027125200200475244
1989-08-07,4.170372807128886
1989-08-08,4.918718034275937
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.08146764382251193
1989-08-12,0.0
1989-08-13,0.0477422544360849
1989-08-14,0.44196044903458226
1989-08-15,1.0113181632209987
1989-08-16,0.0
1989-08-17,0.0
1989-08-18,0.0
1989-08-19,0.0
1989-08-20,0.0
1989-08-21,0.07283731980682569
1989-08-22,1.6956432497657543
1989-08-23,3.0663830347448706
1989-08-24,1.6507270905534572
1989-08-25,0.09911420850818731
1989-08-26,0.27641548154172113
1989-08-27,0.06649856702567954
1989-08-28,0.11676914040437106
1989-08-29,0.9200871819102884
1989-08-30,0.8489124683532808
1989-08-31,0.05567478389260644
1989-09-01,0.008939879663299772
1989-09-02,0.0030600193033222802
1989-09-03,0.21148154116976745
1989-09-04,0.015280405376635315
1989-09-05,0.19084612752839678
1989-09-06,5.971968494200337
1989-09-07,0.7871095904797604
1989-09-08,1.7072703847236754
1989-09-09,2.602638924213807
1989-09-10,2.370651460688215
1989-09-11,8.58957997313715
1989-09-12,1.5356892366427324
1989-09-13,15.823630077812881
1989-09-14,9.712455099043677
1989-09-15,0.0
1989-09-16,0.0
1989-09-17,0.0
1989-09-18,0.0
1989-09-19,0.0
1989-09-20,0.0
1989-09-21,0.0
1989-09-22,0.0
1989-09-23,0.5049010197777504
1989-09-24,0.0
1989-09-25,0.0
1989-09-26,0.01789250474015471
1989-09-27,0.0
1989-09-28,0.0022445188646213208
1989-09-29,0.5429904572051191
1989-09-30,0.17317189642594943
1989-10-01,0.0
1989-10-02,0.0
1989-10-03,2.2646286189886816e-06
1989-10-04,0.0008523658335848379
1989-10-05,0.1262852251702069
1989-10-06,0.05053582864664305
1989-10-07,4.029293154250664
1989-10-08,0.39951917213177335
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0980669260368293
1989-10-14,2.1581679226437904e-05
1989-10-15,0.8633273911151876
1989-10-16,8.601282507658963
1989-10-17,0.00840247057895026
1989-10-18,0.0456073985946455
1989-10-19,0.0
1989-10-20,0.0
1989-10-21,0.0
1989-10-22,0.0057848921615812265
1989-10-23,0.0011369194190391399
1989-10-24,0.32694340234170405
1989-10-25,0.0065735138555709765
1989-10-26,1.7326862527794287
1989-10-27,0.01957066418176036
1989-10-28,0.8047221264103386
