,precipitation
1989-01-01,12.611502878322579
1989-01-02,0.01022525242992212
1989-01-03,5.377633650352417
1989-01-04,0.0027645824055030467
1989-01-05,0.007623989038498851
1989-01-06,12.208936614098672
1989-01-07,1.9431293336484672
1989-01-08,15.610145262323412
1989-01-09,8.798567987948914
1989-01-10,10.512655341792923
1989-01-11,10.044683996674324
1989-01-12,3.0440010856048323
1989-01-13,23.732599768491795
1989-01-14,2.9905194736591447
1989-01-15,10.652684888794559
1989-01-16,1.7691741957772016
1989-01-17,0.010509051893461113
1989-01-18,0.010509051893461113
1989-01-19,0.010509051893461113
1989-01-20,0.010509051893461113
1989-01-21,0.17525455893253894
1989-01-22,0.13126414933516017
1989-01-23,0.13126414933516017
1989-01-24,0.1395382099377278
1989-01-25,0.13126414933516017
1989-01-26,0.097262002765971
1989-01-27,3.3234784667206876
1989-01-28,0.0
1989-01-29,0.6959933291172381
1989-01-30,5.102831118661391
1989-01-31,0.0
1989-02-01,0.005467785064373103
1989-02-02,0.023557155486232113
1989-02-03,0.39604595298015544
1989-02-04,0.04409021746528139
1989-02-05,0.9882892430072635
1989-02-06,10.747944473555016
1989-02-07,17.41287770611322
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,2.2258919750067956
1989-02-14,0.004908545983135991
1989-02-15,0.14359538088749962
1989-02-16,5.626138572957156
1989-02-17,17.907597473655006
1989-02-18,14.905999467632403
1989-02-19,1.9055086764256584
1989-02-20,9.957859172626478
1989-02-21,40.82010069387216
1989-02-22,0.3919037113096906
1989-02-23,2.794002162438259
1989-02-24,0.14175564657429401
1989-02-25,0.0
1989-02-26,0.2773190756972261
1989-02-27,30.719602633278154
1989-02-28,42.68336558490429
1989-03-01,0.001397465115656248
1989-03-02,0.08336920953685371
1989-03-03,12.618791801205566
1989-03-04,3.8984348371510817
1989-03-05,18.168614214921796
1989-03-06,29.88607733658743
1989-03-07,0.008271513786212006
1989-03-08,0.18965820308142178
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.1586559352392355
1989-03-14,0.13196775580287085
1989-03-15,2.6123087280328345
1989-03-16,9.011959424034528
1989-03-17,0.9005746902133253
1989-03-18,6.556301486113597
1989-03-19,6.20219637473557
1989-03-20,19.498482562580218
1989-03-21,13.244047484664733
1989-03-22,6.627018391361062
1989-03-23,28.443643505377324
1989-03-24,9.676759816290705
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,9.362540007538691e-05
1989-03-28,0.0011050750772906097
1989-03-29,0.00033062525150897996
1989-03-30,12.77942219191483
1989-03-31,1.6757113283831182
1989-04-01,0.018908379069060816
1989-04-02,0.0
1989-04-03,2.5347693278410346
1989-04-04,17.884352969534444
1989-04-05,32.07308868710106
1989-04-06,0.031139492054100295
1989-04-07,12.886603583553592
1989-04-08,12.956426117145666
1989-04-09,0.245699083054689
1989-04-10,2.2608723276102176
1989-04-11,3.886915203844875
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.0
1989-04-15,15.542834347631171
1989-04-16,0.0009053096436986009
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.2682842282006931
1989-04-20,0.00775235601040265
1989-04-21,0.22721978791517464
1989-04-22,0.0028835750945069454
1989-04-23,0.1620709214079649
1989-04-24,1.6464805206591162
1989-04-25,0.011252551386989489
1989-04-26,0.020197560295079176
1989-04-27,1.0214391098695386
1989-04-28,2.5016224626906634
1989-04-29,15.813297764611907
1989-04-30,3.3992818255450676
1989-05-01,30.64893887175001
1989-05-02,0.7313118129878173
1989-05-03,2.7540156037655277e-05
1989-05-04,2.697966972055327
1989-05-05,40.18936188258384
1989-05-06,9.386041491255357
1989-05-07,0.009528196851642846
1989-05-08,0.0
1989-05-09,45.11184403531164
1989-05-10,4.247395742930776
1989-05-11,0.44215415878455033
1989-05-12,0.10564384197144792
1989-05-13,0.0
1989-05-14,3.3809327875392072
1989-05-15,13.391337114843445
1989-05-16,0.009167204508846902
1989-05-17,0.0
1989-05-18,0.0027718073354154795
1989-05-19,6.561944434124996
1989-05-20,15.61199044249665
1989-05-21,1.8659490965446133
1989-05-22,13.214091757553236
1989-05-23,13.092842140252401
1989-05-24,0.0001490873282046648
1989-05-25,1.4971973893912882
1989-05-26,1.4515507336633005
1989-05-27,0.1943452780545615
1989-05-28,0.0
1989-05-29,0.018212695711166838
1989-05-30,0.006489688948258162
1989-05-31,0.07725824325108793
1989-06-01,0.462324282322121
1989-06-02,2.0595372634802103
1989-06-03,0.42433649669837403
1989-06-04,3.5550976165989425
1989-06-05,17.915625891716548
1989-06-06,31.379470940049483
1989-06-07,1.0074391474780107
1989-06-08,7.439185205469469
1989-06-09,38.11954823052324
1989-06-10,0.003367046151205917
1989-06-11,0.02767606907120166
1989-06-12,13.98599323356589
1989-06-13,7.060427943636889
1989-06-14,9.867988579737597
1989-06-15,41.22963040084806
1989-06-16,43.733492448464496
1989-06-17,1.1369289033850607
1989-06-18,0.0438175946324253
1989-06-19,14.281308920320006
1989-06-20,29.98860530207931
1989-06-21,39.481224532527435
1989-06-22,16.4311858444906
1989-06-23,6.068992898435056
1989-06-24,9.277276579401438
1989-06-25,2.626182738611112
1989-06-26,1.5369247184842356
1989-06-27,0.28519678554684996
1989-06-28,3.685005093088964
1989-06-29,4.537203761145911
1989-06-30,2.008927634129768
1989-07-01,2.6624215913950118
1989-07-02,1.5351047300344367
1989-07-03,50.44484221471078
1989-07-04,23.238955223932756
1989-07-05,9.420758636507658
1989-07-06,39.74755390059739
1989-07-07,8.244444949562817
1989-07-08,1.4414659280556357
1989-07-09,3.70104298993721
1989-07-10,2.1514685628292303
1989-07-11,1.4385455282490582
1989-07-12,0.8762090778720449
1989-07-13,0.3586913246456396
1989-07-14,0.06978467717752056
1989-07-15,0.6649255435687633
1989-07-16,1.8133608288585055
1989-07-17,3.85541269163206
1989-07-18,2.2528886273845687
1989-07-19,15.211193261774087
1989-07-20,8.87525216531651
1989-07-21,45.41768253504085
1989-07-22,14.459849414640775
1989-07-23,4.591379156948288
1989-07-24,4.7971590861680955
1989-07-25,5.440513426601786
1989-07-26,7.265742147623709
