,precipitation
1989-01-01,21.260993836699022
1989-01-02,0.0021651222716703293
1989-01-03,21.44714400691875
1989-01-04,0.0
1989-01-05,0.0
1989-01-06,10.045037663628818
1989-01-07,1.667933531141814
1989-01-08,10.979428259808804
1989-01-09,3.8987995016981123
1989-01-10,6.011382720681678
1989-01-11,6.300526912472844
1989-01-12,5.105792734127982
1989-01-13,44.52234704613231
1989-01-14,2.7909107530432657
1989-01-15,18.88927832986028
1989-01-16,5.326875232011491
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.12052962170605085
1989-01-22,0.12052962170605085
1989-01-23,0.12052962170605085
1989-01-24,0.24990652865903398
1989-01-25,0.12052962170605085
1989-01-26,0.16960136732487477
1989-01-27,10.818145460620347
1989-01-28,0.0
1989-01-29,0.21384181152287104
1989-01-30,10.584624393657784
1989-01-31,0.0
1989-02-01,0.06588374217051278
1989-02-02,0.05371676677111651
1989-02-03,0.46317227664662486
1989-02-04,0.0778728533482265
1989-02-05,0.7385251203448632
1989-02-06,22.724193615233094
1989-02-07,25.01285172386003
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.7716902922223227
1989-02-14,0.054342287199293626
1989-02-15,0.21199637373130392
1989-02-16,1.1381519419164716
1989-02-17,17.814905785388035
1989-02-18,19.803081362779682
1989-02-19,2.5356035394889274
1989-02-20,12.112792726978382
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.6241683338026632
1989-02-27,27.07622052575067
1989-02-28,50.859895482170934
1989-03-01,0.0
1989-03-02,1.137730731532405
1989-03-03,18.589925030017255
1989-03-04,2.7245241358559245
1989-03-05,17.546930548040145
1989-03-06,22.419943871008687
1989-03-07,0.007891438949092805
1989-03-08,0.04114247730059894
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.000624646714531551
1989-03-13,0.23710171598970112
1989-03-14,0.26668731479919533
1989-03-15,3.6635772934701447
1989-03-16,0.0
1989-03-17,0.0
1989-03-18,0.0
1989-03-19,0.0
1989-03-20,0.0
1989-03-21,20.17217064838291
1989-03-22,7.448777047823407
1989-03-23,35.34695596370481
1989-03-24,3.5268298082034297
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0
1989-03-29,0.0
1989-03-30,13.69651324340412
1989-03-31,2.1717591611817593
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,2.6138727317354373
1989-04-04,21.464896535557518
1989-04-05,33.66864101189782
1989-04-06,0.03539060269162952
1989-04-07,20.221814530274017
1989-04-08,28.705451238472662
1989-04-09,4.021334034864445
1989-04-10,3.2177255188151
1989-04-11,0.5435372295434002
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.03180143091508877
1989-04-15,10.297957261063383
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.06733790277465951
1989-04-22,0.0
1989-04-23,0.06931135169486012
1989-04-24,0.653412514599103
1989-04-25,0.0
1989-04-26,0.0
1989-04-27,0.05059213837588987
1989-04-28,1.0172900540843166
1989-04-29,4.9146602304905365
1989-04-30,2.8092548736384333
1989-05-01,14.548051574639354
1989-05-02,0.06330241115954922
1989-05-03,0.0
1989-05-04,4.016749127890703
1989-05-05,36.62958097247784
1989-05-06,0.8732235017825553
1989-05-07,0.004693446855723216
1989-05-08,0.002027795797017875
1989-05-09,54.67476251489915
1989-05-10,8.922549605535826
1989-05-11,0.13761044430019334
1989-05-12,0.00015094140995632535
1989-05-13,0.0
1989-05-14,0.44270970950504246
1989-05-15,6.163674942560324
1989-05-16,0.0
1989-05-17,0.0
1989-05-18,0.0
1989-05-19,6.03885231725954
1989-05-20,20.798584380668853
1989-05-21,3.1536283807201833
1989-05-22,4.72026790705026
1989-05-23,14.603263643126393
1989-05-24,0.0
1989-05-25,0.41525730707388964
1989-05-26,3.3434695712958695
1989-05-27,0.7802066544069642
1989-05-28,0.0
1989-05-29,0.0161051828003607
1989-05-30,0.0032089916698072227
1989-05-31,0.4111257895797285
1989-06-01,0.35535774479470933
1989-06-02,3.5653068424391843
1989-06-03,1.9393791739740252
1989-06-04,1.881942992148562
1989-06-05,20.09395852582439
1989-06-06,18.089093891636864
1989-06-07,0.21761745909078192
1989-06-08,13.007439148870473
1989-06-09,22.177567687597353
1989-06-10,0.0576036945798867
1989-06-11,0.0
