,precipitation
1989-01-01,0.0
1989-01-02,0.34447204888092336
1989-01-03,0.45864760157993184
1989-01-04,0.0
1989-01-05,1.1380989792211658
1989-01-06,0.003134501835706962
1989-01-07,0.7456776852966035
1989-01-08,0.7884561371843891
1989-01-09,3.0612098332607625
1989-01-10,0.035228071746981136
1989-01-11,6.442525038288676
1989-01-12,8.35322468475632
1989-01-13,8.92552981388645
1989-01-14,1.8760550358966122
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,32.39732887754321
1989-01-19,38.54407773894342
1989-01-20,21.834612569495903
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.8959738786139365
1989-01-24,9.746617323337846
1989-01-25,11.529081157743542
1989-01-26,6.570403137828474
1989-01-27,0.771989152730147
1989-01-28,4.833023876975567
1989-01-29,41.78125328192364
1989-01-30,15.464624019875163
1989-01-31,0.0
1989-02-01,0.051457224825901364
1989-02-02,0.2900135083374691
1989-02-03,9.79432611591059
1989-02-04,0.07494836982126304
1989-02-05,2.295110642320724
1989-02-06,3.336155766975952
1989-02-07,0.43344896657149157
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.29841821003270363
1989-02-12,1.3082117541743326
1989-02-13,1.008880536056799
1989-02-14,1.3519551130871312
1989-02-15,1.388847618538509
1989-02-16,2.8546321335508
1989-02-17,0.342363203041192
1989-02-18,3.519198405249855
1989-02-19,0.02169587435380269
1989-02-20,14.990099586801014
1989-02-21,7.16274598782339
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.750975369527482
1989-02-26,0.004020159812982769
1989-02-27,0.08033223471815046
1989-02-28,0.7939329495416573
1989-03-01,4.241541898044629
1989-03-02,6.705087083693005
1989-03-03,0.5471790629309013
1989-03-04,13.57193222456982
1989-03-05,1.7716361088148722
1989-03-06,0.01309341383787968
1989-03-07,0.0007388841576486912
1989-03-08,0.0007388841576486912
1989-03-09,0.0007388841576486912
1989-03-10,0.0007388841576486912
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0035462881498671277
1989-03-14,0.0
