,precipitation
1989-01-01,0.004359690991625295
1989-01-02,0.12851360991800742
1989-01-03,0.5038502827921398
1989-01-04,0.0
1989-01-05,6.691403685124726
1989-01-06,0.15829143844848936
1989-01-07,6.624242712883193
1989-01-08,1.0122002119759321
1989-01-09,5.48722644932106
1989-01-10,0.04322458961793022
1989-01-11,1.360196312999379
1989-01-12,3.838392673433263
1989-01-13,2.854867019912724
1989-01-14,3.4345576647507703
1989-01-15,0.00038585387766728886
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.038357884011098256
1989-01-25,8.639120053875777
1989-01-26,21.04814724765734
1989-01-27,0.0
1989-01-28,2.133062699947216
1989-01-29,19.89711708546316
1989-01-30,0.0952626730032721
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,8.43931445055346
1989-02-03,36.720660483305195
1989-02-04,0.08104428355906818
1989-02-05,0.5646545114104236
1989-02-06,0.13151034547907942
1989-02-07,0.0
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,1.4242080180439525
1989-02-13,10.656194102662308
1989-02-14,31.676914398553652
1989-02-15,80.6957041546316
1989-02-16,24.258609169371898
1989-02-17,23.173831067613264
1989-02-18,7.760097605549814
1989-02-19,0.13477630885749595
1989-02-20,19.432096614701738
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.6818883862740214
1989-02-27,23.289282365053243
1989-02-28,5.027085866415515
1989-03-01,0.0
1989-03-02,0.056561274351915165
1989-03-03,0.31002976360608336
1989-03-04,21.911220339993672
1989-03-05,32.26335537423859
1989-03-06,4.37120607335328
1989-03-07,0.011769717327919088
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0007096424561990853
1989-03-15,3.9664624559843796e-05
1989-03-16,0.0
1989-03-17,0.0
1989-03-18,10.45001197434222
1989-03-19,0.6902121991722223
1989-03-20,4.697390832045831
1989-03-21,28.90071596021991
1989-03-22,0.0
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.0
1989-03-26,10.753969441096555
1989-03-27,12.864037953556423
1989-03-28,11.598065397518226
1989-03-29,49.46310965997234
1989-03-30,20.105594644348315
1989-03-31,0.19718168459372004
1989-04-01,0.0
1989-04-02,0.7332507004952089
1989-04-03,0.199126708005028
1989-04-04,7.78271070757704
1989-04-05,0.3890002453021184
1989-04-06,0.0012733143870588145
1989-04-07,0.03410833323468654
1989-04-08,0.6105439290226597
1989-04-09,0.0
1989-04-10,2.5964217607652844
1989-04-11,0.0
1989-04-12,0.4232375169758985
1989-04-13,0.0
1989-04-14,8.661835727536348
1989-04-15,0.13504493262567238
1989-04-16,0.0
1989-04-17,0.004852644417795677
1989-04-18,4.618538539918027
1989-04-19,2.466545174531269
1989-04-20,0.0
1989-04-21,5.526271466507497e-05
1989-04-22,5.526271466507497e-05
1989-04-23,5.526271466507497e-05
1989-04-24,5.526271466507497e-05
1989-04-25,0.0016590428308143933
1989-04-26,0.002049363831194976
1989-04-27,0.004326224028338692
1989-04-28,5.764087548018377
1989-04-29,7.996942119054386
1989-04-30,20.363019056997537
1989-05-01,4.469908331068049
1989-05-02,0.17144929203454692
1989-05-03,11.267440571215479
1989-05-04,24.73166864759484
1989-05-05,0.3085088072552227
1989-05-06,0.0
1989-05-07,0.0
1989-05-08,1.8675484836815812
1989-05-09,22.015134708537236
1989-05-10,0.0
1989-05-11,0.0
1989-05-12,0.7680919631841598
1989-05-13,9.215650465403744
1989-05-14,6.107951362200572
1989-05-15,0.3674815385399296
1989-05-16,0.526594992041112
1989-05-17,3.562985521755006
1989-05-18,56.33583372748233
1989-05-19,1.4501280709263713
1989-05-20,5.282511974143237
1989-05-21,1.0125484311364898
1989-05-22,16.50624368684769
1989-05-23,0.037751238999971036
1989-05-24,0.010079164558051282
1989-05-25,1.0256616386653105e-05
1989-05-26,2.9109898762750155
1989-05-27,32.02988691785754
1989-05-28,3.1670877213779995
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,2.1310186455001676
1989-06-02,4.465042567507381
1989-06-03,1.6601493916092362
1989-06-04,30.24691731634589
1989-06-05,15.01399925442315
1989-06-06,1.2661282373372211
1989-06-07,5.7150911467242285
1989-06-08,10.25779841661068
1989-06-09,0.000699706354311103
1989-06-10,0.7945555013716823
1989-06-11,13.623648826405885
1989-06-12,15.313877383427688
1989-06-13,3.8533773026465385
1989-06-14,12.029518729915912
1989-06-15,0.20258850182505214
1989-06-16,0.05971205318164461
1989-06-17,0.0
1989-06-18,0.817731028259543
1989-06-19,0.2996369532430714
1989-06-20,0.0
1989-06-21,0.0
1989-06-22,0.8611783984330423
1989-06-23,1.1764331751706454
1989-06-24,0.6801051321091791
1989-06-25,0.391518557515929
1989-06-26,5.300242037583718
1989-06-27,6.051036026566712
1989-06-28,3.0937248325203974
1989-06-29,9.303972516355303
1989-06-30,8.300076629482582
1989-07-01,1.142050840712089
1989-07-02,0.13089544529636185
1989-07-03,0.08846015142133241
1989-07-04,0.03227170256601835
1989-07-05,0.06796579480254906
1989-07-06,2.000941822629365
1989-07-07,9.301514440894547
1989-07-08,0.484470997726501
1989-07-09,2.679600300035653
1989-07-10,0.5540075166799258
1989-07-11,1.2797446523121612
1989-07-12,17.667892600628868
1989-07-13,6.622043639294928
1989-07-14,1.4126416071938475
1989-07-15,44.45706075115579
1989-07-16,12.366666389190412
1989-07-17,2.209897446182418
1989-07-18,4.781712734229267
1989-07-19,82.07584925791171
1989-07-20,5.157894426402096
1989-07-21,0.9197201375146156
1989-07-22,2.1812234804627235
1989-07-23,5.05227752225455
1989-07-24,22.700069037203153
1989-07-25,7.315555302097445
1989-07-26,0.5958413097048344
1989-07-27,1.9012256781595047
1989-07-28,2.452319258301418
1989-07-29,1.0783726790989412
1989-07-30,4.9254703945694684
1989-07-31,7.45657045240864
1989-08-01,0.0
1989-08-02,0.0
1989-08-03,0.0
1989-08-04,0.0
1989-08-05,0.0
1989-08-06,5.533077583540267
1989-08-07,0.06777744944858574
1989-08-08,0.008979902732131985
1989-08-09,0.0
1989-08-10,0.0
1989-08-11,0.36588654539329374
1989-08-12,0.26116062924781214
1989-08-13,0.0
1989-08-14,0.0077977763143762605
1989-08-15,0.000962005116257684
1989-08-16,2.161934235298215
1989-08-17,3.0035578699737924
1989-08-18,1.4179126154358697
1989-08-19,0.3580824337793412
1989-08-20,0.510482025779816
1989-08-21,0.5138901009881942
1989-08-22,0.03555667161781322
1989-08-23,10.267695058486497
1989-08-24,3.0351419284897867
1989-08-25,4.19702128453741
1989-08-26,0.34606411101744394
1989-08-27,0.18448265615132928
1989-08-28,0.4760683604180323
1989-08-29,8.46530961732878
1989-08-30,12.854824193384571
1989-08-31,0.4199952289160919
1989-09-01,4.150543433574481
1989-09-02,28.43971495485942
1989-09-03,9.551037346563543
1989-09-04,0.0
1989-09-05,1.7366686525463322
1989-09-06,0.03761757877371722
1989-09-07,0.5615057550307989
1989-09-08,0.8719160867576545
1989-09-09,12.028194492015476
1989-09-10,17.432652752090128
1989-09-11,1.0886087160328188
1989-09-12,0.7397611187532427
1989-09-13,5.94634536421017
1989-09-14,8.662964683044379
1989-09-15,3.2320425359677767
1989-09-16,0.02714083556650973
1989-09-17,0.006092686501891707
1989-09-18,0.0
1989-09-19,0.0
1989-09-20,0.0
1989-09-21,0.0010417906539105478
1989-09-22,0.2777561767469633
1989-09-23,0.18464624907094096
1989-09-24,0.0
1989-09-25,0.0
1989-09-26,0.0
1989-09-27,0.0
1989-09-28,0.02708559641829998
1989-09-29,14.748309342693412
1989-09-30,4.116371625924433
1989-10-01,0.8751111667550528
1989-10-02,0.0
1989-10-03,0.0
1989-10-04,0.0
1989-10-05,0.0
1989-10-06,5.099520449396935
1989-10-07,3.318980261150369
1989-10-08,0.0
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,2.2790578457735356e-05
1989-10-12,2.2790578457735356e-05
1989-10-13,2.2790578457735356e-05
1989-10-14,2.2790578457735356e-05
1989-10-15,0.0008385619970456122
1989-10-16,5.575507447346763
1989-10-17,0.5304026837127305
1989-10-18,2.464743225551183
1989-10-19,0.030293412921153975
1989-10-20,0.0
1989-10-21,0.0
1989-10-22,0.0
1989-10-23,0.0019065379062346366
1989-10-24,0.38259249823549774
1989-10-25,0.10654905986459977
1989-10-26,0.0
1989-10-27,0.0
1989-10-28,0.0
1989-10-29,0.0
1989-10-30,6.567566042904303
1989-10-31,2.133267940269407
1989-11-01,0.0
1989-11-02,0.6357231806329345
1989-11-03,0.0
1989-11-04,0.0
1989-11-05,0.6768784854961438
1989-11-06,11.305454472543868
1989-11-07,3.4450178184210714
1989-11-08,0.49565659299612863
1989-11-09,0.0
1989-11-10,0.0
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,3.377673904789374
1989-11-15,1.7055359006869841
1989-11-16,0.0
1989-11-17,0.0
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.0
1989-11-21,0.20191474511994653
1989-11-22,32.607421046177514
1989-11-23,0.0
1989-11-24,0.0
1989-11-25,0.20373037999524174
1989-11-26,0.47570838763876017
1989-11-27,0.1562654838830523
1989-11-28,0.0
1989-11-29,0.0
1989-11-30,0.0
1989-12-01,0.0
1989-12-02,0.0
1989-12-03,0.0
1989-12-04,0.0
1989-12-05,0.0
1989-12-06,0.0
1989-12-07,9.477754896675487
1989-12-08,2.482783435594549
1989-12-09,0.0
1989-12-10,0.0
1989-12-11,0.08153227853649561
1989-12-12,0.4140162216335544
1989-12-13,0.0
1989-12-14,0.0
1989-12-15,0.0018397375912042547
1989-12-16,0.007796553687063268
1989-12-17,1.5159858882187793
1989-12-18,0.7594967233406534
1989-12-19,1.9661389718069522
1989-12-20,0.0
1989-12-21,0.01139228257507275
1989-12-22,0.3767120997343299
1989-12-23,0.0
1989-12-24,0.12228793267383661
1989-12-25,0.0
1989-12-26,0.0
1989-12-27,0.0
1989-12-28,0.0
1989-12-29,11.130701530299435
1989-12-30,16.70871505456093
1989-12-31,1.087943023048183
1990-01-01,0.0
1990-01-02,0.539884337554708
1990-01-03,9.366962525008235
1990-01-04,8.646269588919353
1990-01-05,0.0
1990-01-06,0.011172598817499617
1990-01-07,0.4315830301355211
1990-01-08,0.0
1990-01-09,0.0
1990-01-10,0.0
1990-01-11,0.0
1990-01-12,0.0
1990-01-13,0.0
1990-01-14,0.0
1990-01-15,0.0
1990-01-16,2.234184317036451
1990-01-17,56.818611829388985
1990-01-18,2.036747283532959
1990-01-19,33.553447579671435
1990-01-20,23.19584928801036
1990-01-21,0.0
1990-01-22,0.0
1990-01-23,0.0
1990-01-24,1.4204772299701292
1990-01-25,2.176190805860348
1990-01-26,0.0
1990-01-27,0.1777552956119175
1990-01-28,14.047079872588874
1990-01-29,9.437240875354929
1990-01-30,0.0
1990-01-31,0.0
1990-02-01,28.029022509164413
1990-02-02,40.654757386973785
1990-02-03,22.665709590579038
1990-02-04,0.11618552816647065
1990-02-05,0.0
1990-02-06,0.6642813333427299
1990-02-07,0.0
1990-02-08,0.2639567107298013
1990-02-09,14.22710553643455
1990-02-10,11.600755126151114
1990-02-11,0.0
1990-02-12,0.0
1990-02-13,0.0
1990-02-14,1.4884123707879038
1990-02-15,25.05558222748149
1990-02-16,3.3407986312383744
1990-02-17,0.0
1990-02-18,5.978303232213591
1990-02-19,0.0
1990-02-20,0.0
1990-02-21,7.050091750241688
1990-02-22,18.158435584252143
1990-02-23,0.19830157956234384
1990-02-24,0.0
1990-02-25,0.0
1990-02-26,0.0
1990-02-27,0.05151477416633345
1990-02-28,4.623760289049432
1990-03-01,22.561388038101786
1990-03-02,0.0
1990-03-03,0.0
1990-03-04,0.0
1990-03-05,1.2709914744676076
1990-03-06,3.5499383042520596
1990-03-07,51.9363821028147
1990-03-08,41.502398319219736
1990-03-09,3.604260773590144
1990-03-10,2.1758719155678876
1990-03-11,1.308165293195563
1990-03-12,7.211800461839662
1990-03-13,1.387163733270269
1990-03-14,2.040798922407663
1990-03-15,31.340222941857395
1990-03-16,0.0
1990-03-17,0.0
1990-03-18,0.0
1990-03-19,0.0
1990-03-20,0.0
1990-03-21,0.0
1990-03-22,0.9220099240979884
1990-03-23,0.0022397624969463506
1990-03-24,8.784787238325487
1990-03-25,0.6956175438054701
1990-03-26,5.178744915629879
