,precipitation
1989-01-01,0.0
1989-01-02,1.2731169352108058
1989-01-03,0.007281670343765583
1989-01-04,0.0
1989-01-05,0.4185736463743986
1989-01-06,0.0
1989-01-07,0.0
1989-01-08,0.0
1989-01-09,0.0
1989-01-10,0.0
1989-01-11,0.001465901646512335
1989-01-12,0.00285364984005547
1989-01-13,0.0115014647827059
1989-01-14,0.0008296282712162936
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.08376961701000464
1989-01-18,1.0184189278110571
1989-01-19,9.478624821316325
1989-01-20,7.512672689258775
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.29790086428189666
1989-01-24,3.447060397750218
1989-01-25,22.982614298005167
1989-01-26,21.367874380061348
1989-01-27,7.603666694448968
1989-01-28,7.317621140702109
1989-01-29,33.93139385971269
1989-01-30,1.8390718394502836
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.0
1989-02-06,2.0191774715249835
1989-02-07,0.19861112209025203
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.28539591082330196
1989-02-12,2.108403290793357
1989-02-13,0.6358812904671924
1989-02-14,1.6458699223088378
1989-02-15,2.2041165259708038
1989-02-16,7.798009836523775
1989-02-17,4.340425883783832
1989-02-18,3.5629835470152256
1989-02-19,0.12742102979407866
1989-02-20,0.6766817693219337
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.0
1989-02-28,0.0
1989-03-01,2.419925966026369
1989-03-02,0.3369882934697961
1989-03-03,0.9824856372544034
1989-03-04,6.587213314217881
1989-03-05,0.39893993827891944
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.009851845334480342
1989-03-16,0.3949180438728156
1989-03-17,1.5852013534053864
1989-03-18,0.13548083004515546
1989-03-19,14.079383766068993
1989-03-20,7.9220213263979025
1989-03-21,3.706424245272518
1989-03-22,4.85089879836246
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.4523225598037654
1989-03-26,24.895967952003133
1989-03-27,5.798024485057844
1989-03-28,6.633326257763674
1989-03-29,1.3616334491984508
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.004388426045547429
1989-04-03,0.04191578726434947
1989-04-04,0.0002932661510906286
1989-04-05,0.0
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.0
1989-04-12,0.9241182629154459
1989-04-13,5.1440865430260585
1989-04-14,19.66574455097418
1989-04-15,0.0
1989-04-16,0.0
1989-04-17,0.9004513954480692
1989-04-18,1.132584078862654
1989-04-19,18.66096776380835
1989-04-20,0.3192201939298333
1989-04-21,0.3555560287443307
1989-04-22,0.0006407542012413962
1989-04-23,0.01357593106109796
1989-04-24,0.004833559313677156
1989-04-25,0.9093882831702247
1989-04-26,1.6725613916345456
1989-04-27,0.23641394811102298
1989-04-28,10.112109237786186
1989-04-29,0.41745463877389716
1989-04-30,12.069717745900615
1989-05-01,0.6353370119758341
1989-05-02,0.48551309264956166
1989-05-03,3.426672913697554
1989-05-04,0.7922251846376451
1989-05-05,19.90290770153273
1989-05-06,0.0
1989-05-07,1.126364462904303
1989-05-08,0.00021919227199492222
1989-05-09,0.2618371149535057
1989-05-10,24.65664048355562
1989-05-11,0.23324361774799904
1989-05-12,1.8668630874002083
1989-05-13,3.199962616273139
1989-05-14,22.534905959920298
1989-05-15,5.091346334826616
1989-05-16,18.144791291812368
1989-05-17,45.92257595380242
1989-05-18,0.26009437934055696
1989-05-19,0.0008727266526465441
1989-05-20,0.15781856244262885
1989-05-21,0.8640508504321708
1989-05-22,5.459101301995157e-06
1989-05-23,0.05745444640553878
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.040581328268863744
1989-05-27,0.1605593200140544
1989-05-28,1.2748433036274549e-05
1989-05-29,0.0
1989-05-30,0.09260722457336708
1989-05-31,0.2822811851256185
1989-06-01,0.29157442749023293
1989-06-02,0.37900673735280244
1989-06-03,0.7353899312214522
1989-06-04,0.19983933717734928
1989-06-05,7.8830908711778855
1989-06-06,1.0439864872711329
1989-06-07,0.30933848680126214
1989-06-08,0.0
1989-06-09,0.023527910476716953
1989-06-10,1.6277136388731122
1989-06-11,1.6593232112430343
1989-06-12,0.6482066206170582
1989-06-13,0.3476265779527588
1989-06-14,59.53928889393571
1989-06-15,3.952304937732892e-05
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,0.053401637767817416
1989-06-19,0.02842785013489177
