,precipitation
1989-01-01,13.853947523834291
1989-01-02,0.07492042249563338
1989-01-03,1.2840692528636202
1989-01-04,0.44533664313074633
1989-01-05,6.132959963552199e-05
1989-01-06,7.331806254815346
1989-01-07,0.376584300486088
1989-01-08,3.6206819417876392
1989-01-09,1.3687537288349945
1989-01-10,2.672738235962961
1989-01-11,0.26131040056487803
1989-01-12,10.518607109715687
1989-01-13,5.726876115156664
1989-01-14,1.017103878859409
1989-01-15,5.200578381594406
1989-01-16,0.8143902786850248
1989-01-17,0.0
1989-01-18,0.005032760420283279
1989-01-19,0.0
1989-01-20,0.021451964433771824
1989-01-21,0.001791633211095899
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,1.1115203221862154e-05
1989-01-26,0.7623773956174091
1989-01-27,0.7030425769913713
1989-01-28,0.0
1989-01-29,0.9001478027689855
1989-01-30,2.097089227271754
1989-01-31,0.05983234067313899
1989-02-01,0.0
1989-02-02,0.05456003115040271
1989-02-03,0.9187869788841412
1989-02-04,0.4925008831670011
1989-02-05,2.7784431403945797
1989-02-06,1.1418192686910238
1989-02-07,5.953953566075017
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0009472348414639705
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,4.211871449059637
1989-02-14,2.9847858665006815
1989-02-15,1.2309284960744644
1989-02-16,7.886622387152303
1989-02-17,3.492321104743839
1989-02-18,11.141895593378305
1989-02-19,0.3658263607855145
1989-02-20,1.0145600169792734
1989-02-21,4.5500499903827825
1989-02-22,2.518320490307351
1989-02-23,1.695622894813637
1989-02-24,2.0100174633905716
1989-02-25,0.0
1989-02-26,1.6450479954314354
1989-02-27,3.079570875601282
1989-02-28,5.609764064858227
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,1.6410654715756232
1989-03-04,2.1995787606671606
1989-03-05,1.3276967403175974
1989-03-06,24.60169186181653
1989-03-07,3.1777568526529576
1989-03-08,0.4238538229917567
1989-03-09,0.004940875524185278
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,7.285914693239933
1989-03-14,0.9527404165439597
1989-03-15,2.4909818619034496
1989-03-16,0.9974538088982788
1989-03-17,0.0
1989-03-18,4.258675989863812
1989-03-19,0.001688868020342081
1989-03-20,6.853433949990927
1989-03-21,7.029705423467016
1989-03-22,1.618639767731533
1989-03-23,10.86559614062365
1989-03-24,11.994008282237733
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.12434332268814062
1989-03-29,0.053839790246812236
1989-03-30,2.3697199032008585
1989-03-31,2.0645812386699753
1989-04-01,0.06772707513467441
1989-04-02,0.0005203379952012367
1989-04-03,1.4876113298217883
1989-04-04,0.3898343743393729
1989-04-05,6.501220124186263
1989-04-06,2.141969569702635
1989-04-07,12.188130320478491
1989-04-08,5.254342470542255
1989-04-09,0.4350785071485749
1989-04-10,0.24058156020447766
1989-04-11,0.9052922245832874
1989-04-12,0.0
1989-04-13,0.0012025076013556422
1989-04-14,0.0
1989-04-15,6.610068436071085
1989-04-16,3.4053760924477934e-06
1989-04-17,0.0
1989-04-18,6.484980037944882e-05
1989-04-19,0.00017871941982734548
1989-04-20,0.0
1989-04-21,0.06351512102720995
1989-04-22,0.04080932439762011
1989-04-23,0.009492212491570855
