date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_666,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_111,Q_sim_mean
1997-04-05,CAMELS_UY_10,0.03448963,0.25509024,0.30663824,0.21658516,0.118101,0.44276154,0.013015866,0.59587324,0.0029206276,0.24387324
1997-04-06,CAMELS_UY_10,0.03437054,0.24032426,0.30093598,0.18995094,0.1109426,0.42156255,0.043139935,0.61247563,0.010538101,0.24123375
1997-04-07,CAMELS_UY_10,0.03288877,0.2224927,0.29932177,0.16761243,0.1116097,0.40222812,0.049161315,0.62628055,0.0018292665,0.23506698
1997-04-08,CAMELS_UY_10,0.032729983,0.20760798,0.28842223,0.13881075,0.093913436,0.37953973,0.051727176,0.62462837,-0.0136938095,0.22136948
1997-04-09,CAMELS_UY_10,0.032729983,0.18619323,0.26532137,0.11124015,0.076630235,0.35196745,0.05203998,0.6061436,-0.03723061,0.20153818
1997-04-10,CAMELS_UY_10,0.032624245,0.17386842,0.24038708,0.107278585,0.07696557,0.34301996,0.025541306,0.59583926,-0.04555571,0.18966806
1997-04-11,CAMELS_UY_10,0.031195402,0.13893962,0.22454774,0.08065677,0.051214576,0.3282163,-0.007991314,0.5763844,-0.093173504,0.16234933
1997-04-12,CAMELS_UY_10,0.032782912,0.12642181,0.23659396,0.09352851,0.068524,0.31958103,0.004455924,0.5572804,-0.11834049,0.16100565
1997-04-13,CAMELS_UY_10,0.036143303,0.1304928,0.2590536,0.10456383,0.03807628,0.31873012,-0.003551364,0.5185487,-0.10302949,0.15786056
1997-04-14,CAMELS_UY_10,0.036183,0.128057,0.2609303,0.110572696,0.05032313,0.31799996,0.042836428,0.50043833,-0.08534169,0.16572702
1997-04-15,CAMELS_UY_10,0.0346483,0.12647247,0.26061726,0.11304796,0.052695632,0.31581748,0.04827273,0.4862132,-0.09087312,0.16403295
1997-04-16,CAMELS_UY_10,0.03448963,0.13651979,0.23434818,0.14754188,0.0130057335,0.31915176,0.030803919,0.47686136,-0.0891341,0.15863732
1997-04-17,CAMELS_UY_10,0.03448963,0.20003617,0.21363103,0.20945871,-0.011512876,0.3696388,0.023017406,0.5457268,-0.070129156,0.18498336
1997-04-18,CAMELS_UY_10,0.0363549,0.30782425,0.29450417,0.29787135,0.084442735,0.4252808,0.12480819,0.6202822,-0.07931602,0.25946218
1997-04-19,CAMELS_UY_10,0.04089272,0.41732,0.36265504,0.41631472,0.0670805,0.49378812,0.16643643,0.6239645,0.089844465,0.32967547
1997-04-20,CAMELS_UY_10,0.044266224,0.6405703,0.43474054,0.582,0.2266407,0.64717144,0.33879828,0.82875735,0.12249863,0.47764713
1997-04-21,CAMELS_UY_10,0.048790812,0.77410203,0.5150529,0.62805915,0.33552396,0.7170872,0.397763,0.85772717,0.2714635,0.5620974
1997-04-22,CAMELS_UY_10,0.055617213,0.8630845,0.4715314,0.6607473,0.36430085,0.7296213,0.41415262,0.9140967,0.27515054,0.58658564
1997-04-23,CAMELS_UY_10,0.057204843,0.88492477,0.443241,0.63802236,0.36862838,0.7322627,0.4101553,0.91578287,0.2696612,0.58283484
1997-04-24,CAMELS_UY_10,0.061292768,0.90727365,0.41584384,0.67453194,0.34885824,0.7497819,0.42982316,0.93573874,0.32519293,0.5983805
1997-04-25,CAMELS_UY_10,0.06407094,1.0936747,0.47676814,0.8395242,0.59095645,0.97812974,0.48087788,1.1980307,0.41611946,0.7592602
1997-04-26,CAMELS_UY_10,0.06806636,1.1608835,0.59776413,0.8567655,0.6550162,1.021367,0.45812488,1.1789181,0.5056242,0.8043079
1997-04-27,CAMELS_UY_10,0.07297444,1.1881254,0.5253372,0.86132544,0.7198597,1.094276,0.50754416,1.273044,0.5681449,0.8422071
1997-04-28,CAMELS_UY_10,0.075924635,1.1688496,0.50810194,0.85355026,0.7149356,1.1128156,0.4551592,1.2987512,0.5718881,0.83550644
1997-04-29,CAMELS_UY_10,0.07620251,1.0903921,0.4754653,0.82745767,0.69725907,1.1281188,0.4281422,1.3167163,0.5810015,0.8180691
1997-04-30,CAMELS_UY_10,0.075990796,1.008012,0.44765568,0.7787972,0.6534419,1.1392311,0.42439485,1.3218259,0.59550273,0.79610765
1997-05-01,CAMELS_UY_10,0.07331848,0.91379243,0.41383684,0.73184234,0.5635741,1.102797,0.3825978,1.291539,0.55488217,0.7443577
1997-05-02,CAMELS_UY_10,0.073040605,0.8079224,0.35696733,0.74253523,0.5450717,1.0842068,0.33833838,1.276535,0.5252253,0.70960027
1997-05-03,CAMELS_UY_10,0.073040605,0.66117257,0.37320387,0.712594,0.48681986,0.9828746,0.27312112,1.1637169,0.47673416,0.64127964
1997-05-04,CAMELS_UY_10,0.071691275,0.5613946,0.3560474,0.67832714,0.4337989,0.9173915,0.2728113,1.0768261,0.48129153,0.59723604
1997-05-05,CAMELS_UY_10,0.067272544,0.4571221,0.33620274,0.5875597,0.39184546,0.79020214,0.24346304,0.97764575,0.4417671,0.528226
1997-05-06,CAMELS_UY_10,0.066809535,0.3858205,0.2968576,0.5248016,0.3352368,0.6916875,0.21584415,0.9168425,0.38674378,0.4692293
1997-05-07,CAMELS_UY_10,0.061636686,0.32621813,0.28473234,0.48793793,0.2755766,0.61422986,0.19996035,0.85636425,0.3073318,0.41904393
1997-05-08,CAMELS_UY_10,0.055167437,0.2794286,0.2711351,0.47601187,0.23856902,0.563063,0.17574584,0.80168545,0.22867978,0.3792898
1997-05-09,CAMELS_UY_10,0.050285697,0.24393678,0.28877127,0.46184027,0.20958304,0.5240208,0.16683352,0.7449386,0.15695226,0.34960955
1997-05-10,CAMELS_UY_10,0.04453087,0.18736482,0.24414527,0.39921463,0.19586778,0.4647684,0.12434399,0.66639006,0.10995424,0.29900616
1997-05-11,CAMELS_UY_10,0.040337086,0.15829575,0.23392057,0.37161362,0.15782475,0.42351842,0.09174371,0.6103516,0.055087566,0.2627945
1997-05-12,CAMELS_UY_10,0.038220286,0.1431874,0.2190988,0.35617483,0.1446948,0.40082932,0.08811879,0.57106054,0.0289706,0.24401689
1997-05-13,CAMELS_UY_10,0.03452921,0.11386168,0.22212136,0.33874798,0.13163435,0.38409948,0.0712626,0.5331657,-0.00451231,0.2237976
1997-05-14,CAMELS_UY_10,0.03288877,0.104023576,0.20776105,0.32172585,0.12101555,0.37940705,0.06300616,0.5081167,-0.01231575,0.21159253
1997-05-15,CAMELS_UY_10,0.032624245,0.08479631,0.21493435,0.2923653,0.08493829,0.34412646,0.04922867,0.46499264,-0.056865096,0.18481462
1997-05-16,CAMELS_UY_10,0.03048098,0.08307648,0.2101959,0.29089367,0.08279514,0.3392223,0.06359637,0.44580388,-0.05856979,0.18212675
1997-05-17,CAMELS_UY_10,0.02735877,0.07648039,0.21962357,0.28375316,0.08004606,0.33303344,0.076001525,0.43054783,-0.079354644,0.17751642
1997-05-18,CAMELS_UY_10,0.062060118,0.17123544,0.27535355,0.339329,0.098832846,0.29937363,0.038323283,0.38202643,-0.13870037,0.18322173
1997-05-19,CAMELS_UY_10,0.6389501,1.2411859,1.8460422,2.0859513,1.241145,1.7396896,1.4833806,1.134948,0.5744983,1.4183551
1997-05-20,CAMELS_UY_10,1.6596537,3.5057657,4.098361,5.277384,2.9485354,4.305772,5.7077312,3.436911,2.5481079,3.978571
1997-05-21,CAMELS_UY_10,2.2435422,6.003997,6.132716,8.080044,6.47099,5.87148,8.624743,5.757618,4.233534,6.3968906
1997-05-22,CAMELS_UY_10,2.7505667,7.3538065,6.73069,10.931951,7.68474,7.0131807,10.480668,7.662011,5.2957587,7.8941
1997-05-23,CAMELS_UY_10,3.2703576,7.848464,6.7388306,10.872958,8.4904,8.2239065,10.750178,8.905424,6.0865107,8.489584
1997-05-24,CAMELS_UY_10,3.5870214,7.997241,6.651643,9.450182,9.210557,8.244481,9.798404,9.696125,5.9874125,8.379506
1997-05-25,CAMELS_UY_10,3.6919057,7.6308737,6.365945,7.8903894,9.403336,7.6306725,8.252796,9.707482,5.454359,7.7919817
1997-05-26,CAMELS_UY_10,3.8262126,6.8298264,5.9086075,6.352438,8.858349,6.718814,6.6027555,8.574906,4.7329473,6.8223305
1997-05-27,CAMELS_UY_10,4.017764,5.855423,5.40069,5.0283175,7.2672367,5.72571,5.3099966,6.948125,4.172,5.7134376
1997-05-28,CAMELS_UY_10,4.0588684,4.8716536,4.857997,4.139773,5.882737,4.8541403,4.2682424,5.4745197,3.7610407,4.7637625
1997-05-29,CAMELS_UY_10,3.9235032,4.0912504,4.1485343,3.5354748,5.030139,4.250446,3.4885807,4.3552427,3.2916937,4.02392
1997-05-30,CAMELS_UY_10,3.6249242,3.3783522,3.6718986,2.9641266,4.20508,3.5717392,2.8991802,3.3815615,2.930376,3.3752892
1997-05-31,CAMELS_UY_10,3.2123723,2.7837234,3.2456136,2.436637,3.5668473,2.8818538,2.4068918,2.6290588,2.554449,2.8131344
1997-06-01,CAMELS_UY_10,2.6506038,2.3819156,2.8429413,1.9976943,3.0383043,2.3400073,2.0063212,2.038008,2.204904,2.356262
1997-06-02,CAMELS_UY_10,1.9861337,2.0836098,2.4857116,1.6417671,2.38986,1.9012736,1.683716,1.4973133,1.928235,1.9514358
1997-06-03,CAMELS_UY_10,1.2382511,1.798243,2.2271616,1.4191637,1.7680303,1.6174031,1.365882,1.0456562,1.6933447,1.6168606
1997-06-04,CAMELS_UY_10,0.65530187,1.4970593,1.9771475,1.2034396,1.2336476,1.3692089,1.0438136,0.7262959,1.3472497,1.2997327
1997-06-05,CAMELS_UY_10,0.3980391,1.3571227,1.8270556,1.0254452,1.0347078,1.1788025,0.88715637,0.61132187,1.0823565,1.1254961
1997-06-06,CAMELS_UY_10,0.34187937,1.3565459,1.7406137,0.9657725,0.9207259,1.2004633,0.7738128,0.60833335,0.84264195,1.0511136
1997-06-07,CAMELS_UY_10,0.32610965,1.2797817,1.6973112,0.91313183,0.7962437,1.2230667,0.6907131,0.5601946,0.7203765,0.98510236
1997-06-08,CAMELS_UY_10,0.35092843,1.1511208,1.7226845,0.98642784,0.7439893,1.2893406,0.7304538,0.5637226,0.63375586,0.9776869
1997-06-09,CAMELS_UY_10,0.43182743,0.9884591,1.6538972,1.0326729,0.70873505,1.2603344,0.73276883,0.5626553,0.5835291,0.9403815
1997-06-10,CAMELS_UY_10,0.46306252,0.91249305,1.5345688,1.1109765,0.71934056,1.274478,0.7371793,0.58963704,0.535463,0.92676705
1997-06-11,CAMELS_UY_10,0.45597148,0.8731555,1.4265698,1.1420484,0.6884149,1.2680373,0.7460586,0.5923135,0.4911009,0.90346235
1997-06-12,CAMELS_UY_10,0.44553328,0.82029575,1.3127596,1.1244088,0.6282866,1.1973163,0.7030952,0.5743458,0.51198924,0.85906214
1997-06-13,CAMELS_UY_10,0.5892861,0.78221154,1.4738123,1.1513441,0.5571352,1.0538287,0.85306257,0.61471057,0.63614875,0.89028174
1997-06-14,CAMELS_UY_10,1.1177691,1.4844557,2.1317444,1.8732612,0.9609958,1.74778,1.7729527,1.1821874,1.4337893,1.5733957
1997-06-15,CAMELS_UY_10,1.4023643,2.2463124,2.75494,2.6181142,1.7675736,2.129983,2.2216263,1.8995829,2.099755,2.2172358
1997-06-16,CAMELS_UY_10,1.5633818,3.1285167,2.9730191,3.383102,2.2595062,2.675359,2.812843,2.6128027,2.7120762,2.819653
1997-06-17,CAMELS_UY_10,1.6951354,3.7776659,2.9803581,4.071456,2.6634498,3.049124,3.2455692,3.1346948,3.3508184,3.284142
1997-06-18,CAMELS_UY_10,1.8138182,3.920976,2.8770123,4.568799,2.9366302,3.0145535,3.453662,3.1989665,4.413438,3.5480046
1997-06-19,CAMELS_UY_10,1.8693428,4.05255,2.926343,4.80556,3.8818207,3.3189795,3.7350278,3.5896573,5.0896454,3.9249477
1997-06-20,CAMELS_UY_10,2.0780134,4.124398,2.8856764,4.65092,4.0142593,3.3363156,3.9059203,3.778036,5.2094765,3.9881253
1997-06-21,CAMELS_UY_10,2.5214565,4.1790895,2.7540102,4.740939,4.0930424,3.4152992,4.1353354,4.331011,5.1361027,4.0981035
1997-06-22,CAMELS_UY_10,3.3413742,4.3313923,2.9837399,4.9379864,4.659671,3.7287226,4.3363233,5.0265455,4.9711847,4.3719454
1997-06-23,CAMELS_UY_10,3.804093,4.4444556,3.3528047,4.9201326,4.96966,4.063463,4.7864013,5.543353,4.8897076,4.6212473
1997-06-24,CAMELS_UY_10,3.968431,4.76371,3.6379745,4.9768343,5.20859,4.434025,4.9922457,6.2456703,4.5749245,4.8542466
1997-06-25,CAMELS_UY_10,3.9785118,4.887623,3.7582333,5.1466465,5.2231526,4.7239637,5.086247,6.456193,4.476419,4.9698095
1997-06-26,CAMELS_UY_10,3.9775329,5.221904,3.788458,5.2012224,5.4894686,5.1312838,5.1520395,6.4717274,4.392091,5.106024
1997-06-27,CAMELS_UY_10,3.9591966,5.6539793,3.66715,5.045833,5.7628517,5.407094,4.969199,6.125991,4.232256,5.1080446
1997-06-28,CAMELS_UY_10,3.921823,5.0266013,3.5261798,4.490459,5.4903326,5.138687,4.6303153,5.440488,3.8836584,4.7033405
1997-06-29,CAMELS_UY_10,3.8320072,4.1774917,3.3760428,3.9291623,4.7432117,4.6497684,4.2222233,4.836033,3.699226,4.204145
1997-06-30,CAMELS_UY_10,3.5824838,3.7689424,3.129274,3.4684982,4.226019,4.326562,3.8841608,4.3348875,3.450743,3.8236358
1997-07-01,CAMELS_UY_10,3.3395088,3.362606,2.8786607,3.1318126,3.690223,3.9371593,3.5097036,3.8855083,3.217606,3.45166
1997-07-02,CAMELS_UY_10,3.1864555,2.9538064,2.676283,2.7701597,3.1315615,3.5533266,3.209046,3.4703326,2.910428,3.0843682
1997-07-03,CAMELS_UY_10,2.9212418,2.6575897,2.4675498,2.4530149,2.7284656,3.2517025,2.8397727,3.0918255,2.5833187,2.7591548
1997-07-04,CAMELS_UY_10,2.5435631,2.3419268,2.3013105,2.0764124,2.2771978,2.870945,2.5918574,2.6156182,2.153402,2.4035838
1997-07-05,CAMELS_UY_10,2.081506,2.0621445,2.0509372,1.7598102,1.8839483,2.387375,2.42212,2.2309213,1.8068447,2.0755126
1997-07-06,CAMELS_UY_10,1.5522822,1.9338629,2.0329108,1.6235815,1.7906008,2.2696807,2.4442024,1.9874036,1.5303571,1.951575
1997-07-07,CAMELS_UY_10,1.0231246,1.6745939,2.0410805,1.429833,1.5044267,1.9064381,2.2471406,1.5730771,1.4599098,1.7295624
1997-07-08,CAMELS_UY_10,0.7035238,1.4749941,1.9080634,1.3603346,1.3861598,1.7201488,2.1741362,1.4374532,1.3987218,1.6075015
1997-07-09,CAMELS_UY_10,0.9005655,1.4581587,2.0305793,1.4724164,1.5103964,1.8070351,2.2122588,1.526508,1.4850774,1.6878037
1997-07-10,CAMELS_UY_10,1.0026584,1.458845,2.09789,1.5227519,1.6103607,1.764462,2.1734242,1.562321,1.5491406,1.7173994
1997-07-11,CAMELS_UY_10,1.0908469,1.6145778,2.0683076,1.6061305,1.8191456,1.8486975,2.1189446,1.7241426,1.6229517,1.8028622
1997-07-12,CAMELS_UY_10,1.1938922,1.6894522,1.9622216,1.6396608,1.8815246,1.8314352,1.9713209,1.7383978,1.6069686,1.7901227
1997-07-13,CAMELS_UY_10,1.3115034,1.7444916,1.8271917,1.6709827,1.8682377,1.7639195,1.8235631,1.7815684,1.5386223,1.7523222
1997-07-14,CAMELS_UY_10,1.4416298,2.0534365,1.92005,1.889189,2.1671772,1.9394627,1.843946,1.9750772,1.644114,1.9290564
1997-07-15,CAMELS_UY_10,1.6315936,2.1543806,1.8439306,1.8830435,2.123443,1.876384,1.8488503,1.906693,1.6779754,1.9143375
1997-07-16,CAMELS_UY_10,1.8167287,2.3092332,1.7435429,2.0351331,2.217651,1.8400227,1.7622072,2.0102272,1.7084869,1.9533131
1997-07-17,CAMELS_UY_10,1.9621484,2.3796363,1.6639498,2.151596,2.2389421,1.8224256,1.7300975,2.0594096,1.6435341,1.9611988
1997-07-18,CAMELS_UY_10,1.9957384,2.4459782,1.6365901,2.1963925,2.1455758,1.8196944,1.7158225,2.0064855,1.6623579,1.9536122
1997-07-19,CAMELS_UY_10,1.8506229,2.4710226,1.6153979,2.1275027,1.9883549,1.7650635,1.6906484,1.9101629,1.5863488,1.8943126
1997-07-20,CAMELS_UY_10,1.58189,2.4195158,1.487354,2.0717354,1.7890289,1.622705,1.5064555,1.7532436,1.457209,1.7634058
1997-07-21,CAMELS_UY_10,1.4103947,2.3720722,1.4140192,1.8930559,1.5678984,1.4718719,1.3193614,1.4491262,1.3690504,1.607057
1997-07-22,CAMELS_UY_10,1.3614187,2.2256222,1.3461984,1.7348919,1.3869016,1.3490545,1.1865156,1.298908,1.2313108,1.4699254
1997-07-23,CAMELS_UY_10,1.7240156,2.0203595,1.2745168,1.5816089,1.2058734,1.2297575,1.0696474,1.1454058,1.1117792,1.3298687
1997-07-24,CAMELS_UY_10,2.0132015,1.8158753,1.194502,1.4234362,1.0567719,1.1354471,0.9965325,1.0418925,0.99702257,1.207685
1997-07-25,CAMELS_UY_10,2.2072532,1.646845,1.1288861,1.2554793,0.90086484,1.0470302,0.95167214,0.94808006,0.9052362,1.0980117
1997-07-26,CAMELS_UY_10,2.253041,1.255102,1.0567154,1.1014075,0.7454284,0.9517202,0.9056029,0.8662257,0.8142808,0.9620604
1997-07-27,CAMELS_UY_10,2.071716,1.0344357,0.9740043,0.9780607,0.64116687,0.8709492,0.82785046,0.79686564,0.7310366,0.85679615
1997-07-28,CAMELS_UY_10,1.683242,0.9052529,0.89901084,0.86630595,0.54462624,0.8005159,0.75278306,0.7173449,0.6551956,0.7676294
1997-07-29,CAMELS_UY_10,1.2086829,0.7674648,0.8434396,0.76569605,0.4363625,0.72561544,0.6847212,0.63492936,0.5828382,0.68013334
1997-07-30,CAMELS_UY_10,0.7531745,0.6850419,0.7939259,0.69512093,0.36505425,0.66204584,0.6148112,0.57051754,0.51978946,0.6132884
1997-07-31,CAMELS_UY_10,0.47512794,0.53811765,0.7724614,0.6615111,0.32681668,0.63388246,0.6288731,0.5750451,0.5474813,0.5855236
1997-08-01,CAMELS_UY_10,0.40643978,0.6648686,0.90115803,0.6997199,0.40150964,0.71329296,0.75170916,0.66174126,0.55371475,0.6684643
1997-08-02,CAMELS_UY_10,0.43640494,0.7548547,1.0755144,0.76251805,0.48234987,0.7216827,0.8310899,0.65376645,0.5506917,0.7290585
1997-08-03,CAMELS_UY_10,0.47192633,1.0055661,1.2192926,0.95117044,0.62166417,0.8841,1.0482626,0.88984126,0.65719944,0.90963703
1997-08-04,CAMELS_UY_10,0.5974488,1.3756608,1.5447865,1.3281264,0.98842686,1.1982362,1.3638208,1.2407876,0.95087814,1.2488405
1997-08-05,CAMELS_UY_10,0.72996974,1.6433307,1.608175,1.5371312,1.1997719,1.3784962,1.5925286,1.4917922,1.0944946,1.443215
1997-08-06,CAMELS_UY_10,0.8476471,1.7744354,1.6507744,1.6025536,1.2078263,1.5100627,1.7847836,1.4676416,1.2479968,1.5307593
1997-08-07,CAMELS_UY_10,1.0101066,1.8894323,1.6391517,1.7111557,1.2240131,1.620355,1.8819479,1.509822,1.2894328,1.5956637
1997-08-08,CAMELS_UY_10,1.1846447,1.9435344,1.5808073,1.82116,1.2652382,1.668107,1.8350959,1.4522042,1.3121088,1.609782
1997-08-09,CAMELS_UY_10,1.3239921,1.9277542,1.4990091,1.9096515,1.3026733,1.6795064,1.7514027,1.4018537,1.3541771,1.6032536
1997-08-10,CAMELS_UY_10,1.416692,1.9516592,1.4206153,1.96187,1.3665956,1.7036456,1.7180947,1.398863,1.390763,1.6140133
1997-08-11,CAMELS_UY_10,1.4634719,1.9667819,1.3302236,1.9603239,1.4136449,1.7072749,1.6501846,1.3904663,1.4140406,1.6041176
1997-08-12,CAMELS_UY_10,1.4304773,1.9307828,1.2262715,1.9100845,1.4740794,1.6722169,1.4922177,1.3549594,1.413375,1.5592483
1997-08-13,CAMELS_UY_10,1.2899259,1.8374314,1.12769,1.7577398,1.469027,1.5830692,1.3390402,1.2871612,1.3889552,1.4737642
1997-08-14,CAMELS_UY_10,1.053685,1.6943996,1.0434682,1.5342747,1.3914812,1.4412194,1.1770052,1.1953223,1.3172982,1.3493085
1997-08-15,CAMELS_UY_10,0.7716298,1.4823453,0.96837795,1.3528917,1.2782748,1.2914426,1.0425595,1.1524353,1.1925064,1.2201042
1997-08-16,CAMELS_UY_10,0.6470863,1.3674742,1.0657667,1.3770416,1.2664443,1.2649695,1.042653,1.1883622,1.2863028,1.2323768
1997-08-17,CAMELS_UY_10,0.6795253,1.5026338,1.3416584,1.5037215,1.421675,1.3454524,1.194283,1.2972784,1.5133809,1.3900104
1997-08-18,CAMELS_UY_10,0.5952395,1.5832257,1.4282594,1.5332148,1.5414078,1.3380616,1.2895546,1.3230596,1.6313175,1.4585125
1997-08-19,CAMELS_UY_10,0.6537276,1.6931338,1.401613,1.722563,1.8029873,1.439926,1.4589751,1.5884595,1.8526732,1.6200415
1997-08-20,CAMELS_UY_10,1.0152662,1.9574754,1.6479752,2.0358539,2.2541702,1.6624359,1.6669875,1.8618184,2.1881564,1.909359
1997-08-21,CAMELS_UY_10,1.2323242,1.9747739,1.7791263,2.1130989,2.2393937,1.6714115,1.7684207,1.7322453,2.2941227,1.9465741
1997-08-22,CAMELS_UY_10,1.3775456,2.1304574,1.7950563,2.217496,2.254808,1.8098272,2.0002456,1.7779703,2.4407477,2.053326
1997-08-23,CAMELS_UY_10,1.5608284,2.1959114,1.7400081,2.3518064,2.256856,1.8752989,1.9628487,1.7501355,2.5951228,2.0909984
1997-08-24,CAMELS_UY_10,1.7701604,2.1443672,1.6534104,2.4044292,2.2135227,1.9125276,1.8558779,1.7367886,2.5644844,2.0606759
1997-08-25,CAMELS_UY_10,1.9209912,2.1233788,1.5664085,2.387743,2.069013,1.9127939,1.7334132,1.6869518,2.535684,2.0019233
1997-08-26,CAMELS_UY_10,2.0639238,2.0715542,1.4557039,2.2730103,1.898549,1.8738695,1.6319164,1.6798223,2.356829,1.9051567
1997-08-27,CAMELS_UY_10,2.179921,1.9898533,1.3453605,2.106354,1.7042528,1.8132658,1.4773185,1.6582997,2.121998,1.7770877
1997-08-28,CAMELS_UY_10,2.237152,1.8802378,1.2208313,1.8686265,1.4952794,1.7145046,1.2898031,1.6159266,1.7705312,1.6069677
1997-08-29,CAMELS_UY_10,2.2061288,1.7247591,1.1034383,1.5792118,1.252611,1.5666977,1.0863805,1.5125489,1.3912239,1.4021089
1997-08-30,CAMELS_UY_10,2.0183742,1.5148606,0.9785262,1.2900263,1.0306596,1.3899593,0.89781815,1.3692082,1.0179846,1.1861303
1997-08-31,CAMELS_UY_10,1.6813898,1.1876016,0.9034567,1.0806284,0.76114243,1.1732954,0.7750776,1.278928,0.7371493,0.98715985
1997-09-01,CAMELS_UY_10,1.1963397,1.1654543,0.99544585,1.0650549,0.7440203,1.1703906,0.77887774,1.30812,0.64904314,0.98455083
1997-09-02,CAMELS_UY_10,0.71695185,1.0208287,1.1336102,0.97834265,0.68037486,1.0253773,0.748486,1.0851161,0.6186428,0.91134727
1997-09-03,CAMELS_UY_10,0.503942,0.9656669,1.1510677,0.95974535,0.6140637,0.9135825,0.7561554,0.9387628,0.5074804,0.85081553
1997-09-04,CAMELS_UY_10,0.41228735,0.89691764,1.0983531,0.98677737,0.5602821,0.8483286,0.7702656,0.83019114,0.45625174,0.8059209
1997-09-05,CAMELS_UY_10,1.5171311,0.93876714,1.0748128,1.0496686,0.6532753,0.8638836,0.8362724,0.9015492,0.4426067,0.84510446
1997-09-06,CAMELS_UY_10,1.9785532,0.8751979,1.1348416,1.0488973,0.582337,0.80316883,0.78461444,0.76412815,0.44523752,0.80480283
1997-09-07,CAMELS_UY_10,1.9438255,0.8708927,1.209675,1.1223719,0.5635549,0.8100162,1.0440449,0.92593986,0.6458069,0.8990378
1997-09-08,CAMELS_UY_10,2.1185489,1.3496073,1.6646376,1.6611358,0.74438673,1.3230535,1.6486504,1.3920339,1.457911,1.4051769
1997-09-09,CAMELS_UY_10,2.30121,1.7955569,2.4883718,2.1623166,1.5962918,1.7757019,2.040161,1.9594584,2.159866,1.9972155
1997-09-10,CAMELS_UY_10,2.1974766,2.2752244,2.9407022,2.830926,2.4614034,2.4534917,2.526654,2.8663814,2.9700222,2.6656005
1997-09-11,CAMELS_UY_10,2.1640058,3.082546,3.1588974,3.6332242,3.2839565,3.4078746,3.142077,3.8956597,4.1039963,3.463529
1997-09-12,CAMELS_UY_10,2.1612144,3.3669114,3.1963975,3.8430452,3.997611,4.204192,3.6028,4.327286,4.7212715,3.9074395
1997-09-13,CAMELS_UY_10,2.1612144,3.5353408,3.0323997,3.9505866,4.240168,4.5504503,3.5094495,4.482478,5.2559624,4.0696044
1997-09-14,CAMELS_UY_10,2.1367,3.513937,2.829496,3.9427485,4.3366365,4.5123034,3.1940875,4.5012245,4.9189982,3.968679
1997-09-15,CAMELS_UY_10,2.0359564,3.481585,2.640512,3.7353423,4.110482,4.392853,2.9940834,4.3063984,4.4456024,3.7633574
1997-09-16,CAMELS_UY_10,1.833345,3.3124137,2.4213505,3.4508185,3.8141222,4.0947623,2.7285004,4.022028,3.9438608,3.4734821
1997-09-17,CAMELS_UY_10,1.4148266,2.9100294,2.2347178,3.0380287,3.2877107,3.69293,2.4631848,3.541773,3.3491688,3.0646927
1997-09-18,CAMELS_UY_10,0.93550485,2.5619752,2.0500054,2.7182984,2.8669767,3.3468773,2.153165,3.1080172,2.7978168,2.7003915
1997-09-19,CAMELS_UY_10,0.5703678,2.2461033,1.8562452,2.3180723,2.3599014,2.9265532,1.9137781,2.6432607,2.3394687,2.3254228
1997-09-20,CAMELS_UY_10,0.38850045,1.8967938,1.6889317,1.9208107,1.8515602,2.5333915,1.6646564,2.2734208,1.892482,1.9652559
1997-09-21,CAMELS_UY_10,0.3169284,1.5813161,1.5365655,1.5317708,1.3874751,2.0530202,1.4080211,1.8611032,1.5015162,1.6075985
1997-09-22,CAMELS_UY_10,0.26883876,1.266665,1.4022986,1.1866052,0.97896105,1.5413731,1.1174312,1.4272763,1.1981844,1.2648493
1997-09-23,CAMELS_UY_10,0.22929549,0.9809877,1.2864039,0.88896537,0.6796191,1.152382,0.93993926,1.0801169,0.9040687,0.9890603
1997-09-24,CAMELS_UY_10,0.18588912,0.75425655,1.1911753,0.69669825,0.53675115,0.9096789,0.7906249,0.87351584,0.6338857,0.79832333
1997-09-25,CAMELS_UY_10,0.16415286,0.5708455,1.1109632,0.57192326,0.4347458,0.7480066,0.635198,0.7058692,0.4261886,0.6504675
