date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_666,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_888,Q_sim_mean
1993-09-16,CAMELS_UY_3,0.16742373,0.34605312,0.45198476,0.51646435,0.44401705,0.35441482,0.37156224,0.34413528,0.17088568,0.37493968
1993-09-17,CAMELS_UY_3,0.16101897,0.34164405,0.4398414,0.4945681,0.44496608,0.3595332,0.3716544,0.35415232,0.16636741,0.37159085
1993-09-18,CAMELS_UY_3,0.16101897,0.30930424,0.41592145,0.4737606,0.4117372,0.3449217,0.36873007,0.34312165,0.15244865,0.35249317
1993-09-19,CAMELS_UY_3,0.16726756,0.317904,0.39481997,0.45857036,0.39148057,0.3122716,0.3407303,0.30404246,0.14076614,0.33257318
1993-09-20,CAMELS_UY_3,0.22787905,0.31621063,0.46078408,0.4661305,0.3900373,0.33541334,0.39772427,0.29174554,0.18600011,0.35550573
1993-09-21,CAMELS_UY_3,0.2695105,0.34982598,0.42731237,0.40795958,0.40415442,0.41260397,0.40751696,0.2587484,0.14552975,0.35170645
1993-09-22,CAMELS_UY_3,0.34898496,0.32837868,0.4589597,0.41392303,0.43963087,0.43126714,0.42681706,0.28750515,0.15667439,0.36789447
1993-09-23,CAMELS_UY_3,0.3821026,0.29474354,0.43074024,0.39999533,0.4454285,0.4387095,0.4403236,0.34346378,0.15177691,0.36814767
1993-09-24,CAMELS_UY_3,0.3266853,0.21445167,0.41140747,0.3894446,0.44740272,0.4337628,0.44188905,0.38883257,0.14976966,0.3596201
1993-09-25,CAMELS_UY_3,0.2660737,0.23557103,0.42549968,0.44695497,0.48358107,0.40683925,0.4636284,0.4147979,0.18885171,0.3832155
1993-09-26,CAMELS_UY_3,0.3290676,0.31113362,0.4911517,0.5249082,0.5635047,0.5493798,0.5563488,0.42103684,0.301368,0.46485397
1993-09-27,CAMELS_UY_3,0.5490968,0.5027082,0.5923269,0.7955309,0.81795496,0.73421377,0.62196785,0.50257814,0.4209571,0.62352973
1993-09-28,CAMELS_UY_3,0.69836056,0.5519378,0.6665251,0.9671905,0.9328328,0.780885,0.61700374,0.50932825,0.4281665,0.6817337
1993-09-29,CAMELS_UY_3,0.6939475,0.5007769,0.614174,0.9494507,0.8805411,0.7156272,0.5803983,0.47815812,0.38316357,0.6377862
1993-09-30,CAMELS_UY_3,0.58444047,0.42975903,0.53511894,0.8000504,0.74136126,0.6164222,0.5048772,0.44955838,0.33804524,0.551899
1993-10-01,CAMELS_UY_3,0.47235608,0.38185394,0.46876478,0.69471645,0.60945547,0.50665784,0.4494431,0.4037665,0.3187207,0.47917235
1993-10-02,CAMELS_UY_3,0.40182483,0.3927102,0.51974213,0.7313761,0.6937674,0.6141594,0.55279195,0.38298917,0.46034455,0.5434851
1993-10-03,CAMELS_UY_3,0.45321965,0.60185444,0.6163285,0.93775237,1.1077358,0.94190097,0.7576306,0.42263448,0.65760833,0.7554307
1993-10-04,CAMELS_UY_3,0.6444663,0.6978146,0.7506689,1.0132096,1.3012938,1.0316838,0.80705774,0.5062674,0.7236372,0.85395414
1993-10-05,CAMELS_UY_3,0.72448754,0.6212686,0.7799616,0.97973603,1.1546175,0.96025234,0.68069893,0.536422,0.7083235,0.8026601
1993-10-06,CAMELS_UY_3,0.6057249,0.58006454,0.82229483,0.9707092,1.1960789,0.89921695,0.71271926,0.5560428,0.67336607,0.8013116
1993-10-07,CAMELS_UY_3,0.5119957,0.54457796,0.813776,0.93059945,1.1724257,0.8113957,0.72509384,0.5398071,0.6377732,0.7719311
1993-10-08,CAMELS_UY_3,0.44810367,0.50206435,0.7662632,0.92201966,1.043607,0.707226,0.7008817,0.50998497,0.5879097,0.7174946
1993-10-09,CAMELS_UY_3,0.37542439,0.4528556,0.699369,0.9091313,0.8420432,0.6207153,0.6469038,0.4973483,0.5214387,0.6487256
1993-10-10,CAMELS_UY_3,0.31110275,0.4223653,0.6035223,0.7002666,0.6848702,0.46788394,0.51774347,0.43239558,0.45544696,0.5355618
1993-10-11,CAMELS_UY_3,0.25896597,0.3972441,0.52384686,0.62608826,0.57380474,0.39300418,0.43622065,0.40770066,0.3915162,0.46867824
1993-10-12,CAMELS_UY_3,0.22491097,0.33767796,0.48492992,0.5875529,0.4377582,0.37526584,0.44826794,0.39637697,0.40613878,0.43424606
1993-10-13,CAMELS_UY_3,0.25357652,0.41152346,0.51935196,0.71366066,0.5641415,0.6021563,0.5851054,0.38756216,0.544832,0.54104173
1993-10-14,CAMELS_UY_3,0.40740955,0.5910046,0.6861011,0.87329954,0.8894729,0.7950157,0.76185405,0.50115705,0.6467536,0.71808237
1993-10-15,CAMELS_UY_3,0.5581182,0.6583597,0.8376525,0.95591015,1.113024,0.8919346,0.85561234,0.60018754,0.6840459,0.8245908
1993-10-16,CAMELS_UY_3,0.6073651,0.62624395,0.93487614,0.96491355,1.1754153,0.86164415,0.9154635,0.64145684,0.6815599,0.85019666
1993-10-17,CAMELS_UY_3,0.7355398,0.553156,0.93208086,0.9735908,1.1154596,0.9145468,1.0985985,0.6114292,0.7375666,0.86705357
1993-10-18,CAMELS_UY_3,1.1156117,0.827684,1.1890727,1.5984727,1.6016083,1.2366552,1.5877568,0.8313904,1.1323527,1.2506242
1993-10-19,CAMELS_UY_3,1.55114,1.0506837,1.7382656,2.3653812,2.0830567,1.5355114,2.161007,1.0391567,1.320778,1.66173
1993-10-20,CAMELS_UY_3,1.9740539,1.8175651,3.7154717,4.161076,3.1162128,2.349605,3.7573276,2.1680818,2.7472844,2.979078
1993-10-21,CAMELS_UY_3,2.3504155,2.5548148,5.148382,5.1168013,3.6943414,3.2347183,4.657523,2.6338625,2.7740772,3.726815
1993-10-22,CAMELS_UY_3,3.5531564,2.833115,5.809353,4.4657564,4.0010653,3.486677,4.783492,2.4833574,2.8559694,3.839848
1993-10-23,CAMELS_UY_3,5.6430445,4.0897064,8.116821,6.2782717,4.3194294,4.5048294,6.4567385,3.2406418,3.9111521,5.114699
1993-10-24,CAMELS_UY_3,6.9111996,4.9581347,7.6675415,6.2263174,4.5056643,4.4455466,6.715536,2.9894185,3.9575179,5.18321
1993-10-25,CAMELS_UY_3,7.0958853,5.236585,6.360821,5.9766483,4.491223,4.356186,6.365367,3.161839,3.961998,4.9888334
1993-10-26,CAMELS_UY_3,7.195277,5.1069207,4.8353367,5.4602146,4.2899413,3.921074,5.7890577,3.0392647,3.688077,4.516236
1993-10-27,CAMELS_UY_3,6.421933,4.393405,3.7158873,4.841858,3.6431653,3.5397449,5.1144614,3.0185747,3.0703945,3.9171865
1993-10-28,CAMELS_UY_3,5.5927815,3.514257,3.0327473,3.9916787,2.7902718,2.7737246,3.6142843,2.4337115,2.3822765,3.0666192
1993-10-29,CAMELS_UY_3,5.3040175,2.7648466,2.4860227,3.1540892,1.9585484,2.2640252,2.4898338,1.9795446,1.761498,2.3573012
1993-10-30,CAMELS_UY_3,4.3251724,2.4290047,2.158753,2.7010694,1.75972,1.9497247,2.1185236,1.7448235,1.7707509,2.0790462
1993-10-31,CAMELS_UY_3,2.926733,2.5763872,2.3050013,2.8011174,2.3512845,2.1182463,2.615622,2.0742545,2.4503353,2.411531
1993-11-01,CAMELS_UY_3,3.8278608,2.8143399,3.1561174,3.1831038,3.1144571,2.4476254,3.58602,2.3324864,3.094318,2.9660585
1993-11-02,CAMELS_UY_3,4.765153,3.5672872,3.5757494,3.5622938,3.9351826,2.5352988,4.629836,2.510754,3.1509805,3.4334228
1993-11-03,CAMELS_UY_3,5.645895,3.5271525,3.856547,3.9958708,4.502586,2.841158,5.5397196,2.690696,3.6381388,3.8239837
1993-11-04,CAMELS_UY_3,6.2813005,3.1968029,3.632992,3.8679063,4.2014704,2.762804,5.296994,2.5701249,3.450487,3.6224477
1993-11-05,CAMELS_UY_3,5.833705,2.8102896,3.165182,3.4599175,3.3850238,2.5590627,4.8579197,2.2946289,2.9124088,3.1805542
1993-11-06,CAMELS_UY_3,5.216576,2.5539467,2.753035,2.8801877,2.676068,2.111124,4.203338,2.0118012,2.397449,2.6983688
1993-11-07,CAMELS_UY_3,4.236676,2.2886329,2.2517877,2.4796703,2.3080063,1.6840544,3.3788543,1.7644398,1.7487179,2.2380207
1993-11-08,CAMELS_UY_3,3.041551,2.012318,1.9617739,2.3253572,1.9968202,1.5394619,2.6752052,1.618077,1.408586,1.9422
1993-11-09,CAMELS_UY_3,1.8054975,1.7607925,1.7200536,2.1114404,1.6244549,1.3834085,2.0831175,1.4447478,1.0825051,1.651315
1993-11-10,CAMELS_UY_3,0.94955474,1.4845667,1.4604651,1.8103031,1.2858012,1.2036865,1.5548766,1.1894612,0.81253654,1.3502121
1993-11-11,CAMELS_UY_3,0.6076385,1.3376113,1.2137439,1.5176399,1.0398147,1.0712218,1.2567443,0.961832,0.65167844,1.1312858
1993-11-12,CAMELS_UY_3,0.4829787,1.3233532,1.1172032,1.3934774,0.93718696,0.99160194,1.1745223,0.9385712,0.6785695,1.0693108
1993-11-13,CAMELS_UY_3,1.0847982,1.3508883,1.3474998,1.3710809,1.000535,1.0103441,1.3233705,0.8645864,0.7813781,1.1312103
1993-11-14,CAMELS_UY_3,2.7578251,1.6391095,2.1777003,2.072865,1.8562789,1.5296912,1.9559085,1.2556422,1.2612334,1.7185535
1993-11-15,CAMELS_UY_3,3.9312365,2.3464751,3.3253083,2.8898516,2.9892106,2.0425272,2.8907783,1.8973284,2.081652,2.5578916
1993-11-16,CAMELS_UY_3,4.780813,3.1559405,4.955991,4.305457,4.0984526,3.0359745,4.3089685,3.3499599,3.3258471,3.8170738
1993-11-17,CAMELS_UY_3,5.0298595,4.371811,6.3966446,5.4235272,4.9395733,3.7169473,5.433577,4.7239847,4.4879823,4.936756
1993-11-18,CAMELS_UY_3,5.213608,5.580191,7.055214,6.531666,5.854248,4.44766,6.782688,5.7890053,5.0733137,5.8892484
1993-11-19,CAMELS_UY_3,5.558727,6.275771,6.773487,6.9255247,6.2879133,4.86061,7.550153,6.23308,5.462681,6.2961526
1993-11-20,CAMELS_UY_3,5.655307,6.0287714,5.639003,6.653434,5.9718494,4.9452367,7.5233603,5.876191,4.9710655,5.9511137
1993-11-21,CAMELS_UY_3,5.374236,5.0137777,4.4765134,5.834303,4.701009,4.4378624,6.586109,4.832037,3.9013405,4.9728694
1993-11-22,CAMELS_UY_3,4.8222494,3.9371667,3.6570315,4.787355,3.3322759,3.7083275,5.149048,3.7335556,2.652172,3.8696165
1993-11-23,CAMELS_UY_3,3.8580105,3.1480546,3.0935535,3.8842413,2.3637938,3.0406156,3.8668664,2.7622972,1.823087,2.9978137
1993-11-24,CAMELS_UY_3,2.6587846,2.5059795,2.5601244,2.9421263,1.6897228,2.2402153,2.6957078,2.0189176,1.2543997,2.2383993
1993-11-25,CAMELS_UY_3,1.6838058,2.0622692,2.0880148,2.2924519,1.2645118,1.7346946,1.8599471,1.4114583,0.933737,1.7058855
1993-11-26,CAMELS_UY_3,0.8204819,1.6828861,1.6335645,1.6894681,0.969561,1.1847427,1.2275469,0.99743015,0.623315,1.2510642
1993-11-27,CAMELS_UY_3,0.499928,1.4397632,1.2827752,1.3544146,0.83183026,0.88709027,0.9056822,0.7519205,0.45362747,0.98838794
1993-11-28,CAMELS_UY_3,0.43002176,1.2310026,1.0640485,1.1508007,0.75455505,0.67378384,0.7320046,0.6163508,0.3623438,0.82311124
1993-11-29,CAMELS_UY_3,0.4031527,1.0357752,0.9708459,1.0478024,0.7336896,0.537923,0.6468994,0.5572022,0.310261,0.73004985
1993-11-30,CAMELS_UY_3,0.40502727,0.8913855,0.9708581,0.99588084,0.7098197,0.59946585,0.77906615,0.47498798,0.32951963,0.71887296
1993-12-01,CAMELS_UY_3,0.4880557,1.0011599,1.3103701,1.2550939,0.8768272,0.80261797,0.9275958,0.577034,0.4407326,0.89892894
1993-12-02,CAMELS_UY_3,0.57428646,0.953444,1.5094739,1.302516,0.94171846,0.81654435,0.886819,0.63821614,0.3801204,0.9286065
1993-12-03,CAMELS_UY_3,0.7289397,0.93866444,1.7590613,1.4009805,1.0109521,0.96996933,1.0302274,0.66056246,0.5783156,1.0435916
1993-12-04,CAMELS_UY_3,2.904355,2.4545233,4.1982355,3.4262323,2.0517864,1.9804543,2.7839763,1.5528831,3.3628945,2.7263732
1993-12-05,CAMELS_UY_3,6.5959187,5.4373875,9.68113,6.7646103,5.718667,4.7983894,7.0724535,4.617323,9.303298,6.674157
1993-12-06,CAMELS_UY_3,11.664363,13.275481,15.7902,11.494535,10.364372,9.383933,13.477891,9.040925,15.940647,12.345999
1993-12-07,CAMELS_UY_3,14.424687,13.348206,17.707886,12.618508,12.726229,11.087733,17.575712,11.481175,17.20239,14.21848
1993-12-08,CAMELS_UY_3,11.503461,13.750373,14.8212595,12.920157,12.95417,11.70342,18.162703,12.951791,14.359551,13.952929
1993-12-09,CAMELS_UY_3,8.494598,11.252894,10.569941,11.714388,10.388277,10.493978,14.590409,11.70166,10.1936,11.363144
1993-12-10,CAMELS_UY_3,6.7730274,7.8104143,7.318016,9.337709,7.395323,8.460271,10.166911,9.583667,6.252589,8.290613
1993-12-11,CAMELS_UY_3,5.4972563,5.5684443,5.5304337,7.15872,5.1887197,6.738653,6.7145967,7.5926,3.8718913,6.045508
1993-12-12,CAMELS_UY_3,4.132364,4.2377605,4.0414257,5.0452585,3.6725404,5.1967163,4.2097497,5.981186,2.5486739,4.366664
1993-12-13,CAMELS_UY_3,2.980393,4.017314,3.5235085,4.7848625,3.3876536,4.57726,3.6169684,5.2660995,3.1167662,4.0363045
1993-12-14,CAMELS_UY_3,2.714358,3.50707,3.5791235,4.6424203,3.652931,4.5186462,3.7600894,5.114976,3.09342,3.9835846
1993-12-15,CAMELS_UY_3,3.2949715,3.5495958,3.201603,4.2127194,4.028263,3.9160974,3.8047788,4.235471,3.1936219,3.7677689
1993-12-16,CAMELS_UY_3,4.2534304,4.243184,4.3307247,5.287041,5.0440245,4.578515,5.29788,5.3558865,4.6599855,4.849655
1993-12-17,CAMELS_UY_3,4.5119667,4.860099,4.947058,5.414077,5.7812157,4.478394,6.434595,5.5354686,5.0422206,5.3116407
1993-12-18,CAMELS_UY_3,4.5471544,5.077462,5.2992105,5.9292307,6.3620605,4.998583,6.991042,6.46786,5.2266264,5.7940097
1993-12-19,CAMELS_UY_3,4.455534,4.740349,5.1081214,5.6278257,5.8589296,4.886076,6.6072636,6.2627707,4.4908543,5.447774
1993-12-20,CAMELS_UY_3,4.2296076,3.9730732,4.41763,4.7404013,4.6246104,4.3656116,5.336351,5.4114656,3.1618457,4.503874
1993-12-21,CAMELS_UY_3,3.5351915,3.3749363,3.7897115,3.7962842,3.4396276,3.700705,4.0591116,4.4478602,2.1953871,3.6004531
1993-12-22,CAMELS_UY_3,2.4607816,2.8028536,3.1768003,2.942664,2.5942526,3.0687351,2.9425366,3.4720879,1.6026882,2.8253272
1993-12-23,CAMELS_UY_3,1.3174027,2.2921255,2.618778,2.213905,1.9563692,2.4300935,2.0502243,2.5681868,1.1923983,2.16526
1993-12-24,CAMELS_UY_3,0.6936741,1.8943362,2.0674036,1.6681477,1.5135005,1.8454161,1.4134798,1.8689622,0.8660616,1.6421634
1993-12-25,CAMELS_UY_3,0.46267068,1.6317307,1.6026182,1.2984853,1.2384953,1.4045488,1.0304828,1.420608,0.6233119,1.281285
1993-12-26,CAMELS_UY_3,0.4031527,1.4178196,1.2796369,1.0580951,1.0257703,1.034817,0.78901595,1.1149058,0.4880985,1.0260198
1993-12-27,CAMELS_UY_3,0.40104377,1.3406056,1.2965418,0.96066254,0.92924917,0.9169411,0.77379006,0.97452235,0.58883095,0.9726429
1993-12-28,CAMELS_UY_3,0.54675364,1.6345327,1.5489525,1.2369972,1.0943649,1.213408,0.8876283,1.2329981,0.7541547,1.2003794
1993-12-29,CAMELS_UY_3,0.6020148,1.5581911,1.4789813,1.3164736,1.2101932,1.2931753,0.83819026,1.3526096,0.6274836,1.2094121
1993-12-30,CAMELS_UY_3,0.5864713,1.3780713,1.4341558,1.325302,1.1897835,1.3292902,0.7568735,1.4056816,0.6006464,1.1774756
1993-12-31,CAMELS_UY_3,0.58744764,1.280409,1.3282943,1.2563022,1.1069572,1.3029388,0.6398622,1.276279,0.56071746,1.0939701
1994-01-01,CAMELS_UY_3,0.43962896,1.0840474,1.1935228,1.1360524,0.9936689,1.1967816,0.5379945,1.1142241,0.49466157,0.9688691
1994-01-02,CAMELS_UY_3,0.37331557,0.9113365,1.0791732,0.9968805,0.85960907,1.0289996,0.42046988,0.94023806,0.41175234,0.83105737
1994-01-03,CAMELS_UY_3,0.30481505,0.77911276,0.97404367,0.8746813,0.7709802,0.8661545,0.35531354,0.81409395,0.3609289,0.72441363
1994-01-04,CAMELS_UY_3,0.23772061,0.67265207,0.8608833,0.7648178,0.7220803,0.72034234,0.30940104,0.70581704,0.32332408,0.63491476
1994-01-05,CAMELS_UY_3,0.19866681,0.59814894,0.75775355,0.6720699,0.6817927,0.61618257,0.281698,0.63736635,0.2798952,0.5656134
1994-01-06,CAMELS_UY_3,0.20800066,0.54532623,0.6797698,0.60222554,0.63385594,0.5473207,0.26797938,0.59924674,0.2367723,0.51406205
1994-01-07,CAMELS_UY_3,0.36441123,0.5054842,0.6226535,0.57731783,0.56668663,0.50448465,0.32022798,0.5556941,0.23875451,0.4864129
1994-01-08,CAMELS_UY_3,0.5209,0.5871278,0.70061725,0.63443613,0.531103,0.62057585,0.36349642,0.56651735,0.33187723,0.5419689
1994-01-09,CAMELS_UY_3,0.5210953,0.6102608,0.73751944,0.6290722,0.5445825,0.65689236,0.38706172,0.52878046,0.20978403,0.53799415
1994-01-10,CAMELS_UY_3,0.3697617,0.60324377,0.762491,0.6407371,0.58585894,0.6143191,0.36858344,0.522058,0.22976398,0.54088193
1994-01-11,CAMELS_UY_3,0.32801306,0.5643604,0.7311032,0.6579762,0.60973257,0.5620496,0.3560022,0.5158634,0.2532357,0.5312904
1994-01-12,CAMELS_UY_3,0.28411663,0.52716637,0.6729792,0.62978464,0.6107169,0.5178013,0.3312695,0.5147598,0.24246407,0.5058677
1994-01-13,CAMELS_UY_3,0.23299515,0.50320613,0.59912896,0.58803666,0.5833745,0.46728992,0.29057753,0.49585772,0.19697821,0.4655562
1994-01-14,CAMELS_UY_3,0.18331861,0.49017763,0.5635469,0.53310454,0.5430299,0.44434285,0.26766038,0.5042963,0.17773604,0.44048682
1994-01-15,CAMELS_UY_3,0.13786006,0.46084392,0.49736845,0.5179044,0.51345026,0.38186622,0.21168423,0.45855343,0.16295886,0.4005787
1994-01-16,CAMELS_UY_3,0.10005593,0.45515335,0.46631956,0.4797523,0.47883022,0.3739053,0.19010162,0.44642746,0.145473,0.37949532
1994-01-17,CAMELS_UY_3,0.094432116,0.4350629,0.42541754,0.43464732,0.4574952,0.34190762,0.15822947,0.4148606,0.13210142,0.34996527
1994-01-18,CAMELS_UY_3,0.085840344,0.41478348,0.3871659,0.4089036,0.44768453,0.30643177,0.14765978,0.39125323,0.09824395,0.32526577
1994-01-19,CAMELS_UY_3,0.076428294,0.4084741,0.3729148,0.40347195,0.45287478,0.3046478,0.14603055,0.40224838,0.09337199,0.3230043
1994-01-20,CAMELS_UY_3,0.071234226,0.40316534,0.35218418,0.4088217,0.45682132,0.3031304,0.14545715,0.4061575,0.082725644,0.3198079
1994-01-21,CAMELS_UY_3,0.06697726,0.41984463,0.36574364,0.37203598,0.4227171,0.33442628,0.1324333,0.4192599,0.082769394,0.31865376
1994-01-22,CAMELS_UY_3,0.063813925,0.4024247,0.34982312,0.33809483,0.41009486,0.30877328,0.111956954,0.38955748,0.09955323,0.3012848
1994-01-23,CAMELS_UY_3,0.061783195,0.38076484,0.32313716,0.3025204,0.3801962,0.29016078,0.10530138,0.35463786,0.08612454,0.2778554
1994-01-24,CAMELS_UY_3,0.05674517,0.32541573,0.28227544,0.21573555,0.3176582,0.2811284,0.06295586,0.31419384,0.04076469,0.23001596
1994-01-25,CAMELS_UY_3,0.052332163,0.27290893,0.29325557,0.23490095,0.31399179,0.2558956,0.04946649,0.30157375,0.014312744,0.21703823
1994-01-26,CAMELS_UY_3,0.05139482,0.2556845,0.29476655,0.22916675,0.32617402,0.26649392,0.053322196,0.30634034,0.03193283,0.22048514
1994-01-27,CAMELS_UY_3,0.051238656,0.24915123,0.28960955,0.24704897,0.34109223,0.2711264,0.06623995,0.33124352,0.05125916,0.23084638
1994-01-28,CAMELS_UY_3,0.049246907,0.23982656,0.29438412,0.29118872,0.35428202,0.25610518,0.0955354,0.35472584,0.044740677,0.24134856
1994-01-29,CAMELS_UY_3,0.04889536,0.24636984,0.29235208,0.3108629,0.38442588,0.27647555,0.137864,0.38027382,0.056176543,0.2606001
1994-01-30,CAMELS_UY_3,0.04694271,0.21100152,0.2746147,0.3210671,0.3564049,0.2544663,0.2282573,0.34435356,0.046224594,0.25454873
1994-01-31,CAMELS_UY_3,0.053191304,0.21176445,0.298921,0.3717742,0.3782096,0.31909287,0.20077908,0.401098,0.08641267,0.28350648
1994-02-01,CAMELS_UY_3,0.13438416,0.2521249,0.3393588,0.37970543,0.37589335,0.29082,0.22206736,0.4495821,0.07840264,0.29849434
1994-02-02,CAMELS_UY_3,0.17109478,0.22170639,0.31633782,0.36113477,0.36791706,0.28865778,0.19828618,0.4343226,0.07289064,0.28265667
1994-02-03,CAMELS_UY_3,0.27333772,0.20334041,0.29922068,0.35647428,0.34254277,0.2863437,0.17674649,0.40838647,0.066909075,0.26749548
1994-02-04,CAMELS_UY_3,0.40018463,0.18793237,0.28834403,0.3200332,0.31390595,0.2720381,0.1428442,0.3455459,0.022099614,0.23659292
1994-02-05,CAMELS_UY_3,0.41248655,0.20469463,0.29956853,0.28906155,0.30536914,0.27125537,0.12460387,0.32284796,-0.001106143,0.22703686
1994-02-06,CAMELS_UY_3,0.3528123,0.20788848,0.29091334,0.33241212,0.30389953,0.20811439,0.095172405,0.30920088,0.033332467,0.2226167
1994-02-07,CAMELS_UY_3,0.2497102,0.22292888,0.24048865,0.30636346,0.3163221,0.18579686,0.051375628,0.30255997,0.015287995,0.20514044
1994-02-08,CAMELS_UY_3,0.20229888,0.13427484,0.16154635,0.24974084,0.26617992,0.10165548,0.11372888,0.1956104,0.008384466,0.15389015
1994-02-09,CAMELS_UY_3,0.37725997,0.5377295,0.4412036,0.44195235,0.63567805,0.43175626,0.2540648,0.26653385,1.0576336,0.508319
1994-02-10,CAMELS_UY_3,0.75104415,0.77632624,0.92885685,1.1450423,1.2410953,1.0378466,0.92718756,0.97112846,1.0578961,1.0106725
1994-02-11,CAMELS_UY_3,0.78431803,0.9403,1.2065566,1.3060355,1.4073002,1.05381,0.99567294,1.1599768,1.0954542,1.1456383
1994-02-12,CAMELS_UY_3,0.8665654,0.9929148,1.2577751,1.3499784,1.5300304,1.0712068,1.02281,1.2511889,1.0356851,1.1889486
1994-02-13,CAMELS_UY_3,0.6731708,0.99802536,1.1510129,1.285938,1.5602258,1.0518572,0.9971964,1.298845,0.8924228,1.1544404
1994-02-14,CAMELS_UY_3,0.3821026,0.9310289,1.038351,1.1440798,1.5280602,0.97970575,0.98494315,1.2808235,0.74434745,1.0789175
1994-02-15,CAMELS_UY_3,0.15098214,0.9259947,0.97565794,1.0766354,1.5650436,0.94512486,0.97977096,1.2773391,0.6056553,1.0439028
1994-02-16,CAMELS_UY_3,0.21811557,1.2648258,1.6670779,1.2151673,1.7924076,1.1882126,1.4157473,1.3469048,1.1189622,1.3761632
1994-02-17,CAMELS_UY_3,0.69133085,2.6146238,4.370441,3.1933289,3.198754,2.591471,3.141231,3.0386052,2.764777,3.1141539
1994-02-18,CAMELS_UY_3,1.1723568,4.0464067,5.486045,3.694642,3.6090748,2.8941607,4.4964952,3.4049187,3.3212464,3.869124
1994-02-19,CAMELS_UY_3,1.690523,3.3237312,3.1210654,3.443696,3.5980463,2.5975251,4.261032,3.0316699,5.483877,3.6075804
1994-02-20,CAMELS_UY_3,1.8047945,3.0744498,2.6158378,3.3507266,3.4162428,2.4890883,3.8836367,3.1032267,5.317664,3.4063592
1994-02-21,CAMELS_UY_3,1.6350666,2.5356758,2.232576,2.9714513,3.0082736,2.3635192,3.337477,3.006011,5.0821676,3.067144
1994-02-22,CAMELS_UY_3,1.401759,2.3461206,2.1892345,2.8000758,2.8627949,2.2933655,3.2605753,3.0036192,2.2672482,2.6278794
1994-02-23,CAMELS_UY_3,1.0947568,1.9755399,1.8846118,2.374004,2.414393,2.042921,2.789383,2.6254792,1.7351705,2.2301877
1994-02-24,CAMELS_UY_3,0.6056077,1.7082182,1.3719126,2.126944,2.078731,1.8183422,2.1142192,2.290007,2.9902465,2.0623276
1994-02-25,CAMELS_UY_3,0.21479607,1.4001493,1.1412086,1.822272,1.7015882,1.5169057,1.6130103,1.9168046,1.0330957,1.5181292
1994-02-26,CAMELS_UY_3,0.09497893,1.1652849,1.1395632,1.570223,1.3697698,1.2535558,1.334393,1.5967481,0.79053545,1.2775092
1994-02-27,CAMELS_UY_3,0.057760596,0.9371535,0.96025234,1.2654679,1.1295536,1.0043311,1.0872319,1.3281207,0.6059154,1.0397533
1994-02-28,CAMELS_UY_3,0.04928589,0.82329607,0.70736516,1.0097682,0.8046328,0.77660257,0.76829964,0.9506573,0.48152423,0.7902683
1994-03-01,CAMELS_UY_3,0.24209464,0.7255388,0.486799,0.8047757,0.61317897,0.59585476,0.48976302,0.71253604,0.3407768,0.5961529
1994-03-02,CAMELS_UY_3,0.24592197,0.60536903,0.49113786,0.7201056,0.53775525,0.5346072,0.4281447,0.61647856,0.28348005,0.5271348
1994-03-03,CAMELS_UY_3,0.21577239,0.423046,0.51813734,0.65500927,0.5575131,0.47311914,0.40315223,0.53840387,0.2538041,0.47777313
1994-03-04,CAMELS_UY_3,0.1715244,0.37612975,0.40310752,0.58856475,0.5167984,0.4236827,0.30307758,0.48525262,0.21717131,0.41422307
1994-03-05,CAMELS_UY_3,0.15258336,0.33025062,0.31649244,0.5275227,0.48790896,0.3882693,0.20103943,0.45143712,0.18245518,0.36067194
1994-03-06,CAMELS_UY_3,0.12696397,0.31128168,0.30645776,0.4869026,0.4353161,0.3806013,0.15023673,0.428334,0.14322758,0.3302947
1994-03-07,CAMELS_UY_3,0.11630225,0.27291906,0.27941573,0.44339228,0.40584838,0.33751392,0.117245555,0.3964281,0.108002424,0.29509568
1994-03-08,CAMELS_UY_3,0.11782539,0.25956094,0.27663696,0.41888,0.40936983,0.32109308,0.10532451,0.38982308,0.0951668,0.28448188
1994-03-09,CAMELS_UY_3,0.10571873,0.2349441,0.27219403,0.40285563,0.3317417,0.30977285,0.109874964,0.3628627,0.089042425,0.26416105
1994-03-10,CAMELS_UY_3,0.100173116,0.21498954,0.28409111,0.39171386,0.32636166,0.29693413,0.12541497,0.35192657,0.07143915,0.25785887
1994-03-11,CAMELS_UY_3,0.08974564,0.19303322,0.31712556,0.39972568,0.3579527,0.29588532,0.14312851,0.35391986,0.061827302,0.26532477
1994-03-12,CAMELS_UY_3,0.0781858,0.18982625,0.29054153,0.39160335,0.35271633,0.28008485,0.12841105,0.35841298,0.04369855,0.25441188
1994-03-13,CAMELS_UY_3,0.077326536,0.19187236,0.22298193,0.36239767,0.35116923,0.25477433,0.059961796,0.35538387,0.017949104,0.22706129
