date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1998-12-15,CAMELS_UY_10,0.010345578,0.06407046,0.18801725,0.14099479,0.4635731,0.38931108,0.18633676,0.29186678,0.26582778,0.24874975
1998-12-16,CAMELS_UY_10,0.012713671,0.13799238,0.26172447,0.21608365,0.49344695,0.4047439,0.23775733,0.17974329,0.29374123,0.27815413
1998-12-17,CAMELS_UY_10,0.028933167,0.22474706,0.14953327,0.2963897,0.42995822,0.44577932,0.14532864,0.26756132,0.296247,0.28194308
1998-12-18,CAMELS_UY_10,0.03754556,0.17725825,0.22683692,0.26512337,0.5899936,0.53985405,0.30141962,0.36886835,0.35994768,0.35366273
1998-12-19,CAMELS_UY_10,0.048208714,0.21811545,0.2796278,0.28472555,0.6285145,0.56334424,0.3619355,0.36842632,0.38996196,0.38683143
1998-12-20,CAMELS_UY_10,0.16880977,0.2326132,0.30826235,0.30909085,0.65806305,0.5712956,0.41845798,0.36866212,0.37212527,0.40482134
1998-12-21,CAMELS_UY_10,0.15278864,0.2447586,0.28514934,0.31673968,0.40196645,0.5882156,0.43001437,0.34881353,0.3142885,0.36624324
1998-12-22,CAMELS_UY_10,0.08994806,0.17394924,0.22897196,0.29658258,0.5900248,0.58069766,0.36530697,0.37490785,0.29701376,0.36343187
1998-12-23,CAMELS_UY_10,0.08607173,0.13031757,0.2504264,0.28088868,0.6136156,0.54017305,0.37013924,0.35794604,0.31473804,0.35728058
1998-12-24,CAMELS_UY_10,0.083148,0.13622272,0.30810094,0.2874576,0.6284871,0.50982034,0.3605832,0.34346616,0.31747246,0.36145133
1998-12-25,CAMELS_UY_10,0.08283055,0.11565852,0.34677553,0.28977334,0.6222671,0.47197127,0.32515836,0.32824957,0.31034327,0.3512746
1998-12-26,CAMELS_UY_10,0.07972157,0.10279691,0.3737136,0.27321398,0.6091287,0.42861688,0.29182625,0.3057567,0.2948686,0.3349902
1998-12-27,CAMELS_UY_10,0.06479859,0.09200871,0.377007,0.24529743,0.5760808,0.40178013,0.2566749,0.2961197,0.2887417,0.3167138
1998-12-28,CAMELS_UY_10,0.056516886,0.11192441,0.38811767,0.22997463,0.23295248,0.36124074,0.22332859,0.2561698,0.29964375,0.262919
1998-12-29,CAMELS_UY_10,0.053407907,0.07848561,0.26511753,0.19300866,0.43981528,0.37661755,0.185143,0.24335968,0.24933231,0.25385994
1998-12-30,CAMELS_UY_10,0.046607852,0.08383274,0.2701267,0.18420732,0.43621826,0.40767503,0.2660588,0.257743,0.27067173,0.2720667
1998-12-31,CAMELS_UY_10,0.04048264,0.12814713,0.31099248,0.19348371,0.4733237,0.46470857,0.33539796,0.281034,0.32094753,0.3135044
1999-01-01,CAMELS_UY_10,0.029528499,0.118930936,0.3072753,0.18811846,0.48966658,0.47206163,0.32633615,0.3041973,0.3074857,0.314259
1999-01-02,CAMELS_UY_10,0.02589035,0.11406934,0.27326632,0.17935598,0.45814705,0.41921258,0.28699803,0.26935434,0.27917218,0.28494698
1999-01-03,CAMELS_UY_10,0.022490382,0.08593166,0.29571438,0.17439461,0.453753,0.4174075,0.26492715,0.28291202,0.2733251,0.28104568
1999-01-04,CAMELS_UY_10,0.017833471,0.11170995,0.34945405,0.1736728,0.45496535,0.4107343,0.30579185,0.2563094,0.27581906,0.2923071
1999-01-05,CAMELS_UY_10,0.016404748,0.09594214,0.29609227,0.17446053,0.3847226,0.41283834,0.27057695,0.2485187,0.27677047,0.26999027
1999-01-06,CAMELS_UY_10,0.010808587,0.06270671,0.2671913,0.15743768,0.39231694,0.40464044,0.27398217,0.27318573,0.25865376,0.26126432
1999-01-07,CAMELS_UY_10,0.010345578,0.09568894,0.24339151,0.14909661,0.35131884,0.39063108,0.26899874,0.23424709,0.22756243,0.2451169
1999-01-08,CAMELS_UY_10,0.009988308,0.07303774,0.2355882,0.12794995,0.32864988,0.3810768,0.21634328,0.2222811,0.2107507,0.22445971
1999-01-09,CAMELS_UY_10,0.008440495,0.04633987,0.2603618,0.11428881,0.32695353,0.39725018,0.20241427,0.23103857,0.24730146,0.22824356
1999-01-10,CAMELS_UY_10,0.008321404,0.074403524,0.19357598,0.11249113,0.245844,0.38984346,0.1987288,0.19229174,0.19480753,0.20024827
1999-01-11,CAMELS_UY_10,0.008321404,0.061719418,0.10776508,0.086877346,0.19948328,0.39333904,0.16277766,0.19083619,0.14965057,0.16905607
1999-01-12,CAMELS_UY_10,0.008321404,0.030758977,0.069494605,0.048490286,0.17517889,0.35150552,0.121275544,0.18257809,0.14427078,0.14044409
1999-01-13,CAMELS_UY_10,0.008321404,0.00071048737,0.09418893,0.03352344,1.3878629,0.31859517,0.102436304,0.1984235,0.14182818,0.2846961
1999-01-14,CAMELS_UY_10,0.008321404,0.010748029,0.10780871,0.03548968,1.3508925,0.31703496,0.12265134,0.19411457,0.14640677,0.28564334
1999-01-15,CAMELS_UY_10,0.008321404,-0.005260706,0.094091296,0.049037337,0.18316507,0.3351326,0.111410856,0.2287581,0.16007698,0.14455144
1999-01-16,CAMELS_UY_10,0.008321404,0.014004111,0.13459086,0.051213384,0.24186361,0.32320833,0.14708853,0.22231913,0.19112551,0.16567668
1999-01-17,CAMELS_UY_10,0.008321404,0.018204927,0.15565538,0.05712056,0.24960971,0.3148191,0.12367368,0.20853603,0.19161296,0.16490404
1999-01-18,CAMELS_UY_10,0.008321404,0.015012622,0.16588235,0.046609998,0.24214602,0.29356933,0.10723162,0.17518818,0.18037951,0.15325245
1999-01-19,CAMELS_UY_10,0.008321404,0.034693956,0.15326118,0.059975028,0.18311524,0.2997558,0.111987114,0.15958488,0.17546237,0.14722945
1999-01-20,CAMELS_UY_10,0.0077393055,-0.046444416,0.09752786,0.03157389,0.20257795,0.29732335,0.07404518,0.18313372,0.14604652,0.12322301
1999-01-21,CAMELS_UY_10,0.006654501,-0.042170763,0.124745965,0.022631884,0.20404923,0.26542377,0.086502194,0.18226409,0.17442846,0.12723435
1999-01-22,CAMELS_UY_10,0.0066148043,0.013823748,0.1746701,0.0054757595,0.2382437,0.25670016,0.085235,0.1335094,0.17189717,0.13494438
1999-01-23,CAMELS_UY_10,0.0066148043,-0.016074777,0.057514668,0.024305224,0.12425518,0.20983195,-0.02320826,0.07276964,0.10356605,0.06911996
1999-01-24,CAMELS_UY_10,0.0066148043,-0.05319333,0.14692116,-0.003489852,0.22550488,0.22203875,0.0544219,0.16146815,0.18046021,0.11676648
1999-01-25,CAMELS_UY_10,0.0066148043,-0.053423166,0.11269069,0.007487774,0.19123578,0.23549807,0.037097454,0.15883982,0.15191531,0.10516772
1999-01-26,CAMELS_UY_10,0.0077922344,-0.052791953,0.13092613,0.021230578,0.19223666,0.26337397,0.08560002,0.18871367,0.1811676,0.12630709
1999-01-27,CAMELS_UY_10,0.010226488,-0.029543996,0.13259828,0.027424574,1.5105978,0.27201855,0.09780574,0.18441081,0.18048573,0.2969747
1999-01-28,CAMELS_UY_10,0.0093797445,0.023858428,0.14092183,0.032204866,0.2216003,0.30050504,0.13082087,0.12839079,0.15192378,0.14127824
1999-01-29,CAMELS_UY_10,0.007249832,0.025067925,0.09822011,0.04311049,0.25539422,0.2963915,0.09567726,0.11646497,0.11685872,0.13089815
1999-01-30,CAMELS_UY_10,0.0071439743,-0.02472949,0.06244123,0.024415255,1.0895524,0.27044618,0.056976795,0.12889063,0.093070745,0.21263297
1999-01-31,CAMELS_UY_10,0.0076202154,-0.035826564,0.12506092,0.015861988,0.17484283,0.2934519,0.102199435,0.19516492,0.14771438,0.12730873
1999-02-01,CAMELS_UY_10,0.007937789,0.029774785,0.12874436,0.045453906,0.17129505,0.28856504,0.13375354,0.17645514,0.16134512,0.14192337
1999-02-02,CAMELS_UY_10,0.013136983,0.048027277,0.21857488,0.068070054,0.25415623,0.32494795,0.18193662,0.14338946,0.17122066,0.1762904
1999-02-03,CAMELS_UY_10,0.017833471,0.02997744,0.04515934,0.114567995,0.16650367,0.24614549,0.02210474,0.13834298,0.12745059,0.11128153
1999-02-04,CAMELS_UY_10,0.0184685,0.07916081,0.21284556,0.10809827,0.22066903,0.3415588,0.25438666,0.21441996,0.22345245,0.20682395
1999-02-05,CAMELS_UY_10,0.039979815,0.060616016,0.110171914,0.08594823,0.2434994,0.3678155,0.14960015,0.23135209,0.1785686,0.17844649
1999-02-06,CAMELS_UY_10,0.06531453,0.02549076,0.16732681,0.063376784,0.26144564,0.3293239,0.18859494,0.22316599,0.21257484,0.18391246
1999-02-07,CAMELS_UY_10,0.08513248,0.16004825,0.2606609,0.11931598,0.28849137,0.40386808,0.20442379,0.064474106,0.31757402,0.22735706
1999-02-08,CAMELS_UY_10,0.095054746,0.14502633,0.1844821,0.21715331,0.30103922,0.35666692,0.0965147,0.20091796,0.29643595,0.22477956
1999-02-09,CAMELS_UY_10,0.14078939,0.08983803,0.3024068,0.16785836,0.37491548,0.43619585,0.3154353,0.28203666,0.3141594,0.28535575
1999-02-10,CAMELS_UY_10,0.17566264,0.16496897,0.3302549,0.19965625,0.36208224,0.49606407,0.31344688,0.25816333,0.28594375,0.30132255
1999-02-11,CAMELS_UY_10,0.15143931,0.16066921,0.35122347,0.21054983,0.35974216,0.50464916,0.34109044,0.2670877,0.2629466,0.30724484
1999-02-12,CAMELS_UY_10,,0.12574852,0.34702432,0.20150363,0.3565657,0.47607338,0.29056072,0.25390935,0.24563062,0.28712702
1999-02-13,CAMELS_UY_10,0.11806095,0.1772275,0.40232193,0.23990393,0.3354715,0.4720962,0.34019923,0.21126533,0.2496332,0.30351484
1999-02-14,CAMELS_UY_10,0.097700596,0.10619891,0.24874699,0.1917268,0.3335793,0.4479637,0.21282232,0.2225604,0.20766163,0.24640751
1999-02-15,CAMELS_UY_10,0.08728886,0.06712794,0.30913615,0.14652646,0.36504138,0.43034995,0.29369986,0.25605524,0.26735413,0.2669114
1999-02-16,CAMELS_UY_10,0.08630991,0.13510442,0.3118539,0.15282154,0.35525727,0.4626428,0.29647613,0.25309289,0.27944636,0.2808369
1999-02-17,CAMELS_UY_10,0.08630991,0.12959635,0.30551434,0.14797902,0.34483004,0.46201694,0.3483671,0.2482785,0.25662184,0.2804005
1999-02-18,CAMELS_UY_10,0.0814414,0.09511435,0.2896154,0.13269067,0.33688366,0.4486047,0.30368102,0.24410355,0.25337696,0.26300877
1999-02-19,CAMELS_UY_10,0.06941569,0.05203986,0.28886425,0.11484206,0.32151794,0.3826685,0.21320319,0.21815181,0.25314677,0.2305543
1999-02-20,CAMELS_UY_10,0.06573784,0.020354629,0.2807244,0.10531449,0.31669343,0.35346174,0.1836052,0.22169006,0.2211467,0.21287383
1999-02-21,CAMELS_UY_10,0.061226606,0.021078944,0.28834713,0.10168636,0.3130641,0.34241414,0.18771255,0.21818304,0.21988165,0.21154599
1999-02-22,CAMELS_UY_10,0.056516886,0.029236913,0.26085353,0.094323754,0.2715671,0.3440522,0.1817646,0.18489099,0.19395018,0.19507991
1999-02-23,CAMELS_UY_10,0.052402496,0.022046804,0.21583927,0.07268798,0.24500203,0.33799517,0.16275096,0.1742065,0.17088962,0.17517729
1999-02-24,CAMELS_UY_10,0.040641308,-0.0010021925,0.18820179,0.049844623,0.23377216,0.314085,0.13077343,0.1724106,0.16586101,0.1567433
1999-02-25,CAMELS_UY_10,0.03382814,-0.01762724,0.16840804,0.034237146,0.21655595,0.30160594,0.116541505,0.16341758,0.15878904,0.142741
1999-02-26,CAMELS_UY_10,0.030970454,-0.025009155,0.14627826,0.023733974,0.20155,0.29644632,0.10672331,0.15939808,0.1529653,0.13276076
1999-02-27,CAMELS_UY_10,0.026022673,-0.035637856,0.13253832,0.016744971,0.19216025,0.29806852,0.10233128,0.16343129,0.14801645,0.12720665
1999-02-28,CAMELS_UY_10,0.023112059,-0.03629613,0.12228441,0.013092041,0.18561459,0.29567444,0.10141742,0.1603874,0.14685333,0.12362844
1999-03-01,CAMELS_UY_10,0.021021843,-0.043029666,0.11825919,0.0045861006,0.19777203,0.2795322,0.08233392,0.15518904,0.1567564,0.1189249
1999-03-02,CAMELS_UY_10,0.021101236,-0.04829061,0.1156832,-0.006200075,0.19263971,0.26872098,0.064300895,0.13768816,0.17096114,0.111937925
1999-03-03,CAMELS_UY_10,0.024514437,0.011659741,0.17906046,-0.03665197,0.23714066,0.2940811,0.09963024,0.07944393,0.20143306,0.13322465
1999-03-04,CAMELS_UY_10,0.020691156,-0.012717485,0.08992183,0.00872612,0.1263777,0.21547818,-0.04613912,0.03114283,0.13365674,0.06830585
1999-03-05,CAMELS_UY_10,0.018733144,-0.093804,0.15250444,-0.0149434805,0.18149948,0.27262998,0.057448626,0.13790035,0.17113233,0.108045965
1999-03-06,CAMELS_UY_10,0.018561125,-0.05049181,0.12604547,-0.0123541355,0.20676672,0.28335512,0.09175134,0.15716076,0.18160868,0.12298027
1999-03-07,CAMELS_UY_10,0.01812458,-0.063536406,0.13593388,-0.018096566,0.21905851,0.22995996,0.06293368,0.15672767,0.18103981,0.11300257
1999-03-08,CAMELS_UY_10,0.018957973,-0.06351185,0.13079596,-0.021672606,0.21450806,0.23527503,0.06246054,0.15025151,0.17664123,0.11059348
1999-03-09,CAMELS_UY_10,0.01812458,-0.04798436,0.17389429,-0.037534833,0.25090194,0.2034893,0.056549907,0.12976336,0.21333778,0.11780217
1999-03-10,CAMELS_UY_10,0.022278666,-0.040452123,0.07364905,0.0016525984,0.09813321,0.24466205,0.03366089,0.06221974,0.10031879,0.071730524
1999-03-11,CAMELS_UY_10,0.02606237,-0.047286868,0.097135425,-0.0049465895,0.13783097,0.30970347,0.10041273,0.15763962,0.12502015,0.10943861
1999-03-12,CAMELS_UY_10,0.021339297,-0.03191495,0.086714625,-0.009674072,0.12019813,0.31162238,0.10150492,0.13554788,0.10037291,0.10179648
1999-03-13,CAMELS_UY_10,0.019143224,-0.04930544,0.10314822,-0.012848735,0.14508426,0.30230165,0.09861934,0.16953528,0.123996735,0.110066414
1999-03-14,CAMELS_UY_10,0.018627286,-0.0367707,0.10975182,-0.019735217,0.16443694,0.27619112,0.10098386,0.14657652,0.12809873,0.10869163
1999-03-15,CAMELS_UY_10,0.018561125,-0.051156282,0.105237246,-0.031816244,0.15766096,0.27108955,0.07162535,0.13119996,0.11658585,0.0963033
1999-03-16,CAMELS_UY_10,0.020108938,-0.081530094,0.098667026,-0.034583926,0.16022205,0.25053728,0.04619193,0.1478548,0.12465,0.089001134
1999-03-17,CAMELS_UY_10,0.026022673,-0.09066594,0.1150347,-0.044308186,0.17540622,0.23639584,0.048942924,0.14614654,0.14054823,0.09093754
1999-03-18,CAMELS_UY_10,0.028033495,-0.061477304,0.12283957,-0.057502985,0.16685045,0.24180305,0.054437518,0.1019305,0.13704324,0.088240504
1999-03-19,CAMELS_UY_10,0.032438993,-0.05153334,0.13247442,-0.054242373,0.16362333,0.2229172,0.03379488,0.079882145,0.14667654,0.0841991
1999-03-20,CAMELS_UY_10,0.032729983,-0.019200683,0.1348393,-0.051336646,0.14095283,0.20657623,0.03683698,-0.037493348,0.104457974,0.06445408
1999-03-21,CAMELS_UY_10,0.032729983,0.024567842,0.081446886,0.039905906,0.10016489,0.23265815,-0.015965581,0.06760359,0.082762,0.07664296
1999-03-22,CAMELS_UY_10,0.034807086,-0.029190183,0.15206134,0.009804726,0.20495355,0.2917019,0.115822196,0.19334197,0.1495676,0.13600789
1999-03-23,CAMELS_UY_10,0.041964293,0.0056461096,0.14572155,0.004393816,0.21957159,0.29518557,0.11110139,0.16162372,0.1470635,0.1362884
1999-03-24,CAMELS_UY_10,0.04859233,-0.0070892572,0.14117634,-0.001961112,0.22857285,0.3018564,0.10215008,0.17190146,0.1549418,0.13644357
1999-03-25,CAMELS_UY_10,0.055974483,0.017275453,0.18360686,-0.009612083,0.24027455,0.34023607,0.14202642,0.13765466,0.16264439,0.15176329
1999-03-26,CAMELS_UY_10,0.067219615,0.022978663,0.09177399,0.04605949,0.17817628,0.31410146,0.05871868,0.14037871,0.11995578,0.12151788
1999-03-27,CAMELS_UY_10,0.07743287,-0.023425221,0.15952909,0.0132853985,0.23696423,0.3217423,0.14498782,0.20300245,0.16557717,0.1527079
1999-03-28,CAMELS_UY_10,0.09266019,0.017029881,0.25205255,-0.011410952,0.301018,0.2858163,0.16549897,-0.014812231,0.18692291,0.14776443
1999-03-29,CAMELS_UY_10,0.11561346,0.116968155,0.20830631,0.20936608,0.27179027,0.36474025,0.085639834,0.1817894,0.21669126,0.20691144
1999-03-30,CAMELS_UY_10,0.12685871,0.07344091,0.2678442,0.19222343,0.36087382,0.47367978,0.28948367,0.27814925,0.2556336,0.27391607
1999-03-31,CAMELS_UY_10,0.1243583,0.13111722,0.271289,0.21694255,0.36794794,0.51970696,0.301077,0.2582953,0.25624228,0.29032728
1999-04-01,CAMELS_UY_10,0.11821973,0.16490674,0.28216767,0.25168943,0.35592008,0.5284388,0.3569672,0.2695309,0.23796058,0.3059477
1999-04-02,CAMELS_UY_10,0.123339534,-0.058480144,0.27118194,0.5136764,0.41642952,0.5300026,0.32728636,0.21799886,0.35639775,0.32181168
1999-04-03,CAMELS_UY_10,0.15319884,0.32454157,0.49736786,0.66691595,0.80468047,0.6889531,0.5579684,0.47302783,0.6201839,0.57920486
1999-04-04,CAMELS_UY_10,0.20421219,0.43795156,0.78183717,0.7520076,0.95100653,0.5990621,0.6636093,0.4617591,0.82376134,0.68387437
1999-04-05,CAMELS_UY_10,0.3526615,1.0203154,1.0783937,1.4080615,1.2010157,1.0713035,1.1077751,0.9671975,1.2009072,1.1318712
1999-04-06,CAMELS_UY_10,0.140419,1.1452534,1.3185829,1.8693669,1.331748,1.2141061,1.4643656,1.183912,1.3707755,1.3622638
1999-04-07,CAMELS_UY_10,0.15743232,1.4943719,1.5142052,2.363112,1.3557227,1.3663363,1.8069046,1.2734363,1.6012818,1.5969214
1999-04-08,CAMELS_UY_10,0.23008919,1.6938107,1.7014145,2.6746984,1.3910317,1.4651569,2.0128508,1.3389218,1.6996287,1.7471892
1999-04-09,CAMELS_UY_10,0.28143334,1.854605,1.7827759,2.8588562,1.375318,1.5186396,2.150353,1.419568,1.6744981,1.8293266
1999-04-10,CAMELS_UY_10,0.31868792,2.022798,1.7979176,2.9548283,1.3422168,1.5437737,2.203765,1.4973525,1.5612985,1.8654938
1999-04-11,CAMELS_UY_10,0.35753,2.1513605,1.8490033,3.0366035,1.3429911,1.5492151,2.2032511,1.4952753,1.5598499,1.8984437
1999-04-12,CAMELS_UY_10,0.32722092,2.1152706,1.7968886,2.9279327,1.3717699,1.7241256,2.4330118,1.4857727,1.7691145,1.9529859
1999-04-13,CAMELS_UY_10,0.27532125,1.530624,1.6772152,2.530182,1.3637391,1.5718818,2.1077096,1.3628883,1.4823378,1.7033222
1999-04-14,CAMELS_UY_10,0.23385966,1.6162122,1.692727,2.35974,1.3332143,1.5771159,2.1080358,1.3113986,1.4606382,1.6823852
1999-04-15,CAMELS_UY_10,0.22667599,1.7388346,1.6976837,2.2868464,1.2882733,1.5903672,2.0851927,1.318383,1.3557645,1.6701682
1999-04-16,CAMELS_UY_10,0.2398262,1.637019,1.7134995,2.2553525,1.2720242,1.611684,2.0751479,1.3436785,1.3010043,1.6511762
1999-04-17,CAMELS_UY_10,0.24230015,1.6102386,1.6827617,2.0815263,1.2830243,1.6915736,2.07029,1.2779293,1.2858894,1.6229042
1999-04-18,CAMELS_UY_10,0.2557944,1.5807453,1.5102597,1.8621848,1.290435,1.6517665,1.9211661,1.1287715,1.2287254,1.5217569
1999-04-19,CAMELS_UY_10,0.25722313,1.540698,1.4408294,1.7287394,1.2547429,1.6634525,1.8728783,1.0427161,1.2239362,1.4709991
1999-04-20,CAMELS_UY_10,0.25722313,1.3245068,1.3590904,1.5430012,1.244265,1.6023492,1.723889,0.9439755,1.0952444,1.3545402
1999-04-21,CAMELS_UY_10,0.25613832,1.0512553,1.2601386,1.3898007,1.214982,1.5072652,1.544888,0.8260354,1.0010573,1.2244278
1999-04-22,CAMELS_UY_10,0.24263096,0.8934465,1.1614729,1.2416952,1.1687746,1.386779,1.3875456,0.71317184,0.9104205,1.1079133
1999-04-23,CAMELS_UY_10,0.23233831,0.7595592,1.0567789,1.0652723,1.1122952,1.2304085,1.1959286,0.5967457,0.8170746,0.97925794
1999-04-24,CAMELS_UY_10,0.16726184,0.5614234,0.9471509,0.87711906,0.9986652,1.0863316,0.9900268,0.5289141,0.7031462,0.8365971
1999-04-25,CAMELS_UY_10,0.12802291,0.4178207,0.8098554,0.70592725,0.9156389,0.96541774,0.7738677,0.46790528,0.58846426,0.7056121
1999-04-26,CAMELS_UY_10,0.1059823,0.3148948,0.64381987,0.5430782,0.85875505,0.86494404,0.5841402,0.41710258,0.51989543,0.59332883
1999-04-27,CAMELS_UY_10,0.089286566,0.29485977,0.6266818,0.41313517,0.83150464,0.76941574,0.5125905,0.35333252,0.5054972,0.53837717
1999-04-28,CAMELS_UY_10,0.11186957,0.34641623,0.5415652,0.4553131,0.79587764,0.7757759,0.43562937,0.34393,0.520334,0.5268552
1999-04-29,CAMELS_UY_10,0.13094664,0.31694412,0.49184215,0.45061803,0.86271733,0.85904926,0.461164,0.3875847,0.5416548,0.5464468
1999-04-30,CAMELS_UY_10,0.19853663,0.31252038,0.45318043,0.41979802,0.8572678,0.8883245,0.45215547,0.3723036,0.5265384,0.53526103
1999-05-01,CAMELS_UY_10,,0.28971183,0.41250002,0.38652623,0.8407952,0.8869763,0.43165028,0.3549279,0.5082092,0.51391214
1999-05-02,CAMELS_UY_10,,0.25449765,0.37728262,0.34305823,0.7773646,0.8526312,0.41026998,0.32810426,0.47590017,0.4773886
1999-05-03,CAMELS_UY_10,,0.1943065,0.3488071,0.29951727,1.0621943,0.8197513,0.36467254,0.32686996,0.43596983,0.48151112
1999-05-04,CAMELS_UY_10,,0.21808124,0.390944,0.3279848,0.6519141,0.82290685,0.38260806,0.34722364,0.43910658,0.44759613
1999-05-05,CAMELS_UY_10,,0.19980228,0.33114982,0.31313467,0.81366366,0.8231538,0.37622392,0.34634662,0.42827368,0.45396855
1999-05-06,CAMELS_UY_10,,0.21583152,0.30375302,0.29140294,0.7501335,0.8094496,0.36056972,0.3183651,0.41436327,0.43298358
1999-05-07,CAMELS_UY_10,,0.2448281,0.29127014,0.27058494,0.70276684,0.81076795,0.3468554,0.2961893,0.38545012,0.4185891
1999-05-08,CAMELS_UY_10,,0.15678382,0.27492046,0.24015772,0.5911399,0.79436266,0.31365144,0.2915039,0.3348223,0.37466776
1999-05-09,CAMELS_UY_10,,0.1364007,0.25741422,0.21771336,0.5535598,0.77011347,0.29638314,0.27850604,0.30538642,0.3519346
1999-05-10,CAMELS_UY_10,,0.13540375,0.23489106,0.19782686,0.5472902,0.74049664,0.2788937,0.24886811,0.26990247,0.3316966
1999-05-11,CAMELS_UY_10,,0.09899676,0.21538818,0.17385077,0.46583724,0.71407706,0.24576378,0.24139047,0.23565423,0.2988698
1999-05-12,CAMELS_UY_10,,0.05923128,0.20313919,0.15049338,0.41552603,0.68846864,0.2207874,0.2500646,0.20501494,0.2740907
1999-05-13,CAMELS_UY_10,,0.06305385,0.19166684,0.1354512,0.4013313,0.6619956,0.20685089,0.24399197,0.19562805,0.26249623
1999-05-14,CAMELS_UY_10,,0.06379235,0.18617225,0.12851596,0.39995825,0.6378003,0.20097053,0.23527575,0.1863718,0.25485712
1999-05-15,CAMELS_UY_10,,0.068101525,0.1830622,0.12848127,0.3923843,0.6163777,0.2027359,0.2287668,0.17928839,0.24989976
1999-05-16,CAMELS_UY_10,,0.06360698,0.17288148,0.1241765,0.36173284,0.593138,0.19337726,0.21981299,0.16438723,0.23663916
1999-05-17,CAMELS_UY_10,,0.08769655,0.16342497,0.13109577,0.3321699,0.5782896,0.19672263,0.2070247,0.1498555,0.23078495
1999-05-18,CAMELS_UY_10,,0.118266106,0.16930652,0.12199879,0.2663467,0.5671605,0.17859578,0.21760452,0.11909592,0.21979685
1999-05-19,CAMELS_UY_10,,0.1567254,0.19363976,0.10734308,0.26555717,0.5784178,0.17927384,0.24885416,0.14360654,0.23417722
1999-05-20,CAMELS_UY_10,,0.09436262,0.1337899,0.10452008,0.2490313,0.5416267,0.16428947,0.19043386,0.09618688,0.1967801
1999-05-21,CAMELS_UY_10,,0.07751191,0.15438724,0.099334836,0.25525975,0.5414233,0.15064383,0.22015488,0.11779797,0.20206422
1999-05-22,CAMELS_UY_10,,0.025992393,0.14799953,0.06762421,0.23780525,0.5148541,0.13439417,0.19433784,0.093279004,0.17703581
1999-05-23,CAMELS_UY_10,,0.0038733482,0.17874527,0.06547129,0.21143138,0.5007838,0.13489163,0.19113338,0.058588147,0.16811478
1999-05-24,CAMELS_UY_10,,-0.0055030584,0.17473173,0.063137054,0.29114592,0.48900938,0.1280781,0.19664216,0.05442679,0.17395851
1999-05-25,CAMELS_UY_10,,0.002177596,0.18060577,0.06808233,0.21496832,0.48349583,0.13984346,0.20521188,0.06967306,0.17050728
1999-05-26,CAMELS_UY_10,,0.035987854,0.22243774,0.08641207,0.21051502,0.48348784,0.18285084,0.16952932,0.078555346,0.183722
1999-05-27,CAMELS_UY_10,,0.012954831,0.20094538,0.06411672,0.28494155,0.48961246,0.1468637,0.17979693,0.11379361,0.18662815
1999-05-28,CAMELS_UY_10,,0.091213346,0.37972045,0.20660174,0.35366988,0.43049574,0.26822495,-0.17891717,0.30618548,0.2321493
1999-05-29,CAMELS_UY_10,,0.68548715,0.5458931,0.6600258,0.8879128,1.0750973,0.55814505,0.26243615,0.99454737,0.7086931
1999-05-30,CAMELS_UY_10,,0.90841955,0.67042726,0.90836537,1.127756,1.4172481,0.87133443,0.44797182,1.3460923,0.9622019
1999-05-31,CAMELS_UY_10,,0.85987645,0.7003739,1.1721723,1.329079,1.641083,1.0070192,0.45367682,1.2711352,1.0543019
1999-06-01,CAMELS_UY_10,0.5660286,0.87257564,0.70714015,1.3374026,1.3232706,1.8599024,1.1492769,0.46636844,1.3983613,1.1392872
1999-06-02,CAMELS_UY_10,1.0979909,0.9246293,0.7338603,1.4671834,1.2028999,2.009417,1.2511785,0.45645487,1.4447476,1.1862965
1999-06-03,CAMELS_UY_10,1.306992,0.9396352,0.7299952,1.5402683,1.2737727,2.0964692,1.2865379,0.4533254,1.4255877,1.2181989
