,precipitation
1989-01-01,2.3626676003138223
1989-01-02,0.03152910971807109
1989-01-03,0.7656103471914927
1989-01-04,0.0033890283407850396
1989-01-05,0.0
1989-01-06,0.45454998148812187
1989-01-07,0.06884370330307218
1989-01-08,0.6404026084476047
1989-01-09,0.042458924257920846
1989-01-10,0.9889194832907783
1989-01-11,0.8067549731996324
1989-01-12,2.057957583003574
1989-01-13,2.2433991962009006
1989-01-14,5.088481638166639
1989-01-15,0.1139761143260532
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,2.2384147114223905
1989-01-19,3.6290391286214194
1989-01-20,24.06119155883789
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,13.77548917134603
1989-01-25,0.0
1989-01-26,0.0994388030634986
1989-01-27,0.10194802201456493
1989-01-28,0.0
1989-01-29,0.09542123642232683
1989-01-30,0.43496262033780414
1989-01-31,6.310499399357165e-05
1989-02-01,0.4334429521113634
1989-02-02,1.1407870824138324
1989-02-03,2.2152746245265007
1989-02-04,1.4839659449126985
1989-02-05,0.8593554165628221
1989-02-06,0.1668071150779724
1989-02-07,0.17432448599073622
1989-02-08,0.00024131898438402763
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.5846083727147844
1989-02-14,0.8092760841051737
1989-02-15,0.3937403890821669
1989-02-16,0.13039361271593305
1989-02-17,0.2044211725393931
1989-02-18,1.659357527891795
1989-02-19,1.326198895772298
1989-02-20,10.803156905704075
1989-02-21,3.166713727845086
1989-02-22,0.0006809751875051814
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.016790413866854377
1989-02-27,1.094446016682519
1989-02-28,5.012311140696208
1989-03-01,1.1605449517567952
1989-03-02,3.222009023030599
1989-03-03,0.08571067452430725
1989-03-04,0.8359977271821764
1989-03-05,25.652988857693142
1989-03-06,0.004299324536178675
1989-03-07,0.0
1989-03-08,0.030359508987102244
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.004074124800455239
1989-03-14,9.962328476831317e-05
1989-03-15,2.180166098806593
1989-03-16,0.8465058141284518
1989-03-17,0.27754201077752644
1989-03-18,0.012288255823983086
1989-03-19,0.0
1989-03-20,0.8770148588551415
1989-03-21,25.953074985080296
1989-03-22,38.402887132432724
1989-03-23,21.182647705078125
1989-03-24,0.02223096912105878
1989-03-25,0.06968754529953003
1989-03-26,1.2633468574947782
1989-03-27,0.270040104786555
1989-03-28,0.18081896834903294
1989-03-29,16.47663137647841
1989-03-30,10.484903441535103
1989-03-31,0.0005986882056782229
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,0.7471401625209384
1989-04-04,4.888145632214016
1989-04-05,52.964978535970054
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.03643705820043882
1989-04-09,3.915856202443441
1989-04-10,1.9544869263966878
1989-04-11,1.2196485069062974
1989-04-12,0.026166340439683862
1989-04-13,0.0
1989-04-14,0.13006859521071115
1989-04-15,1.5523646805021498
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.0
1989-04-26,0.0
1989-04-27,0.09003838544918431
1989-04-28,19.72383319007026
1989-04-29,27.612877315945095
1989-04-30,3.5642974111768932
1989-05-01,22.373021443684895
1989-05-02,0.0
1989-05-03,3.1747628847757974
1989-05-04,6.747631814744738
1989-05-05,15.676223860846626
1989-05-06,0.0
1989-05-07,0.0
1989-05-08,0.6749069293340048
1989-05-09,0.7588603960143195
1989-05-10,7.980764971839057
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,1.704506794611613
1989-05-14,11.379114151000977
1989-05-15,12.308884090847439
1989-05-16,5.744742552439372
1989-05-17,0.03017452048758666
1989-05-18,7.672169367472331
1989-05-19,30.339437590705025
1989-05-20,30.788980695936417
1989-05-21,16.088528209262424
1989-05-22,3.7781118286980524
1989-05-23,13.487026426527235
1989-05-24,7.1313050587972
1989-05-25,0.45282768706480664
1989-05-26,0.5154981215794882
1989-05-27,0.009794828585452504
1989-05-28,0.3837201197942098
1989-05-29,0.02047964836108602
1989-05-30,0.04337704223063257
1989-05-31,0.6796312299039629
1989-06-01,2.829492529233297
1989-06-02,4.944788402981228
1989-06-03,10.643744150797525
1989-06-04,1.7562184731165569
1989-06-05,14.278965208265516
1989-06-06,28.10099919637044
1989-06-07,17.491311603122288
1989-06-08,106.37172402275934
1989-06-09,0.8543249236212836
1989-06-10,2.552995059225294
1989-06-11,1.0716658300823636
1989-06-12,0.5900916440619363
1989-06-13,0.4134380916754405
1989-06-14,1.612289481692844
1989-06-15,41.42911338806152
1989-06-16,1.4235881831910875
1989-06-17,0.002197284859398173
1989-06-18,8.977827972835964
1989-06-19,11.65458255343967
1989-06-20,11.98049799601237
1989-06-21,0.7494098279211256
1989-06-22,6.899060090382894
1989-06-23,2.637872921095954
1989-06-24,5.697454505496555
1989-06-25,5.595947212643093
1989-06-26,0.633419026931127
1989-06-27,5.762719737158881
1989-06-28,5.168172571394178
1989-06-29,8.493254131740994
1989-06-30,12.551357799106174
1989-07-01,16.18965678744846
1989-07-02,68.56375630696614
1989-07-03,11.91617054409451
1989-07-04,20.159530851576065
1989-07-05,12.936053276062012
1989-07-06,7.915796862708198
1989-07-07,2.788562456766764
1989-07-08,4.079867892795139
1989-07-09,2.5147425863477917
1989-07-10,1.0588040947914124
1989-07-11,0.12409480081664191
1989-07-12,0.3182942618926366
1989-07-13,1.9744359519746568
1989-07-14,10.511744446224636
1989-07-15,5.527345498402913
1989-07-16,0.8390539818339877
1989-07-17,0.8040640023019578
1989-07-18,7.012580553690593
