,precipitation
1989-01-01,0.00012293322580251382
1989-01-02,0.12851781117511385
1989-01-03,0.0
1989-01-04,0.0
1989-01-05,0.6508714431597863
1989-01-06,0.0028794147534134946
1989-01-07,0.24380417664845785
1989-01-08,0.0028794147534134946
1989-01-09,0.0028794147534134946
1989-01-10,0.0028794147534134946
1989-01-11,0.0
1989-01-12,0.0
1989-01-13,0.0
1989-01-14,0.0
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.037456341570726144
1989-01-27,0.007027747011800975
1989-01-28,12.817033567546327
1989-01-29,0.08324310408882153
1989-01-30,0.0
1989-01-31,0.0
1989-02-01,0.061088210753636595
1989-02-02,0.4603920939527912
1989-02-03,1.5072704038502258
1989-02-04,1.2694294680783778
1989-02-05,3.0583110782835217
1989-02-06,3.0103432072533503
1989-02-07,0.0
1989-02-08,0.0022174059370256684
1989-02-09,0.00018439987526321208
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,1.5163944290008073
1989-02-13,0.047933800878969056
1989-02-14,0.6852540594560129
1989-02-15,0.24197709266050363
1989-02-16,0.00021667380463407393
1989-02-17,4.958311469466598
1989-02-18,0.5313063650219528
1989-02-19,0.46491960574079444
1989-02-20,3.0504189803276534
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.8719574890018981
1989-02-28,0.42083734145135054
1989-03-01,0.3777193456520269
1989-03-02,0.23467793122485833
1989-03-03,0.026876639735735494
1989-03-04,0.15463814097974035
1989-03-05,0.0008643606413920398
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,1.1132258333856481e-05
1989-03-12,1.1132258333856481e-05
1989-03-13,0.0002335765967461752
1989-03-14,1.1132258333856481e-05
1989-03-15,1.1132258333856481e-05
1989-03-16,0.0
1989-03-17,0.0
1989-03-18,0.004862314849976237
1989-03-19,0.0
1989-03-20,0.6352301125909076
1989-03-21,0.027834320888584365
1989-03-22,7.120294487973342e-05
1989-03-23,1.8746067561786965e-05
1989-03-24,1.8746067561786965e-05
1989-03-25,1.8746067561786965e-05
1989-03-26,1.7975767893187793
1989-03-27,0.01138466472139605
1989-03-28,0.7103776983272883
1989-03-29,0.0025700003305381097
1989-03-30,17.659571011861164
1989-03-31,4.076084172284162
1989-04-01,0.0
1989-04-02,4.110466169722287
1989-04-03,0.2959194331901309
1989-04-04,0.2215271651468895
1989-04-05,0.0001010980908356515
1989-04-06,0.004587145243414942
1989-04-07,0.021765275779968906
1989-04-08,0.0004657034115990865
1989-04-09,5.753198167424143
1989-04-10,1.644138460174019
1989-04-11,0.015708088253935177
1989-04-12,0.11799730227133375
1989-04-13,0.0018580931994811069
1989-04-14,0.0003787796491833208
1989-04-15,0.38256958568537675
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.10213279319721573
1989-04-22,0.00043836979908339773
1989-04-23,0.0002229915489245028
1989-04-24,0.08116407099217292
1989-04-25,0.05703906125997076
1989-04-26,0.004216505631457376
1989-04-27,0.7562874120510654
1989-04-28,0.0
1989-04-29,0.4460140061047342
1989-04-30,0.5780888327661856
1989-05-01,0.06806024311133373
1989-05-02,4.982947947802367
1989-05-03,0.036075341101321906
1989-05-04,9.740901988229634
1989-05-05,0.42951800297071907
1989-05-06,0.0
1989-05-07,0.0
1989-05-08,0.0
1989-05-09,1.3974346312475794
1989-05-10,0.05372650863280819
1989-05-11,0.012109270733263757
1989-05-12,6.594267862814444
1989-05-13,0.9054977790808972
1989-05-14,0.8689054125620995
1989-05-15,0.7560210003529066
1989-05-16,8.477330837720706
1989-05-17,42.28169726148064
1989-05-18,52.35150089970342
1989-05-19,0.4540132584027302
1989-05-20,0.053489111210104585
1989-05-21,3.1852746583797313
1989-05-22,0.7636434262917365
1989-05-23,0.0
1989-05-24,0.0
1989-05-25,0.3589708526377325
1989-05-26,0.0005583937098789546
1989-05-27,0.0
1989-05-28,0.05884343873203537
1989-05-29,0.02952203734053506
1989-05-30,0.0510592172741545
1989-05-31,1.4805440030716084
1989-06-01,5.3622199694315595
1989-06-02,0.9889136812201252
1989-06-03,5.708129588468575
1989-06-04,37.304048349827895
1989-06-05,0.8066242420011096
1989-06-06,0.05715442280986427
1989-06-07,47.202276818546245
1989-06-08,1.7906234161353405
1989-06-09,6.398870362175836
1989-06-10,15.461571446171513
1989-06-11,14.073269885263326
1989-06-12,7.460577699873182
1989-06-13,6.510739965203368
1989-06-14,0.5563342457200274
1989-06-15,0.0005130524922055939
1989-06-16,0.06778386842321467
1989-06-17,0.668688040824584
1989-06-18,0.06778386842321467
1989-06-19,0.06778386842321467
1989-06-20,0.06778386842321467
1989-06-21,0.25589364224377975
1989-06-22,55.63073000495817
1989-06-23,12.546168857150608
1989-06-24,5.4395352881631736
1989-06-25,0.01763136983550165
1989-06-26,0.703097348227913
1989-06-27,33.10878066074701
1989-06-28,1.2716199027052448e-05
1989-06-29,0.04050238570773307
1989-06-30,0.43697386501747887
1989-07-01,0.22006569379641686
1989-07-02,0.008212696456200914
1989-07-03,0.0008004875508723435
1989-07-04,0.0
1989-07-05,0.0
1989-07-06,0.0
1989-07-07,0.0
1989-07-08,0.0
1989-07-09,0.0
1989-07-10,2.5124603966136037
1989-07-11,2.285855684383416
1989-07-12,0.8909614535025608
1989-07-13,28.9465052522259
1989-07-14,0.560138446405346
1989-07-15,0.11280785160668103
1989-07-16,0.016226932788907297
1989-07-17,0.7882177830547278
1989-07-18,0.17560123745855058
1989-07-19,0.009788890042716642
1989-07-20,0.0
1989-07-21,0.03584261155790753
1989-07-22,0.1101918539004853
1989-07-23,1.3300549749882868
1989-07-24,0.7552812721258328
1989-07-25,0.3360203304960404
1989-07-26,0.13333840111707462
1989-07-27,0.25737952836501743
1989-07-28,0.6770470473501418
1989-07-29,0.3828633055090904
1989-07-30,3.722527175773809
1989-07-31,2.128555382291476
1989-08-01,2.320889748908855
1989-08-02,0.3715947899553511
1989-08-03,0.3009030616577761
1989-08-04,1.162120395972405
1989-08-05,0.1771069613319856
1989-08-06,1.4574060870541468
1989-08-07,0.13176417133137067
1989-08-08,0.0
1989-08-09,0.0
1989-08-10,1.6111544812167133
1989-08-11,5.594538398362972
1989-08-12,5.724670733934567
1989-08-13,52.7461776026973
1989-08-14,2.5858353736959856
1989-08-15,0.2127656489610672
1989-08-16,2.314164692972913
1989-08-17,0.8800075823142205
1989-08-18,0.9327436284518537
1989-08-19,2.339268303119842
1989-08-20,1.015571176269908
1989-08-21,0.8538562578183634
1989-08-22,5.253917929566937
1989-08-23,7.039306584699654
1989-08-24,3.9065755384939687
1989-08-25,0.4835570353416749
1989-08-26,0.15881769451094263
1989-08-27,1.7781297262804008
1989-08-28,3.8809345504383983
1989-08-29,29.890691851392205
1989-08-30,7.774901849252206
1989-08-31,0.008449746650086003
1989-09-01,1.9816985888245664
1989-09-02,4.836470898286796
1989-09-03,1.1303443088207716
1989-09-04,1.244462428453528
1989-09-05,9.383781324198216
1989-09-06,0.2559165345895805
1989-09-07,0.7033113254073226
1989-09-08,2.4926284735585438
1989-09-09,8.849699913719554
1989-09-10,0.001430313982393587
1989-09-11,3.922291116949953
1989-09-12,38.46784299685631
1989-09-13,11.180684230945728
1989-09-14,0.523446390658249
1989-09-15,0.0
1989-09-16,0.0
1989-09-17,0.0
1989-09-18,0.0
1989-09-19,0.0
1989-09-20,0.0
1989-09-21,1.2146347301241793
1989-09-22,0.05898101470019254
1989-09-23,0.0
1989-09-24,0.0
1989-09-25,0.0
1989-09-26,0.0
1989-09-27,0.0
1989-09-28,0.0
1989-09-29,0.0
1989-09-30,0.0
1989-10-01,0.0
1989-10-02,0.0
1989-10-03,0.0
1989-10-04,0.0
1989-10-05,0.48742935870900567
1989-10-06,1.5716873657556227
1989-10-07,0.48840139318763476
1989-10-08,0.0
1989-10-09,0.0
1989-10-10,0.0
1989-10-11,0.0
1989-10-12,0.0
1989-10-13,0.0
1989-10-14,0.0
1989-10-15,0.0
1989-10-16,4.000968310568068
1989-10-17,0.015123741954197118
1989-10-18,0.00305682103013775
1989-10-19,0.020992840232793242
1989-10-20,0.0
1989-10-21,0.004941395012141539
1989-10-22,0.00012439553500842994
1989-10-23,0.00012439553500842994
1989-10-24,0.0003591658028143021
1989-10-25,0.007739626329207511
1989-10-26,1.2765169658778626
1989-10-27,0.9631100525090723
1989-10-28,1.982347301494928
1989-10-29,1.3926412959893544
1989-10-30,0.005798012959452153
1989-10-31,0.0
1989-11-01,0.11730970897608334
1989-11-02,0.01774941052793077
1989-11-03,0.0
1989-11-04,2.896047828224614e-05
1989-11-05,0.0
1989-11-06,0.0002520670363374836
1989-11-07,0.0002520670363374836
1989-11-08,0.03271467868457146
1989-11-09,0.0002520670363374836
1989-11-10,0.0002520670363374836
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,0.0
1989-11-15,0.18656516346482582
1989-11-16,0.007061183774544869
1989-11-17,0.00041947145457666964
1989-11-18,0.00041947145457666964
1989-11-19,0.00041947145457666964
1989-11-20,0.00041947145457666964
1989-11-21,0.039884268662627835
1989-11-22,0.0
1989-11-23,0.0
1989-11-24,0.0
1989-11-25,0.0
1989-11-26,0.0
1989-11-27,0.0
1989-11-28,0.0
1989-11-29,0.0
1989-11-30,0.0
1989-12-01,0.09988592425648721
1989-12-02,0.0001994679652493631
1989-12-03,0.0001994679652493631
1989-12-04,0.0001994679652493631
1989-12-05,0.0001994679652493631
1989-12-06,0.036442909470218936
1989-12-07,8.330677915502477
1989-12-08,0.3453436939988607
1989-12-09,0.0
1989-12-10,0.002715572048291955
1989-12-11,0.2531331450115015
1989-12-12,0.0
1989-12-13,0.0006398274096154412
1989-12-14,1.8931276411612886e-05
1989-12-15,0.423986886754448
1989-12-16,0.0362372771250429
1989-12-17,1.6339405642615423
1989-12-18,0.4533070682743449
1989-12-19,0.11411958187818527
1989-12-20,0.0
1989-12-21,0.09925701515174207
1989-12-22,0.36286394040525694
1989-12-23,0.0
1989-12-24,0.3817333668286418
1989-12-25,0.0
1989-12-26,0.0
1989-12-27,0.0
1989-12-28,0.0
1989-12-29,0.010640834555903703
1989-12-30,0.5533071200788757
1989-12-31,0.14110297718901693
1990-01-01,0.0
1990-01-02,0.0
1990-01-03,3.778049875188757
1990-01-04,0.7380763112026968
1990-01-05,0.0
1990-01-06,0.0
1990-01-07,0.0
1990-01-08,0.0
1990-01-09,0.0
1990-01-10,0.0
1990-01-11,0.0
1990-01-12,0.0
1990-01-13,0.0
1990-01-14,0.0
1990-01-15,0.0
1990-01-16,0.28336579343419016
1990-01-17,0.7543641601079776
1990-01-18,1.897608733471529
1990-01-19,22.91088871897003
1990-01-20,0.8801161650522256
1990-01-21,0.3275330760228781
1990-01-22,0.3275330760228781
1990-01-23,0.3275330760228781
1990-01-24,0.3559940483099149
1990-01-25,0.3503962113165561
1990-01-26,0.00011191323398443386
1990-01-27,0.00011191323398443386
1990-01-28,0.0030951465273069013
1990-01-29,0.00011191323398443386
1990-01-30,0.00025276630592010026
1990-01-31,0.00011191323398443386
1990-02-01,0.008788996387595012
1990-02-02,0.33422862747569143
1990-02-03,0.20113010318190963
1990-02-04,0.0
1990-02-05,0.0
1990-02-06,0.0
1990-02-07,0.0
1990-02-08,0.0
1990-02-09,0.0
1990-02-10,0.0
1990-02-11,0.0
1990-02-12,0.0
1990-02-13,0.0
1990-02-14,2.3872491754131553
1990-02-15,5.2904122626339944
1990-02-16,2.0021847786358844
1990-02-17,0.0
1990-02-18,0.0
