,precipitation
1989-01-01,11.207370042800903
1989-01-02,0.09309333376586437
1989-01-03,2.4583215713500977
1989-01-04,0.023268913384526968
1989-01-05,0.0
1989-01-06,7.092747807502747
1989-01-07,2.3246936798095703
1989-01-08,6.430166959762573
1989-01-09,6.334287643432617
1989-01-10,10.06403923034668
1989-01-11,6.369677662849426
1989-01-12,3.220012605190277
1989-01-13,9.528600931167603
1989-01-14,0.6791692972183228
1989-01-15,1.592170625925064
1989-01-16,1.8509290143847466
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.0
1989-01-27,0.5929603427648544
1989-01-28,0.0
1989-01-29,0.025844137417152524
1989-01-30,1.1321867406368256
1989-01-31,0.0028683485579676926
1989-02-01,0.0
1989-02-02,0.0
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.0
1989-02-06,3.227557420730591
1989-02-07,6.731315612792969
1989-02-08,0.030252764001488686
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,1.4441656470298767
1989-02-14,0.0
1989-02-15,0.0
1989-02-16,3.8882684111595154
1989-02-17,23.450191020965576
1989-02-18,20.800378799438477
1989-02-19,3.855177164077759
1989-02-20,2.366565227508545
1989-02-21,12.867132186889648
1989-02-22,3.1339218616485596
1989-02-23,3.806422472000122
1989-02-24,1.621506929397583
1989-02-25,0.0
1989-02-26,0.011453209212049842
1989-02-27,27.610482215881348
1989-02-28,37.76265811920166
1989-03-01,0.0036420287506189197
1989-03-02,0.0
1989-03-03,5.7053855657577515
1989-03-04,2.801054298877716
1989-03-05,5.663284659385681
1989-03-06,12.974263668060303
1989-03-07,0.49636708199977875
1989-03-08,0.4440371245145798
1989-03-09,0.012965484289452434
1989-03-10,0.0
1989-03-11,0.020721581298857927
1989-03-12,0.0
1989-03-13,1.6043660342693329
1989-03-14,1.1803875863552094
1989-03-15,1.4805172681808472
1989-03-16,2.93990358710289
1989-03-17,0.0
1989-03-18,0.22091789916157722
1989-03-19,0.002666386921191588
1989-03-20,17.843920469284058
1989-03-21,7.9993263483047485
1989-03-22,8.63953971862793
1989-03-23,25.078107357025146
1989-03-24,21.280601501464844
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0008284505165647715
1989-03-28,0.0014634504914283752
1989-03-29,0.007167549338191748
1989-03-30,4.64683985710144
1989-03-31,0.993713840842247
1989-04-01,0.0
1989-04-02,0.0
1989-04-03,0.397280290722847
1989-04-04,3.5300159454345703
1989-04-05,21.716947555541992
1989-04-06,0.15343319904059172
1989-04-07,12.270498633384705
1989-04-08,9.772117733955383
1989-04-09,0.6549430675804615
1989-04-10,0.7297474965453148
1989-04-11,2.2157506346702576
1989-04-12,0.0
1989-04-13,0.0
1989-04-14,0.029029170516878366
1989-04-15,15.722267866134644
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.130714550614357
1989-04-22,0.10726834274828434
1989-04-23,0.0
1989-04-24,3.1680737137794495
1989-04-25,0.19299297779798508
1989-04-26,0.002866529510356486
1989-04-27,4.220388293266296
1989-04-28,0.1083789449185133
1989-04-29,10.49726676940918
1989-04-30,4.085107684135437
1989-05-01,38.88454341888428
1989-05-02,22.196308612823486
1989-05-03,0.0
