,precipitation
1989-01-01,0.09071560308802873
1989-01-02,0.6232044193893671
1989-01-03,1.2426772732287645
1989-01-04,0.0
1989-01-05,6.256765589118004
1989-01-06,0.04396661333157681
1989-01-07,7.4282394871115685
1989-01-08,0.07573130691889673
1989-01-09,0.06492564687505364
1989-01-10,0.0
1989-01-11,0.012640040617043269
1989-01-12,0.05506030121614458
1989-01-13,0.006902027695559809
1989-01-14,0.20341443744837306
1989-01-15,0.0
1989-01-16,0.0016596251516602933
1989-01-17,0.0
1989-01-18,0.0
1989-01-19,0.0
1989-01-20,0.0
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.029770307941362262
1989-01-24,0.09154106874484569
1989-01-25,8.760772004723549
1989-01-26,27.565449059009552
1989-01-27,0.0
1989-01-28,25.980796992778778
1989-01-29,11.542355626821518
1989-01-30,0.0035391530618653633
1989-01-31,0.0
1989-02-01,0.0
1989-02-02,17.042120918631554
1989-02-03,11.028835147619247
1989-02-04,0.20610287343151867
1989-02-05,1.51627916097641
1989-02-06,0.0020278666124795564
1989-02-07,2.5321805878775194e-06
1989-02-08,2.5321805878775194e-06
1989-02-09,2.5321805878775194e-06
1989-02-10,2.5321805878775194e-06
1989-02-11,0.0
1989-02-12,4.337491095066071
1989-02-13,62.31017875671387
1989-02-14,5.813176855444908
1989-02-15,22.204551100730896
1989-02-16,1.1349264476448298
1989-02-17,8.183670043945312
1989-02-18,4.633810669183731
1989-02-19,0.083343097823672
1989-02-20,7.530283331871033
1989-02-21,0.0
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.0
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,6.7215976640582085
1989-02-28,0.05918969900812954
1989-03-01,0.0006284277778831893
1989-03-02,0.010256475914502516
1989-03-03,2.288213413208723
1989-03-04,22.90482586622238
1989-03-05,22.304910242557526
1989-03-06,14.967063009738922
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0006636876314587425
1989-03-14,0.00020563041925925063
1989-03-15,0.0001024243802021374
1989-03-16,0.0
1989-03-17,0.013139480026438832
1989-03-18,2.9151717871427536
1989-03-19,0.09126926679164171
1989-03-20,2.853119485080242
1989-03-21,0.9849405121058226
1989-03-22,0.0
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.0
1989-03-26,0.1164539426099509
1989-03-27,5.503635324537754
1989-03-28,27.423518538475037
1989-03-29,51.4984313249588
1989-03-30,7.764986529946327
1989-03-31,0.014493519163806923
1989-04-01,0.0
1989-04-02,0.49133086763322353
1989-04-03,0.5281495604431257
1989-04-04,0.46368065592832863
1989-04-05,0.005097376999401604
1989-04-06,1.0585516728460789
1989-04-07,0.9544462095946074
1989-04-08,0.1211133657488972
1989-04-09,0.0057841053130687214
1989-04-10,3.1783749014139175
1989-04-11,0.0
1989-04-12,0.0048104857978614746
1989-04-13,0.40278085554018617
1989-04-14,5.1296729519963264
1989-04-15,0.026013466987933498
1989-04-16,0.0
1989-04-17,0.2805762216448784
1989-04-18,3.739105075597763
1989-04-19,0.03953752154484391
1989-04-20,0.000512757949763909
1989-04-21,0.17983870208263397
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.024543636915041134
1989-04-26,0.09996989730279893
1989-04-27,0.07947398713440634
1989-04-28,0.3293907465413213
1989-04-29,0.921246599406004
1989-04-30,1.9664972890168428
1989-05-01,0.2339090180612402
1989-05-02,5.987641930580139
1989-05-03,0.6567333929706365
1989-05-04,17.4008486866951
1989-05-05,0.412777136079967
1989-05-06,0.0016513421287527308
1989-05-07,0.0
1989-05-08,5.379486918449402
1989-05-09,19.395197480916977
1989-05-10,0.0017160910911115934
1989-05-11,0.0
1989-05-12,3.9614312648773193
