,precipitation
1989-01-01,0.1056477464735508
1989-01-02,0.0
1989-01-03,0.0
1989-01-04,0.46076132729649544
1989-01-05,5.991803526878357
1989-01-06,1.1024776101112366
1989-01-07,0.9142735600471497
1989-01-08,0.34840019047260284
1989-01-09,0.0
1989-01-10,7.670802006032318e-05
1989-01-11,1.1190439313650131
1989-01-12,0.0
1989-01-13,0.0
1989-01-14,0.025981394574046135
1989-01-15,0.00014415122859645635
1989-01-16,0.3670012354850769
1989-01-17,0.3670012354850769
1989-01-18,0.3670012354850769
1989-01-19,0.3670012354850769
1989-01-20,0.3670012354850769
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,7.101483702659607
1989-01-24,2.787558227777481
1989-01-25,0.0
1989-01-26,0.0
1989-01-27,0.0
1989-01-28,0.0
1989-01-29,0.0
1989-01-30,0.0
1989-01-31,0.0
1989-02-01,0.06960273301228881
1989-02-02,0.031053020153194666
1989-02-03,3.603032559156418
1989-02-04,12.199879169464111
1989-02-05,0.19038517586886883
1989-02-06,0.021299829939380288
1989-02-07,0.0
1989-02-08,40.43217325210571
1989-02-09,36.73497438430786
1989-02-10,0.32336930371820927
1989-02-11,0.004631433836038923
1989-02-12,0.054586862795986235
1989-02-13,0.07164709828794003
1989-02-14,0.021404447325039655
1989-02-15,0.0
1989-02-16,0.0010695990749809425
1989-02-17,0.0
1989-02-18,0.0
1989-02-19,0.005184926267247647
1989-02-20,1.1152815204695798e-06
1989-02-21,0.31054383888840675
1989-02-22,0.31054383888840675
1989-02-23,0.31054383888840675
1989-02-24,0.31054383888840675
1989-02-25,0.31054383888840675
1989-02-26,2.061798468232155
1989-02-27,0.0
1989-02-28,0.0
1989-03-01,0.0
1989-03-02,17.211620330810547
1989-03-03,1.1216012686491013
1989-03-04,0.0
1989-03-05,0.0
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.43528142385184765
1989-03-09,0.7218001820147038
1989-03-10,0.015066814667079598
1989-03-11,0.001955075393198058
1989-03-12,0.2785225585103035
1989-03-13,0.0002649218658916652
1989-03-14,0.0
1989-03-15,0.0
1989-03-16,1.8550748974084854
1989-03-17,1.0460133329033852
1989-03-18,0.0
1989-03-19,0.0
1989-03-20,0.012582958966959268
1989-03-21,0.0
1989-03-22,0.0007307110827241559
1989-03-23,5.930893530603498e-05
1989-03-24,0.6740058660507202
1989-03-25,10.421132683753967
1989-03-26,0.5662448294460773
1989-03-27,0.0
1989-03-28,0.0
1989-03-29,0.007059002033201978
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,2.4057221710681915
1989-04-02,0.0
1989-04-03,0.0029787772800773382
1989-04-04,0.0
1989-04-05,0.0
1989-04-06,0.19923088885843754
1989-04-07,0.19923088885843754
1989-04-08,0.19923088885843754
1989-04-09,0.938609354197979
1989-04-10,0.4255310110747814
1989-04-11,0.006621398671995848
1989-04-12,0.006350007752189413
1989-04-13,0.009440771042136475
1989-04-14,0.02215723122935742
1989-04-15,0.0004893232544418424
1989-04-16,1.1223034039139748
1989-04-17,1.2563445642590523
1989-04-18,0.8542211428284645
1989-04-19,0.9882622733712196
1989-04-20,0.8542211428284645
1989-04-21,2.855137972801458e-05
1989-04-22,0.0018191534327343106
1989-04-23,0.010954383993521333
1989-04-24,0.6158589273691177
1989-04-25,3.122028559446335
1989-04-26,1.0756737664341927
1989-04-27,0.012719529448077083
1989-04-28,0.0
1989-04-29,2.7486978069646284e-05
1989-04-30,0.07803478371351957
1989-05-01,0.0021032942240708508
1989-05-02,0.0021032942240708508
1989-05-03,0.0021032942240708508
1989-05-04,0.0021032942240708508
1989-05-05,0.013045484491158277
1989-05-06,0.15089571848511696
1989-05-07,0.12441942887380719
1989-05-08,0.22718041390180588
1989-05-09,1.813743993639946
1989-05-10,0.26653602719306946
1989-05-11,0.01938207063358277
1989-05-12,0.010197209136094898
1989-05-13,0.0002634954871609807
1989-05-14,0.34042199328541756
1989-05-15,0.9334284216165543
1989-05-16,0.16773570515215397
1989-05-17,0.012540899682790041
1989-05-18,0.01267850655131042
1989-05-19,0.0
1989-05-20,0.0
1989-05-21,0.0
1989-05-22,0.0
1989-05-23,0.0
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.00045341235818341374
1989-05-27,0.00045341235818341374
1989-05-28,0.002827716467436403
1989-05-29,0.00045341235818341374
1989-05-30,0.00045341235818341374
1989-05-31,0.00045341235818341374
1989-06-01,0.0
1989-06-02,0.0
1989-06-03,0.0
1989-06-04,0.0
