,precipitation
1989-01-01,0.10409438113371532
1989-01-02,0.5515459179878235
1989-01-03,0.12384271621704102
1989-01-04,0.16120592256387076
1989-01-05,0.0
1989-01-06,0.0
1989-01-07,0.10565833002328873
1989-01-08,0.9936240911483765
1989-01-09,0.062272424499193825
1989-01-10,0.22277099390824637
1989-01-11,0.5026580194632212
1989-01-12,0.05096067115664482
1989-01-13,0.3331056435902913
1989-01-14,0.004950906382873654
1989-01-15,0.6598646442095438
1989-01-16,2.46671454111735
1989-01-17,0.0
1989-01-18,0.006148503938068946
1989-01-19,0.0012931458574409287
1989-01-20,1.8109093109766643
1989-01-21,17.975430806477863
1989-01-22,49.17352422078451
1989-01-23,0.09032244980335236
1989-01-24,0.0
1989-01-25,0.0
1989-01-26,0.0
1989-01-27,0.0
1989-01-28,0.0033547268249094486
1989-01-29,0.23735664784908295
1989-01-30,0.37095210949579877
1989-01-31,0.10358183830976486
1989-02-01,0.0014044736162759364
1989-02-02,0.0
1989-02-03,0.0014044736162759364
1989-02-04,0.05723541105786959
1989-02-05,0.0024193794621775546
1989-02-06,0.10966685165961583
1989-02-07,1.250076174736023
1989-02-08,0.16678437342246374
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.0
1989-02-14,0.0
1989-02-15,0.0
1989-02-16,0.0
1989-02-17,0.042204648877183594
1989-02-18,0.05346661185224851
1989-02-19,0.07664681226015091
1989-02-20,0.0
1989-02-21,0.20782438417275748
1989-02-22,3.559637705485026
1989-02-23,0.04783813034494718
1989-02-24,0.012021573260426521
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.0
1989-02-28,1.937165896097819
1989-03-01,12.064337412516275
1989-03-02,31.945159276326496
1989-03-03,7.969674587249756
1989-03-04,0.5455684065818787
1989-03-05,0.015298992084960142
1989-03-06,0.38196007410685223
1989-03-07,14.742936452229818
1989-03-08,0.4750292698542277
1989-03-09,0.19875208536783853
1989-03-10,9.729005008315046e-05
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.012979249159495035
1989-03-15,0.0
1989-03-16,0.15245022624731064
1989-03-17,0.5760937929153442
1989-03-18,0.050412106017271675
1989-03-19,0.00036493905160265666
1989-03-20,0.000719908809211726
1989-03-21,0.004648796360318859
1989-03-22,0.035047740365068115
1989-03-23,6.125969409942627
1989-03-24,1.4560070435206096
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.0003923504749157776
1989-03-29,0.11662010351816814
1989-03-30,1.1073736349741619
1989-03-31,5.419077714284261
1989-04-01,1.5952798922856648
1989-04-02,0.0
1989-04-03,0.0
1989-04-04,8.844473203023275
1989-04-05,1.2189637422561646
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.21250247955322266
1989-04-12,0.02441079666217168
1989-04-13,2.356140454610189
1989-04-14,2.2976200580596924
1989-04-15,1.6485724449157715
1989-04-16,1.1110663016637166
1989-04-17,6.247653484344482
1989-04-18,1.1044907967249553
1989-04-19,5.286307493845622
1989-04-20,4.549399216969808
1989-04-21,0.46598846713701886
1989-04-22,0.06818252429366112
1989-04-23,0.0
1989-04-24,0.0015065202799936135
1989-04-25,0.0
1989-04-26,0.0
1989-04-27,0.0
1989-04-28,0.00028581922136557597
1989-04-29,0.5096475084622701
1989-04-30,20.339998245239258
1989-05-01,10.342639287312826
1989-05-02,0.5842344959576925
1989-05-03,0.0
1989-05-04,0.00016421931892788658
1989-05-05,0.0
1989-05-06,0.11912601937850316
1989-05-07,0.0
1989-05-08,0.0
1989-05-09,0.010167972184717655
1989-05-10,0.0003999827313236892
1989-05-11,0.6357724666595459
1989-05-12,0.0
1989-05-13,0.002232758386526257
1989-05-14,0.6186617215474447
1989-05-15,0.9430984656016032
1989-05-16,0.0006659856686989466
1989-05-17,0.0
1989-05-18,1.5421544710795085
1989-05-19,0.0076302168890833855
1989-05-20,0.20037047068277994
1989-05-21,1.4705498615900676
1989-05-22,1.2000976006189983
1989-05-23,0.3256222705046336
1989-05-24,0.17105556527773538
1989-05-25,0.018536769784986973
1989-05-26,0.00018085047971302023
1989-05-27,0.12348013867934544
1989-05-28,9.775918324788412
1989-05-29,0.43807482719421387
1989-05-30,3.692974090576172
1989-05-31,0.5843464334805807
1989-06-01,0.043709561228752136
1989-06-02,0.0014531035946371655
1989-06-03,0.4802234172821045
1989-06-04,9.1478640238444
1989-06-05,8.23335329691569
1989-06-06,7.339492638905843
1989-06-07,22.951574325561523
1989-06-08,7.5699699719746905
1989-06-09,0.1349145695567131
1989-06-10,0.41605966289838153
1989-06-11,12.610445022583008
1989-06-12,0.4891768793265025
1989-06-13,0.38206365207831067
1989-06-14,0.6829991141955057
1989-06-15,4.574278831481934
1989-06-16,0.8252369364102682
1989-06-17,2.6810850302378335
1989-06-18,4.790543397267659
1989-06-19,5.515979766845703
1989-06-20,3.4833602905273438
1989-06-21,29.32924524943034
1989-06-22,9.816039403279623
1989-06-23,12.32091999053955
1989-06-24,44.27008183797201
1989-06-25,4.602381149927775
1989-06-26,2.8837788105010986
1989-06-27,2.552885373433431
1989-06-28,22.846628189086914
1989-06-29,17.02756182352702
1989-06-30,5.735108852386475
1989-07-01,22.59062131245931
1989-07-02,10.72509511311849
1989-07-03,2.62910262743632
1989-07-04,1.7811393737792969
1989-07-05,2.8385990460713706
1989-07-06,15.415689468383789
1989-07-07,2.3242027759552
1989-07-08,1.8489168882369995
1989-07-09,0.09330793221791585
1989-07-10,0.09884587675333023
1989-07-11,1.0883343418439229
1989-07-12,7.826033433278401
1989-07-13,12.358935674031576
1989-07-14,0.7393255035082499
1989-07-15,2.5177317460378013
1989-07-16,1.567893107732137
1989-07-17,6.680199940999349
1989-07-18,5.166055679321289
1989-07-19,9.061551411946615
1989-07-20,8.985539118448893
1989-07-21,31.30485471089681
1989-07-22,18.218191782633465
1989-07-23,19.51184145609538
1989-07-24,4.610604604085286
1989-07-25,4.297126134236653
1989-07-26,2.5327138900756836
1989-07-27,0.5994939208030701
1989-07-28,4.331106583277385
1989-07-29,12.678012530008951
1989-07-30,5.713589191436768
1989-07-31,7.12367598215739
1989-08-01,9.926946640014648
1989-08-02,4.436052560806274
1989-08-03,0.6249297857284546
1989-08-04,0.7452562848726908
1989-08-05,0.003062950369591514
1989-08-06,0.026149176061153412
1989-08-07,0.2950650652249654
1989-08-08,4.51055892308553
1989-08-09,14.743806838989258
1989-08-10,4.31701676050822
1989-08-11,6.205180486043294
1989-08-12,20.203467051188152
1989-08-13,4.747610092163086
1989-08-14,8.231887658437094
1989-08-15,0.524627814690272
1989-08-16,0.5968604683876038
1989-08-17,0.8611095348993937
1989-08-18,9.348418553670248
1989-08-19,11.084907531738281
1989-08-20,11.252026875813803
1989-08-21,13.872331619262695
1989-08-22,14.856003443400065
1989-08-23,1.600857416788737
1989-08-24,3.0037524700164795
1989-08-25,7.657184600830078
1989-08-26,26.139901479085285
1989-08-27,8.2914031346639
1989-08-28,6.528177897135417
1989-08-29,0.5672695835431417
1989-08-30,0.4273476203282674
1989-08-31,0.8856533964474996
1989-09-01,13.473020871480307
1989-09-02,46.47732416788737
1989-09-03,12.473945617675781
1989-09-04,15.7135378519694
1989-09-05,11.263532320658365
1989-09-06,5.751123269399007
1989-09-07,7.626669247945149
1989-09-08,7.732794284820557
1989-09-09,2.9207603931427
1989-09-10,1.5716025431950886
1989-09-11,0.49671658873558044
1989-09-12,0.5401462415854136
1989-09-13,0.6911799709002177
1989-09-14,0.5189780791600546
1989-09-15,9.484962781270346
1989-09-16,1.511467695236206
1989-09-17,6.557103951772054
1989-09-18,13.72561518351237
1989-09-19,2.1938419342041016
1989-09-20,0.10620830704768498
1989-09-21,0.06763886411984761
1989-09-22,18.631845474243164
1989-09-23,16.227770805358887
1989-09-24,24.407618204752605
1989-09-25,12.768993059794107
1989-09-26,9.09469191233317
1989-09-27,7.10937484105428
1989-09-28,0.49045276641845703
1989-09-29,0.3146929442882538
1989-09-30,1.4186609188715618
1989-10-01,4.014280080795288
1989-10-02,4.3631424109141035
1989-10-03,0.0
1989-10-04,0.0
1989-10-05,0.005125167779624462
1989-10-06,0.0
1989-10-07,3.179919640223185
1989-10-08,4.330716133117676
1989-10-09,5.948440233866374
1989-10-10,9.173832893371582
1989-10-11,2.697557051976522
1989-10-12,0.32126719256242114
1989-10-13,1.9347070852915447
1989-10-14,10.475492477416992
1989-10-15,1.927803874015808
1989-10-16,0.3848215639591217
1989-10-17,0.1445219169060389
1989-10-18,0.8768837253252665
1989-10-19,6.467933019002278
1989-10-20,0.005867999202261369
1989-10-21,0.0
1989-10-22,0.0
1989-10-23,0.0
1989-10-24,0.13525213052829108
1989-10-25,0.38522810737291974
1989-10-26,0.5906376242637634
1989-10-27,0.022341047103206318
1989-10-28,0.19732971489429474
1989-10-29,0.03176029771566391
1989-10-30,0.7363434036572775
1989-10-31,0.10666799048582713
1989-11-01,0.0
1989-11-02,0.17371814946333566
1989-11-03,0.0018825087463483214
1989-11-04,0.0
1989-11-05,0.0
1989-11-06,0.0010210403512852888
1989-11-07,0.006280365710457166
1989-11-08,0.0
1989-11-09,3.3120256265004477
1989-11-10,0.012285581479469935
1989-11-11,0.0
1989-11-12,0.0
1989-11-13,0.0
1989-11-14,0.19368773698806763
1989-11-15,0.12801319112380347
1989-11-16,11.425768852233887
1989-11-17,0.0
1989-11-18,0.0
1989-11-19,0.0
1989-11-20,0.03148081029454867
1989-11-21,0.0
1989-11-22,0.002387738941858212
1989-11-23,7.878376166025798
1989-11-24,0.0
1989-11-25,7.968124071756999
1989-11-26,10.768017768859863
1989-11-27,0.08878632138172786
1989-11-28,0.3380421499411265
1989-11-29,1.3497437636057537
1989-11-30,0.08790476744373639
1989-12-01,0.0
1989-12-02,4.586310145289948e-05
1989-12-03,0.0
1989-12-04,0.0
1989-12-05,0.001558423546763758
1989-12-06,0.0
1989-12-07,0.0
1989-12-08,10.533761024475098
1989-12-09,35.839612325032554
1989-12-10,0.010074501236279806
1989-12-11,0.024509877587358158
1989-12-12,0.4838594893614451
1989-12-13,5.697581132253011
1989-12-14,0.0
1989-12-15,0.0
1989-12-16,0.8969263037045797
1989-12-17,0.010956106086572012
1989-12-18,1.3532062371571858
1989-12-19,3.556584596633911
1989-12-20,5.358699003855388
1989-12-21,6.294232686360677
1989-12-22,8.914544741312662
1989-12-23,26.984121322631836
1989-12-24,0.8664631048838297
1989-12-25,0.0018874182909106214
1989-12-26,0.41165443261464435
1989-12-27,0.0
1989-12-28,0.0
1989-12-29,0.0
1989-12-30,0.0
1989-12-31,0.0
1990-01-01,0.4533526301383972
1990-01-02,0.0
1990-01-03,0.00035545483115129173
1990-01-04,0.17524617413679758
1990-01-05,1.4907651742299397
1990-01-06,0.30469365914662677
1990-01-07,0.11306807895501454
1990-01-08,1.9310065110524495
1990-01-09,0.0
