,precipitation
1989-01-01,9.755099137624105
1989-01-02,0.030132498281697433
1989-01-03,0.7413522700468699
1989-01-04,0.2867272694905599
1989-01-05,0.05761184015621742
1989-01-06,14.496528784434
1989-01-07,0.08786651740471522
1989-01-08,16.185028553009033
1989-01-09,3.771804372469584
1989-01-10,0.7977275947729746
1989-01-11,10.902286052703857
1989-01-12,32.964853286743164
1989-01-13,12.028166135152182
1989-01-14,2.811009724934896
1989-01-15,14.144625504811605
1989-01-16,0.7881748477617899
1989-01-17,0.0
1989-01-18,0.0056775074529772
1989-01-19,0.0
1989-01-20,0.035707005920509495
1989-01-21,3.5650662183761597
1989-01-22,0.0
1989-01-23,0.0
1989-01-24,0.0
1989-01-25,1.259587824344635
1989-01-26,2.1234298944473267
1989-01-27,2.02097350358963
1989-01-28,0.0
1989-01-29,1.0601844886938732
1989-01-30,8.170648654301962
1989-01-31,0.05551600269973278
1989-02-01,8.548978318382676e-05
1989-02-02,1.1114181876182556
1989-02-03,21.09800386428833
1989-02-04,0.9864733119805654
1989-02-05,6.439042568206787
1989-02-06,3.8139305909474692
1989-02-07,2.071724454561869
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,6.693922758102417
1989-02-14,31.36340268452962
1989-02-15,10.910808563232422
1989-02-16,13.448082288106283
1989-02-17,7.172153155008952
1989-02-18,9.23029088973999
1989-02-19,0.06971250536541145
1989-02-20,7.204101165135701
1989-02-21,10.543782075246176
1989-02-22,2.306204358736674
1989-02-23,1.620583673318227
1989-02-24,0.0009511529739635686
1989-02-25,0.0
1989-02-26,4.296471118927002
1989-02-27,7.0468118985493975
1989-02-28,0.1798536628484726
1989-03-01,0.0
1989-03-02,0.0
1989-03-03,4.287319219050308e-05
1989-03-04,0.021557815683384735
1989-03-05,9.612932364145914
1989-03-06,49.70855394999186
1989-03-07,2.9831945498784385
1989-03-08,0.0033227662788704038
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.002189049652467171
1989-03-12,0.0
1989-03-13,6.750706434249878
1989-03-14,1.261326014995575
1989-03-15,2.8669925530751548
1989-03-16,0.10594112301866214
1989-03-17,0.0005153032398084179
1989-03-18,6.913649559020996
1989-03-19,6.034950880954663e-05
1989-03-20,10.086563348770142
1989-03-21,21.50526777903239
1989-03-22,0.0022608988801948726
1989-03-23,9.730449040730795
1989-03-24,3.5380578438440957
1989-03-25,0.0
1989-03-26,0.0
1989-03-27,0.0
1989-03-28,0.06447861964503925
1989-03-29,4.448993841807048
1989-03-30,7.127489328384399
1989-03-31,8.237104733784994
1989-04-01,2.2340768575668335
1989-04-02,0.1966571236650149
1989-04-03,4.138800462086995
1989-04-04,23.920841217041016
1989-04-05,12.88762124379476
1989-04-06,0.8967849016189575
1989-04-07,5.606265544891357
1989-04-08,3.879535436630249
1989-04-09,0.49513236184914905
1989-04-10,0.15659102300802866
1989-04-11,0.7423377732435862
1989-04-12,0.0
1989-04-13,0.015180296264588833
1989-04-14,0.1429468741019567
1989-04-15,9.865891138712565
1989-04-16,0.0
1989-04-17,0.0
1989-04-18,0.0
1989-04-19,0.0
1989-04-20,0.0
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,1.3321563998858135
1989-04-24,2.2044028441111245
1989-04-25,0.19497526933749518
1989-04-26,0.3101702829202016
1989-04-27,10.615015824635824
1989-04-28,8.685608704884848
1989-04-29,17.677433172861736
1989-04-30,1.5729531447092693
1989-05-01,15.703190803527832
1989-05-02,0.8601839045683543
1989-05-03,0.0008361871975163618
1989-05-04,1.376712163289388
1989-05-05,30.12713623046875
1989-05-06,15.586274782816568
1989-05-07,3.9558633168538413
1989-05-08,0.0
1989-05-09,32.195494969685875
1989-05-10,5.075087865193685
1989-05-11,4.965877294540405
1989-05-12,0.29212377468744916
1989-05-13,0.14079310124119124
1989-05-14,0.8937887052694956
1989-05-15,14.002829392751059
1989-05-16,4.045583566029866
1989-05-17,0.0
