,precipitation
1989-01-01,0.0
1989-01-02,0.8214710224419832
1989-01-03,0.8064494567612807
1989-01-04,29.15074348449707
1989-01-05,0.04417562523546318
1989-01-06,0.05406796669619022
1989-01-07,0.3816336267821801
1989-01-08,0.0
1989-01-09,0.0
1989-01-10,0.0
1989-01-11,0.0
1989-01-12,0.10071888569897662
1989-01-13,0.33288588693055016
1989-01-14,0.0
1989-01-15,0.0
1989-01-16,0.0342598306791236
1989-01-17,0.0342598306791236
1989-01-18,0.0342598306791236
1989-01-19,0.0342598306791236
1989-01-20,0.0342598306791236
1989-01-21,0.014103876480173009
1989-01-22,0.0905704958907639
1989-01-23,0.00015504053347588828
1989-01-24,5.108137086033821
1989-01-25,4.116759335001309
1989-01-26,0.5679021018246809
1989-01-27,3.3966963589191437
1989-01-28,0.4018894036610921
1989-01-29,0.0
1989-01-30,0.0
1989-01-31,0.0
1989-02-01,0.38516869613279897
1989-02-02,7.007487874943763e-05
1989-02-03,0.0
1989-02-04,0.0
1989-02-05,0.7315444058428208
1989-02-06,4.224293847878774
1989-02-07,0.0
1989-02-08,0.0
1989-02-09,2.8117226660251617
1989-02-10,1.3200727440416813
1989-02-11,0.0
1989-02-12,0.0
1989-02-13,0.0
1989-02-14,0.6972120062758526
1989-02-15,0.25657330934579176
1989-02-16,0.06975911511108279
1989-02-17,0.03297138547835251
1989-02-18,0.0
1989-02-19,0.0
1989-02-20,0.00490266775583829
1989-02-21,0.0007277245167642832
1989-02-22,0.0007277245167642832
1989-02-23,0.0007277245167642832
1989-02-24,0.0007277245167642832
1989-02-25,0.0007277245167642832
1989-02-26,0.0
1989-02-27,0.0
1989-02-28,0.01644149764130513
1989-03-01,0.037145320364894964
1989-03-02,0.2562547738974293
1989-03-03,1.050526882832249
1989-03-04,1.5634470681349437
1989-03-05,0.0
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,9.693003751939008e-06
1989-03-12,9.693003751939008e-06
1989-03-13,0.013095577250775628
1989-03-14,0.0033995582543866476
1989-03-15,9.693003751939008e-06
1989-03-16,0.0030561159322436047
1989-03-17,0.0030561159322436047
1989-03-18,0.0030561159322436047
1989-03-19,0.0494826049398398
1989-03-20,0.0030561159322436047
1989-03-21,0.0
1989-03-22,0.0
1989-03-23,0.0
1989-03-24,0.0
1989-03-25,0.0
1989-03-26,9.969205866257349
1989-03-27,7.857248644034068
1989-03-28,3.02041404817525e-05
1989-03-29,0.0
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,0.0023318156599998474
1989-04-02,0.0023318156599998474
1989-04-03,0.0023318156599998474
1989-04-04,0.0023318156599998474
1989-04-05,0.0023318156599998474
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.0
1989-04-10,0.0
1989-04-11,0.002672195781390959
1989-04-12,0.0
1989-04-13,0.44610723880274844
1989-04-14,0.01346973020842294
1989-04-15,0.0
1989-04-16,0.0008255345746874809
1989-04-17,0.0008255345746874809
1989-04-18,0.0008255345746874809
