,precipitation
2009-01-01,0.0
2009-01-02,4.766445976359679
2009-01-03,3.9077338638868753
2009-01-04,18.298555558785463
2009-01-05,1.5332042261152643
2009-01-06,1.0947200159703296
2009-01-07,18.380318238816177
2009-01-08,0.0
2009-01-09,0.0
2009-01-10,1.068326980093245
2009-01-11,10.92192889223523
2009-01-12,0.06677042099878625
2009-01-13,0.005870484520515072
2009-01-14,0.056049254779662536
2009-01-15,0.03736616985310836
2009-01-16,0.056049254779662536
2009-01-17,0.0
2009-01-18,10.887192865700893
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,6.774271960215272
2009-01-25,0.5164535602805337
2009-01-26,0.16497630513483488
2009-01-27,0.002133345285358319
2009-01-28,4.707192505376315
2009-01-29,0.3423050677345588
2009-01-30,0.0
2009-01-31,0.08093984100421964
2009-02-01,0.10068962949719162
2009-02-02,4.636552723492065
2009-02-03,1.4194321032327235
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,1.5751199418168849
2009-02-12,0.08692807057972933
2009-02-13,1.1131570164863005
2009-02-14,13.358697011646534
2009-02-15,0.2623183361024281
2009-02-16,0.0
2009-02-17,0.31180512813080524
2009-02-18,1.4593946103508344
2009-02-19,7.324728273486681
2009-02-20,1.1460394741683448
2009-02-21,0.38873857686548086
2009-02-22,0.2025935049698641
2009-02-23,0.16108874804509662
2009-02-24,0.18177140655430288
2009-02-25,0.43180532890822027
2009-02-26,0.21050668015526533
2009-02-27,6.52167097779297
2009-02-28,13.197678429123252
2009-03-01,6.792148166230786
2009-03-02,0.00012826192019412282
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,0.00012826192019412282
2009-03-13,0.0
2009-03-14,11.363098271172593
2009-03-15,105.27755437339452
2009-03-16,23.613860858088405
2009-03-17,0.5575464463042059
2009-03-18,0.09742523742074286
2009-03-19,0.019356849810542438
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,0.4321757173155708
2009-03-26,6.464650904170707
2009-03-27,37.83167976691192
2009-03-28,76.23957718477185
2009-03-29,0.0
2009-03-30,0.0003047636121940456
2009-03-31,20.56855981004744
2009-04-01,13.641788131729776
2009-04-02,17.972401671683194
2009-04-03,0.25677175194641366
2009-04-04,0.0
2009-04-05,9.952692223690466
2009-04-06,5.765345721377152
2009-04-07,0.08156408381063913
2009-04-08,0.0
2009-04-09,0.0
2009-04-10,0.26400660196274345
2009-04-11,8.349427914994669
2009-04-12,0.33093220027780174
2009-04-13,46.90645446289657
2009-04-14,1.3126577535662158
2009-04-15,0.040253407735915736
2009-04-16,0.07848562865380043
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,0.3828036206145124
2009-04-20,4.769285210537292
2009-04-21,1.2215137371574616
2009-04-22,0.014565338627047146
2009-04-23,0.06142298387093589
2009-04-24,0.0
2009-04-25,0.0
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0
2009-05-01,0.0
2009-05-02,0.01383231350288594
2009-05-03,0.7578816820256054
2009-05-04,6.55737597133795
2009-05-05,3.7734837503559993
2009-05-06,61.9824997668577
2009-05-07,53.72155153722636
2009-05-08,0.10671607480538427
2009-05-09,0.10634112369703352
2009-05-10,1.8001453821380247
2009-05-11,0.4305588138013849
2009-05-12,0.03325318757402233
2009-05-13,0.0
2009-05-14,0.3943588979830282
2009-05-15,2.728936682725818
2009-05-16,25.63953083449929
2009-05-17,37.769226523730794
2009-05-18,4.25644142251144
2009-05-19,1.1597982761672816
2009-05-20,0.0
2009-05-21,0.19606241260777094
2009-05-22,1.5128514201390004
2009-05-23,10.14474661696106
2009-05-24,26.580383847015035
2009-05-25,13.325813076956818
2009-05-26,14.917173019610123
2009-05-27,3.139523628974073
2009-05-28,1.85647195648913
2009-05-29,3.695069349114107
2009-05-30,0.12908054247894568
2009-05-31,0.014125493527953092
2009-06-01,0.0
2009-06-02,0.21929724325390784
2009-06-03,0.261145955785141
2009-06-04,20.86712093590416
2009-06-05,12.615841314120038
2009-06-06,14.704290012258625
2009-06-07,2.927751919425954
2009-06-08,0.0
2009-06-09,0.0
2009-06-10,0.0
2009-06-11,0.0
2009-06-12,0.9786507149905342
2009-06-13,3.232692315659178
2009-06-14,5.673086076034922
2009-06-15,0.6446815388774343
2009-06-16,0.0
2009-06-17,0.0
2009-06-18,0.06275273696389083
2009-06-19,0.0
2009-06-20,0.0
2009-06-21,0.0
2009-06-22,0.0
2009-06-23,3.3187417487293196
2009-06-24,0.01929261215094227
2009-06-25,0.0
2009-06-26,0.04389315034533674
2009-06-27,0.0
2009-06-28,0.09033795592638855
2009-06-29,0.29650746762154734
2009-06-30,0.0
2009-07-01,0.15855941859324374
2009-07-02,0.131727690807816
2009-07-03,0.0
2009-07-04,0.0
2009-07-05,10.635744307910704
2009-07-06,34.09918691001824
2009-07-07,1.9521050240356188
2009-07-08,10.528154384573627
2009-07-09,1.912132945516206
2009-07-10,0.1181576752711751
2009-07-11,0.00038478576058236847
2009-07-12,0.11379747875162272
2009-07-13,8.239338474118334
2009-07-14,1.0550783240485901
2009-07-15,3.269519796548085
2009-07-16,7.565781362885564
2009-07-17,4.811353343674534
2009-07-18,0.03683529581345032
2009-07-19,0.01868308492655418
2009-07-20,0.0
2009-07-21,0.0
2009-07-22,0.0679048456411082
2009-07-23,0.4986225754009528
2009-07-24,0.057289271888859586
2009-07-25,0.00012826192019412282
2009-07-26,8.843571397163906
2009-07-27,0.4566299125932292
2009-07-28,11.225174949916946
2009-07-29,17.113184076921435
2009-07-30,13.597430011104832
2009-07-31,13.166055208578323
2009-08-01,5.4028454924532525
2009-08-02,26.08015411609423
2009-08-03,0.3164438509618786
2009-08-04,0.6619343525103487
2009-08-05,1.7137559943881684
2009-08-06,0.2403396221108718
2009-08-07,0.014708394215914347
2009-08-08,0.6209707783854421
2009-08-09,0.1975426735324627
2009-08-10,0.1546411575502922
2009-08-11,0.27906646730401263
2009-08-12,3.375498819735852
2009-08-13,0.14362967280232464
2009-08-14,10.155164480735648
2009-08-15,2.300210615554614
2009-08-16,4.199115935962504
2009-08-17,11.320020130433708
2009-08-18,3.956569514372079
2009-08-19,2.0056817409144876
2009-08-20,3.041293322479303
2009-08-21,4.446630492106612
2009-08-22,0.7520705261682366
2009-08-23,0.1062128617768394
2009-08-24,0.0
2009-08-25,0.0
2009-08-26,1.6055943927391412
2009-08-27,15.49084672961876
2009-08-28,8.66903026342943
2009-08-29,0.394193717635608
2009-08-30,4.548016165003712
2009-08-31,2.699766209960357
2009-09-01,1.6611368334713128
2009-09-02,7.758083945775876
2009-09-03,1.4491823924633753
2009-09-04,0.12052644058391931
2009-09-05,0.0336379733346047
2009-09-06,0.0
2009-09-07,0.1846503186406399
2009-09-08,0.0
2009-09-09,0.026147443683346813
2009-09-10,6.088448389132287
2009-09-11,6.645203134871148
2009-09-12,1.0123308924007959
2009-09-13,3.0939097042511956
2009-09-14,40.119430925000465
2009-09-15,11.868625960588169
2009-09-16,9.511737014436862
2009-09-17,10.580370943601903
2009-09-18,1.5849131897884645
2009-09-19,13.65596269144124
2009-09-20,2.0781663444345875
2009-09-21,4.438171242624539
2009-09-22,1.3495401370531357
2009-09-23,0.0
2009-09-24,0.16120036847718586
2009-09-25,0.19661653688721442
2009-09-26,4.422919078581729
2009-09-27,4.063952773418441
2009-09-28,0.1286457184748581
2009-09-29,0.0
2009-09-30,0.0
2009-10-01,0.0
2009-10-02,1.1348961328256455
2009-10-03,0.0384810914690862
2009-10-04,0.26444393083167717
2009-10-05,27.557093783000326
2009-10-06,0.4645091847940656
2009-10-07,0.17731984904213963
2009-10-08,0.5942759309367573
2009-10-09,0.5116472960787961
2009-10-10,0.9226675998694702
2009-10-11,0.004648455594628092
2009-10-12,8.601067077445341
2009-10-13,0.11787513712976443
2009-10-14,14.379096498686918
2009-10-15,3.43531461840267
2009-10-16,8.34129724636981
2009-10-17,0.02609179540727457
2009-10-18,0.01868308492655418
2009-10-19,0.0
2009-10-20,0.0
2009-10-21,0.0
2009-10-22,0.0
2009-10-23,2.4526680006974244
2009-10-24,0.3407743133025438
2009-10-25,0.03276974090678348
2009-10-26,0.1320117961231255
2009-10-27,35.160441571021856
2009-10-28,4.483948096795396
2009-10-29,0.19624181533300236
2009-10-30,0.6747478532551562
2009-10-31,2.631168576945328
2009-11-01,0.604501117635174
2009-11-02,0.062447973351696794
2009-11-03,0.0
2009-11-04,0.0
2009-11-05,0.0
2009-11-06,0.0
2009-11-07,0.0
2009-11-08,0.0
2009-11-09,8.307716554534249
2009-11-10,87.60118104446819
2009-11-11,4.759487337218931
2009-11-12,0.0
2009-11-13,0.0
2009-11-14,0.10712432067541855
2009-11-15,0.0
2009-11-16,0.2431172350040594
2009-11-17,1.0969924750342448
2009-11-18,0.06826506226025038
2009-11-19,0.0006095272243880912
2009-11-20,0.0
2009-11-21,0.09006949100616926
2009-11-22,8.775319789734107
2009-11-23,0.8861872481777233
2009-11-24,0.363881161497573
2009-11-25,0.14335670807898118
2009-11-26,0.0
2009-11-27,0.0
2009-11-28,0.0
2009-11-29,0.0
2009-11-30,38.67830472234581
2009-12-01,24.00846850040672
2009-12-02,87.26762937374204
2009-12-03,0.0003826043975374802
2009-12-04,0.0837135325488643
2009-12-05,0.4601809159212403
2009-12-06,0.056049254779662536
2009-12-07,0.10603636008483948
2009-12-08,16.164029419018092
2009-12-09,3.3414126934675012
2009-12-10,0.01868308492655418
2009-12-11,0.019116110458942348
2009-12-12,10.543695984663291
2009-12-13,65.62149223963401
2009-12-14,30.85000946169766
2009-12-15,46.86194999908178
2009-12-16,0.498437953643578
2009-12-17,0.06694867082737839
2009-12-18,46.22731663854044
2009-12-19,0.01929261215094227
2009-12-20,0.040253407735915736
2009-12-21,0.0
2009-12-22,0.05906475458266404
2009-12-23,0.12181749154655487
2009-12-24,10.060117716622802
2009-12-25,24.939739462384384
2009-12-26,0.0
2009-12-27,0.24284809350100944
2009-12-28,0.1706547791201969
2009-12-29,0.0
2009-12-30,0.24060882848654738
2009-12-31,6.293331735269309
2010-01-01,1.4855534570157503
2010-01-02,0.0
2010-01-03,0.0
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.09258394210620337
2010-01-07,0.4352624613998844
2010-01-08,2.0086245130630886
2010-01-09,0.0
2010-01-10,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-16,25.39255013907758
2010-01-17,9.861224339269492
2010-01-18,0.06148134532693058
2010-01-19,0.12486908884815819
2010-01-20,16.384751554515752
2010-01-21,54.9284128153709
2010-01-22,0.0
2010-01-23,0.06288099888408497
2010-01-24,13.146465707759514
2010-01-25,18.274218478659687
2010-01-26,0.0
2010-01-27,0.0
2010-01-28,0.0
2010-01-29,0.48852410777606603
2010-01-30,38.38586999038774
2010-01-31,0.0003047636121940456
2010-02-01,0.06282855821061789
2010-02-02,2.6342637770965625
2010-02-03,0.0
2010-02-04,2.965368646602562
