,precipitation
1989-01-01,0.04570872739632748
1989-01-02,2.4795892754969633
1989-01-03,0.1497031751082353
1989-01-04,0.0
1989-01-05,0.01478965592301486
1989-01-06,0.0
1989-01-07,0.038515350460438726
1989-01-08,0.004472381737086489
1989-01-09,3.0323878533420934
1989-01-10,0.17399710045008526
1989-01-11,0.5441060064245661
1989-01-12,14.558036431512184
1989-01-13,5.689074942032785
1989-01-14,0.9858886349084214
1989-01-15,0.0
1989-01-16,0.0
1989-01-17,3.1324385677854267
1989-01-18,3.015674006342939
1989-01-19,23.772134237277314
1989-01-20,17.141911434564044
1989-01-21,0.0
1989-01-22,0.0
1989-01-23,0.7256722301000015
1989-01-24,5.736394309502765
1989-01-25,1.9033222927782483
1989-01-26,1.9632914263941872
1989-01-27,4.212220800599047
1989-01-28,1.668019572142585
1989-01-29,4.651138685478149
1989-01-30,1.4125455887373632
1989-01-31,0.0
1989-02-01,1.3781093435702825
1989-02-02,4.043407129296031
1989-02-03,9.053177341077978
1989-02-04,0.004472381737086489
1989-02-05,0.30267466127908876
1989-02-06,0.7232523608215979
1989-02-07,0.2992692215001761
1989-02-08,0.0
1989-02-09,0.0
1989-02-10,0.0
1989-02-11,0.8224422287605199
1989-02-12,1.7289105486946934
1989-02-13,0.35665018828948064
1989-02-14,0.23314750143700866
1989-02-15,0.4706130131776482
1989-02-16,0.24424421653267195
1989-02-17,0.627886581884577
1989-02-18,2.080109432394325
1989-02-19,0.05023249307172766
1989-02-20,0.4999134230320934
1989-02-21,0.16534859580607503
1989-02-22,0.0
1989-02-23,0.0
1989-02-24,0.02063454837185674
1989-02-25,0.0
1989-02-26,0.0
1989-02-27,0.0
1989-02-28,0.07522033258682778
1989-03-01,1.5706019299992662
1989-03-02,0.20861172396705027
1989-03-03,0.039484799537903834
1989-03-04,0.2704612083087789
1989-03-05,0.01031727418592837
1989-03-06,0.0
1989-03-07,0.0
1989-03-08,0.0
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
1989-03-13,0.0
1989-03-14,0.0
1989-03-15,0.0
1989-03-16,0.04814587957697372
1989-03-17,0.04884134950613107
1989-03-18,0.295712451083599
1989-03-19,1.3132275094809112
1989-03-20,6.016291776721797
1989-03-21,10.377222072320128
1989-03-22,1.210533264658033
1989-03-23,0.0
1989-03-24,0.0313923273194334
1989-03-25,0.5589630084487666
1989-03-26,8.562566518220871
1989-03-27,4.296423820516334
1989-03-28,7.457257627639398
1989-03-29,0.18209487365808907
1989-03-30,0.0
1989-03-31,0.0
1989-04-01,0.0
1989-04-02,0.05021386021788646
1989-04-03,0.0
1989-04-04,0.0354242042948716
1989-04-05,0.03920111610280075
1989-04-06,0.0
1989-04-07,0.0
1989-04-08,0.0
1989-04-09,0.019262037660101348
1989-04-10,3.5747378056768584
1989-04-11,0.01617056289860563
1989-04-12,4.283428910173538
1989-04-13,1.592351596477799
1989-04-14,17.297295785323815
1989-04-15,0.0
1989-04-16,0.0
1989-04-17,0.10514560370693099
1989-04-18,2.1379103122594656
1989-04-19,11.943127604898422
1989-04-20,1.2118264049701233
1989-04-21,0.0
1989-04-22,0.0
1989-04-23,0.0
1989-04-24,0.0
1989-04-25,0.07773558473601687
1989-04-26,0.1592016598381036
1989-04-27,0.5471017097416648
1989-04-28,5.641584836376272
1989-04-29,14.765904039305624
1989-04-30,10.768695554596587
1989-05-01,0.08312197450963182
1989-05-02,0.03989658603195809
1989-05-03,0.26371399641238247
1989-05-04,0.01031727418592837
1989-05-05,1.751578487020753
1989-05-06,0.1882806541688395
1989-05-07,0.2369127473867818
1989-05-08,0.03937559584891471
1989-05-09,0.6298297715315979
1989-05-10,1.2030849158013253
1989-05-11,0.30025610408344805
1989-05-12,2.7944584872970673
1989-05-13,1.1479804763796766
1989-05-14,14.736607973452207
1989-05-15,4.341311311149958
1989-05-16,1.593457257488527
1989-05-17,8.770675807814229
1989-05-18,0.2029756283842114
1989-05-19,0.0
1989-05-20,0.03989658603195809
1989-05-21,2.6177782803869163
1989-05-22,0.004472381737086489
1989-05-23,0.0
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.02957931184602972
1989-05-27,0.008944763474172978
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.22926934419554357
1989-05-31,0.1546254064202231
1989-06-01,0.27054722365928474
1989-06-02,0.5138589551766073
1989-06-03,0.15849208603462103
1989-06-04,0.38288606153435084
1989-06-05,0.42389357733285665
1989-06-06,0.10463950150267037
1989-06-07,0.18277671102562223
1989-06-08,15.683864493483357
1989-06-09,0.03929480709617458
1989-06-10,7.928671206777912
1989-06-11,10.668136822785819
1989-06-12,0.41141396248634854
1989-06-13,0.22567183697716753
1989-06-14,38.23077041532709
1989-06-15,0.01031727418592837
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,0.34334855565677547
1989-06-19,0.0
1989-06-20,0.0
1989-06-21,0.004472381737086489
1989-06-22,0.5795240578306464
1989-06-23,12.66766089860576
1989-06-24,22.89557197814874
1989-06-25,16.427947845620285
1989-06-26,3.4025064353903733
1989-06-27,0.25552097619339414
1989-06-28,0.023734419397187838
1989-06-29,0.9266519467035446
1989-06-30,1.2079504644218413
1989-07-01,0.4651731885430076
1989-07-02,0.0
1989-07-03,0.04335045544979723
1989-07-04,0.10380584407964809
1989-07-05,8.716387102013396
1989-07-06,0.3893006681961044
1989-07-07,0.23753954226231141
1989-07-08,0.20657562489734743
1989-07-09,0.054686241954972944
1989-07-10,1.1743474039308106
1989-07-11,5.083555330767227
1989-07-12,0.019742399768951917
1989-07-13,0.0
1989-07-14,0.056058752666728336
1989-07-15,0.0
1989-07-16,0.0
1989-07-17,0.0
1989-07-18,0.0
1989-07-19,0.0
1989-07-20,0.33714314721562333
1989-07-21,0.0
1989-07-22,0.42756321094716054
1989-07-23,0.3009085952768309
1989-07-24,1.780380374064698
1989-07-25,1.2216390798265984
1989-07-26,0.7263752818122381
1989-07-27,2.4886409235779987
1989-07-28,0.11012248561503593
1989-07-29,0.08014744828357406
1989-07-30,1.1378425265405914
1989-07-31,0.032572504478356065
1989-08-01,2.512855129577658
1989-08-02,2.2946588454183
1989-08-03,0.02957931184602972
1989-08-04,0.10039496935130043
