,precipitation
2009-01-01,0.0
2009-01-02,0.4035467984458016
2009-01-03,0.0
2009-01-04,0.2957949824844616
2009-01-05,0.0
2009-01-06,15.849226013553194
2009-01-07,31.214694064452743
2009-01-08,0.3942874195401187
2009-01-09,0.0
2009-01-10,0.23356112344369398
2009-01-11,4.184444428699561
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.04631557376847676
2009-01-19,0.16360203859444522
2009-01-20,0.04580220993203107
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.018736088733456183
2009-01-25,0.0
2009-01-26,0.19292637136034552
2009-01-27,12.420666237745161
2009-01-28,8.376567920988927
2009-01-29,0.0
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.5780071147814173
2009-02-03,4.296800154264542
2009-02-04,0.03539615366369358
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,0.08574858396224488
2009-02-12,5.34651250964078
2009-02-13,0.0
2009-02-14,0.011798717887897861
2009-02-15,0.0
2009-02-16,1.0433498653002946
2009-02-17,0.28464872784122375
2009-02-18,6.384643935790421
2009-02-19,1.5158014352768834
2009-02-20,1.066615101583744
2009-02-21,0.9194635807539213
2009-02-22,0.2796447994502838
2009-02-23,0.1696774635262406
2009-02-24,0.7966612014393093
2009-02-25,0.4970255528078215
2009-02-26,0.5767194799505762
2009-02-27,1.6187119058145931
2009-02-28,2.1701724312573667
2009-03-01,19.31107932556027
2009-03-02,9.74650725667186
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.01002136412694985
2009-03-07,0.0
2009-03-08,0.09363530675240889
2009-03-09,0.1167192379720966
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,0.0
2009-03-13,3.8099086387058483
2009-03-14,13.829393684765476
2009-03-15,15.74492487143945
2009-03-16,7.536488924964153
2009-03-17,6.068213327432627
2009-03-18,0.0
2009-03-19,0.39873214254534073
2009-03-20,0.013755393380111175
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.037289682102245356
2009-03-25,2.3714739093614408
2009-03-26,8.170591872254404
2009-03-27,5.347339672131212
2009-03-28,9.803800821878557
2009-03-29,3.893397656226616
2009-03-30,0.0
2009-03-31,0.0
2009-04-01,2.3431575794640214
2009-04-02,5.805027821416938
2009-04-03,15.54247106373295
2009-04-04,0.0
2009-04-05,0.0
2009-04-06,0.5203496327511627
2009-04-07,1.365549110252275
2009-04-08,0.005010682063474925
2009-04-09,0.296770741406181
2009-04-10,1.3785255903019822
2009-04-11,6.773846268381395
2009-04-12,0.0
2009-04-13,2.1660775042484763
2009-04-14,9.535120105013565
2009-04-15,1.515292932744341
2009-04-16,0.5986610059067954
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,1.403745629771455
2009-04-20,34.802866486836486
2009-04-21,0.9722082630666716
2009-04-22,0.1904935376887503
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.10014770313458285
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0
2009-05-01,0.21472720657053598
2009-05-02,2.6453827991934884
2009-05-03,14.23747817274618
2009-05-04,15.131145961321861
2009-05-05,7.624777079992446
2009-05-06,3.8207521086695406
2009-05-07,17.46984862361128
2009-05-08,0.2851920673204899
2009-05-09,10.413533123494572
2009-05-10,0.0
2009-05-11,6.2673087756505685
2009-05-12,0.0
2009-05-13,0.0
2009-05-14,0.03145308867235145
2009-05-15,15.949906736301285
