,precipitation
2009-01-01,0.0
2009-01-02,1.1269539981347696
2009-01-03,0.2398830954135089
2009-01-04,0.4646722548783264
2009-01-05,0.19980124595729973
2009-01-06,15.321591909829214
2009-01-07,11.419598817112606
2009-01-08,1.1705173699121327
2009-01-09,0.12148930579417823
2009-01-10,0.7779541186885809
2009-01-11,1.1015215255218613
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.11755041154190683
2009-01-19,0.4277150210814164
2009-01-20,0.4191057499981384
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.0
2009-01-25,0.0
2009-01-26,1.1712244767071802
2009-01-27,7.115700154795102
2009-01-28,11.892441796051349
2009-01-29,1.4009691569830938
2009-01-30,0.17875421845776193
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.007272506245625735
2009-02-03,4.3021706907474755
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0360855021196301
2009-02-11,0.23159886523223375
2009-02-12,1.9781162818815767
2009-02-13,0.0
2009-02-14,0.011778378172906124
2009-02-15,0.0
2009-02-16,0.0
2009-02-17,0.038786873769445354
2009-02-18,5.44452058503165
2009-02-19,4.181852220240485
2009-02-20,0.17040088534541287
2009-02-21,0.7358152375763902
2009-02-22,0.07246798813798482
2009-02-23,0.1657419205777999
2009-02-24,0.18252566501714404
2009-02-25,0.17011491848565535
2009-02-26,0.2926473752953752
2009-02-27,0.6980481046420267
2009-02-28,0.8941214997894923
2009-03-01,29.272516669691978
2009-03-02,14.010436268005053
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,0.0010230496863230117
2009-03-12,0.0
2009-03-13,5.890280986947294
2009-03-14,10.613457580239157
2009-03-15,18.81792110217771
2009-03-16,2.698827276456914
2009-03-17,14.1021513097756
2009-03-18,0.03558710722167707
2009-03-19,0.6139486318349107
2009-03-20,0.6588139571165001
2009-03-21,0.059575428579431926
2009-03-22,0.0
2009-03-23,0.0016328607417566544
2009-03-24,0.01633303160588748
2009-03-25,0.37219013987521843
2009-03-26,5.8581709990059485
2009-03-27,9.40808991003971
2009-03-28,8.408561389315937
2009-03-29,5.138458913227145
2009-03-30,0.007347873337904945
2009-03-31,0.0
2009-04-01,0.6218989881792342
2009-04-02,3.970367980224295
2009-04-03,8.128299223525449
2009-04-04,0.0
2009-04-05,0.0
2009-04-06,10.091011340804323
2009-04-07,0.740332842889051
2009-04-08,0.0
2009-04-09,0.6157707110768795
2009-04-10,0.18393977992125748
2009-04-11,4.441258233201232
2009-04-12,0.04999576620346116
2009-04-13,1.2824596531064378
2009-04-14,8.88569320479383
2009-04-15,3.4777774561003265
2009-04-16,0.2047229778755724
2009-04-17,0.3861047152708967
2009-04-18,0.04668469533788373
2009-04-19,0.8160417366499204
2009-04-20,13.595732265295354
2009-04-21,2.1151882243913414
2009-04-22,0.5559155791551983
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.0
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0038344911228120463
2009-05-01,1.1586412401743371
2009-05-02,0.9235387987030185
2009-05-03,6.9110322736705
2009-05-04,3.7960767458638016
2009-05-05,33.99754257835264
2009-05-06,7.953276131955506
2009-05-07,13.142098710695816
2009-05-08,0.5807396056265312
2009-05-09,10.435417367401133
2009-05-10,0.13782595659827038
2009-05-11,2.1186430173741
2009-05-12,0.1678458078864444
2009-05-13,0.5094813811121988
2009-05-14,2.2399097730731548
2009-05-15,8.996864857632291
2009-05-16,2.0934627322171915
2009-05-17,6.222744412969823
2009-05-18,3.764928679674743
2009-05-19,0.05213161342390815
2009-05-20,0.026407411104666597
2009-05-21,0.0
2009-05-22,0.0
2009-05-23,0.0
2009-05-24,0.017721812127092455
2009-05-25,1.5455505988447693
2009-05-26,3.2801451264551327
2009-05-27,2.1841223737504194
2009-05-28,1.8509435649849093
2009-05-29,3.182184057125444
2009-05-30,1.1722830750396207
2009-05-31,0.37877168544163936
2009-06-01,0.0
2009-06-02,0.0
2009-06-03,1.2044211352826701
2009-06-04,20.5778644488907
2009-06-05,31.509613682661694
2009-06-06,2.944629763915881
2009-06-07,0.3147093815743338
2009-06-08,0.7926080081950011
2009-06-09,3.036830292433169
2009-06-10,10.15763615997031
2009-06-11,2.0811704030059137
2009-06-12,4.478846896843569
2009-06-13,5.123781043710978
2009-06-14,6.224869169522257
2009-06-15,12.519353082693677
2009-06-16,11.152929033870638
2009-06-17,4.434156936643654
2009-06-18,0.9626748874547467
2009-06-19,0.16708218697568444
2009-06-20,1.0875258786018986
2009-06-21,1.4337240924012027
2009-06-22,0.06535006118742301
2009-06-23,1.1239439562832338
2009-06-24,3.667567983501096e-07
2009-06-25,0.0
2009-06-26,1.0360140337585046
2009-06-27,0.12550568227516334
2009-06-28,0.0010886998072299808
2009-06-29,0.0
2009-06-30,0.0
2009-07-01,3.5680426643255374
2009-07-02,1.620747351389439
2009-07-03,0.004250980827785481
2009-07-04,0.0
2009-07-05,4.3347984169409
2009-07-06,2.235792607867998
2009-07-07,0.05749046144696994
2009-07-08,0.023864967447469628
2009-07-09,0.8861884952657763
2009-07-10,0.055843497242644966
2009-07-11,0.995224520900268
2009-07-12,5.1714701173365
2009-07-13,0.7104722357505731
2009-07-14,0.5917426270431222
2009-07-15,0.5913364398539664
2009-07-16,0.008056714380659337
2009-07-17,14.51125374798779
2009-07-18,8.826892911376286
2009-07-19,0.39009320813486803
2009-07-20,24.27954455727183
2009-07-21,6.875648830463352
2009-07-22,0.042279532035328075
2009-07-23,2.6815004976547865
2009-07-24,3.608084779775526
2009-07-25,0.0065207647271392916
2009-07-26,1.612417529267907
