,precipitation
2009-01-01,0.0
2009-01-02,5.2866519706380295
2009-01-03,7.656880200830441
2009-01-04,16.410044053160377
2009-01-05,1.0169507559933886
2009-01-06,1.3845962087614392
2009-01-07,17.644911405580093
2009-01-08,0.0
2009-01-09,0.0
2009-01-10,1.3030767571753554
2009-01-11,7.311927528316998
2009-01-12,0.0021572063586383365
2009-01-13,0.005813456067753626
2009-01-14,0.0016308244448336156
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,7.304480654402299
2009-01-19,0.0
2009-01-20,0.0
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,6.4152377331369665
2009-01-25,0.6829041495519054
2009-01-26,0.01468660840185485
2009-01-27,0.018517317469648263
2009-01-28,4.237328194424351
2009-01-29,0.2804800985624495
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.004892473334500847
2009-02-02,4.385309757546942
2009-02-03,1.0750010476026017
2009-02-04,0.0
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,3.3760620850598246
2009-02-12,0.10808122710872711
2009-02-13,0.8723995009291895
2009-02-14,15.12139065062728
2009-02-15,0.5115837091075055
2009-02-16,0.0
2009-02-17,0.36604572434496097
2009-02-18,0.5694482835558893
2009-02-19,3.025645482156404
2009-02-20,0.5205264717574212
2009-02-21,0.4616658194535879
2009-02-22,0.13029725337310394
2009-02-23,0.10275370961688986
2009-02-24,0.22194812095544894
2009-02-25,0.37308827221654667
2009-02-26,0.20341585465883247
2009-02-27,5.4908954016493885
2009-02-28,12.476770217028188
2009-03-01,3.958902526847693
2009-03-02,0.0
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0021920815831482296
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,0.0007366019993836135
2009-03-13,1.8208574958995778
2009-03-14,8.709214798527869
2009-03-15,80.13456558333705
2009-03-16,31.994624424822014
2009-03-17,0.5066906094988545
2009-03-18,0.0016308244448336156
2009-03-19,0.004384163166296459
2009-03-20,0.0
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,3.1123930595343623
2009-03-26,9.863902184179414
2009-03-27,42.861489144223306
2009-03-28,89.00740342124918
2009-03-29,3.941532241215905
2009-03-30,4.344504417108128
2009-03-31,26.965961343168185
2009-04-01,13.591161813968252
2009-04-02,19.811094582279825
2009-04-03,0.2059121173402144
2009-04-04,0.0
2009-04-05,4.998506401789057
2009-04-06,2.3073684352371826
2009-04-07,0.007610760707056005
2009-04-08,0.0
2009-04-09,0.0
2009-04-10,0.08071367854012931
2009-04-11,2.265693942273597
2009-04-12,0.3145657488079097
2009-04-13,45.507328728068
2009-04-14,0.9152691010863901
2009-04-15,0.0
2009-04-16,0.00421991651398418
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,0.2793232940811823
2009-04-20,1.755598976421244
2009-04-21,0.6615767877819858
2009-04-22,0.046371802280756436
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.0
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,0.0
2009-05-01,0.006829856129371697
2009-05-02,0.020403627165590302
2009-05-03,1.5589164558681456
2009-05-04,21.028343234843415
2009-05-05,5.266297639750734
2009-05-06,39.34527922184012
2009-05-07,25.438211618447173
