,precipitation
2009-01-01,0.0
2009-01-02,2.435748034601508
2009-01-03,0.0224082195313145
2009-01-04,5.598664149372801
2009-01-05,0.9781874800726219
2009-01-06,34.30692294950605
2009-01-07,10.521201046290969
2009-01-08,0.9117811159708257
2009-01-09,0.0
2009-01-10,0.0
2009-01-11,0.4863426866900018
2009-01-12,0.0
2009-01-13,0.0
2009-01-14,0.0
2009-01-15,0.0
2009-01-16,0.0
2009-01-17,0.0
2009-01-18,0.02218986415278233
2009-01-19,0.042647305333054074
2009-01-20,4.390335696385737
2009-01-21,0.0
2009-01-22,0.0
2009-01-23,0.0
2009-01-24,0.0
2009-01-25,0.0
2009-01-26,0.0
2009-01-27,8.716971550231616
2009-01-28,11.457811804554407
2009-01-29,0.5358947973836353
2009-01-30,0.0
2009-01-31,0.0
2009-02-01,0.0
2009-02-02,0.0
2009-02-03,4.355168715076628
2009-02-04,0.6667742868825999
2009-02-05,0.0
2009-02-06,0.0
2009-02-07,0.0
2009-02-08,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,0.003535702631391543
2009-02-12,0.007071405262783086
2009-02-13,0.0
2009-02-14,0.06322389089235529
2009-02-15,0.0
2009-02-16,1.6247404902234752
2009-02-17,0.3472606420054279
2009-02-18,7.912861423499617
2009-02-19,6.452932699162157
2009-02-20,0.12028351381409404
2009-02-21,1.060231695673742
2009-02-22,0.132686383334756
2009-02-23,0.15753332500024997
2009-02-24,0.24503085226194224
2009-02-25,0.005235241888179903
2009-02-26,0.3569287297456506
2009-02-27,1.4204042766207723
2009-02-28,1.581913974700158
2009-03-01,41.00085938491008
2009-03-02,14.584282829106114
2009-03-03,0.0
2009-03-04,0.0
2009-03-05,0.0
2009-03-06,0.0
2009-03-07,0.0
2009-03-08,0.0
2009-03-09,0.0
2009-03-10,0.0
2009-03-11,0.0
2009-03-12,1.95605154832582
2009-03-13,6.504326994965254
2009-03-14,14.7261429703947
2009-03-15,30.975201042845264
2009-03-16,4.694670667596372
2009-03-17,3.6213217796903963
2009-03-18,0.26402315302000817
2009-03-19,3.0445383020858023
2009-03-20,3.3647933377419403
2009-03-21,0.0
2009-03-22,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,0.12311782542265383
2009-03-26,5.4048078383332605
2009-03-27,19.321624561251312
2009-03-28,8.808407259190796
2009-03-29,5.540728508332368
2009-03-30,0.0
2009-03-31,0.0
2009-04-01,0.8951859379820822
2009-04-02,2.8559137061004973
2009-04-03,7.498269382508405
2009-04-04,0.0
2009-04-05,0.0
2009-04-06,4.580844397924535
2009-04-07,4.222463281973086
2009-04-08,0.02400048126381454
2009-04-09,0.5847616449598827
2009-04-10,2.7100815958544713
2009-04-11,6.109677480935001
2009-04-12,0.0
2009-04-13,0.02022919922101546
2009-04-14,4.710298941698355
2009-04-15,1.6183487301570778
2009-04-16,0.0016995392567883592
2009-04-17,0.0
2009-04-18,0.0
2009-04-19,0.7565763131812802
2009-04-20,7.9103287035085526
2009-04-21,0.26761379384110406
2009-04-22,0.10512891626289982
2009-04-23,0.0
2009-04-24,0.0
2009-04-25,0.013420112427334147
2009-04-26,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0017678513156957716
2009-04-30,0.0
2009-05-01,0.1849860153430439
2009-05-02,0.06072088958656874
2009-05-03,2.696640222541698
2009-05-04,1.9129492826999543
2009-05-05,28.02377798872227
2009-05-06,6.271722452611128
2009-05-07,4.232717540574758
2009-05-08,1.6767592685136048
2009-05-09,4.037259832585838
2009-05-10,0.015233585814105194
2009-05-11,3.997271115209375
2009-05-12,0.009756483644330677
2009-05-13,0.0
2009-05-14,2.94237322576386
2009-05-15,1.2326460860981252
2009-05-16,0.058199891986051265
2009-05-17,1.7615645349083817
2009-05-18,3.31088970446352
2009-05-19,0.0
2009-05-20,0.0
2009-05-21,0.0
2009-05-22,0.0
2009-05-23,0.7315653284583438
2009-05-24,2.165679917350637
2009-05-25,1.232665657459813
2009-05-26,9.447950115932558
2009-05-27,2.3167064524557546
2009-05-28,3.1271686757952275
2009-05-29,10.374699280418962
2009-05-30,3.875223441204041
2009-05-31,0.7453933754041416
2009-06-01,0.0
2009-06-02,0.039404319952314366
2009-06-03,11.99489634655935
2009-06-04,7.291615773974515
2009-06-05,45.20399845910376
2009-06-06,0.7030337310749527
2009-06-07,0.19430683420251538
2009-06-08,0.04555433472975824
2009-06-09,2.7166436348373995
2009-06-10,24.56712811836015
2009-06-11,3.4571199252341467
2009-06-12,9.018624123364479
2009-06-13,0.42961943288988574
2009-06-14,0.0
2009-06-15,6.6062462068396695
2009-06-16,23.741735951079626
2009-06-17,6.936099541062891
2009-06-18,3.0775638866833974
2009-06-19,0.003535702631391543
2009-06-20,0.027407586328034205
2009-06-21,0.0
2009-06-22,0.0
2009-06-23,0.0
2009-06-24,0.0
2009-06-25,0.0
2009-06-26,0.0
2009-06-27,0.0629127845715492
2009-06-28,0.0
2009-06-29,0.0
2009-06-30,0.0
2009-07-01,0.0
2009-07-02,0.0
2009-07-03,0.007805186915464541
2009-07-04,0.0
2009-07-05,15.451297708822063
2009-07-06,8.103022240148624
2009-07-07,0.0
2009-07-08,0.0
2009-07-09,0.26001999276417004
2009-07-10,0.024142347245614728
2009-07-11,0.617922924088929
2009-07-12,0.6495728732633391
2009-07-13,1.2157030979165806
2009-07-14,0.012499983324459516
2009-07-15,0.011707780373196813
2009-07-16,0.05437758804066794
2009-07-17,6.812830640387583
2009-07-18,2.5988001553381896
2009-07-19,0.03135408918452514
2009-07-20,5.360302638910026
2009-07-21,0.6683393291175086
2009-07-22,0.1933529924295121
2009-07-23,0.22585359200307129
2009-07-24,0.9559394400389172
2009-07-25,0.3734328352774353
2009-07-26,0.012374959209870402
2009-07-27,0.6400205406735612
2009-07-28,1.126229854011619
2009-07-29,0.6985185105178155
2009-07-30,5.026681457312367
2009-07-31,18.561990395268488
2009-08-01,2.7032405414281016
2009-08-02,2.004229309091822
2009-08-03,0.054795480193090516
2009-08-04,0.5549771521689606
2009-08-05,1.617179447474202
2009-08-06,3.814336521963025
2009-08-07,0.0014233788030539843
2009-08-08,0.0
2009-08-09,0.012558404623040765
2009-08-10,0.0
2009-08-11,9.8505372678242
2009-08-12,5.010067055297582
2009-08-13,0.18422068819748094
2009-08-14,0.29432014743533796
2009-08-15,0.5596321276873553
2009-08-16,0.02509784146179739
2009-08-17,0.6252323711917424
2009-08-18,0.0017678513156957716
2009-08-19,0.1934771752652272
2009-08-20,2.6069639172794563
2009-08-21,5.266203691276036
2009-08-22,5.568902653824046
2009-08-23,0.6506889542204081
2009-08-24,0.4023021485788325
2009-08-25,0.0
2009-08-26,0.0
2009-08-27,0.0
2009-08-28,2.245687601705472
2009-08-29,9.618909601565816
2009-08-30,0.32722927653122175
2009-08-31,1.2903890598085586
2009-09-01,0.0017678513156957716
2009-09-02,0.0
2009-09-03,0.0
2009-09-04,0.0
2009-09-05,0.0
2009-09-06,0.16800336884670178
2009-09-07,17.32187142451656
2009-09-08,9.670191109200076
2009-09-09,0.0
2009-09-10,0.025975568930560276
2009-09-11,0.0
2009-09-12,0.0
2009-09-13,0.0
2009-09-14,0.0
2009-09-15,0.0
2009-09-16,1.0827168252412256
2009-09-17,9.730899998398977
2009-09-18,1.2568763898537862
2009-09-19,0.023025940279585936
2009-09-20,0.005303553947087315
2009-09-21,0.01336021605073739
2009-09-22,15.884650944405818
2009-09-23,3.3961021336507513
2009-09-24,0.08073108698393508
2009-09-25,1.3052989316930304
2009-09-26,0.8966059834989174
2009-09-27,15.558603187574917
2009-09-28,3.2342306477176193
2009-09-29,0.0
2009-09-30,0.0
2009-10-01,0.0
2009-10-02,0.24726152323701073
2009-10-03,0.0
2009-10-04,0.007187803321758405
2009-10-05,0.47456957795791427
2009-10-06,0.11815440931220618
2009-10-07,0.004443038936917198
2009-10-08,0.0
2009-10-09,0.8017054156272325
2009-10-10,2.0560345906300475
2009-10-11,0.0
